,open,high,low,close,adjclose,volume,ticker
1998-08-18,12.875,13.125,12.875,13.0,9.483903884887695,5783000,CCI
1998-08-19,13.0,13.25,13.0,13.0,9.483903884887695,388700,CCI
1998-08-20,13.125,13.25,13.0,13.0,9.483903884887695,348500,CCI
1998-08-21,13.0,13.0,13.0,13.0,9.483903884887695,804000,CCI
1998-08-24,13.0,13.0,13.0,13.0,9.483903884887695,119700,CCI
1998-08-25,13.0,13.0,12.875,13.0,9.483903884887695,294100,CCI
1998-08-26,13.0,13.0,12.125,12.25,8.936755180358887,383800,CCI
1998-08-27,12.25,12.375,10.75,11.125,8.116031646728516,435300,CCI
1998-08-28,11.375,11.375,10.0,10.0,7.295310974121094,192400,CCI
1998-08-31,10.0,10.125,7.625,8.125,5.927437782287598,150800,CCI
1998-09-01,8.25,9.0,6.6875,8.5,6.201012134552002,440700,CCI
1998-09-02,8.5,10.5,8.5,9.5625,6.976139545440674,509200,CCI
1998-09-03,9.75,9.75,8.5,8.75,6.383394718170166,165900,CCI
1998-09-04,9.0,9.0,8.125,8.375,6.109820365905762,155700,CCI
1998-09-08,9.0,10.0,8.75,9.875,7.204118728637695,149300,CCI
1998-09-09,9.875,10.0,9.5,9.5,6.930544853210449,116900,CCI
1998-09-10,9.375,9.375,9.0,9.25,6.748160362243652,80700,CCI
1998-09-11,9.3125,9.375,9.0,9.0,6.5657782554626465,84800,CCI
1998-09-14,9.25,9.625,9.0,9.0,6.5657782554626465,90800,CCI
1998-09-15,9.125,9.25,8.625,8.75,6.383394718170166,200400,CCI
1998-09-16,8.75,8.75,7.75,7.875,5.745055198669434,221300,CCI
1998-09-17,7.875,8.625,7.875,8.28125,6.041428089141846,87300,CCI
1998-09-18,8.375,8.6875,7.75,8.25,6.01862907409668,147300,CCI
1998-09-21,7.875,8.0,6.875,7.0,5.106716632843018,472900,CCI
1998-09-22,7.125,8.125,7.0625,8.0,5.83624792098999,728300,CCI
1998-09-23,8.25,8.625,8.0,8.375,6.109820365905762,382500,CCI
1998-09-24,8.5,9.375,8.5,9.0625,6.6113739013671875,280800,CCI
1998-09-25,8.75,9.4375,8.75,9.375,6.839353561401367,44400,CCI
1998-09-28,9.5,9.875,9.375,9.375,6.839353561401367,26500,CCI
1998-09-29,9.5,9.75,9.25,9.53125,6.953341484069824,88300,CCI
1998-09-30,9.5,10.0625,9.375,9.625,7.021732807159424,172300,CCI
1998-10-01,9.625,9.625,8.875,8.875,6.4745869636535645,85500,CCI
1998-10-02,8.875,9.25,8.875,8.875,6.4745869636535645,58700,CCI
1998-10-05,8.75,8.875,8.0,8.0,5.83624792098999,63000,CCI
1998-10-06,9.0,9.125,8.0,8.375,6.109820365905762,129500,CCI
1998-10-07,8.375,8.625,7.8125,7.8125,5.699460506439209,340400,CCI
1998-10-08,7.75,7.8125,6.0,6.3125,4.60516357421875,346800,CCI
