,open,high,low,close,adjclose,volume,ticker
1997-10-16,5.8125,5.8125,5.5625,5.6875,3.6440558433532715,7436400,CHRW
1997-10-17,5.65625,5.75,5.40625,5.59375,3.5839881896972656,3390400,CHRW
1997-10-20,5.5,5.625,5.46875,5.53125,3.5439445972442627,3068000,CHRW
1997-10-21,5.5625,5.6875,5.5,5.59375,3.5839881896972656,2382400,CHRW
1997-10-22,5.6875,5.75,5.59375,5.71875,3.6640779972076416,1525200,CHRW
1997-10-23,5.6875,5.6875,5.53125,5.59375,3.5839881896972656,1622400,CHRW
1997-10-24,5.65625,5.71875,5.5625,5.71875,3.6640779972076416,813600,CHRW
1997-10-27,5.65625,5.75,5.375,5.421875,3.4738659858703613,1507200,CHRW
1997-10-28,5.25,5.6875,4.9375,5.59375,3.5839881896972656,2955600,CHRW
1997-10-29,5.6875,5.71875,5.59375,5.65625,3.6240320205688477,1859200,CHRW
1997-10-30,5.53125,5.5625,5.375,5.5,3.52392315864563,856000,CHRW
1997-10-31,5.4375,5.640625,5.4375,5.5,3.52392315864563,561600,CHRW
1997-11-03,5.625,5.84375,5.53125,5.734375,3.6740901470184326,1004000,CHRW
1997-11-04,5.75,5.875,5.6875,5.78125,3.704122543334961,364000,CHRW
1997-11-05,5.8125,6.0625,5.78125,5.90625,3.7842109203338623,324400,CHRW
1997-11-06,5.875,6.25,5.875,6.25,4.00445556640625,361600,CHRW
1997-11-07,6.1875,6.625,6.03125,6.4375,4.1245903968811035,662400,CHRW
1997-11-10,6.3125,6.5,6.15625,6.15625,3.9443893432617188,266800,CHRW
1997-11-11,5.9375,6.0,5.75,6.0,3.8442792892456055,618000,CHRW
1997-11-12,6.0,6.0,5.5625,5.6875,3.6440558433532715,314800,CHRW
1997-11-13,5.5625,5.625,5.46875,5.5,3.52392315864563,500000,CHRW
1997-11-14,5.4375,5.5,5.3125,5.4375,3.4838786125183105,438000,CHRW
1997-11-17,5.5,5.84375,5.5,5.8125,3.724147319793701,284000,CHRW
1997-11-18,5.875,5.875,5.6875,5.71875,3.6640779972076416,1429600,CHRW
1997-11-19,5.71875,5.8125,5.5625,5.5625,3.563967227935791,148400,CHRW
1997-11-20,5.625,5.625,5.3125,5.5625,3.563967227935791,1268000,CHRW
1997-11-21,5.5625,5.625,5.5,5.53125,3.5439445972442627,640800,CHRW
1997-11-24,5.5,5.59375,5.5,5.53125,3.5439445972442627,64400,CHRW
1997-11-25,5.5625,5.625,5.5,5.515625,3.53393292427063,326800,CHRW
1997-11-26,5.5,5.53125,5.234375,5.253905773162842,3.3662467002868652,463200,CHRW
1997-11-28,5.28125,5.3125,5.25,5.25,3.363743782043457,212800,CHRW
1997-12-01,5.25,5.375,5.25,5.265625,3.3737568855285645,475200,CHRW
1997-12-02,5.375,5.5,5.28125,5.34375,3.4238109588623047,1280800,CHRW
1997-12-03,5.4375,5.5,5.34375,5.5,3.52392315864563,934400,CHRW
1997-12-04,5.5,5.625,5.40625,5.546875,3.5539560317993164,681600,CHRW
1997-12-05,5.5,5.75,5.4375,5.6875,3.6440558433532715,282800,CHRW
1997-12-08,5.6875,5.75,5.65625,5.71875,3.6640779972076416,227600,CHRW
1997-12-09,5.75,5.8125,5.59375,5.59375,3.5839881896972656,124000,CHRW
1997-12-10,5.625,5.625,5.3125,5.375,3.453092098236084,269600,CHRW
1997-12-11,5.25,5.375,5.15625,5.3125,3.412938356399536,400800,CHRW
1997-12-12,5.375,5.375,5.15625,5.15625,3.312561511993408,412400,CHRW
1997-12-15,5.25,5.375,5.171875,5.21875,3.3527112007141113,289200,CHRW
1997-12-16,5.125,5.3125,5.125,5.21875,3.3527112007141113,190800,CHRW
1997-12-17,5.15625,5.1875,5.03125,5.03125,3.232255220413208,584800,CHRW
1997-12-18,5.09375,5.09375,4.96875,5.0,3.212179660797119,272400,CHRW
1997-12-19,5.03125,5.03125,4.9375,4.9375,3.172027826309204,921600,CHRW
1997-12-22,4.9375,5.3125,4.9375,5.0625,3.252333164215088,924000,CHRW
1997-12-23,5.1875,5.1875,4.9375,5.0,3.212179660797119,2331200,CHRW
1997-12-24,5.03125,5.03125,4.9375,4.9375,3.172027826309204,50400,CHRW
1997-12-26,5.0,5.0625,4.96875,5.0625,3.252333164215088,1248400,CHRW
1997-12-29,5.0625,5.28125,5.0,5.28125,3.3928658962249756,430800,CHRW
1997-12-30,5.0625,5.34375,5.0625,5.28125,3.3928658962249756,662800,CHRW
1997-12-31,5.40625,5.6875,5.25,5.59375,3.5936245918273926,911600,CHRW
1998-01-02,5.53125,5.78125,5.53125,5.78125,3.7140820026397705,112400,CHRW
1998-01-05,6.03125,6.09375,5.625,5.625,3.613701343536377,629600,CHRW
1998-01-06,5.59375,5.59375,5.25,5.421875,3.4832065105438232,915200,CHRW
1998-01-07,5.421875,5.75,5.421875,5.5625,3.573549509048462,164800,CHRW
1998-01-08,5.5,5.78125,5.5,5.75,3.6940059661865234,236000,CHRW
1998-01-09,5.65625,5.75,5.5,5.5,3.533398151397705,140400,CHRW
1998-01-12,5.375,5.53125,5.34375,5.34375,3.433016777038574,927200,CHRW
1998-01-13,5.5,5.5,5.3125,5.4375,3.493246078491211,100400,CHRW
1998-01-14,5.4375,5.5625,5.34375,5.359375,3.4430549144744873,585600,CHRW
1998-01-15,5.4375,5.4375,5.34375,5.375,3.453092098236084,417200,CHRW
1998-01-16,5.4375,5.59375,5.34375,5.5625,3.573549509048462,69200,CHRW
1998-01-20,5.5,5.78125,5.5,5.78125,3.7140820026397705,348800,CHRW
1998-01-21,5.75,5.78125,5.71875,5.75,3.6940059661865234,141600,CHRW
1998-01-22,5.71875,5.75,5.65625,5.65625,3.6337761878967285,92400,CHRW
1998-01-23,5.65625,5.875,5.65625,5.8125,3.7341606616973877,211200,CHRW
1998-01-26,5.875,5.875,5.625,5.71875,3.6739299297332764,497200,CHRW
1998-01-27,5.75,5.75,5.625,5.625,3.613701343536377,96400,CHRW
1998-01-28,5.625,5.6875,5.625,5.65625,3.6337761878967285,154800,CHRW
1998-01-29,5.65625,5.8125,5.65625,5.71875,3.6739299297332764,108400,CHRW
1998-01-30,5.796875,5.796875,5.65625,5.71875,3.6739299297332764,130400,CHRW
1998-02-02,5.78125,6.15625,5.78125,6.0,3.8546159267425537,580800,CHRW
1998-02-03,5.9375,6.125,5.9375,6.0,3.8546159267425537,159200,CHRW
1998-02-04,6.0,6.09375,5.90625,5.90625,3.7943854331970215,557600,CHRW
1998-02-05,5.875,5.96875,5.875,5.875,3.774310350418091,73200,CHRW
1998-02-06,5.96875,6.09375,5.875,5.9375,3.814465045928955,246800,CHRW
1998-02-09,5.90625,6.1875,5.90625,6.0625,3.8947677612304688,724800,CHRW
1998-02-10,6.0625,6.3125,6.0625,6.25,4.015223026275635,401600,CHRW
1998-02-11,6.15625,6.25,5.53125,5.75,3.6940059661865234,2063200,CHRW
1998-02-12,5.8125,5.90625,5.75,5.90625,3.7943854331970215,464400,CHRW
1998-02-13,5.96875,5.96875,5.8125,5.9375,3.814465045928955,163200,CHRW
1998-02-17,6.03125,6.03125,5.875,5.90625,3.7943854331970215,697200,CHRW
1998-02-18,6.0,6.0,5.90625,5.90625,3.7943854331970215,2071200,CHRW
1998-02-19,6.0,6.0,5.84375,5.84375,3.754234552383423,184800,CHRW
1998-02-20,5.84375,5.90625,5.78125,5.78125,3.7140820026397705,89200,CHRW
1998-02-23,5.78125,5.84375,5.71875,5.71875,3.6739299297332764,621600,CHRW
1998-02-24,5.71875,5.828125,5.5,5.5,3.533398151397705,417600,CHRW
1998-02-25,5.5,5.625,5.46875,5.59375,3.5936245918273926,201200,CHRW
1998-02-26,5.5625,5.5625,5.46875,5.46875,3.5133213996887207,149200,CHRW
1998-02-27,5.53125,5.6875,5.46875,5.6875,3.6538541316986084,278000,CHRW
1998-03-02,5.601562976837158,5.6875,5.40625,5.40625,3.473167896270752,360400,CHRW
1998-03-03,5.5,5.5,5.34375,5.375,3.453092098236084,414000,CHRW
1998-03-04,5.5,5.5,5.375,5.40625,3.473167896270752,489600,CHRW
1998-03-05,5.34375,5.4375,5.34375,5.40625,3.473167896270752,228000,CHRW
1998-03-06,5.375,5.5,5.375,5.4375,3.493246078491211,424400,CHRW
1998-03-09,5.5,5.5,5.375,5.4375,3.493246078491211,106400,CHRW
1998-03-10,5.4375,5.4375,5.375,5.375,3.462644338607788,232400,CHRW
1998-03-11,5.4375,5.5625,5.375,5.515625,3.553236722946167,1950800,CHRW
1998-03-12,5.5,5.625,5.5,5.53125,3.5633037090301514,297200,CHRW
1998-03-13,5.53125,5.78125,5.5,5.6875,3.6639609336853027,247200,CHRW
1998-03-16,5.75,5.96875,5.625,5.90625,3.804882049560547,792400,CHRW
1998-03-17,5.8125,5.84375,5.6875,5.75,3.7042250633239746,916400,CHRW
1998-03-18,5.6875,5.78125,5.6875,5.78125,3.724355697631836,1550000,CHRW
1998-03-19,5.8125,5.921875,5.75,5.875,3.7847516536712646,597200,CHRW
1998-03-20,5.8125,5.90625,5.8125,5.875,3.7847516536712646,258000,CHRW
1998-03-23,5.8125,5.90625,5.8125,5.8125,3.7444894313812256,368000,CHRW
1998-03-24,5.84375,6.03125,5.8125,6.0,3.8652777671813965,906800,CHRW
1998-03-25,6.0,6.15625,5.875,5.875,3.7847516536712646,408400,CHRW
1998-03-26,6.0625,6.0625,5.875,5.875,3.7847516536712646,344800,CHRW
1998-03-27,5.875,6.0,5.875,5.953125,3.8350789546966553,220800,CHRW
1998-03-30,5.96875,6.03125,5.96875,6.0,3.8652777671813965,136000,CHRW
1998-03-31,6.0,6.5625,6.0,6.5,4.187384605407715,1022400,CHRW
1998-04-01,6.15625,6.25,6.078125,6.1875,3.986067056655884,1616800,CHRW
1998-04-02,6.15625,6.75,6.0625,6.6875,4.308173656463623,1160000,CHRW
1998-04-03,6.40625,6.484375,6.25,6.28125,4.046464920043945,1657600,CHRW
1998-04-06,6.25,6.5,6.1875,6.328125,4.076659202575684,317200,CHRW
1998-04-07,6.28125,6.28125,6.1875,6.1875,3.986067056655884,139600,CHRW
1998-04-08,6.1875,6.21875,6.125,6.125,3.945805311203003,496000,CHRW
1998-04-09,6.125,6.1875,5.9375,6.0,3.8652777671813965,221600,CHRW
1998-04-13,6.0,6.0,5.6875,5.8125,3.7444894313812256,314000,CHRW
1998-04-14,5.84375,5.90625,5.71875,5.78125,3.724355697631836,233600,CHRW
1998-04-15,5.71875,5.75,5.59375,5.75,3.7042250633239746,2683200,CHRW
1998-04-16,5.6875,5.9375,5.6875,5.828125,3.754554033279419,126400,CHRW
1998-04-17,5.84375,5.9375,5.75,5.828125,3.754554033279419,326400,CHRW
1998-04-20,5.71875,5.8125,5.6875,5.8125,3.7444894313812256,279600,CHRW
1998-04-21,5.8125,5.8125,5.71875,5.75,3.7042250633239746,226000,CHRW
1998-04-22,5.8125,5.84375,5.71875,5.8125,3.7444894313812256,903600,CHRW
1998-04-23,5.84375,5.84375,5.6875,5.78125,3.724355697631836,685200,CHRW
1998-04-24,5.75,5.78125,5.71875,5.75,3.7042250633239746,143200,CHRW
1998-04-27,5.75,5.75,5.59375,5.625,3.623696804046631,1390000,CHRW
1998-04-28,5.65625,5.65625,5.59375,5.59375,3.6035661697387695,403200,CHRW
1998-04-29,5.65625,5.71875,5.59375,5.625,3.623696804046631,731200,CHRW
1998-04-30,5.625,5.71875,5.625,5.71875,3.6840929985046387,145200,CHRW
1998-05-01,5.625,5.75,5.59375,5.734375,3.6941568851470947,276400,CHRW
1998-05-04,5.734375,5.75,5.65625,5.6875,3.6639609336853027,112800,CHRW
1998-05-05,5.75,5.78125,5.65625,5.6875,3.6639609336853027,100000,CHRW
1998-05-06,5.75,5.75,5.6875,5.71875,3.6840929985046387,24800,CHRW
1998-05-07,5.71875,5.734375,5.625,5.6875,3.6639609336853027,128400,CHRW
1998-05-08,5.6875,5.6875,5.625,5.6875,3.6639609336853027,150400,CHRW
1998-05-11,5.625,5.65625,5.625,5.648437976837158,3.6387956142425537,108000,CHRW
1998-05-12,5.65625,5.65625,5.609375,5.640625,3.6337623596191406,118400,CHRW
1998-05-13,5.640625,5.640625,5.59375,5.59375,3.6035661697387695,142800,CHRW
1998-05-14,5.625,5.625,5.53125,5.53125,3.5633037090301514,138400,CHRW
1998-05-15,5.59375,5.609375,5.515625,5.59375,3.6035661697387695,66400,CHRW
1998-05-18,5.625,5.625,5.375,5.4375,3.5029091835021973,634400,CHRW
1998-05-19,5.5625,5.65625,5.46875,5.53125,3.5633037090301514,296800,CHRW
1998-05-20,5.65625,5.65625,5.59375,5.625,3.623696804046631,202400,CHRW
1998-05-21,5.65625,5.6875,5.625,5.65625,3.6438286304473877,398400,CHRW
1998-05-22,5.625,5.71875,5.625,5.6875,3.6639609336853027,301600,CHRW
1998-05-26,5.71875,5.75,5.640625,5.6875,3.6639609336853027,558800,CHRW
1998-05-27,5.625,5.75,5.625,5.703125,3.6740286350250244,295600,CHRW
1998-05-28,5.6875,5.734375,5.6875,5.71875,3.6840929985046387,112400,CHRW
1998-05-29,5.71875,5.78125,5.6875,5.78125,3.724355697631836,208400,CHRW
1998-06-01,5.78125,5.9375,5.75,5.890625,3.794816255569458,540800,CHRW
1998-06-02,5.875,6.03125,5.875,5.96875,3.8451459407806396,541600,CHRW
1998-06-03,5.921875,5.96875,5.890625,5.96875,3.8451459407806396,277600,CHRW
1998-06-04,5.890625,6.0,5.875,5.890625,3.794816255569458,420000,CHRW
1998-06-05,5.90625,5.90625,5.625,5.8125,3.7444894313812256,706000,CHRW
1998-06-08,5.75,5.9375,5.75,5.9375,3.8349123001098633,446000,CHRW
1998-06-09,5.90625,6.0,5.90625,5.921875,3.824817419052124,665600,CHRW
1998-06-10,5.90625,5.9375,5.6875,5.71875,3.693624973297119,330800,CHRW
1998-06-11,5.71875,5.84375,5.40625,5.5625,3.592705011367798,698000,CHRW
1998-06-12,5.65625,5.65625,5.46875,5.53125,3.5725221633911133,1443200,CHRW
