,open,high,low,close,adjclose,volume,ticker
1972-06-01,0.0,21.125,20.75,20.875,1.2031311988830566,42000,ETR
1972-06-02,20.875,21.125,20.75,21.0,1.2103358507156372,17600,ETR
1972-06-05,21.0,21.25,20.875,20.875,1.2031311988830566,13200,ETR
1972-06-06,20.75,20.75,20.5,20.625,1.2040066719055176,15700,ETR
1972-06-07,20.625,20.75,20.625,20.625,1.2040066719055176,5000,ETR
1972-06-08,20.625,20.875,20.375,20.375,1.1894127130508423,32900,ETR
1972-06-09,20.375,20.5,20.25,20.25,1.182115912437439,18500,ETR
1972-06-12,20.25,20.625,20.25,20.5,1.1967095136642456,10600,ETR
1972-06-13,20.5,20.5,20.0,20.25,1.182115912437439,38400,ETR
1972-06-14,20.125,20.125,19.75,19.75,1.1529276371002197,126800,ETR
1972-06-15,19.75,19.875,19.75,19.875,1.1602251529693604,14100,ETR
1972-06-16,19.875,19.875,19.625,19.875,1.1602251529693604,9000,ETR
1972-06-19,19.875,20.0,19.75,19.875,1.1602251529693604,8500,ETR
1972-06-20,19.875,19.875,19.625,19.625,1.1456310749053955,40600,ETR
1972-06-21,19.625,19.875,19.375,19.375,1.1310365200042725,57000,ETR
1972-06-22,19.375,19.625,19.375,19.625,1.1456310749053955,23700,ETR
1972-06-23,19.625,19.625,19.375,19.625,1.1456310749053955,53000,ETR
1972-06-26,19.625,19.75,19.375,19.5,1.1383332014083862,14400,ETR
1972-06-27,19.5,19.5,19.375,19.5,1.1383332014083862,14200,ETR
1972-06-28,19.5,19.875,19.375,19.875,1.1602251529693604,21000,ETR
1972-06-29,19.875,20.0,19.625,19.875,1.1602251529693604,13300,ETR
1972-06-30,19.875,20.375,19.875,20.25,1.182115912437439,47100,ETR
1972-07-03,20.25,20.5,20.0,20.25,1.182115912437439,7300,ETR
1972-07-05,20.5,21.0,20.5,20.875,1.2186005115509033,22400,ETR
1972-07-06,20.875,21.375,20.875,21.375,1.2477887868881226,15300,ETR
1972-07-07,21.375,21.625,21.25,21.625,1.2623835802078247,23900,ETR
1972-07-10,21.625,21.875,21.375,21.75,1.2696796655654907,25600,ETR
1972-07-11,21.5,21.5,21.125,21.125,1.2331950664520264,14400,ETR
1972-07-12,21.125,21.625,21.125,21.375,1.2477887868881226,4800,ETR
1972-07-13,21.375,21.625,21.125,21.125,1.2331950664520264,6000,ETR
1972-07-14,21.125,21.5,21.0,21.25,1.2404919862747192,10600,ETR
1972-07-17,21.25,21.375,21.0,21.125,1.2331950664520264,12300,ETR
1972-07-18,20.875,20.875,20.625,20.625,1.2040066719055176,4400,ETR
1972-07-19,20.625,20.75,20.5,20.5,1.1967095136642456,9300,ETR
1972-07-20,20.5,20.75,20.5,20.625,1.2040066719055176,7500,ETR
