,open,high,low,close,adjclose,volume,ticker
2008-03-17,50.0,52.650001525878906,49.2400016784668,49.38999938964844,24.695331573486328,1988000,PM
2008-03-18,49.849998474121094,52.0,47.75,49.599998474121094,24.800336837768555,8067600,PM
2008-03-19,49.599998474121094,51.0,46.900001525878906,50.099998474121094,25.050352096557617,3007700,PM
2008-03-20,50.20000076293945,50.20000076293945,48.869998931884766,49.150001525878906,24.575340270996094,3007700,PM
2008-03-24,49.810001373291016,51.0,49.810001373291016,51.0,25.500350952148438,1437000,PM
2008-03-25,51.400001525878906,51.75,50.599998474121094,51.75,25.875347137451172,1100800,PM
2008-03-26,51.70000076293945,52.470001220703125,50.29999923706055,50.29999923706055,25.150348663330078,2023200,PM
2008-03-27,50.95000076293945,52.029998779296875,50.0,50.68000030517578,25.34034538269043,8653300,PM
2008-03-28,50.95000076293945,52.5,50.560001373291016,51.060001373291016,25.530357360839844,9961200,PM
2008-03-31,52.400001525878906,54.70000076293945,50.0,50.58000183105469,25.290342330932617,19408900,PM
2008-04-01,51.099998474121094,52.189998626708984,49.0099983215332,50.58000183105469,25.290342330932617,23322500,PM
2008-04-02,51.15999984741211,52.06999969482422,50.150001525878906,51.209999084472656,25.60535430908203,12944700,PM
2008-04-03,51.0,51.5,50.400001525878906,51.04999923706055,25.525348663330078,12439100,PM
2008-04-04,51.47999954223633,51.47999954223633,50.79999923706055,51.369998931884766,25.685348510742188,6651000,PM
2008-04-07,51.599998474121094,51.599998474121094,50.5,50.66999816894531,25.335346221923828,7099300,PM
2008-04-08,50.40999984741211,51.0099983215332,50.209999084472656,50.599998474121094,25.30034065246582,8283300,PM
2008-04-09,50.5,50.59000015258789,49.150001525878906,49.380001068115234,24.690345764160156,8916200,PM
2008-04-10,49.4900016784668,49.90999984741211,48.5,48.65999984741211,24.33033561706543,14321900,PM
2008-04-11,48.4900016784668,48.88999938964844,48.08000183105469,48.33000183105469,24.165325164794922,11400700,PM
2008-04-14,48.29999923706055,48.349998474121094,47.43000030517578,48.0,24.00032615661621,11532500,PM
2008-04-15,47.779998779296875,48.349998474121094,47.779998779296875,48.20000076293945,24.100332260131836,9603400,PM
2008-04-16,48.40999984741211,49.61000061035156,48.349998474121094,49.459999084472656,24.730335235595703,14837600,PM
2008-04-17,49.720001220703125,50.0,49.41999816894531,49.849998474121094,24.925334930419922,6660700,PM
2008-04-18,50.4900016784668,50.939998626708984,49.380001068115234,49.959999084472656,24.980342864990234,9630700,PM
2008-04-21,50.20000076293945,50.88999938964844,49.130001068115234,50.630001068115234,25.315345764160156,6528300,PM
2008-04-22,50.599998474121094,50.900001525878906,49.91999816894531,50.06999969482422,25.035337448120117,5504900,PM
2008-04-23,51.0,52.34000015258789,50.900001525878906,52.0,26.000347137451172,13532300,PM
2008-04-24,52.0,52.43000030517578,51.5,52.0,26.000347137451172,5847500,PM
2008-04-25,52.13999938964844,52.18000030517578,50.75,51.29999923706055,25.650339126586914,11399700,PM
2008-04-28,50.939998626708984,51.29999923706055,50.75,51.06999969482422,25.53534698486328,8382500,PM
2008-04-29,51.439998626708984,52.20000076293945,50.2599983215332,52.0099983215332,26.00535774230957,12325300,PM
2008-04-30,51.70000076293945,52.0099983215332,50.90999984741211,51.029998779296875,25.515350341796875,8733100,PM
2008-05-01,50.83000183105469,51.16999816894531,50.619998931884766,50.75,25.375347137451172,7120800,PM
2008-05-02,50.900001525878906,51.099998474121094,50.400001525878906,51.02000045776367,25.510345458984375,9291100,PM
2008-05-05,50.869998931884766,51.630001068115234,50.630001068115234,50.810001373291016,25.40534210205078,8398500,PM
2008-05-06,50.900001525878906,51.95000076293945,50.849998474121094,51.880001068115234,25.940343856811523,7588300,PM
2008-05-07,51.970001220703125,52.20000076293945,51.310001373291016,51.689998626708984,25.84534454345703,6391400,PM
2008-05-08,51.650001525878906,52.209999084472656,51.5,52.20000076293945,26.10036277770996,6669700,PM
2008-05-09,51.900001525878906,52.459999084472656,51.529998779296875,51.83000183105469,25.915348052978516,5491700,PM
2008-05-12,51.97999954223633,52.540000915527344,51.29999923706055,52.470001220703125,26.2353572845459,5851300,PM
2008-05-13,52.41999816894531,52.84000015258789,52.040000915527344,52.459999084472656,26.230350494384766,5986600,PM
2008-05-14,52.5099983215332,52.849998474121094,52.400001525878906,52.66999816894531,26.335359573364258,5381500,PM
2008-05-15,52.5099983215332,53.310001373291016,52.099998474121094,53.25,26.625362396240234,8376500,PM
2008-05-16,53.22999954223633,53.5,52.349998474121094,53.380001068115234,26.69036293029785,7172600,PM
2008-05-19,53.4900016784668,53.95000076293945,52.93000030517578,53.630001068115234,26.81536865234375,6580200,PM
2008-05-20,53.29999923706055,53.939998626708984,52.81999969482422,52.90999984741211,26.455366134643555,6887400,PM
2008-05-21,53.040000915527344,53.18000030517578,51.83000183105469,51.97999954223633,25.990358352661133,6784200,PM
2008-05-22,51.81999969482422,52.77000045776367,51.779998779296875,52.279998779296875,26.140356063842773,5135200,PM
2008-05-23,52.099998474121094,52.97999954223633,51.75,51.79999923706055,25.900348663330078,5197400,PM
2008-05-27,51.91999816894531,51.939998626708984,51.119998931884766,51.630001068115234,25.81536102294922,6505400,PM
2008-05-28,51.70000076293945,51.900001525878906,50.83000183105469,51.15999984741211,25.58034324645996,13524100,PM
2008-05-29,50.959999084472656,52.15999984741211,50.93000030517578,52.02000045776367,26.010353088378906,7386900,PM
2008-05-30,52.06999969482422,52.9900016784668,51.810001373291016,52.65999984741211,26.330360412597656,7047800,PM
2008-06-02,52.150001525878906,52.70000076293945,51.91999816894531,52.11000061035156,26.05535316467285,8668100,PM
2008-06-03,52.099998474121094,52.619998931884766,51.66999816894531,51.66999816894531,25.83534812927246,6552400,PM
2008-06-04,51.689998626708984,52.27000045776367,51.5,51.95000076293945,25.9753475189209,6407400,PM
2008-06-05,52.029998779296875,52.2400016784668,51.540000915527344,51.810001373291016,25.905364990234375,6407400,PM
2008-06-06,51.5,51.5099983215332,50.400001525878906,50.5,25.250341415405273,10198500,PM
2008-06-09,50.79999923706055,50.95000076293945,49.18000030517578,49.4900016784668,24.74533462524414,9937000,PM
2008-06-10,49.0099983215332,49.650001525878906,48.529998779296875,49.4900016784668,24.74533462524414,8847000,PM
2008-06-11,49.4900016784668,50.599998474121094,49.119998931884766,49.86000061035156,24.930339813232422,12367200,PM
2008-06-12,49.869998931884766,51.380001068115234,49.869998931884766,51.290000915527344,25.645349502563477,11782900,PM
2008-06-13,51.279998779296875,51.880001068115234,50.70000076293945,51.61000061035156,25.80535316467285,7365600,PM
2008-06-16,51.16999816894531,51.16999816894531,50.2400016784668,50.72999954223633,25.365346908569336,8251100,PM
2008-06-17,50.54999923706055,50.970001220703125,50.119998931884766,50.630001068115234,25.315345764160156,5633800,PM
2008-06-18,50.220001220703125,50.560001373291016,49.81999969482422,49.900001525878906,24.950342178344727,9967500,PM
2008-06-19,49.79999923706055,50.58000183105469,49.70000076293945,50.400001525878906,25.200349807739258,9591400,PM
2008-06-20,50.06999969482422,50.59000015258789,49.77000045776367,50.220001220703125,25.1103458404541,11448200,PM
2008-06-23,50.33000183105469,50.70000076293945,49.900001525878906,50.63999938964844,25.320350646972656,6625800,PM
2008-06-24,50.25,51.540000915527344,50.04999923706055,51.16999816894531,25.585344314575195,8976600,PM
