,open,high,low,close,adjclose,volume,ticker
1994-03-11,20.625,20.875,20.625,20.875,7.459535121917725,2359000,AVB
1994-03-14,20.75,20.75,20.625,20.625,7.370197296142578,536500,AVB
1994-03-15,20.625,20.75,20.625,20.625,7.370197296142578,215700,AVB
1994-03-16,20.625,21.375,20.625,21.375,7.638205051422119,338600,AVB
1994-03-17,21.375,21.375,20.875,21.125,7.5488739013671875,195900,AVB
1994-03-18,21.125,21.125,20.75,21.0,7.5042033195495605,285700,AVB
1994-03-21,21.0,21.0,20.875,20.875,7.459535121917725,38900,AVB
1994-03-22,20.875,20.875,20.75,20.75,7.414866924285889,78400,AVB
1994-03-23,20.75,21.5,20.75,21.25,7.593539714813232,209200,AVB
1994-03-24,21.125,21.125,21.0,21.0,7.5042033195495605,155000,AVB
1994-03-25,21.0,21.125,21.0,21.0,7.5042033195495605,91500,AVB
1994-03-28,21.0,21.125,20.875,21.125,7.5488739013671875,111200,AVB
1994-03-29,21.125,21.125,20.625,20.625,7.370197296142578,101200,AVB
1994-03-30,20.625,20.75,20.375,20.5,7.325532913208008,105000,AVB
1994-03-31,20.5,20.625,20.5,20.625,7.370197296142578,108300,AVB
1994-04-04,20.375,20.375,20.0,20.125,7.191529273986816,42300,AVB
1994-04-05,20.25,20.875,20.25,20.75,7.414866924285889,55600,AVB
1994-04-06,20.75,20.875,20.75,20.875,7.459535121917725,31800,AVB
1994-04-07,20.875,21.0,20.75,20.75,7.414866924285889,52000,AVB
1994-04-08,20.75,20.75,20.5,20.5,7.325532913208008,24000,AVB
1994-04-11,20.5,20.625,20.375,20.375,7.280864238739014,44400,AVB
1994-04-12,20.375,20.5,20.25,20.5,7.325532913208008,15100,AVB
1994-04-13,20.5,20.5,20.375,20.375,7.280864238739014,30500,AVB
1994-04-14,20.375,20.5,20.375,20.375,7.280864238739014,38800,AVB
1994-04-15,20.375,20.5,20.125,20.125,7.191529273986816,12200,AVB
1994-04-18,20.125,20.375,20.125,20.125,7.191529273986816,39800,AVB
1994-04-19,20.25,20.375,20.25,20.25,7.236194133758545,24500,AVB
1994-04-20,20.25,20.25,20.125,20.25,7.236194133758545,72000,AVB
1994-04-21,20.25,20.375,20.25,20.25,7.236194133758545,15000,AVB
1994-04-22,20.25,20.5,20.125,20.5,7.325532913208008,20700,AVB
1994-04-25,20.5,20.5,20.25,20.25,7.236194133758545,27300,AVB
1994-04-26,20.375,20.5,20.375,20.5,7.325532913208008,64000,AVB
1994-04-28,20.5,20.75,20.5,20.625,7.370197296142578,27100,AVB
1994-04-29,20.625,20.625,20.5,20.5,7.325532913208008,5500,AVB
1994-05-02,20.5,20.625,20.5,20.625,7.370197296142578,11700,AVB
1994-05-03,20.625,20.625,20.375,20.5,7.325532913208008,29000,AVB
1994-05-04,20.5,20.5,20.25,20.25,7.236194133758545,39600,AVB
1994-05-05,20.25,20.375,20.125,20.375,7.280864238739014,7600,AVB
1994-05-06,20.375,20.375,20.0,20.125,7.191529273986816,13600,AVB
1994-05-09,20.125,20.25,20.125,20.25,7.236194133758545,3700,AVB
1994-05-10,20.25,20.25,20.125,20.25,7.236194133758545,75100,AVB
1994-05-11,20.25,20.375,20.125,20.25,7.236194133758545,81400,AVB
1994-05-12,20.25,20.375,20.25,20.25,7.236194133758545,7100,AVB
1994-05-13,20.25,20.375,20.25,20.25,7.236194133758545,14500,AVB
1994-05-16,20.25,20.375,20.125,20.25,7.236194133758545,12600,AVB
1994-05-17,20.25,20.375,20.125,20.125,7.191529273986816,13400,AVB
1994-05-18,20.125,20.375,20.125,20.375,7.280864238739014,6700,AVB
1994-05-19,20.375,20.5,20.375,20.5,7.325532913208008,36500,AVB
1994-05-20,20.5,20.75,20.5,20.5,7.325532913208008,26800,AVB
1994-05-23,20.625,21.0,20.625,21.0,7.5042033195495605,36200,AVB
