,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,2.9259259700775146,2.814815044403076,2.814815044403076,0.8471973538398743,84375,CMA
1980-03-18,0.0,2.962963104248047,2.8518519401550293,2.8518519401550293,0.858344554901123,24300,CMA
1980-03-19,0.0,3.0,2.8888890743255615,2.8888890743255615,0.8694924712181091,24975,CMA
1980-03-20,0.0,3.0,2.8888890743255615,2.8888890743255615,0.8694924712181091,16200,CMA
1980-03-21,0.0,2.962963104248047,2.8518519401550293,2.8518519401550293,0.858344554901123,6750,CMA
1980-03-24,0.0,2.8888890743255615,2.777777910232544,2.777777910232544,0.8360498547554016,84375,CMA
1980-03-25,0.0,2.8888890743255615,2.777777910232544,2.777777910232544,0.8360498547554016,6075,CMA
1980-03-26,0.0,2.962963104248047,2.8518519401550293,2.8518519401550293,0.858344554901123,70875,CMA
1980-03-27,0.0,2.9259259700775146,2.814815044403076,2.814815044403076,0.8471973538398743,66825,CMA
1980-03-28,0.0,2.9259259700775146,2.814815044403076,2.814815044403076,0.8471973538398743,5400,CMA
1980-03-31,0.0,2.962963104248047,2.8518519401550293,2.8518519401550293,0.858344554901123,10800,CMA
1980-04-01,0.0,3.1111109256744385,3.0,3.0,0.9029338359832764,172125,CMA
1980-04-02,0.0,3.444443941116333,3.3333330154418945,3.3333330154418945,1.0032596588134766,73575,CMA
1980-04-03,0.0,3.2962958812713623,3.185184955596924,3.185184955596924,0.9586700797080994,27675,CMA
1980-04-07,0.0,3.185184955596924,3.0740740299224854,3.0740740299224854,0.9252286553382874,50625,CMA
1980-04-08,0.0,3.185184955596924,3.0740740299224854,3.0740740299224854,0.9252286553382874,2025,CMA
1980-04-09,0.0,3.222222089767456,3.1111109256744385,3.1111109256744385,0.9363759756088257,12825,CMA
1980-04-10,0.0,3.0740740299224854,2.962963104248047,2.962963104248047,0.8917859792709351,36450,CMA
1980-04-11,0.0,3.0740740299224854,2.962963104248047,2.962963104248047,0.8917859792709351,7425,CMA
1980-04-14,0.0,3.0,2.8888890743255615,2.8888890743255615,0.8694924712181091,38475,CMA
1980-04-15,0.0,2.9259259700775146,2.814815044403076,2.814815044403076,0.8471973538398743,14850,CMA
1980-04-16,0.0,3.0740740299224854,2.962963104248047,2.962963104248047,0.8917859792709351,28350,CMA
1980-04-17,0.0,3.0740740299224854,2.962963104248047,2.962963104248047,0.8917859792709351,9450,CMA
1980-04-18,0.0,3.0740740299224854,2.962963104248047,2.962963104248047,0.8917859792709351,31050,CMA
1980-04-21,0.0,3.0740740299224854,2.962963104248047,2.962963104248047,0.8917859792709351,28350,CMA
1980-04-22,0.0,3.0740740299224854,2.962963104248047,2.962963104248047,0.8917859792709351,2025,CMA
1980-04-23,0.0,3.1111109256744385,3.0,3.0,0.9029338359832764,23625,CMA
1980-04-24,0.0,3.1111109256744385,3.0,3.0,0.9029338359832764,14850,CMA
1980-04-25,0.0,3.0740740299224854,2.962963104248047,2.962963104248047,0.8917859792709351,13500,CMA
1980-04-28,0.0,3.1111109256744385,3.0,3.0,0.9029338359832764,6075,CMA
1980-04-29,0.0,3.1481480598449707,3.037036895751953,3.037036895751953,0.9140810966491699,9450,CMA
1980-04-30,0.0,3.1111109256744385,3.0,3.0,0.9029338359832764,10125,CMA
1980-05-01,0.0,3.0740740299224854,2.962963104248047,2.962963104248047,0.8917859792709351,16875,CMA
1980-05-02,0.0,3.0740740299224854,2.962963104248047,2.962963104248047,0.8917859792709351,6075,CMA
1980-05-05,0.0,3.1111109256744385,3.0,3.0,0.9029338359832764,32400,CMA
1980-05-06,0.0,3.185184955596924,3.0740740299224854,3.0740740299224854,0.9252286553382874,57375,CMA
1980-05-07,0.0,3.259258985519409,3.1481480598449707,3.1481480598449707,0.9475230574607849,15525,CMA
