,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,1.9166669845581055,1.8333330154418945,1.8333330154418945,0.8225130438804626,72000,ZION
1980-03-18,0.0,1.8958330154418945,1.8125,1.8125,0.8131667375564575,8400,ZION
1980-03-19,1.8125,1.8125,1.8125,1.8125,0.8131667375564575,0,ZION
1980-03-20,0.0,1.8958330154418945,1.8125,1.8125,0.8131667375564575,1200,ZION
1980-03-21,0.0,1.875,1.7916669845581055,1.7916669845581055,0.8038195967674255,38400,ZION
1980-03-24,0.0,1.7916669845581055,1.7083330154418945,1.7083330154418945,0.7664324641227722,93600,ZION
1980-03-25,0.0,1.75,1.6666669845581055,1.6666669845581055,0.7477394938468933,8400,ZION
1980-03-26,0.0,1.75,1.6666669845581055,1.6666669845581055,0.7477394938468933,110400,ZION
1980-03-27,0.0,1.6875,1.6041669845581055,1.6041669845581055,0.7196992635726929,62400,ZION
1980-03-28,0.0,1.7291669845581055,1.6458330154418945,1.6458330154418945,0.7383925318717957,33600,ZION
1980-03-31,0.0,1.7291669845581055,1.6458330154418945,1.6458330154418945,0.7383925318717957,2400,ZION
1980-04-01,0.0,1.7708330154418945,1.6875,1.6875,0.757085919380188,15600,ZION
1980-04-02,0.0,1.8958330154418945,1.8125,1.8125,0.8131667375564575,195600,ZION
1980-04-03,0.0,1.9166669845581055,1.8333330154418945,1.8333330154418945,0.8225130438804626,52800,ZION
1980-04-07,0.0,1.8541669845581055,1.7708330154418945,1.7708330154418945,0.7944728136062622,25200,ZION
1980-04-08,0.0,1.8333330154418945,1.75,1.75,0.7851259708404541,55200,ZION
1980-04-09,0.0,1.8333330154418945,1.75,1.75,0.7851259708404541,8400,ZION
1980-04-10,0.0,1.8541669845581055,1.7708330154418945,1.7708330154418945,0.7944728136062622,4800,ZION
1980-04-11,0.0,1.8541669845581055,1.7708330154418945,1.7708330154418945,0.7944728136062622,3600,ZION
1980-04-14,0.0,1.8333330154418945,1.75,1.75,0.7851259708404541,1200,ZION
1980-04-15,0.0,1.8541669845581055,1.7708330154418945,1.7708330154418945,0.7944728136062622,20400,ZION
1980-04-16,0.0,1.9583330154418945,1.875,1.875,0.8412066698074341,114000,ZION
1980-04-17,0.0,1.9583330154418945,1.875,1.875,0.8412066698074341,34800,ZION
1980-04-18,0.0,1.9791669845581055,1.8958330154418945,1.8958330154418945,0.8505534529685974,19200,ZION
1980-04-21,0.0,2.0,1.9166669845581055,1.9166669845581055,0.8599004745483398,19200,ZION
1980-04-22,0.0,2.0,1.9166669845581055,1.9166669845581055,0.8599004745483398,12000,ZION
1980-04-23,0.0,2.0625,1.9791669845581055,1.9791669845581055,0.8879402875900269,60000,ZION
1980-04-24,0.0,2.125,2.0416669845581055,2.0416669845581055,0.9159809947013855,64800,ZION
