,open,high,low,close,adjclose,volume,ticker
1995-11-17,8.125,8.71875,8.09375,8.625,6.5730814933776855,35659200,EL
1995-11-20,8.59375,8.8125,8.1875,8.3125,6.334927082061768,8434000,EL
1995-11-21,8.25,8.28125,7.9375,8.15625,6.21584939956665,6440000,EL
1995-11-22,8.125,8.53125,8.125,8.40625,6.406371116638184,3480800,EL
1995-11-24,8.46875,8.71875,8.4375,8.71875,6.644526958465576,1279200,EL
1995-11-27,8.71875,8.90625,8.625,8.75,6.668346405029297,2403200,EL
1995-11-28,8.75,8.78125,8.5,8.625,6.5730814933776855,1054800,EL
1995-11-29,8.59375,8.96875,8.5625,8.75,6.668346405029297,1331200,EL
1995-11-30,8.84375,9.1875,8.8125,9.09375,6.930315971374512,2426000,EL
1995-12-01,9.09375,9.125,8.9375,9.0,6.858870029449463,978400,EL
1995-12-04,9.03125,9.09375,8.84375,8.90625,6.787421226501465,594000,EL
1995-12-05,8.90625,8.90625,8.625,8.78125,6.692157745361328,1148800,EL
1995-12-06,8.75,9.0,8.75,8.8125,6.715973854064941,1216000,EL
1995-12-07,8.875,8.90625,8.6875,8.75,6.668346405029297,641200,EL
1995-12-08,8.71875,8.96875,8.625,8.96875,6.835050582885742,668800,EL
1995-12-11,9.0,9.09375,8.96875,9.09375,6.930315971374512,660000,EL
1995-12-12,9.03125,9.0625,8.71875,8.75,6.668346405029297,971600,EL
1995-12-13,8.8125,8.8125,8.53125,8.6875,6.620711326599121,528400,EL
1995-12-14,8.71875,8.71875,8.4375,8.4375,6.43018913269043,639200,EL
1995-12-15,8.5,8.5625,8.34375,8.375,6.382558345794678,1366400,EL
1995-12-18,8.375,8.40625,8.25,8.28125,6.311110973358154,741600,EL
1995-12-19,8.25,8.53125,8.21875,8.4375,6.43018913269043,643600,EL
1995-12-20,8.46875,8.6875,8.46875,8.625,6.5730814933776855,360400,EL
1995-12-21,8.59375,8.78125,8.5625,8.6875,6.620711326599121,301600,EL
1995-12-22,8.71875,8.75,8.625,8.75,6.668346405029297,208400,EL
1995-12-26,8.71875,8.71875,8.5,8.53125,6.5016350746154785,240000,EL
1995-12-27,8.625,8.84375,8.625,8.84375,6.739789962768555,351600,EL
1995-12-28,8.875,8.90625,8.78125,8.8125,6.715973854064941,344400,EL
1995-12-29,8.78125,8.84375,8.65625,8.71875,6.644526958465576,219200,EL
1996-01-02,8.71875,8.78125,8.65625,8.75,6.668346405029297,169200,EL
1996-01-03,8.78125,8.9375,8.65625,8.71875,6.644526958465576,682000,EL
1996-01-04,8.75,8.8125,8.53125,8.65625,6.596899509429932,414800,EL
1996-01-05,8.53125,8.59375,8.28125,8.4375,6.43018913269043,773600,EL
1996-01-08,8.4375,8.46875,8.375,8.46875,6.454004287719727,48800,EL
1996-01-09,8.5,8.5,8.375,8.375,6.382558345794678,864000,EL
1996-01-10,8.28125,8.375,8.125,8.28125,6.311110973358154,458400,EL
1996-01-11,8.3125,8.5625,8.3125,8.46875,6.454004287719727,477600,EL
1996-01-12,8.4375,8.6875,8.40625,8.6875,6.620711326599121,338400,EL
1996-01-15,8.6875,8.75,8.625,8.65625,6.596899509429932,580800,EL
1996-01-16,8.59375,8.59375,8.21875,8.4375,6.43018913269043,512800,EL
1996-01-17,8.3125,8.375,8.125,8.375,6.382558345794678,126400,EL
1996-01-18,8.28125,8.34375,8.03125,8.15625,6.21584939956665,696000,EL
1996-01-19,8.15625,8.1875,8.0625,8.09375,6.168219566345215,792800,EL
1996-01-22,8.09375,8.46875,8.09375,8.3125,6.334927082061768,568800,EL
1996-01-23,8.25,8.28125,8.15625,8.15625,6.21584939956665,798400,EL
1996-01-24,8.125,8.28125,8.125,8.28125,6.311110973358154,776400,EL
1996-01-25,8.25,8.5625,8.25,8.5625,6.525449752807617,1303200,EL
1996-01-26,8.5625,8.59375,8.5,8.5625,6.525449752807617,634800,EL
1996-01-29,8.59375,8.59375,8.375,8.4375,6.43018913269043,652000,EL
1996-01-30,8.4375,9.40625,8.375,9.25,7.049391746520996,2810800,EL
1996-01-31,9.1875,9.53125,9.125,9.21875,7.025577068328857,1136400,EL
1996-02-01,9.1875,9.21875,8.84375,9.03125,6.882680416107178,516800,EL
1996-02-02,9.09375,9.3125,9.09375,9.25,7.049391746520996,702400,EL
1996-02-05,9.3125,9.46875,9.25,9.40625,7.168470859527588,756400,EL
1996-02-06,9.40625,9.5625,9.375,9.46875,7.216100215911865,455200,EL
1996-02-07,9.53125,9.84375,9.5,9.78125,7.4542555809021,650800,EL
1996-02-08,9.75,9.8125,9.53125,9.5625,7.2875471115112305,571600,EL
1996-02-09,9.625,9.625,9.46875,9.59375,7.311362266540527,520800,EL
1996-02-12,9.53125,9.5625,9.25,9.34375,7.120840072631836,619200,EL
1996-02-13,9.25,9.28125,9.125,9.1875,7.001762390136719,204400,EL
1996-02-14,9.21875,9.4375,9.15625,9.15625,6.9779438972473145,410000,EL
1996-02-15,9.28125,9.4375,9.28125,9.34375,7.120840072631836,348800,EL
1996-02-16,9.34375,9.34375,9.15625,9.1875,7.001762390136719,322400,EL
1996-02-20,9.0625,9.1875,8.9375,9.0625,6.906497955322266,633200,EL
1996-02-21,9.09375,9.21875,9.09375,9.125,6.954130172729492,497600,EL
1996-02-22,9.125,9.125,8.78125,9.09375,6.930315971374512,1184000,EL
1996-02-23,9.125,9.34375,9.09375,9.3125,7.097023963928223,532400,EL
1996-02-26,9.3125,9.34375,9.1875,9.25,7.049391746520996,359600,EL
1996-02-27,9.3125,9.375,9.125,9.15625,6.9779438972473145,1742400,EL
1996-02-28,9.1875,9.25,9.1875,9.21875,7.025577068328857,921600,EL
1996-02-29,9.21875,9.375,9.125,9.15625,6.9779438972473145,812400,EL
1996-03-01,9.28125,9.53125,9.21875,9.46875,7.216100215911865,605600,EL
1996-03-04,9.5,9.5,9.3125,9.375,7.144651889801025,650800,EL
1996-03-05,9.3125,9.46875,9.28125,9.40625,7.168470859527588,511200,EL
1996-03-06,9.4375,9.46875,9.3125,9.3125,7.097023963928223,445600,EL
1996-03-07,9.28125,9.34375,9.203125,9.21875,7.025577068328857,547600,EL
1996-03-08,9.0625,9.21875,8.84375,9.0,6.858870029449463,625200,EL
1996-03-11,9.0,9.0,8.84375,8.875,6.763607501983643,217200,EL
1996-03-12,8.90625,8.90625,8.40625,8.65625,6.596899509429932,598000,EL
1996-03-13,8.6875,8.9375,8.59375,8.90625,6.80412483215332,335600,EL
1996-03-14,8.90625,8.96875,8.84375,8.90625,6.80412483215332,273600,EL
1996-03-15,8.96875,8.96875,8.625,8.71875,6.660878658294678,371600,EL
1996-03-18,8.75,8.96875,8.75,8.96875,6.851871490478516,257600,EL
1996-03-19,8.96875,8.96875,8.75,8.90625,6.80412483215332,276800,EL
1996-03-20,8.875,8.90625,8.65625,8.71875,6.660878658294678,236400,EL
1996-03-21,8.71875,8.71875,8.59375,8.65625,6.613133430480957,520000,EL
1996-03-22,8.65625,8.65625,8.59375,8.65625,6.613133430480957,198000,EL
1996-03-25,8.8125,8.8125,8.71875,8.78125,6.708627700805664,284000,EL
1996-03-26,8.8125,9.21875,8.78125,9.0,6.875749588012695,327200,EL
1996-03-27,9.0625,9.1875,9.03125,9.09375,6.947371006011963,275600,EL
1996-03-28,9.15625,9.21875,9.0625,9.09375,6.947371006011963,236800,EL
1996-03-29,9.09375,9.125,8.90625,8.9375,6.82799768447876,280800,EL
1996-04-01,8.96875,9.09375,8.84375,9.09375,6.947371006011963,214800,EL
1996-04-02,9.03125,9.09375,8.875,8.90625,6.80412483215332,640400,EL
1996-04-03,8.84375,8.84375,8.6875,8.78125,6.708627700805664,164400,EL
