,open,high,low,close,adjclose,volume,ticker
1972-06-01,0.0,1.6018520593643188,1.5833330154418945,1.6018520593643188,0.41445192694664,318600,PEP
1972-06-02,1.6018520593643188,1.618056058883667,1.5972219705581665,1.5972219705581665,0.4132540225982666,140400,PEP
1972-06-05,1.5972219705581665,1.5995370149612427,1.5439809560775757,1.5740740299224854,0.40844908356666565,469800,PEP
1972-06-06,1.5601849555969238,1.5601849555969238,1.555556058883667,1.5601849555969238,0.4048450291156769,140400,PEP
1972-06-07,1.5601849555969238,1.5625,1.5462960004806519,1.5509259700775146,0.4024421274662018,178200,PEP
1972-06-08,1.5509259700775146,1.555556058883667,1.5416669845581055,1.5509259700775146,0.4024421274662018,432000,PEP
1972-06-09,1.5509259700775146,1.555556058883667,1.548611044883728,1.5532410144805908,0.40304332971572876,199800,PEP
1972-06-12,1.5532410144805908,1.555556058883667,1.5462960004806519,1.548611044883728,0.4018419682979584,183600,PEP
1972-06-13,1.5509259700775146,1.5671299695968628,1.5509259700775146,1.5671299695968628,0.406647264957428,415800,PEP
1972-06-14,1.5717589855194092,1.5879629850387573,1.5717589855194092,1.5833330154418945,0.41085144877433777,216000,PEP
1972-06-15,1.5833330154418945,1.5879629850387573,1.576388955116272,1.5787039995193481,0.40965017676353455,178200,PEP
1972-06-16,1.5787039995193481,1.5879629850387573,1.569443941116333,1.576388955116272,0.4090496897697449,183600,PEP
1972-06-19,1.576388955116272,1.5833330154418945,1.5601849555969238,1.5717589855194092,0.4078483283519745,324000,PEP
1972-06-20,1.5717589855194092,1.5740740299224854,1.5648150444030762,1.5717589855194092,0.4078483283519745,129600,PEP
1972-06-21,1.5717589855194092,1.5833330154418945,1.5671299695968628,1.5740740299224854,0.40844908356666565,356400,PEP
1972-06-22,1.5740740299224854,1.5856479406356812,1.569443941116333,1.5833330154418945,0.41085144877433777,324000,PEP
1972-06-23,1.5833330154418945,1.5949070453643799,1.5833330154418945,1.5925929546356201,0.4132542908191681,275400,PEP
1972-06-26,1.5925929546356201,1.5925929546356201,1.5787039995193481,1.5787039995193481,0.40965017676353455,194400,PEP
1972-06-27,1.5787039995193481,1.5833330154418945,1.569443941116333,1.569443941116333,0.40724748373031616,669600,PEP
1972-06-28,1.569443941116333,1.5717589855194092,1.5648150444030762,1.5671299695968628,0.406647264957428,75600,PEP
1972-06-29,1.5671299695968628,1.576388955116272,1.5462960004806519,1.5671299695968628,0.406647264957428,280800,PEP
1972-06-30,1.5671299695968628,1.5740740299224854,1.548611044883728,1.5532410144805908,0.40304332971572876,135000,PEP
1972-07-03,1.5532410144805908,1.555556058883667,1.5416669845581055,1.5509259700775146,0.4024421274662018,216000,PEP
1972-07-05,1.5509259700775146,1.5532410144805908,1.5324070453643799,1.5532410144805908,0.40304332971572876,372600,PEP
1972-07-06,1.5532410144805908,1.5856479406356812,1.5532410144805908,1.569443941116333,0.40724748373031616,793800,PEP
1972-07-07,1.5671299695968628,1.5671299695968628,1.5462960004806519,1.5462960004806519,0.40124109387397766,259200,PEP
1972-07-10,1.5462960004806519,1.5601849555969238,1.5324070453643799,1.5462960004806519,0.40124109387397766,372600,PEP
1972-07-11,1.5462960004806519,1.5625,1.5393520593643188,1.5578700304031372,0.4042443037033081,1080000,PEP
1972-07-12,1.5578700304031372,1.5671299695968628,1.5578700304031372,1.5601849555969238,0.4048450291156769,367200,PEP
1972-07-13,1.5601849555969238,1.569443941116333,1.5509259700775146,1.569443941116333,0.40724748373031616,302400,PEP
1972-07-14,1.5717589855194092,1.6296299695968628,1.5717589855194092,1.625,0.4216635823249817,993600,PEP
1972-07-17,1.625,1.638888955116272,1.6087960004806519,1.6157410144805908,0.41926121711730957,561600,PEP
1972-07-18,1.6157410144805908,1.6157410144805908,1.5925929546356201,1.5972219705581665,0.4144554138183594,302400,PEP
1972-07-19,1.5972219705581665,1.6018520593643188,1.5787039995193481,1.5787039995193481,0.40965017676353455,356400,PEP
1972-07-20,1.5740740299224854,1.5740740299224854,1.5648150444030762,1.5648150444030762,0.4060465693473816,243000,PEP
1972-07-21,1.5648150444030762,1.576388955116272,1.5601849555969238,1.569443941116333,0.40724748373031616,275400,PEP
1972-07-24,1.569443941116333,1.5787039995193481,1.569443941116333,1.5717589855194092,0.4078483283519745,410400,PEP
1972-07-25,1.5740740299224854,1.5856479406356812,1.5740740299224854,1.576388955116272,0.4090496897697449,469800,PEP
1972-07-26,1.576388955116272,1.5879629850387573,1.576388955116272,1.5879629850387573,0.4120531678199768,145800,PEP
1972-07-27,1.5879629850387573,1.6412039995193481,1.5833330154418945,1.638888955116272,0.42526760697364807,739800,PEP
1972-07-28,1.638888955116272,1.6435190439224243,1.6203700304031372,1.6203700304031372,0.4204622507095337,318600,PEP
1972-07-31,1.6203700304031372,1.6296299695968628,1.6134259700775146,1.618056058883667,0.41986173391342163,167400,PEP
1972-08-01,1.618056058883667,1.6342589855194092,1.6134259700775146,1.6342589855194092,0.42406612634658813,783000,PEP
1972-08-02,1.6342589855194092,1.6574070453643799,1.6296299695968628,1.6481479406356812,0.42767012119293213,523800,PEP
1972-08-03,1.6481479406356812,1.6504629850387573,1.625,1.6296299695968628,0.42286479473114014,410400,PEP
1972-08-04,1.6296299695968628,1.6296299695968628,1.6018520593643188,1.6296299695968628,0.42286479473114014,432000,PEP
1972-08-07,1.6273150444030762,1.6273150444030762,1.611111044883728,1.6273150444030762,0.42226454615592957,151200,PEP
1972-08-08,1.6273150444030762,1.6273150444030762,1.6134259700775146,1.618056058883667,0.41986173391342163,329400,PEP
1972-08-09,1.618056058883667,1.6226849555969238,1.5949070453643799,1.6203700304031372,0.4204622507095337,669600,PEP
1972-08-10,1.6203700304031372,1.6203700304031372,1.6134259700775146,1.6203700304031372,0.4204622507095337,372600,PEP
1972-08-11,1.6203700304031372,1.6296299695968628,1.6157410144805908,1.6226849555969238,0.42106279730796814,480600,PEP
1972-08-14,1.6273150444030762,1.6550929546356201,1.6273150444030762,1.631943941116333,0.4234650731086731,756000,PEP
1972-08-15,1.631943941116333,1.6435190439224243,1.625,1.6273150444030762,0.42226454615592957,291600,PEP
1972-08-16,1.6273150444030762,1.6342589855194092,1.6226849555969238,1.6226849555969238,0.42106279730796814,194400,PEP
1972-08-17,1.6226849555969238,1.631943941116333,1.6226849555969238,1.625,0.4216635823249817,280800,PEP
1972-08-18,1.625,1.6296299695968628,1.6203700304031372,1.6273150444030762,0.42226454615592957,923400,PEP
1972-08-21,1.6273150444030762,1.6342589855194092,1.625,1.6342589855194092,0.42406612634658813,378000,PEP
1972-08-22,1.6342589855194092,1.6435190439224243,1.6296299695968628,1.6342589855194092,0.42406612634658813,248400,PEP
1972-08-23,1.6342589855194092,1.6458330154418945,1.6296299695968628,1.6296299695968628,0.42286479473114014,172800,PEP
1972-08-24,1.6296299695968628,1.6342589855194092,1.611111044883728,1.6157410144805908,0.41926121711730957,691200,PEP
1972-08-25,1.6157410144805908,1.6203700304031372,1.6018520593643188,1.6157410144805908,0.41926121711730957,491400,PEP
1972-08-28,1.6157410144805908,1.6203700304031372,1.6087960004806519,1.6087960004806519,0.41745904088020325,210600,PEP
1972-08-29,1.6134259700775146,1.6296299695968628,1.6134259700775146,1.6226849555969238,0.42106279730796814,286200,PEP
1972-08-30,1.6226849555969238,1.6273150444030762,1.611111044883728,1.611111044883728,0.41805967688560486,329400,PEP
1972-08-31,1.6064809560775757,1.6064809560775757,1.5972219705581665,1.5972219705581665,0.4144554138183594,270000,PEP
1972-09-01,1.5972219705581665,1.6087960004806519,1.5902780294418335,1.6087960004806519,0.418672651052475,507600,PEP
1972-09-05,1.6018520593643188,1.6018520593643188,1.5925929546356201,1.5925929546356201,0.41445571184158325,113400,PEP
1972-09-06,1.5925929546356201,1.6018520593643188,1.5856479406356812,1.5902780294418335,0.4138532280921936,799200,PEP
