,open,high,low,close,adjclose,volume,ticker
1970-03-25,0.828125,0.8424479961395264,0.828125,0.828125,0.1866348385810852,1862400,KO
1970-03-26,0.828125,0.8372399806976318,0.828125,0.8346350193023682,0.1881021410226822,854400,KO
1970-03-30,0.8359379768371582,0.8463540077209473,0.8359379768371582,0.8385419845581055,0.1889825314283371,1008000,KO
1970-03-31,0.8372399806976318,0.8372399806976318,0.8294270038604736,0.8359379768371582,0.18839579820632935,710400,KO
1970-04-01,0.8359379768371582,0.8385419845581055,0.8333330154418945,0.8372399806976318,0.18868900835514069,940800,KO
1970-04-02,0.8372399806976318,0.8411459922790527,0.828125,0.8359379768371582,0.18839579820632935,912000,KO
1970-04-03,0.8359379768371582,0.8385419845581055,0.828125,0.828125,0.1866348385810852,1910400,KO
1970-04-06,0.8255209922790527,0.8255209922790527,0.8177080154418945,0.8177080154418945,0.18428705632686615,1651200,KO
1970-04-07,0.8177080154418945,0.8229169845581055,0.8151040077209473,0.8229169845581055,0.18546108901500702,1104000,KO
1970-04-08,0.8229169845581055,0.828125,0.8020830154418945,0.8098959922790527,0.1825265735387802,1795200,KO
1970-04-09,0.8098959922790527,0.8138020038604736,0.8020830154418945,0.8125,0.18311342597007751,1027200,KO
1970-04-10,0.8125,0.8125,0.7955729961395264,0.7955729961395264,0.17929856479167938,2419200,KO
1970-04-13,0.7864580154418945,0.7864580154418945,0.7708330154418945,0.7825520038604736,0.1763639897108078,1632000,KO
1970-04-14,0.7799479961395264,0.7799479961395264,0.7721350193023682,0.7786459922790527,0.17548374831676483,5232000,KO
1970-04-15,0.78125,0.8072919845581055,0.78125,0.7916669845581055,0.17841830849647522,1564800,KO
1970-04-16,0.7916669845581055,0.7916669845581055,0.7825520038604736,0.7890629768371582,0.1778314858675003,1689600,KO
1970-04-17,0.7890629768371582,0.8111979961395264,0.7890629768371582,0.8072919845581055,0.18193970620632172,2832000,KO
1970-04-20,0.8072919845581055,0.8098959922790527,0.7929689884185791,0.8033850193023682,0.18105928599834442,1056000,KO
1970-04-21,0.8033850193023682,0.8072919845581055,0.8020830154418945,0.8033850193023682,0.18105928599834442,979200,KO
1970-04-22,0.8020830154418945,0.8020830154418945,0.7929689884185791,0.796875,0.1795920431613922,1267200,KO
1970-04-23,0.796875,0.796875,0.7864580154418945,0.7864580154418945,0.1772444099187851,1401600,KO
1970-04-24,0.7864580154418945,0.7864580154418945,0.78125,0.7864580154418945,0.1772444099187851,1257600,KO
1970-04-27,0.7838540077209473,0.7838540077209473,0.765625,0.765625,0.17254915833473206,2822400,KO
1970-04-28,0.765625,0.7669270038604736,0.75,0.7565100193023682,0.17049503326416016,6441600,KO
1970-04-29,0.7565100193023682,0.7734379768371582,0.7460939884185791,0.7734379768371582,0.17431004345417023,3014400,KO
1970-04-30,0.7734379768371582,0.7760419845581055,0.7630209922790527,0.7682290077209473,0.17313610017299652,1296000,KO
1970-05-01,0.765625,0.765625,0.7526040077209473,0.7578129768371582,0.17078866064548492,1516800,KO
1970-05-04,0.7578129768371582,0.7578129768371582,0.7330729961395264,0.7395830154418945,0.16668003797531128,2342400,KO
1970-05-05,0.7382810115814209,0.7382810115814209,0.7135419845581055,0.7135419845581055,0.16081131994724274,3772800,KO
