,open,high,low,close,adjclose,volume,ticker
1975-06-12,0.0,15.5,15.25,15.25,7.252870082855225,680800,TAP
1975-06-13,0.0,15.6875,15.4375,15.4375,7.342044353485107,434400,TAP
1975-06-16,0.0,15.5,15.25,15.25,7.252870082855225,195800,TAP
1975-06-17,0.0,15.1875,14.9375,14.9375,7.104245185852051,278800,TAP
1975-06-18,0.0,15.625,15.375,15.375,7.312318801879883,178200,TAP
1975-06-19,0.0,15.875,15.625,15.625,7.431219577789307,190400,TAP
1975-06-20,0.0,15.9375,15.6875,15.6875,7.460946559906006,304800,TAP
1975-06-23,0.0,15.8125,15.5625,15.5625,7.401492595672607,119400,TAP
1975-06-24,0.0,15.5,15.25,15.25,7.252870082855225,240000,TAP
1975-06-25,0.0,15.375,15.125,15.125,7.193420886993408,158400,TAP
1975-06-26,0.0,15.25,15.0,15.0,7.133968353271484,121200,TAP
1975-06-27,0.0,15.1875,14.9375,14.9375,7.104245185852051,88000,TAP
1975-06-30,0.0,15.5,15.25,15.25,7.252870082855225,123200,TAP
1975-07-01,0.0,15.3125,15.0625,15.0625,7.163694858551025,87200,TAP
1975-07-02,0.0,15.1875,14.9375,14.9375,7.104245185852051,139400,TAP
1975-07-03,0.0,15.8125,15.5625,15.5625,7.401492595672607,158600,TAP
1975-07-07,0.0,15.4375,15.1875,15.1875,7.223146438598633,112400,TAP
1975-07-08,0.0,15.375,15.125,15.125,7.193420886993408,144000,TAP
1975-07-09,0.0,15.75,15.5,15.5,7.37177038192749,223000,TAP
1975-07-10,0.0,15.6875,15.4375,15.4375,7.342044353485107,227600,TAP
1975-07-11,0.0,16.25,16.0,16.0,7.6095685958862305,293400,TAP
1975-07-14,0.0,17.0625,16.8125,16.8125,7.995992183685303,371800,TAP
1975-07-15,0.0,17.0,16.75,16.75,7.966264247894287,281600,TAP
1975-07-16,0.0,16.9375,16.6875,16.6875,7.936539649963379,364600,TAP
1975-07-17,0.0,17.1875,16.9375,16.9375,8.055441856384277,222000,TAP
1975-07-18,0.0,18.0,17.75,17.75,8.441865921020508,351000,TAP
1975-07-21,0.0,17.8125,17.5625,17.5625,8.352685928344727,204800,TAP
1975-07-22,0.0,17.1875,16.9375,16.9375,8.055441856384277,234000,TAP
1975-07-23,0.0,16.875,16.625,16.625,7.906813621520996,176800,TAP
1975-07-24,0.0,16.625,16.375,16.375,7.7879133224487305,143400,TAP
1975-07-25,0.0,16.1875,15.9375,15.9375,7.579843997955322,102600,TAP
1975-07-28,0.0,16.125,15.875,15.875,7.550118446350098,96000,TAP
1975-07-29,0.0,15.625,15.375,15.375,7.312318801879883,160200,TAP
1975-07-30,0.0,15.8125,15.5625,15.5625,7.401492595672607,118600,TAP
1975-07-31,0.0,15.5,15.25,15.25,7.252870082855225,88400,TAP
1975-08-01,0.0,15.1875,14.9375,14.9375,7.104245185852051,101600,TAP
1975-08-04,14.9375,14.9375,14.9375,14.9375,7.104245185852051,0,TAP
1975-08-05,0.0,15.6875,15.4375,15.4375,7.342044353485107,120200,TAP
1975-08-06,0.0,16.3125,16.0625,16.0625,7.639293193817139,109800,TAP
1975-08-07,0.0,15.625,15.375,15.375,7.312318801879883,127200,TAP
1975-08-08,0.0,15.0625,14.8125,14.8125,7.04479455947876,144600,TAP
1975-08-11,0.0,15.375,15.125,15.125,7.193420886993408,111400,TAP
1975-08-12,0.0,15.3125,15.0625,15.0625,7.163694858551025,81600,TAP
1975-08-13,0.0,14.5,14.25,14.25,6.777270317077637,112400,TAP
1975-08-14,0.0,14.5,14.25,14.25,6.777270317077637,104200,TAP
1975-08-15,0.0,14.25,14.0,14.0,6.658372402191162,73600,TAP
1975-08-18,0.0,13.625,13.375,13.375,6.361123085021973,78400,TAP
1975-08-19,0.0,13.625,13.375,13.375,6.361123085021973,69800,TAP
1975-08-20,0.0,14.0625,13.8125,13.8125,6.569199085235596,83600,TAP
1975-08-21,0.0,14.625,14.375,14.375,6.836719036102295,60400,TAP
1975-08-22,0.0,15.0,14.75,14.75,7.015072345733643,32200,TAP
1975-08-25,0.0,14.9375,14.6875,14.6875,6.985344886779785,48000,TAP
1975-08-26,0.0,14.4375,14.1875,14.1875,6.7475481033325195,70200,TAP
1975-08-27,0.0,14.6875,14.4375,14.4375,6.866446495056152,42400,TAP
1975-08-28,0.0,15.4375,15.1875,15.1875,7.223146438598633,83600,TAP
1975-08-29,0.0,15.625,15.375,15.375,7.312318801879883,105200,TAP
1975-09-02,0.0,14.9375,14.6875,14.6875,6.985344886779785,70800,TAP
1975-09-03,0.0,15.1875,14.9375,14.9375,7.104245185852051,69400,TAP
1975-09-04,0.0,15.3125,15.0625,15.0625,7.163694858551025,59600,TAP
1975-09-05,0.0,14.875,14.625,14.625,6.955618858337402,63600,TAP
1975-09-08,0.0,14.4375,14.1875,14.1875,6.7475481033325195,50400,TAP
1975-09-09,0.0,14.0,13.75,13.75,6.539472579956055,134600,TAP
1975-09-10,0.0,13.625,13.375,13.375,6.361123085021973,146600,TAP
1975-09-11,0.0,13.5625,13.3125,13.3125,6.331398963928223,144800,TAP
1975-09-12,0.0,13.75,13.5,13.5,6.4205756187438965,61000,TAP
1975-09-15,0.0,13.875,13.625,13.625,6.4800238609313965,53000,TAP
1975-09-16,0.0,14.0,13.75,13.75,6.539472579956055,57000,TAP
1975-09-17,0.0,14.4375,14.1875,14.1875,6.7475481033325195,76000,TAP
1975-09-18,0.0,15.4375,15.1875,15.1875,7.223146438598633,113000,TAP
1975-09-19,0.0,16.0,15.75,15.75,7.4906721115112305,144400,TAP
1975-09-22,0.0,15.375,15.125,15.125,7.193420886993408,98400,TAP
1975-09-23,0.0,15.0,14.75,14.75,7.015072345733643,114800,TAP
1975-09-24,0.0,15.0,14.75,14.75,7.015072345733643,39000,TAP
1975-09-25,0.0,14.5625,14.3125,14.3125,6.8069939613342285,60000,TAP
1975-09-26,0.0,14.4375,14.1875,14.1875,6.7475481033325195,58200,TAP
1975-09-29,0.0,14.3125,14.0625,14.0625,6.68809700012207,50400,TAP
1975-09-30,0.0,14.0625,13.8125,13.8125,6.569199085235596,56000,TAP
1975-10-01,0.0,14.0625,13.8125,13.8125,6.569199085235596,73800,TAP
1975-10-02,0.0,14.375,14.125,14.125,6.717818737030029,140000,TAP
1975-10-03,0.0,14.75,14.5,14.5,6.896177768707275,71000,TAP
1975-10-06,0.0,14.75,14.5,14.5,6.896177768707275,30000,TAP
1975-10-07,0.0,14.5,14.25,14.25,6.777270317077637,58800,TAP
1975-10-08,0.0,14.8125,14.5625,14.5625,6.92589807510376,45600,TAP
1975-10-09,0.0,15.0625,14.8125,14.8125,7.04479455947876,71200,TAP
1975-10-10,0.0,15.1875,14.9375,14.9375,7.104245185852051,70200,TAP
1975-10-13,0.0,15.25,15.0,15.0,7.133968353271484,53800,TAP
1975-10-14,0.0,15.3125,15.0625,15.0625,7.163694858551025,76800,TAP
1975-10-15,0.0,15.5,15.25,15.25,7.252870082855225,67600,TAP
1975-10-16,0.0,15.3125,15.0625,15.0625,7.163694858551025,44600,TAP
1975-10-17,0.0,14.25,14.0,14.0,6.658372402191162,118800,TAP
1975-10-20,0.0,14.4375,14.1875,14.1875,6.7475481033325195,47600,TAP
1975-10-21,0.0,13.875,13.625,13.625,6.4800238609313965,100800,TAP
1975-10-22,0.0,14.0,13.75,13.75,6.539472579956055,106400,TAP
1975-10-23,0.0,14.625,14.375,14.375,6.836719036102295,148200,TAP
1975-10-24,0.0,14.25,14.0,14.0,6.658372402191162,74200,TAP
1975-10-27,0.0,14.25,14.0,14.0,6.658372402191162,27800,TAP
1975-10-28,0.0,14.5,14.25,14.25,6.777270317077637,59000,TAP
1975-10-29,0.0,13.875,13.625,13.625,6.4800238609313965,57000,TAP
1975-10-30,0.0,13.5625,13.3125,13.3125,6.331398963928223,66200,TAP
1975-10-31,0.0,13.625,13.375,13.375,6.361123085021973,40400,TAP
1975-11-03,0.0,13.25,13.0,13.0,6.182772159576416,79600,TAP
1975-11-04,0.0,12.875,12.625,12.625,6.004428386688232,191800,TAP
1975-11-05,0.0,12.6875,12.4375,12.4375,5.915249347686768,106600,TAP
1975-11-06,0.0,12.625,12.375,12.375,5.885525703430176,104000,TAP
1975-11-07,0.0,11.875,11.625,11.625,5.528825759887695,308600,TAP
1975-11-10,0.0,12.375,12.125,12.125,5.766625881195068,79400,TAP
1975-11-11,0.0,12.25,12.0,12.0,5.707178592681885,83400,TAP
1975-11-12,0.0,13.3125,13.0625,13.0625,6.212497234344482,177800,TAP
1975-11-13,0.0,12.875,12.625,12.625,6.004428386688232,164000,TAP
1975-11-14,0.0,12.9375,12.6875,12.6875,6.034148216247559,72400,TAP
