,open,high,low,close,adjclose,volume,ticker
1983-01-21,0.0,32.25,31.5,31.5,28.617868423461914,140600,COO
1983-01-24,0.0,33.75,33.5625,33.5625,30.491655349731445,596933,COO
1983-01-25,0.0,35.625,35.4375,35.4375,32.19510269165039,308600,COO
1983-01-26,0.0,35.625,35.4375,35.4375,32.19510269165039,156533,COO
1983-01-27,0.0,37.5,37.3125,37.3125,33.898563385009766,148333,COO
1983-01-28,0.0,36.9375,36.75,36.75,33.387508392333984,148867,COO
1983-01-31,0.0,36.5625,36.1875,36.1875,32.8764762878418,126667,COO
1983-02-01,0.0,35.25,35.0625,35.0625,31.85441017150879,79333,COO
1983-02-02,0.0,35.0625,34.875,34.875,31.68406867980957,86733,COO
1983-02-03,0.0,35.4375,35.25,35.25,32.024742126464844,50600,COO
1983-02-04,0.0,35.625,35.4375,35.4375,32.19510269165039,34867,COO
1983-02-07,0.0,36.0,35.625,35.625,32.36545944213867,78867,COO
1983-02-08,0.0,35.8125,35.625,35.625,32.36545944213867,54000,COO
1983-02-09,0.0,35.625,35.4375,35.4375,32.19510269165039,37867,COO
1983-02-10,0.0,35.8125,35.625,35.625,32.36545944213867,27200,COO
1983-02-11,0.0,35.8125,35.625,35.625,32.36545944213867,39933,COO
1983-02-14,0.0,35.8125,35.625,35.625,32.36545944213867,65133,COO
1983-02-15,0.0,35.0625,34.875,34.875,31.68406867980957,41000,COO
1983-02-16,0.0,35.25,35.0625,35.0625,31.85441017150879,32867,COO
1983-02-17,0.0,34.6875,34.3125,34.3125,31.173038482666016,38067,COO
1983-02-18,0.0,34.875,34.6875,34.6875,31.513729095458984,28200,COO
1983-02-22,0.0,35.0625,34.6875,34.6875,31.513729095458984,25200,COO
1983-02-23,0.0,34.875,34.5,34.5,31.343387603759766,31867,COO
1983-02-24,0.0,34.875,34.6875,34.6875,31.513729095458984,42267,COO
1983-02-25,0.0,35.0625,34.875,34.875,31.68406867980957,62533,COO
1983-02-28,0.0,34.6875,34.5,34.5,31.343387603759766,26133,COO
1983-03-01,0.0,33.1875,33.0,33.0,29.98061752319336,40133,COO
1983-03-02,0.0,33.0,32.625,32.625,29.639934539794922,42333,COO
1983-03-03,0.0,32.4375,32.25,32.25,29.299245834350586,20000,COO
1983-03-04,0.0,32.4375,32.0625,32.0625,29.128904342651367,28667,COO
1983-03-07,0.0,33.0,32.625,32.625,29.639934539794922,23133,COO
1983-03-08,0.0,34.6875,34.125,34.125,31.002695083618164,54333,COO
1983-03-09,0.0,35.25,35.0625,35.0625,31.85441017150879,28200,COO
