,open,high,low,close,adjclose,volume,ticker
1972-06-01,3.693286895751953,3.693286895751953,3.693286895751953,3.693286895751953,1.2691593170166016,0,AXP
1972-06-02,3.6771950721740723,3.6771950721740723,3.6771950721740723,3.6771950721740723,1.2636295557022095,0,AXP
1972-06-05,3.6047770977020264,3.6047770977020264,3.6047770977020264,3.6047770977020264,1.2387441396713257,0,AXP
1972-06-06,3.4116640090942383,3.4116640090942383,3.4116640090942383,3.4116640090942383,1.1723828315734863,0,AXP
1972-06-07,3.371432065963745,3.371432065963745,3.371432065963745,3.371432065963745,1.1585572957992554,0,AXP
1972-06-08,3.4518959522247314,3.4518959522247314,3.4518959522247314,3.4518959522247314,1.1862082481384277,0,AXP
1972-06-09,3.4277570247650146,3.4277570247650146,3.4277570247650146,3.4277570247650146,1.1779128313064575,0,AXP
1972-06-12,3.484081983566284,3.484081983566284,3.484081983566284,3.484081983566284,1.1972687244415283,0,AXP
1972-06-13,3.484081983566284,3.484081983566284,3.484081983566284,3.484081983566284,1.1972687244415283,0,AXP
1972-06-14,3.443850040435791,3.443850040435791,3.443850040435791,3.443850040435791,1.1834431886672974,0,AXP
1972-06-15,3.403618097305298,3.403618097305298,3.403618097305298,3.403618097305298,1.1696175336837769,0,AXP
1972-06-16,3.395570993423462,3.395570993423462,3.395570993423462,3.395570993423462,1.1668527126312256,0,AXP
1972-06-19,3.3633859157562256,3.3633859157562256,3.3633859157562256,3.3633859157562256,1.1557921171188354,0,AXP
1972-06-20,3.371432065963745,3.371432065963745,3.371432065963745,3.371432065963745,1.1585572957992554,0,AXP
1972-06-21,3.443850040435791,3.443850040435791,3.443850040435791,3.443850040435791,1.1834431886672974,0,AXP
1972-06-22,3.508220911026001,3.508220911026001,3.508220911026001,3.508220911026001,1.2055636644363403,0,AXP
1972-06-23,3.331199884414673,3.331199884414673,3.331199884414673,3.331199884414673,1.1447323560714722,0,AXP
1972-06-26,3.2346439361572266,3.2346439361572266,3.2346439361572266,3.2346439361572266,1.1115511655807495,0,AXP
