,open,high,low,close,adjclose,volume,ticker
1973-05-03,3.4166669845581055,3.5416669845581055,3.375,3.375,0.55118727684021,300,FRT
1973-05-04,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,600,FRT
1973-05-07,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,1500,FRT
1973-05-08,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5647968649864197,300,FRT
1973-05-09,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5647968649864197,9300,FRT
1973-05-10,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5647968649864197,600,FRT
1973-05-11,3.4583330154418945,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,300,FRT
1973-05-14,3.4166669845581055,3.5,3.3333330154418945,3.3333330154418945,0.5443820953369141,600,FRT
1973-05-15,3.3333330154418945,3.5,3.3333330154418945,3.3333330154418945,0.5443820953369141,300,FRT
1973-05-16,3.375,3.5416669845581055,3.375,3.375,0.55118727684021,300,FRT
1973-05-17,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,600,FRT
1973-05-18,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,1500,FRT
1973-05-21,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,300,FRT
1973-05-22,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,3300,FRT
1973-05-23,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,7500,FRT
1973-05-24,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,300,FRT
1973-05-25,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,2400,FRT
1973-05-29,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,300,FRT
1973-05-30,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5647968649864197,300,FRT
1973-05-31,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5647968649864197,300,FRT
1973-06-01,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5647968649864197,3000,FRT
1973-06-04,3.4583330154418945,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,300,FRT
1973-06-05,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,300,FRT
1973-06-06,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,1500,FRT
1973-06-07,3.4166669845581055,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,300,FRT
1973-06-08,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5647968649864197,300,FRT
1973-06-11,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5647968649864197,300,FRT
1973-06-12,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5647968649864197,300,FRT
1973-06-13,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5647968649864197,900,FRT
1973-06-14,3.4583330154418945,3.625,3.4583330154418945,3.4583330154418945,0.5647968649864197,1500,FRT
1973-06-15,3.5,3.6666669845581055,3.5,3.5,0.5716012120246887,3300,FRT
1973-06-18,3.5,3.625,3.4583330154418945,3.4583330154418945,0.5647968649864197,600,FRT
1973-06-19,3.4583330154418945,3.5833330154418945,3.4166669845581055,3.4166669845581055,0.557991623878479,300,FRT
1973-06-20,3.4166669845581055,3.5416669845581055,3.375,3.375,0.55118727684021,3600,FRT
