,open,high,low,close,adjclose,volume,ticker
1972-06-01,0.0,1.7044270038604736,1.6901040077209473,1.7018229961395264,0.7781906723976135,825600,TXN
1972-06-02,1.7200520038604736,1.7369790077209473,1.7200520038604736,1.7330729961395264,0.7924801111221313,2496000,TXN
1972-06-05,1.7330729961395264,1.7526040077209473,1.7291669845581055,1.7356770038604736,0.7936709523200989,960000,TXN
1972-06-06,1.7356770038604736,1.7395830154418945,1.6627600193023682,1.6627600193023682,0.7603285908699036,1824000,TXN
1972-06-07,1.6627600193023682,1.6705729961395264,1.65625,1.65625,0.7573515176773071,604800,TXN
1972-06-08,1.65625,1.6770830154418945,1.6549479961395264,1.6588540077209473,0.7585424184799194,1180800,TXN
1972-06-09,1.6588540077209473,1.6614580154418945,1.6380209922790527,1.6510419845581055,0.7549700140953064,451200,TXN
1972-06-12,1.6575520038604736,1.6627600193023682,1.6575520038604736,1.6614580154418945,0.7597326040267944,153600,TXN
1972-06-13,1.6692709922790527,1.730468988418579,1.6692709922790527,1.730468988418579,0.791289210319519,700800,TXN
1972-06-14,1.7395830154418945,1.7682290077209473,1.7395830154418945,1.7604169845581055,0.8049839735031128,787200,TXN
1972-06-15,1.7604169845581055,1.78125,1.7526040077209473,1.7591149806976318,0.8043889403343201,787200,TXN
1972-06-16,1.753906011581421,1.753906011581421,1.7317709922790527,1.7473959922790527,0.7990299463272095,576000,TXN
1972-06-19,1.7408850193023682,1.7408850193023682,1.7291669845581055,1.7395830154418945,0.7954571843147278,720000,TXN
1972-06-20,1.7526040077209473,1.7682290077209473,1.7526040077209473,1.7682290077209473,0.808556079864502,460800,TXN
1972-06-21,1.7682290077209473,1.7838540077209473,1.7578129768371582,1.7578129768371582,0.8037936687469482,1872000,TXN
1972-06-22,1.7578129768371582,1.7604169845581055,1.75,1.7591149806976318,0.8043889403343201,604800,TXN
1972-06-23,1.7630209922790527,1.7799479961395264,1.7630209922790527,1.7786459922790527,0.8133198022842407,787200,TXN
1972-06-26,1.7760419845581055,1.7760419845581055,1.7669270038604736,1.7760419845581055,0.8121292591094971,470400,TXN
1972-06-27,1.7760419845581055,1.78125,1.75,1.7630209922790527,0.8061748743057251,1008000,TXN
1972-06-28,1.7604169845581055,1.7604169845581055,1.75,1.75,0.8002207279205322,57600,TXN
1972-06-29,1.7356770038604736,1.7356770038604736,1.7239580154418945,1.7265629768371582,0.7895039916038513,326400,TXN
1972-06-30,1.7330729961395264,1.7682290077209473,1.7330729961395264,1.7578129768371582,0.8037936687469482,441600,TXN
1972-07-03,1.7552080154418945,1.7552080154418945,1.7447919845581055,1.75,0.8012180328369141,422400,TXN
1972-07-05,1.75,1.8177080154418945,1.7473959922790527,1.8046879768371582,0.8262556791305542,1065600,TXN
1972-07-06,1.8125,1.8307290077209473,1.8125,1.828125,0.8369864821434021,1008000,TXN
1972-07-07,1.828125,1.8541669845581055,1.8255209922790527,1.8541669845581055,0.8489095568656921,1094400,TXN
1972-07-10,1.8463540077209473,1.8463540077209473,1.8125,1.8125,0.8298327922821045,1344000,TXN
1972-07-11,1.8125,1.8268229961395264,1.8046879768371582,1.8125,0.8298327922821045,739200,TXN
1972-07-12,1.8125,1.8268229961395264,1.8020830154418945,1.8020830154418945,0.8250635862350464,604800,TXN
1972-07-13,1.8020830154418945,1.8020830154418945,1.7838540077209473,1.7890629768371582,0.8191022872924805,422400,TXN
1972-07-14,1.7916669845581055,1.8059899806976318,1.7916669845581055,1.7916669845581055,0.8202950358390808,364800,TXN
1972-07-17,1.7916669845581055,1.7916669845581055,1.7421879768371582,1.7421879768371582,0.7976417541503906,547200,TXN
1972-07-18,1.7317709922790527,1.7317709922790527,1.6953129768371582,1.7174479961395264,0.7863141894340515,1161600,TXN
1972-07-19,1.734375,1.7630209922790527,1.734375,1.7447919845581055,0.798833429813385,1219200,TXN
1972-07-20,1.7408850193023682,1.7408850193023682,1.7291669845581055,1.7291669845581055,0.7916800379753113,643200,TXN
1972-07-21,1.7291669845581055,1.769531011581421,1.7252600193023682,1.769531011581421,0.8101599812507629,1420800,TXN
1972-07-24,1.7877600193023682,1.828125,1.7877600193023682,1.8203129768371582,0.8334096074104309,2448000,TXN
1972-07-25,1.8203129768371582,1.8203129768371582,1.808593988418579,1.816406011581421,0.8316209316253662,316800,TXN
1972-07-26,1.816406011581421,1.8333330154418945,1.8151040077209473,1.8333330154418945,0.8393703103065491,806400,TXN
1972-07-27,1.8333330154418945,1.847656011581421,1.8255209922790527,1.828125,0.8369864821434021,700800,TXN
1972-07-28,1.8203129768371582,1.8203129768371582,1.8033850193023682,1.8046879768371582,0.8262556791305542,355200,TXN
1972-07-31,1.8046879768371582,1.8098959922790527,1.78125,1.7877600193023682,0.8185061812400818,902400,TXN
1972-08-01,1.7877600193023682,1.8203129768371582,1.785156011581421,1.8203129768371582,0.8334096074104309,1843200,TXN
1972-08-02,1.8255209922790527,1.8411459922790527,1.8255209922790527,1.8411459922790527,0.8429481983184814,1286400,TXN
1972-08-03,1.8411459922790527,1.8515629768371582,1.8333330154418945,1.847656011581421,0.8459281921386719,662400,TXN
1972-08-04,1.8541669845581055,1.8958330154418945,1.8541669845581055,1.890625,0.8656014800071716,902400,TXN
1972-08-07,1.890625,1.921875,1.8854169845581055,1.921875,0.8799091577529907,700800,TXN
1972-08-08,1.921875,1.9401040077209473,1.8984379768371582,1.9401040077209473,0.8882550597190857,1123200,TXN
1972-08-09,1.9401040077209473,1.9791669845581055,1.9361979961395264,1.9700520038604736,0.9019660949707031,2054400,TXN
1972-08-10,1.9700520038604736,1.972656011581421,1.9609379768371582,1.96875,0.9013696908950806,547200,TXN
1972-08-11,1.9622399806976318,1.9622399806976318,1.9453129768371582,1.9622399806976318,0.8983900547027588,297600,TXN
1972-08-14,1.9609379768371582,1.9609379768371582,1.9166669845581055,1.9166669845581055,0.8775249123573303,499200,TXN
1972-08-15,1.9166669845581055,1.9322919845581055,1.875,1.875,0.8584481477737427,5212800,TXN
1972-08-16,1.875,1.8802080154418945,1.8463540077209473,1.8489580154418945,0.8465251326560974,844800,TXN
1972-08-17,1.8489580154418945,1.859375,1.8333330154418945,1.8333330154418945,0.8393703103065491,518400,TXN
1972-08-18,1.8385419845581055,1.8528649806976318,1.8385419845581055,1.8502600193023682,0.8471208810806274,134400,TXN
