,open,high,low,close,adjclose,volume,ticker
1984-09-07,6.0833330154418945,6.0833330154418945,6.0416669845581055,6.0416669845581055,5.30694580078125,11400,SWKS
1984-09-10,6.0416669845581055,6.0833330154418945,5.8333330154418945,5.8333330154418945,5.123948097229004,7500,SWKS
1984-09-11,5.8333330154418945,5.9166669845581055,5.7916669845581055,5.875,5.160547256469727,27000,SWKS
1984-09-12,5.7916669845581055,5.7916669845581055,5.5833330154418945,5.6666669845581055,4.977549076080322,7800,SWKS
1984-09-13,5.6666669845581055,5.6666669845581055,5.5833330154418945,5.6666669845581055,4.977549076080322,10500,SWKS
1984-09-14,5.7083330154418945,5.7916669845581055,5.7083330154418945,5.7916669845581055,5.087347507476807,10800,SWKS
1984-09-17,5.75,5.75,5.6666669845581055,5.6666669845581055,4.977549076080322,1200,SWKS
1984-09-18,5.625,5.625,5.5416669845581055,5.5416669845581055,4.8677520751953125,10500,SWKS
1984-09-19,5.5416669845581055,5.625,5.5416669845581055,5.5416669845581055,4.8677520751953125,15300,SWKS
1984-09-20,5.5416669845581055,5.5833330154418945,5.5416669845581055,5.5833330154418945,4.904350757598877,10800,SWKS
1984-09-21,5.5833330154418945,5.7083330154418945,5.5416669845581055,5.5416669845581055,4.8677520751953125,9600,SWKS
1984-09-24,5.5,5.5,5.3333330154418945,5.3333330154418945,4.684752464294434,22500,SWKS
1984-09-25,5.2916669845581055,5.2916669845581055,5.1666669845581055,5.1666669845581055,4.53835391998291,40800,SWKS
1984-09-26,5.1666669845581055,5.1666669845581055,5.0,5.0,4.3919548988342285,14100,SWKS
1984-09-27,5.0,5.0,4.9166669845581055,4.9583330154418945,4.355353832244873,6900,SWKS
1984-09-28,4.9583330154418945,5.0416669845581055,4.9583330154418945,5.0416669845581055,4.428553104400635,3600,SWKS
1984-10-01,5.0416669845581055,5.0416669845581055,5.0416669845581055,5.0416669845581055,4.428553104400635,2400,SWKS
1984-10-02,5.0,5.0,5.0,5.0,4.3919548988342285,3900,SWKS
1984-10-03,5.0,5.0416669845581055,4.9166669845581055,5.0,4.3919548988342285,35400,SWKS
1984-10-04,4.3333330154418945,4.3333330154418945,3.9583330154418945,4.0,3.513564348220825,156600,SWKS
1984-10-05,4.0,4.0833330154418945,3.875,4.0416669845581055,3.550163745880127,120000,SWKS
1984-10-08,4.0416669845581055,4.0416669845581055,3.9583330154418945,4.0,3.513564348220825,64200,SWKS
1984-10-09,4.0416669845581055,4.125,4.0416669845581055,4.125,3.6233632564544678,79800,SWKS
1984-10-10,4.125,4.25,4.0833330154418945,4.1666669845581055,3.6599628925323486,47100,SWKS
1984-10-11,4.1666669845581055,4.2083330154418945,4.0833330154418945,4.1666669845581055,3.6599628925323486,6600,SWKS
1984-10-12,4.1666669845581055,4.25,4.1666669845581055,4.1666669845581055,3.6599628925323486,19500,SWKS
1984-10-15,4.2083330154418945,4.3333330154418945,4.2083330154418945,4.25,3.733161687850952,215400,SWKS
1984-10-16,4.1666669845581055,4.1666669845581055,4.125,4.1666669845581055,3.6599628925323486,6600,SWKS
