,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,1.274999976158142,1.2374999523162842,1.2374999523162842,0.9353116750717163,14000,PVH
1980-03-18,0.0,1.2374999523162842,1.2000000476837158,1.2374999523162842,0.9353116750717163,36000,PVH
1980-03-19,0.0,1.2374999523162842,1.225000023841858,1.225000023841858,0.9258630871772766,13000,PVH
1980-03-20,0.0,1.2374999523162842,1.212499976158142,1.2374999523162842,0.9353116750717163,13000,PVH
1980-03-21,0.0,1.25,1.212499976158142,1.25,0.944758415222168,29000,PVH
1980-03-24,0.0,1.225000023841858,1.1749999523162842,1.1875,0.8975214958190918,30000,PVH
1980-03-25,0.0,1.162500023841858,1.1124999523162842,1.149999976158142,0.8691787123680115,19000,PVH
1980-03-26,0.0,1.149999976158142,1.125,1.149999976158142,0.8691787123680115,18000,PVH
1980-03-27,0.0,1.125,1.024999976158142,1.024999976158142,0.774702250957489,123000,PVH
1980-03-28,0.0,1.0750000476837158,1.0499999523162842,1.0499999523162842,0.793597936630249,25000,PVH
1980-03-31,0.0,1.125,1.037500023841858,1.125,0.8502830862998962,19000,PVH
1980-04-01,0.0,1.1875,1.162500023841858,1.1875,0.8975214958190918,10000,PVH
1980-04-02,0.0,1.2374999523162842,1.1875,1.212499976158142,0.9164168834686279,19000,PVH
1980-04-03,0.0,1.2374999523162842,1.225000023841858,1.2374999523162842,0.9353116750717163,3000,PVH
1980-04-07,0.0,1.212499976158142,1.1749999523162842,1.1749999523162842,0.8880735039710999,7000,PVH
1980-04-08,0.0,1.162500023841858,1.1375000476837158,1.162500023841858,0.8786259889602661,14000,PVH
1980-04-09,0.0,1.162500023841858,1.1375000476837158,1.162500023841858,0.8786259889602661,13000,PVH
1980-04-10,0.0,1.1875,1.162500023841858,1.162500023841858,0.8786259889602661,11000,PVH
1980-04-11,0.0,1.2000000476837158,1.1375000476837158,1.2000000476837158,0.9069687724113464,16000,PVH
1980-04-14,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.9069687724113464,0,PVH
1980-04-15,0.0,1.2000000476837158,1.1749999523162842,1.2000000476837158,0.9069687724113464,3000,PVH
1980-04-16,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0.9069687724113464,0,PVH
1980-04-17,0.0,1.2374999523162842,1.2000000476837158,1.2374999523162842,0.9353116750717163,74000,PVH
1980-04-18,1.2374999523162842,1.2374999523162842,1.2374999523162842,1.2374999523162842,0.9353116750717163,0,PVH
1980-04-21,0.0,1.212499976158142,1.1749999523162842,1.2000000476837158,0.9069687724113464,21000,PVH
1980-04-22,0.0,1.2000000476837158,1.1749999523162842,1.1749999523162842,0.8880735039710999,20000,PVH
1980-04-23,0.0,1.225000023841858,1.2000000476837158,1.225000023841858,0.9258630871772766,41000,PVH
1980-04-24,0.0,1.2625000476837158,1.225000023841858,1.2625000476837158,0.9542072415351868,20000,PVH
1980-04-25,0.0,1.274999976158142,1.25,1.274999976158142,0.9636538028717041,56000,PVH
1980-04-28,0.0,1.274999976158142,1.25,1.25,0.944758415222168,42000,PVH
1980-04-29,0.0,1.2625000476837158,1.25,1.25,0.944758415222168,22000,PVH
1980-04-30,0.0,1.2625000476837158,1.225000023841858,1.2625000476837158,0.9542072415351868,21000,PVH
1980-05-01,0.0,1.25,1.225000023841858,1.25,0.944758415222168,11000,PVH
1980-05-02,0.0,1.2625000476837158,1.25,1.25,0.944758415222168,11000,PVH
1980-05-05,0.0,1.25,1.212499976158142,1.225000023841858,0.9258630871772766,16000,PVH
1980-05-06,1.225000023841858,1.225000023841858,1.225000023841858,1.225000023841858,0.9258630871772766,0,PVH
1980-05-07,0.0,1.287500023841858,1.225000023841858,1.287500023841858,0.973101794719696,22000,PVH
1980-05-08,0.0,1.274999976158142,1.25,1.25,0.944758415222168,25000,PVH
1980-05-09,0.0,1.2625000476837158,1.25,1.2625000476837158,0.9542072415351868,4000,PVH
1980-05-12,0.0,1.2374999523162842,1.212499976158142,1.212499976158142,0.9164168834686279,15000,PVH
1980-05-13,0.0,1.2625000476837158,1.225000023841858,1.225000023841858,0.9258630871772766,20000,PVH
1980-05-14,0.0,1.25,1.225000023841858,1.225000023841858,0.9258630871772766,4000,PVH
1980-05-15,0.0,1.2625000476837158,1.25,1.2625000476837158,0.9542072415351868,22000,PVH
1980-05-16,0.0,1.2625000476837158,1.25,1.25,0.944758415222168,3000,PVH
1980-05-19,0.0,1.2999999523162842,1.2374999523162842,1.274999976158142,0.9636538028717041,47000,PVH
1980-05-20,0.0,1.2625000476837158,1.2625000476837158,1.2625000476837158,0.9542072415351868,5000,PVH
1980-05-21,0.0,1.2625000476837158,1.25,1.2625000476837158,0.9542072415351868,18000,PVH
1980-05-22,0.0,1.274999976158142,1.25,1.2625000476837158,0.9542072415351868,17000,PVH
1980-05-23,0.0,1.274999976158142,1.25,1.274999976158142,0.9636538028717041,18000,PVH
1980-05-27,0.0,1.2625000476837158,1.225000023841858,1.2374999523162842,0.9353116750717163,18000,PVH
1980-05-28,0.0,1.2374999523162842,1.225000023841858,1.225000023841858,0.9258630871772766,4000,PVH
1980-05-29,0.0,1.225000023841858,1.2000000476837158,1.225000023841858,0.9258630871772766,13000,PVH
1980-05-30,0.0,1.2000000476837158,1.1749999523162842,1.2000000476837158,0.9069687724113464,7000,PVH
1980-06-02,0.0,1.2000000476837158,1.1375000476837158,1.1375000476837158,0.8597304821014404,15000,PVH
1980-06-03,0.0,1.1375000476837158,1.1375000476837158,1.1375000476837158,0.8597304821014404,7000,PVH
1980-06-04,0.0,1.1375000476837158,1.125,1.1375000476837158,0.8597304821014404,6000,PVH
1980-06-05,0.0,1.162500023841858,1.125,1.149999976158142,0.8691787123680115,10000,PVH
1980-06-06,0.0,1.149999976158142,1.1124999523162842,1.149999976158142,0.8691787123680115,10000,PVH
1980-06-09,0.0,1.1375000476837158,1.1124999523162842,1.125,0.8502830862998962,31000,PVH
1980-06-10,0.0,1.125,1.125,1.125,0.8502830862998962,6000,PVH
1980-06-11,0.0,1.1375000476837158,1.1375000476837158,1.1375000476837158,0.8597304821014404,1000,PVH
1980-06-12,0.0,1.149999976158142,1.1375000476837158,1.149999976158142,0.8691787123680115,9000,PVH
1980-06-13,0.0,1.149999976158142,1.1375000476837158,1.149999976158142,0.8691787123680115,4000,PVH
1980-06-16,0.0,1.149999976158142,1.1375000476837158,1.149999976158142,0.8691787123680115,22000,PVH
1980-06-17,0.0,1.1875,1.1749999523162842,1.1875,0.8975214958190918,7000,PVH
1980-06-18,0.0,1.162500023841858,1.149999976158142,1.162500023841858,0.8786259889602661,17000,PVH
1980-06-19,0.0,1.149999976158142,1.149999976158142,1.149999976158142,0.8691787123680115,5000,PVH
1980-06-20,0.0,1.149999976158142,1.149999976158142,1.149999976158142,0.8691787123680115,7000,PVH
1980-06-23,0.0,1.1749999523162842,1.149999976158142,1.149999976158142,0.8691787123680115,14000,PVH
1980-06-24,0.0,1.149999976158142,1.1375000476837158,1.149999976158142,0.8691787123680115,15000,PVH
1980-06-25,0.0,1.149999976158142,1.125,1.149999976158142,0.8691787123680115,21000,PVH
1980-06-26,0.0,1.162500023841858,1.149999976158142,1.162500023841858,0.8786259889602661,16000,PVH
1980-06-27,1.162500023841858,1.162500023841858,1.162500023841858,1.162500023841858,0.8786259889602661,0,PVH
1980-06-30,0.0,1.162500023841858,1.149999976158142,1.162500023841858,0.8786259889602661,19000,PVH
1980-07-01,0.0,1.162500023841858,1.162500023841858,1.162500023841858,0.8786259889602661,4000,PVH
1980-07-02,0.0,1.162500023841858,1.162500023841858,1.162500023841858,0.8786259889602661,7000,PVH
1980-07-03,0.0,1.162500023841858,1.162500023841858,1.162500023841858,0.8786259889602661,10000,PVH
