,open,high,low,close,adjclose,volume,ticker
1992-06-26,0.328125,0.3476560115814209,0.3203130066394806,0.3359380066394806,0.2748248875141144,224358400,SBUX
1992-06-29,0.3398439884185791,0.3671880066394806,0.3320310115814209,0.359375,0.2939983308315277,58732800,SBUX
1992-06-30,0.3671880066394806,0.3710939884185791,0.34375,0.3476560115814209,0.28441113233566284,34777600,SBUX
1992-07-01,0.3515630066394806,0.359375,0.3398439884185791,0.3554689884185791,0.29080286622047424,18316800,SBUX
1992-07-02,0.359375,0.359375,0.3476560115814209,0.3554689884185791,0.29080286622047424,13996800,SBUX
1992-07-06,0.3515630066394806,0.3554689884185791,0.3476560115814209,0.3554689884185791,0.29080286622047424,5753600,SBUX
1992-07-07,0.3554689884185791,0.3554689884185791,0.3476560115814209,0.3554689884185791,0.29080286622047424,10662400,SBUX
1992-07-08,0.3554689884185791,0.3554689884185791,0.34375,0.3476560115814209,0.28441113233566284,15500800,SBUX
1992-07-09,0.3515630066394806,0.359375,0.3476560115814209,0.359375,0.2939983308315277,3923200,SBUX
1992-07-10,0.359375,0.3671880066394806,0.3515630066394806,0.3632810115814209,0.2971937656402588,11040000,SBUX
1992-07-13,0.3632810115814209,0.3710939884185791,0.359375,0.3710939884185791,0.30358535051345825,5996800,SBUX
1992-07-14,0.3710939884185791,0.3828130066394806,0.3671880066394806,0.3710939884185791,0.30358535051345825,17062400,SBUX
1992-07-15,0.375,0.3828130066394806,0.3710939884185791,0.3828130066394806,0.31317248940467834,4992000,SBUX
1992-07-16,0.3828130066394806,0.4140630066394806,0.3789060115814209,0.40820300579071045,0.333943635225296,17062400,SBUX
1992-07-17,0.4101560115814209,0.4375,0.3984380066394806,0.4296880066394806,0.3515200614929199,15667200,SBUX
1992-07-20,0.42773398756980896,0.4375,0.4179689884185791,0.4335939884185791,0.3547154664993286,19744000,SBUX
1992-07-21,0.4375,0.4453130066394806,0.4296880066394806,0.4375,0.35791081190109253,7782400,SBUX
1992-07-22,0.4335939884185791,0.4375,0.421875,0.4335939884185791,0.3547154664993286,10892800,SBUX
1992-07-23,0.4335939884185791,0.4414060115814209,0.4257810115814209,0.4414060115814209,0.3611063063144684,10387200,SBUX
1992-07-24,0.4335939884185791,0.4492189884185791,0.4296880066394806,0.4453130066394806,0.3643025755882263,7052800,SBUX
1992-07-27,0.4492189884185791,0.4648439884185791,0.4453130066394806,0.45507800579071045,0.3722911477088928,11430400,SBUX
1992-07-28,0.4609380066394806,0.4648439884185791,0.4296880066394806,0.4375,0.35791081190109253,18009600,SBUX
1992-07-29,0.4375,0.4375,0.40625,0.41601601243019104,0.34033524990081787,30848000,SBUX
1992-07-30,0.4101560115814209,0.4179689884185791,0.4023439884185791,0.4140630066394806,0.33873745799064636,11737600,SBUX
1992-07-31,0.4140630066394806,0.4179689884185791,0.40625,0.41601601243019104,0.34033524990081787,6886400,SBUX
1992-08-03,0.4101560115814209,0.4257810115814209,0.4101560115814209,0.41992199420928955,0.34353071451187134,4832000,SBUX
1992-08-04,0.421875,0.4296880066394806,0.41210898756980896,0.42773398756980896,0.34992149472236633,6822400,SBUX
1992-08-05,0.4257810115814209,0.4257810115814209,0.4023439884185791,0.4101560115814209,0.33554133772850037,9516800,SBUX
1992-08-06,0.40625,0.4101560115814209,0.3984380066394806,0.4101560115814209,0.33554133772850037,3673600,SBUX
1992-08-07,0.4101560115814209,0.4257810115814209,0.3984380066394806,0.4257810115814209,0.34832385182380676,8825600,SBUX
1992-08-10,0.4179689884185791,0.4335939884185791,0.4140630066394806,0.4257810115814209,0.34832385182380676,5888000,SBUX
1992-08-11,0.4335939884185791,0.4335939884185791,0.421875,0.4296880066394806,0.3515200614929199,4147200,SBUX
1992-08-12,0.421875,0.4257810115814209,0.4023439884185791,0.4101560115814209,0.33554133772850037,12736000,SBUX
1992-08-13,0.4101560115814209,0.41601601243019104,0.4023439884185791,0.4101560115814209,0.33554133772850037,48320000,SBUX
1992-08-14,0.40625,0.4140630066394806,0.3828130066394806,0.3867189884185791,0.31636786460876465,17849600,SBUX
1992-08-17,0.390625,0.3945310115814209,0.3828130066394806,0.3945310115814209,0.3227587640285492,2681600,SBUX
1992-08-18,0.3828130066394806,0.390625,0.3828130066394806,0.390625,0.3195634186267853,2860800,SBUX
1992-08-19,0.3828130066394806,0.390625,0.3828130066394806,0.390625,0.3195634186267853,2380800,SBUX
1992-08-20,0.390625,0.40039101243019104,0.3789060115814209,0.3867189884185791,0.31636786460876465,2489600,SBUX
1992-08-21,0.3867189884185791,0.3867189884185791,0.3789060115814209,0.3789060115814209,0.3099762797355652,2048000,SBUX
1992-08-24,0.3828130066394806,0.3867189884185791,0.375,0.3828130066394806,0.31317248940467834,6905600,SBUX
1992-08-25,0.375,0.3828130066394806,0.375,0.3789060115814209,0.3099762797355652,4128000,SBUX
1992-08-26,0.375,0.3828130066394806,0.359375,0.375,0.30678072571754456,19385600,SBUX
1992-08-27,0.3789060115814209,0.3867189884185791,0.375,0.3828130066394806,0.31317248940467834,6169600,SBUX
1992-08-28,0.3828130066394806,0.390625,0.3789060115814209,0.390625,0.3195634186267853,3417600,SBUX
1992-08-31,0.390625,0.3945310115814209,0.3828130066394806,0.38867199420928955,0.31796565651893616,4441600,SBUX
1992-09-01,0.390625,0.4023439884185791,0.3867189884185791,0.3945310115814209,0.3227587640285492,2387200,SBUX
1992-09-02,0.4023439884185791,0.4335939884185791,0.3945310115814209,0.43164101243019104,0.35311782360076904,11692800,SBUX
1992-09-03,0.4296880066394806,0.453125,0.4296880066394806,0.4453130066394806,0.3643025755882263,16480000,SBUX
1992-09-04,0.4453130066394806,0.453125,0.4414060115814209,0.4492189884185791,0.3674980401992798,4249600,SBUX
1992-09-08,0.453125,0.4960939884185791,0.4453130066394806,0.48632800579071045,0.39785632491111755,17139200,SBUX
1992-09-09,0.4648439884185791,0.4882810115814209,0.453125,0.4804689884185791,0.3930630683898926,25299200,SBUX
1992-09-10,0.4726560115814209,0.4804689884185791,0.4648439884185791,0.4765630066394806,0.3898676037788391,8889600,SBUX
1992-09-11,0.4726560115814209,0.5,0.4726560115814209,0.4882810115814209,0.3994539678096771,13036800,SBUX
1992-09-14,0.4960939884185791,0.515625,0.4921880066394806,0.5117189884185791,0.41862815618515015,13068800,SBUX
1992-09-15,0.5039060115814209,0.5136719942092896,0.4804689884185791,0.4804689884185791,0.3930630683898926,18099200,SBUX
