,open,high,low,close,adjclose,volume,ticker
1994-01-28,21.0,22.5,20.75,21.625,4.191413879394531,719200,MAA
1994-01-31,21.5,21.625,21.125,21.375,4.142959117889404,86900,MAA
1994-02-01,21.25,21.375,21.125,21.25,4.118727684020996,56900,MAA
1994-02-02,21.25,21.5,21.25,21.25,4.118727684020996,43600,MAA
1994-02-03,21.25,21.5,21.25,21.5,4.167183876037598,42900,MAA
1994-02-04,21.25,21.5,21.125,21.125,4.094501495361328,56500,MAA
1994-02-07,21.125,21.5,21.125,21.375,4.142959117889404,40900,MAA
1994-02-08,21.5,22.25,21.5,22.0,4.264094352722168,205400,MAA
1994-02-09,22.125,22.75,22.125,22.25,4.312550067901611,76900,MAA
1994-02-10,22.25,23.0,22.25,23.0,4.457918643951416,42500,MAA
1994-02-11,22.875,23.875,22.875,23.5,4.554831027984619,49400,MAA
1994-02-14,23.25,24.5,23.25,23.875,4.6275129318237305,97400,MAA
1994-02-15,23.75,24.0,23.125,23.125,4.482147216796875,62100,MAA
1994-02-16,23.125,23.625,23.125,23.375,4.530601501464844,26700,MAA
1994-02-17,23.625,24.125,23.625,24.125,4.675972938537598,8900,MAA
1994-02-18,24.125,24.375,24.0,24.25,4.700193881988525,27900,MAA
1994-02-22,24.0,24.125,23.75,23.75,4.603285312652588,25000,MAA
1994-02-23,24.0,24.0,23.25,23.375,4.530601501464844,48100,MAA
1994-02-24,23.25,23.875,23.0,23.25,4.506375789642334,48500,MAA
1994-02-25,23.0,23.0,22.75,22.875,4.43369197845459,36000,MAA
1994-02-28,23.125,23.125,22.5,22.625,4.385234832763672,14500,MAA
1994-03-01,22.625,23.25,22.5,23.0,4.457918643951416,74900,MAA
1994-03-02,23.25,23.75,23.0,23.5,4.554831027984619,21700,MAA
1994-03-03,23.5,23.5,23.0,23.0,4.457918643951416,8600,MAA
1994-03-04,23.25,23.25,22.75,23.0,4.457918643951416,5000,MAA
1994-03-07,22.75,23.125,22.75,22.875,4.43369197845459,13200,MAA
1994-03-08,22.75,22.75,22.25,22.625,4.385234832763672,9800,MAA
1994-03-09,22.625,22.625,22.5,22.5,4.361008644104004,38700,MAA
1994-03-10,22.375,22.5,22.25,22.5,4.361008644104004,28800,MAA
1994-03-11,22.125,22.125,22.0,22.0,4.264094352722168,5800,MAA
1994-03-14,22.0,23.75,22.0,23.25,4.506375789642334,59900,MAA
