,open,high,low,close,adjclose,volume,ticker
1973-02-21,9.0,9.0,9.0,9.0,3.376814603805542,27000,SNA
1973-02-22,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,3.3455469608306885,36000,SNA
1973-02-23,8.416666984558105,8.416666984558105,8.416666984558105,8.416666984558105,3.1579458713531494,64800,SNA
1973-02-26,8.375,8.375,8.375,8.375,3.1423122882843018,42600,SNA
1973-02-27,8.166666984558105,8.166666984558105,8.166666984558105,8.166666984558105,3.064146041870117,70200,SNA
1973-02-28,8.541666984558105,8.541666984558105,8.541666984558105,8.541666984558105,3.204848527908325,115800,SNA
1973-03-01,8.625,8.625,8.625,8.625,3.236114740371704,96600,SNA
1973-03-02,8.875,8.875,8.875,8.875,3.3299143314361572,81000,SNA
1973-03-05,8.791666984558105,8.791666984558105,8.791666984558105,8.791666984558105,3.298646926879883,163800,SNA
1973-03-06,8.708333015441895,8.708333015441895,8.708333015441895,8.708333015441895,3.2673797607421875,278400,SNA
1973-03-07,8.875,8.875,8.875,8.875,3.3299143314361572,177000,SNA
1973-03-08,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,3.3455469608306885,85200,SNA
1973-03-09,8.875,8.875,8.875,8.875,3.3299143314361572,145800,SNA
1973-03-12,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,3.314281702041626,39000,SNA
1973-03-13,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,3.314281702041626,90600,SNA
1973-03-14,8.875,8.875,8.875,8.875,3.3299143314361572,101400,SNA
1973-03-15,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,3.3455469608306885,32400,SNA
1973-03-16,9.0,9.0,9.0,9.0,3.376814603805542,45600,SNA
1973-03-19,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,3.3455469608306885,31200,SNA
1973-03-20,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,3.3455469608306885,33000,SNA
1973-03-21,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,3.314281702041626,54600,SNA
1973-03-22,8.583333015441895,8.583333015441895,8.583333015441895,8.583333015441895,3.2204818725585938,57000,SNA
1973-03-23,8.625,8.625,8.625,8.625,3.236114740371704,108600,SNA
1973-03-26,8.541666984558105,8.541666984558105,8.541666984558105,8.541666984558105,3.204848527908325,100200,SNA
1973-03-27,8.625,8.625,8.625,8.625,3.236114740371704,81600,SNA
1973-03-28,8.791666984558105,8.791666984558105,8.791666984558105,8.791666984558105,3.298646926879883,60600,SNA
1973-03-29,9.0,9.0,9.0,9.0,3.376814603805542,58200,SNA
1973-03-30,9.0,9.0,9.0,9.0,3.376814603805542,44400,SNA
1973-04-02,8.833333015441895,8.833333015441895,8.833333015441895,8.833333015441895,3.314281702041626,69000,SNA
1973-04-03,8.958333015441895,8.958333015441895,8.958333015441895,8.958333015441895,3.3611817359924316,54600,SNA
1973-04-04,9.0,9.0,9.0,9.0,3.376814603805542,196800,SNA
1973-04-05,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,3.3455469608306885,68400,SNA
1973-04-06,9.083333015441895,9.083333015441895,9.083333015441895,9.083333015441895,3.408083438873291,43800,SNA
1973-04-09,9.125,9.125,9.125,9.125,3.4237143993377686,46800,SNA
1973-04-10,9.208333015441895,9.208333015441895,9.208333015441895,9.208333015441895,3.4549808502197266,49800,SNA
1973-04-11,9.375,9.375,9.375,9.375,3.5175139904022217,55200,SNA
1973-04-12,9.333333015441895,9.333333015441895,9.333333015441895,9.333333015441895,3.501880645751953,136200,SNA
1973-04-13,9.666666984558105,9.666666984558105,9.666666984558105,9.666666984558105,3.626948356628418,115200,SNA
1973-04-16,9.875,9.875,9.875,9.875,3.7051148414611816,229200,SNA
1973-04-17,9.583333015441895,9.583333015441895,9.583333015441895,9.583333015441895,3.5956852436065674,108600,SNA
1973-04-18,9.5,9.5,9.5,9.5,3.5644168853759766,598800,SNA
1973-04-19,9.583333015441895,9.583333015441895,9.583333015441895,9.583333015441895,3.5956852436065674,43800,SNA
1973-04-23,9.458333015441895,9.458333015441895,9.458333015441895,9.458333015441895,3.548783779144287,52200,SNA
1973-04-24,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,3.3455469608306885,118800,SNA
1973-04-25,8.75,8.75,8.75,8.75,3.283015251159668,252600,SNA
1973-04-26,8.666666984558105,8.666666984558105,8.666666984558105,8.666666984558105,3.2517480850219727,105600,SNA
1973-04-27,8.25,8.25,8.25,8.25,3.0954134464263916,123000,SNA
1973-04-30,8.416666984558105,8.416666984558105,8.416666984558105,8.416666984558105,3.1579458713531494,102600,SNA
1973-05-01,8.708333015441895,8.708333015441895,8.708333015441895,8.708333015441895,3.2673797607421875,81600,SNA
1973-05-02,8.916666984558105,8.916666984558105,8.916666984558105,8.916666984558105,3.3455469608306885,100800,SNA
1973-05-03,0.0,9.25,9.083333015441895,9.083333015441895,3.408083438873291,52800,SNA
1973-05-04,0.0,9.208333015441895,9.041666984558105,9.041666984558105,3.3924479484558105,84600,SNA
1973-05-07,0.0,9.0,8.833333015441895,8.833333015441895,3.314281702041626,42000,SNA
1973-05-08,0.0,9.0,8.833333015441895,8.833333015441895,3.314281702041626,46800,SNA
1973-05-09,0.0,9.166666984558105,9.0,9.0,3.376814603805542,148800,SNA
1973-05-10,0.0,9.166666984558105,9.0,9.0,3.376814603805542,64800,SNA
