,open,high,low,close,adjclose,volume,ticker
1993-08-12,14.5,14.5,13.6875,14.3125,3.1303508281707764,13086600,EQR
1993-08-13,14.25,14.25,13.875,13.875,3.034663200378418,1277800,EQR
1993-08-16,13.875,14.0,13.8125,14.0,3.0620038509368896,559000,EQR
1993-08-17,14.0,14.125,13.9375,14.0625,3.075674057006836,545600,EQR
1993-08-18,14.0625,14.0625,14.0625,14.0625,3.075674057006836,469200,EQR
1993-08-19,14.0625,14.0625,13.8125,13.8125,3.0209949016571045,409400,EQR
1993-08-20,13.875,14.0625,13.875,13.9375,3.048334836959839,540800,EQR
1993-08-23,13.9375,14.0625,13.875,14.0,3.0620038509368896,335600,EQR
1993-08-24,14.0,14.1875,14.0,14.1875,3.103013038635254,234400,EQR
1993-08-25,14.0625,14.0625,14.0,14.0,3.0620038509368896,102600,EQR
1993-08-26,14.0,14.3125,14.0,14.3125,3.1303508281707764,180400,EQR
1993-08-27,14.3125,14.3125,14.0625,14.125,3.0893430709838867,119600,EQR
1993-08-30,14.0625,14.25,14.0625,14.125,3.0893430709838867,71400,EQR
1993-08-31,14.125,14.4375,14.125,14.375,3.14402174949646,147000,EQR
1993-09-01,14.4375,14.5,14.3125,14.3125,3.1303508281707764,141600,EQR
1993-09-02,14.5,14.5,14.375,14.5,3.1713600158691406,217600,EQR
1993-09-03,14.4375,14.8125,14.4375,14.625,3.198699712753296,178800,EQR
1993-09-07,14.5625,14.8125,14.5625,14.6875,3.2123706340789795,167600,EQR
1993-09-08,14.8125,14.875,14.5,14.5,3.1713600158691406,276200,EQR
1993-09-09,14.5,14.875,14.5,14.625,3.198699712753296,74400,EQR
1993-09-10,14.5625,15.25,14.5625,15.125,3.3080577850341797,245000,EQR
1993-09-13,14.9375,15.0,14.875,15.0,3.2807188034057617,251200,EQR
1993-09-14,14.75,14.8125,14.5625,14.75,3.2260427474975586,127000,EQR
1993-09-15,14.75,14.75,14.5625,14.75,3.2260427474975586,162400,EQR
1993-09-16,14.875,14.875,14.6875,14.875,3.253380298614502,88800,EQR
1993-09-17,14.8125,15.0625,14.75,15.0625,3.2943873405456543,113000,EQR
1993-09-20,14.8125,14.9375,14.75,14.75,3.248688220977783,15400,EQR
1993-09-21,14.875,14.875,14.6875,14.8125,3.262451410293579,286000,EQR
1993-09-22,14.75,14.9375,14.6875,14.9375,3.2899820804595947,54800,EQR
1993-09-23,14.875,14.875,14.6875,14.8125,3.262451410293579,51000,EQR
1993-09-24,14.75,15.0625,14.75,15.0625,3.3175137042999268,265000,EQR
1993-09-27,15.0625,15.75,15.0625,15.6875,3.4551706314086914,675400,EQR
1993-09-28,15.625,15.8125,15.5,15.75,3.468935966491699,360800,EQR
1993-09-29,15.75,16.125,15.75,15.75,3.468935966491699,823200,EQR
1993-09-30,15.6875,15.75,15.5,15.5625,3.4276394844055176,138000,EQR
1993-10-01,15.5625,15.75,15.5625,15.5625,3.4276394844055176,31600,EQR
1993-10-04,15.5,15.5,15.125,15.25,3.358811378479004,27600,EQR
1993-10-05,15.25,15.4375,15.1875,15.25,3.358811378479004,87600,EQR
1993-10-06,15.125,15.5625,15.125,15.5,3.4138729572296143,327600,EQR
1993-10-07,15.375,15.75,15.375,15.5625,3.4276394844055176,40400,EQR
1993-10-08,15.6875,17.5,15.6875,17.125,3.771780252456665,1242600,EQR
1993-10-11,17.0,17.25,17.0,17.0,3.7442479133605957,885200,EQR
1993-10-12,17.0,18.25,17.0,18.0,3.9644994735717773,708200,EQR
1993-10-13,18.125,18.125,17.75,17.75,3.9094347953796387,55600,EQR
1993-10-14,17.75,17.75,17.75,17.75,3.9094347953796387,55000,EQR
1993-10-15,17.75,18.375,17.75,18.125,3.9920296669006348,200600,EQR
1993-10-18,18.0625,18.3125,17.75,18.0625,3.978264570236206,47200,EQR
1993-10-19,17.9375,17.9375,17.5,17.5,3.8543736934661865,173400,EQR
1993-10-20,17.5,17.5625,17.0625,17.4375,3.8406083583831787,141600,EQR
1993-10-21,17.3125,17.3125,17.1875,17.25,3.7993125915527344,32200,EQR
1993-10-22,17.1875,17.75,17.1875,17.5,3.8543736934661865,161000,EQR
1993-10-25,17.4375,17.625,17.125,17.375,3.8268418312072754,48000,EQR
1993-10-26,17.125,17.125,16.9375,16.9375,3.730482339859009,27000,EQR
1993-10-27,16.75,16.8125,16.6875,16.75,3.6891863346099854,122400,EQR
1993-10-28,16.75,17.0,16.5,17.0,3.7442479133605957,75400,EQR
1993-10-29,17.125,17.3125,17.0,17.3125,3.8130784034729004,224400,EQR
1993-11-01,17.25,17.375,17.1875,17.375,3.8268418312072754,24400,EQR
1993-11-02,17.25,17.375,17.1875,17.3125,3.8130784034729004,68800,EQR
1993-11-03,17.3125,17.5,17.25,17.5,3.8543736934661865,233600,EQR
1993-11-04,17.4375,17.4375,16.875,16.875,3.716717004776001,267400,EQR
1993-11-05,16.875,17.5,16.875,17.375,3.8268418312072754,333200,EQR
1993-11-08,17.5,17.9375,17.375,17.9375,3.950732469558716,164600,EQR
1993-11-09,18.125,18.25,17.9375,17.9375,3.950732469558716,192800,EQR
1993-11-10,17.8125,17.8125,17.625,17.625,3.8819034099578857,6800,EQR
1993-11-11,17.5,17.5,17.1875,17.375,3.8268418312072754,95800,EQR
1993-11-12,17.5,17.5,17.375,17.4375,3.8406083583831787,70400,EQR
1993-11-15,17.3125,17.3125,16.75,17.25,3.7993125915527344,138000,EQR
1993-11-16,17.1875,17.1875,16.875,16.9375,3.730482339859009,12200,EQR
1993-11-17,16.8125,16.875,16.3125,16.4375,3.6203596591949463,190800,EQR
1993-11-18,16.25,16.3125,15.5625,15.75,3.468935966491699,310600,EQR
1993-11-19,15.75,15.8125,15.5625,15.75,3.468935966491699,180200,EQR
1993-11-22,15.6875,15.6875,15.625,15.6875,3.4551706314086914,52200,EQR
1993-11-23,15.6875,15.75,15.5,15.5625,3.4276394844055176,163200,EQR
1993-11-24,15.4375,15.6875,15.375,15.5625,3.4276394844055176,289200,EQR
1993-11-26,15.5625,15.5625,15.5,15.5,3.4138729572296143,19000,EQR
1993-11-29,15.625,15.75,15.4375,15.5,3.4138729572296143,96400,EQR
1993-11-30,15.4375,16.25,15.4375,16.25,3.5790610313415527,162600,EQR
1993-12-01,16.125,16.125,15.625,15.8125,3.4827020168304443,117600,EQR
1993-12-02,15.625,15.625,15.4375,15.625,3.493321180343628,28200,EQR
1993-12-03,15.5,15.5,15.3125,15.5,3.465374231338501,34800,EQR
1993-12-06,15.3125,15.6875,15.3125,15.6875,3.5072948932647705,191800,EQR
1993-12-07,15.6875,15.75,15.5,15.75,3.521267890930176,22600,EQR
1993-12-08,15.75,15.75,15.5,15.5,3.465374231338501,27000,EQR
1993-12-09,15.5,15.6875,15.5,15.5625,3.4793484210968018,52400,EQR
1993-12-10,15.6875,15.6875,15.5,15.625,3.493321180343628,146000,EQR
1993-12-13,15.6875,15.6875,15.5,15.625,3.493321180343628,257200,EQR
1993-12-14,15.625,15.625,14.875,14.875,3.3256423473358154,168800,EQR
1993-12-15,14.75,15.5,14.5625,15.5,3.465374231338501,409600,EQR
1993-12-16,15.5,16.125,15.5,15.75,3.521267890930176,119800,EQR
1993-12-17,15.875,15.875,15.625,15.625,3.493321180343628,59400,EQR
1993-12-20,15.625,15.75,15.5625,15.625,3.493321180343628,54600,EQR
1993-12-21,15.75,15.75,15.25,15.375,3.4374279975891113,239000,EQR
1993-12-22,15.5,15.5625,15.5,15.5,3.465374231338501,16600,EQR
1993-12-23,15.5625,15.75,15.5,15.5,3.465374231338501,51000,EQR
1993-12-27,15.5,15.5,15.5,15.5,3.465374231338501,50000,EQR
1993-12-28,15.625,15.9375,15.625,15.9375,3.563187837600708,239000,EQR
1993-12-29,15.875,15.9375,15.75,15.8125,3.5352416038513184,394600,EQR
1993-12-30,15.75,15.75,15.5,15.75,3.521267890930176,160000,EQR
1993-12-31,15.8125,15.9375,15.5625,15.9375,3.563187837600708,56000,EQR
