,open,high,low,close,adjclose,volume,ticker
1998-09-24,0.9382010102272034,0.9513540267944336,0.7759889960289001,0.8307909965515137,0.7832002639770508,518656090,EBAY
1998-09-25,0.7979099750518799,0.8088700175285339,0.7211880087852478,0.7869489789009094,0.7418695092201233,121255834,EBAY
1998-09-28,0.8329830169677734,0.8921679854393005,0.8066779971122742,0.8461350202560425,0.7976654171943665,89772883,EBAY
1998-09-29,0.865863025188446,0.8812080025672913,0.8373669981956482,0.8570950031280518,0.8079975843429565,39289536,EBAY
1998-09-30,0.8275020122528076,0.841750979423523,0.7584530115127563,0.7902370095252991,0.7449694275856018,44113766,EBAY
1998-10-01,0.7474920153617859,0.7584530115127563,0.7014589905738831,0.7014589905738831,0.6612768173217773,44433101,EBAY
1998-10-02,0.7102270126342773,0.7321479916572571,0.6137769818305969,0.7014589905738831,0.6612768173217773,46816704,EBAY
1998-10-05,0.686115026473999,0.686115026473999,0.6115850210189819,0.6291210055351257,0.5930825471878052,33832339,EBAY
1998-10-06,0.670769989490509,0.670769989490509,0.5611670017242432,0.640080988407135,0.6034148931503296,40270349,EBAY
1998-10-07,0.6137769818305969,0.624737024307251,0.5414389967918396,0.5414389967918396,0.5104233622550964,35058355,EBAY
1998-10-08,0.48882898688316345,0.5129420161247253,0.442795991897583,0.5085579752922058,0.4794258773326874,57172262,EBAY
1998-10-09,0.5392469763755798,0.5655509829521179,0.5173259973526001,0.5392469763755798,0.5083568692207336,38519712,EBAY
1998-10-12,0.5611670017242432,0.5611670017242432,0.5523989796638489,0.5523989796638489,0.5207555294036865,28198368,EBAY
1998-10-13,0.5534949898719788,0.5567830204963684,0.5129420161247253,0.5151339769363403,0.4856252670288086,15430694,EBAY
1998-10-14,0.5107499957084656,0.5633590221405029,0.5107499957084656,0.5282859802246094,0.4980238676071167,30935520,EBAY
1998-10-15,0.5282859802246094,0.5743200182914734,0.5282859802246094,0.5721279978752136,0.5393545031547546,29144966,EBAY
1998-10-16,0.5852800011634827,0.640080988407135,0.5787039995193481,0.6313130259513855,0.5951490998268127,43343942,EBAY
1998-10-19,0.6510419845581055,0.8066779971122742,0.6488500237464905,0.7957180142402649,0.7501364350318909,78151392,EBAY
1998-10-20,0.8592870235443115,0.9097049832344055,0.7935259938240051,0.8154460191726685,0.7687342762947083,109292198,EBAY
1998-10-21,0.8592870235443115,0.903128981590271,0.8285980224609375,0.8866879940032959,0.835895299911499,65703053,EBAY
1998-10-22,0.9075130224227905,0.9382010102272034,0.8636710047721863,0.9042249917984009,0.8524278402328491,53323142,EBAY
1998-10-23,0.9053210020065308,0.91628098487854,0.8680559992790222,0.8790159821510315,0.8286625146865845,32309798,EBAY
1998-10-26,1.0521889925003052,1.2889310121536255,1.0302679538726807,1.2867389917373657,1.213030219078064,389981434,EBAY
1998-10-27,1.4292229413986206,1.5925309658050537,1.4073020219802856,1.4467589855194092,1.3638832569122314,571032634,EBAY
1998-10-28,1.367845058441162,1.4862159490585327,1.341539978981018,1.4029179811477661,1.3225536346435547,254555136,EBAY
1998-10-29,1.4248390197753906,1.4544310569763184,1.3985340595245361,1.4007259607315063,1.320487380027771,81150854,EBAY
1998-10-30,1.418262004852295,1.479640007019043,1.404013991355896,1.4577200412750244,1.3742164373397827,94944960,EBAY
1998-11-02,1.523481011390686,1.5388259887695312,1.4686800241470337,1.4730639457702637,1.3886817693710327,123707866,EBAY
1998-11-03,1.4905999898910522,1.4993690252304077,1.4555269479751587,1.4730639457702637,1.3886817693710327,45978451,EBAY
1998-11-04,1.4993690252304077,1.5037529468536377,1.4325109720230103,1.4500470161437988,1.36698317527771,44632685,EBAY
1998-11-05,1.420454978942871,1.4686800241470337,1.3809969425201416,1.4237430095672607,1.3421858549118042,66085114,EBAY
1998-11-06,1.4094940423965454,1.4807360172271729,1.4073020219802856,1.4730639457702637,1.3886817693710327,48966509,EBAY
1998-11-09,1.4840240478515625,1.8062570095062256,1.4818320274353027,1.8062570095062256,1.7027878761291504,202355366,EBAY
1998-11-10,1.9761420488357544,2.4551069736480713,1.9487409591674805,2.295085906982422,2.1636149883270264,577698739,EBAY
1998-11-11,2.2315170764923096,2.3718080520629883,2.001349925994873,2.033134937286377,1.9166697263717651,306874656,EBAY
1998-11-12,1.996966004371643,2.3301589488983154,1.9728540182113647,2.2095959186553955,2.083022117614746,223699450,EBAY
1998-11-13,2.2797420024871826,2.3312549591064453,2.0999929904937744,2.173427104949951,2.0489249229431152,135688608,EBAY
1998-11-16,2.2709739208221436,2.2797420024871826,2.142738103866577,2.2380928993225098,2.10988712310791,82411085,EBAY
1998-11-17,2.235901117324829,2.332350969314575,2.174523115158081,2.255629062652588,2.1264185905456543,81555725,EBAY
1998-11-18,2.2885100841522217,2.6041669845581055,2.198636054992676,2.58663010597229,2.4384589195251465,201192077,EBAY
1998-11-19,2.648008108139038,2.720345973968506,2.486891031265259,2.5208680629730225,2.3764636516571045,135973728,EBAY
1998-11-20,2.6304709911346436,2.6304709911346436,2.4616830348968506,2.577862024307251,2.4301929473876953,67214189,EBAY
1998-11-23,2.6830809116363525,3.4283809661865234,2.6600639820098877,3.38454008102417,3.190661668777466,162518400,EBAY
1998-11-24,3.314393997192383,4.105727195739746,3.121493101119995,3.4513978958129883,3.2536892890930176,342451930,EBAY
1998-11-25,3.524832010269165,3.757189989089966,3.4283809661865234,3.5862090587615967,3.3807780742645264,195546701,EBAY
1998-11-27,3.7001960277557373,3.8602170944213867,3.6300508975982666,3.8229520320892334,3.603959798812866,66632544,EBAY
1998-11-30,3.935842990875244,3.945707082748413,3.2968571186065674,3.4656460285186768,3.2671215534210205,135768442,EBAY
1998-12-01,3.280416965484619,3.6651229858398438,3.191638946533203,3.634434938430786,3.426241397857666,147874637,EBAY
1998-12-02,3.612514019012451,3.7528059482574463,3.472222089767456,3.5599050521850586,3.355980634689331,72072634,EBAY
1998-12-03,3.4766058921813965,3.6519711017608643,3.2442479133605957,3.2793209552764893,3.0914697647094727,76469184,EBAY
1998-12-04,3.4196128845214844,3.4716739654541016,2.8102200031280518,3.200407028198242,3.017075777053833,138288902,EBAY
1998-12-07,3.2091751098632812,3.2091751098632812,2.928591012954712,3.0557310581207275,2.880687713623047,115382362,EBAY
1998-12-08,2.9461278915405273,3.191638946533203,2.919822931289673,3.101763963699341,2.924084186553955,120868070,EBAY
1998-12-09,3.114917039871216,3.4108450412750244,3.029426097869873,3.1483449935913086,2.967996120452881,119431066,EBAY
1998-12-10,3.2267119884490967,3.342890977859497,3.1587579250335693,3.26397705078125,3.07700514793396,114025190,EBAY
1998-12-11,3.1960229873657227,3.3889238834381104,3.192734956741333,3.3670029640197754,3.174128532409668,60257261,EBAY
1998-12-14,3.259592056274414,3.38454008102417,3.2530159950256348,3.3056259155273438,3.116267681121826,46685549,EBAY
1998-12-15,3.375771999359131,3.4086520671844482,3.3187780380249023,3.402076005935669,3.2071926593780518,40424314,EBAY
1998-12-16,3.5094869136810303,3.9632439613342285,3.5072948932647705,3.9194018840789795,3.6948843002319336,123251674,EBAY
1998-12-17,3.8229520320892334,4.270132064819336,3.779110908508301,4.179161071777344,3.939763307571411,106326950,EBAY
1998-12-18,4.384119033813477,4.598940849304199,4.296436786651611,4.4235758781433105,4.170177459716797,83830982,EBAY
1998-12-21,4.533178806304932,5.269711017608643,4.506874084472656,5.197372913360596,4.899648666381836,132164525,EBAY
1998-12-22,5.368353843688965,5.454939842224121,4.94966983795166,5.278479099273682,4.976108551025391,105979104,EBAY
1998-12-23,5.4034271240234375,5.45822811126709,5.146955966949463,5.225870132446289,4.926513195037842,42699571,EBAY
1998-12-24,5.085577964782715,5.210525035858154,4.945285797119141,5.015431880950928,4.728128910064697,26213933,EBAY
1998-12-28,5.041737079620361,5.296016216278076,4.840066909790039,5.008855819702148,4.721930503845215,60770477,EBAY
1998-12-29,5.103114128112793,5.103114128112793,4.7348480224609375,4.803897857666016,4.528713703155518,33729696,EBAY
1998-12-30,4.723887920379639,4.732656002044678,4.0224289894104,4.434535980224609,4.1805100440979,99484070,EBAY
1998-12-31,4.2745161056518555,4.525506973266602,4.226291179656982,4.230675220489502,3.988327741622925,37441958,EBAY
1999-01-04,4.14518404006958,4.401655197143555,4.068461894989014,4.208754062652588,3.967660427093506,44689709,EBAY
1999-01-05,3.999413013458252,4.077230930328369,3.8536410331726074,3.928170919418335,3.703151226043701,75265978,EBAY
1999-01-06,4.103535175323486,4.997896194458008,4.085999011993408,4.962822914123535,4.678534984588623,108921542,EBAY
1999-01-07,4.772112846374512,5.523990154266357,4.737040996551514,5.225870132446289,4.926513195037842,118450253,EBAY
1999-01-08,5.523990154266357,5.629209041595459,5.034064769744873,5.127226829528809,4.833520412445068,89453549,EBAY
1999-01-11,5.332184791564941,5.348625183105469,4.875140190124512,5.111883163452148,4.819055557250977,43982611,EBAY
1999-01-12,4.910212993621826,5.129418849945068,4.208754062652588,4.217522144317627,3.97592830657959,63262426,EBAY
1999-01-13,3.805414915084839,4.138607978820801,3.724308967590332,3.779110908508301,3.5626299381256104,77586854,EBAY
1999-01-14,3.936939001083374,4.239442825317383,3.842679977416992,3.9511868953704834,3.724848985671997,70641331,EBAY
1999-01-15,3.9895479679107666,4.243826866149902,3.8930981159210205,3.917210102081299,3.6928179264068604,44786650,EBAY
1999-01-19,4.340278148651123,4.384119033813477,3.7440381050109863,4.0311970710754395,3.8002758026123047,36757670,EBAY
1999-01-20,4.02681303024292,4.0443501472473145,3.6826601028442383,3.7484219074249268,3.533698320388794,52302413,EBAY
1999-01-21,3.454685926437378,3.542367935180664,3.159853935241699,3.187253952026367,3.0046768188476562,90029491,EBAY
1999-01-22,2.911055088043213,3.858025074005127,2.911055088043213,3.4503018856048584,3.2526562213897705,125966016,EBAY
1999-01-25,3.5072948932647705,3.8196640014648438,3.2091751098632812,3.8141839504241943,3.595693826675415,108978566,EBAY
1999-01-26,3.8404879570007324,4.116687774658203,3.735269069671631,3.873368978500366,3.6514883041381836,84680640,EBAY
1999-01-27,5.348625183105469,5.506453037261963,4.980359077453613,5.322319984436035,5.01743745803833,251110886,EBAY
1999-01-28,5.331089019775391,5.363969802856445,5.015431880950928,5.131610870361328,4.837654113769531,66746592,EBAY
1999-01-29,5.015431880950928,5.201756954193115,4.769920825958252,4.868564128875732,4.58967399597168,91791533,EBAY
1999-02-01,4.892676830291748,4.910212993621826,4.585787773132324,4.59455680847168,4.331364154815674,66256186,EBAY
1999-02-02,4.561676025390625,4.561676025390625,4.296436786651611,4.458649158477783,4.203242301940918,49086259,EBAY
1999-02-03,4.366581916809082,4.910212993621826,4.331510066986084,4.879524230957031,4.600006580352783,53545536,EBAY
1999-02-04,4.804994106292725,4.875140190124512,4.156145095825195,4.19121789932251,3.9511301517486572,217672013,EBAY
1999-02-05,4.30520486831665,4.331510066986084,3.858025074005127,3.8799450397491455,3.6576879024505615,105733901,EBAY
1999-02-08,4.033389091491699,4.285476207733154,3.9128260612487793,4.050926208496094,3.8188741207122803,80677555,EBAY
1999-02-09,4.050926208496094,4.068461894989014,3.6826601028442383,3.733077049255371,3.519232988357544,48128256,EBAY
