,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,6.908463001251221,6.440701961517334,6.440701961517334,1.8788539171218872,148687,MUR
1980-03-18,0.0,6.548646926879883,6.314766883850098,6.548646926879883,1.9103431701660156,451620,MUR
1980-03-19,0.0,6.818509101867676,6.620610237121582,6.782526969909668,1.9785698652267456,245959,MUR
1980-03-20,0.0,6.7645368576049805,6.620610237121582,6.638600826263428,1.936585545539856,266803,MUR
1980-03-21,0.0,6.620610237121582,6.314766883850098,6.332757949829102,1.8473657369613647,309881,MUR
1980-03-24,0.0,6.278785228729248,5.900979042053223,5.95495080947876,1.7371535301208496,419659,MUR
1980-03-25,0.0,6.062895774841309,5.802029132843018,5.802029132843018,1.6925439834594727,343231,MUR
1980-03-26,0.0,5.972941875457764,5.793034076690674,5.793034076690674,1.6899194717407227,230674,MUR
1980-03-27,0.0,5.613125801086426,5.3072829246521,5.45120906829834,1.5902034044265747,557230,MUR
1980-03-28,0.0,5.900979042053223,5.577145099639893,5.900979042053223,1.7214089632034302,259855,MUR
1980-03-31,0.0,6.0808868408203125,5.91896915435791,6.062895774841309,1.7686413526535034,194544,MUR
1980-04-01,0.0,6.224812984466553,6.0808868408203125,6.0808868408203125,1.773890495300293,98662,MUR
1980-04-02,0.0,6.242804050445557,6.008923053741455,6.242804050445557,1.8211249113082886,118116,MUR
1980-04-03,0.0,6.296775817871094,6.224812984466553,6.296775817871094,1.8368695974349976,118116,MUR
1980-04-07,0.0,6.332757949829102,6.0808868408203125,6.0808868408203125,1.773890495300293,348790,MUR
1980-04-08,0.0,6.224812984466553,6.0808868408203125,6.224812984466553,1.8158766031265259,227894,MUR
1980-04-09,0.0,6.440701961517334,6.260794162750244,6.440701961517334,1.8788539171218872,198713,MUR
1980-04-10,0.0,6.530655860900879,6.476684093475342,6.476684093475342,1.88935124874115,166752,MUR
1980-04-11,0.0,6.51266622543335,6.458693027496338,6.494675159454346,1.8945995569229126,1278432,MUR
1980-04-14,0.0,6.530655860900879,6.368739128112793,6.386730194091797,1.8631106615066528,236232,MUR
1980-04-15,0.0,6.548646926879883,6.368739128112793,6.51266622543335,1.8998475074768066,111168,MUR
1980-04-16,0.0,6.602619171142578,6.440701961517334,6.440701961517334,1.8788539171218872,227894,MUR
1980-04-17,0.0,6.440701961517334,6.260794162750244,6.260794162750244,1.8263723850250244,116726,MUR
1980-04-18,0.0,6.260794162750244,6.188830852508545,6.188830852508545,1.8053799867630005,402984,MUR
1980-04-21,0.0,6.197826862335205,6.152850151062012,6.188830852508545,1.8053799867630005,50026,MUR
1980-04-22,0.0,6.458693027496338,6.332757949829102,6.386730194091797,1.8631106615066528,204271,MUR
1980-04-23,0.0,6.494675159454346,6.4227118492126465,6.4227118492126465,1.8736075162887573,304322,MUR
1980-04-24,0.0,6.818509101867676,6.458693027496338,6.818509101867676,1.98906672000885,397426,MUR
1980-04-25,0.0,6.926454067230225,6.638600826263428,6.656591892242432,1.9418323040008545,243180,MUR
1980-04-28,0.0,6.800518035888672,6.656591892242432,6.746545791625977,1.9680722951889038,108389,MUR
1980-04-29,0.0,6.800518035888672,6.7645368576049805,6.7645368576049805,1.973322868347168,211219,MUR
1980-04-30,0.0,6.746545791625977,6.602619171142578,6.602619171142578,1.9260882139205933,86155,MUR
1980-05-01,0.0,6.620610237121582,6.4227118492126465,6.4227118492126465,1.8736075162887573,708696,MUR
1980-05-02,0.0,6.5756330490112305,6.404720783233643,6.548646926879883,1.9103431701660156,83376,MUR
1980-05-05,0.0,6.566637992858887,6.494675159454346,6.494675159454346,1.8945995569229126,72259,MUR
1980-05-06,0.0,6.530655860900879,6.404720783233643,6.476684093475342,1.88935124874115,454399,MUR
1980-05-07,0.0,6.467689037322998,6.404720783233643,6.404720783233643,1.868358850479126,161194,MUR
1980-05-08,0.0,6.386730194091797,6.242804050445557,6.278785228729248,1.8316208124160767,68090,MUR
1980-05-09,0.0,6.260794162750244,6.188830852508545,6.188830852508545,1.8053799867630005,51415,MUR
1980-05-12,0.0,6.143854141235352,5.936960220336914,5.972941875457764,1.7424007654190063,190375,MUR
1980-05-13,0.0,6.098876953125,5.91896915435791,6.044905185699463,1.763393759727478,118116,MUR
1980-05-14,0.0,6.170841217041016,5.757051944732666,5.757051944732666,1.679423213005066,1491041,MUR
1980-05-15,0.0,5.900979042053223,5.766047954559326,5.900979042053223,1.7214089632034302,566957,MUR
1980-05-16,0.0,5.900979042053223,5.847005844116211,5.900979042053223,1.7214089632034302,394646,MUR
1980-05-19,0.0,5.847005844116211,5.77504301071167,5.77504301071167,1.6846715211868286,462737,MUR
1980-05-20,0.0,5.78403902053833,5.667098045349121,5.703080177307129,1.6636792421340942,394646,MUR
1980-05-21,0.0,5.721070766448975,5.59513521194458,5.721070766448975,1.6689256429672241,1101953,MUR
1980-05-22,0.0,5.864996910095215,5.703080177307129,5.847005844116211,1.7056641578674316,357127,MUR
1980-05-23,0.0,5.981936931610107,5.873992919921875,5.945956230163574,1.7345293760299683,607255,MUR
1980-05-27,0.0,5.990932941436768,5.95495080947876,5.990932941436768,1.747650146484375,397426,MUR
1980-05-28,0.0,6.071890830993652,5.95495080947876,6.008923053741455,1.7528973817825317,758722,MUR
1980-05-29,0.0,6.0808868408203125,5.999927997589111,5.999927997589111,1.7502734661102295,458568,MUR
1980-05-30,0.0,5.999927997589111,5.972941875457764,5.990932941436768,1.747650146484375,258466,MUR
1980-06-02,0.0,6.332757949829102,6.008923053741455,6.188830852508545,1.8053799867630005,309881,MUR
1980-06-03,0.0,6.332757949829102,6.1618452072143555,6.1618452072143555,1.7975075244903564,255686,MUR
1980-06-04,0.0,6.530655860900879,6.116868019104004,6.413715839385986,1.8709830045700073,639216,MUR
1980-06-05,0.0,6.728555202484131,6.530655860900879,6.620610237121582,1.9313366413116455,648943,MUR
1980-06-06,0.0,6.6745829582214355,6.602619171142578,6.6745829582214355,1.9470802545547485,833760,MUR
1980-06-09,0.0,6.881476879119873,6.710564136505127,6.710564136505127,1.9575783014297485,558619,MUR
1980-06-10,0.0,7.421199798583984,6.854491233825684,7.286269187927246,2.1255199909210205,733709,MUR
1980-06-11,0.0,7.799006938934326,7.367228031158447,7.66407585144043,2.235731363296509,789293,MUR
1980-06-12,0.0,7.933938026428223,7.718048095703125,7.8529791831970215,2.290837287902832,635974,MUR
1980-06-13,0.0,7.96092414855957,7.718048095703125,7.7720208168029785,2.2672224044799805,305249,MUR
1980-06-16,0.0,7.691061973571777,7.313255786895752,7.313255786895752,2.133392095565796,318218,MUR
1980-06-17,0.0,7.556130886077881,7.259283065795898,7.394214153289795,2.157010078430176,299690,MUR
1980-06-18,0.0,7.394214153289795,7.232296943664551,7.286269187927246,2.1255199909210205,250128,MUR
1980-06-19,0.0,7.313255786895752,7.0164079666137695,7.0164079666137695,2.0467987060546875,419659,MUR
1980-06-20,0.0,7.070380210876465,6.692573070526123,6.962434768676758,2.0310513973236084,303396,MUR
1980-06-23,0.0,7.313255786895752,6.854491233825684,7.232296943664551,2.1097733974456787,176479,MUR
1980-06-24,0.0,7.394214153289795,7.205310821533203,7.394214153289795,2.157010078430176,301543,MUR
1980-06-25,0.0,8.176813125610352,7.394214153289795,8.095854759216309,2.3616878986358643,613277,MUR
1980-06-26,0.0,8.31174373626709,7.7720208168029785,7.825993061065674,2.2829668521881104,896755,MUR
1980-06-27,0.0,7.906951904296875,7.610104084014893,7.7720208168029785,2.2672224044799805,473390,MUR
1980-06-30,0.0,7.8529791831970215,7.367228031158447,7.394214153289795,2.157010078430176,251054,MUR
1980-07-01,0.0,7.799006938934326,7.367228031158447,7.691061973571777,2.243605375289917,209366,MUR
1980-07-02,0.0,7.7720208168029785,7.529144763946533,7.718048095703125,2.251476526260376,164899,MUR
1980-07-03,0.0,7.7720208168029785,7.448186874389648,7.529144763946533,2.1963701248168945,362686,MUR
1980-07-07,0.0,7.66407585144043,7.286269187927246,7.286269187927246,2.1255199909210205,1176065,MUR
1980-07-08,0.0,7.448186874389648,7.313255786895752,7.421199798583984,2.164881944656372,305712,MUR
1980-07-09,0.0,7.63709020614624,7.475172996520996,7.556130886077881,2.2042431831359863,243643,MUR
1980-07-10,0.0,7.502159118652344,7.259283065795898,7.259283065795898,2.117647171020508,280699,MUR
1980-07-11,0.0,7.529144763946533,7.124351978302002,7.529144763946533,2.1963701248168945,239938,MUR
1980-07-14,0.0,7.5831170082092285,7.448186874389648,7.502159118652344,2.188497543334961,351569,MUR
1980-07-15,0.0,7.556130886077881,7.043394088745117,7.124351978302002,2.0782856941223145,453936,MUR
1980-07-16,0.0,7.98790979385376,7.0164079666137695,7.232296943664551,2.1097733974456787,874985,MUR
1980-07-17,0.0,7.502159118652344,7.286269187927246,7.502159118652344,2.188497543334961,498866,MUR
1980-07-18,0.0,7.66407585144043,7.502159118652344,7.556130886077881,2.2042431831359863,522490,MUR
1980-07-21,0.0,7.745035171508789,7.394214153289795,7.718048095703125,2.251476526260376,214925,MUR
1980-07-22,0.0,7.745035171508789,7.610104084014893,7.691061973571777,2.243605375289917,526195,MUR
1980-07-23,0.0,7.7720208168029785,7.556130886077881,7.745035171508789,2.259347915649414,291353,MUR
1980-07-24,0.0,8.31174373626709,7.718048095703125,8.149827003479004,2.377434015274048,373802,MUR
1980-07-25,0.0,8.149827003479004,7.879964828491211,7.879964828491211,2.2987096309661865,545186,MUR
1980-07-28,0.0,8.39270305633545,7.96092414855957,8.230786323547363,2.4010508060455322,210293,MUR
1980-07-29,0.0,8.39270305633545,8.014896392822266,8.095854759216309,2.3616878986358643,302470,MUR
1980-07-30,0.0,8.203800201416016,7.879964828491211,7.879964828491211,2.2987096309661865,202418,MUR
1980-07-31,0.0,7.7720208168029785,7.394214153289795,7.63709020614624,2.2278599739074707,434018,MUR
1980-08-01,0.0,7.718048095703125,7.421199798583984,7.448186874389648,2.17275333404541,249665,MUR
1980-08-04,0.0,7.5831170082092285,7.259283065795898,7.502159118652344,2.188497543334961,94030,MUR
1980-08-05,0.0,7.529144763946533,7.3402419090271,7.394214153289795,2.157010078430176,173237,MUR
1980-08-06,0.0,7.421199798583984,7.205310821533203,7.286269187927246,2.1255199909210205,159341,MUR
1980-08-07,0.0,7.63709020614624,7.367228031158447,7.63709020614624,2.2278599739074707,251981,MUR
1980-08-08,0.0,8.203800201416016,7.879964828491211,7.879964828491211,2.2987096309661865,432629,MUR
1980-08-11,0.0,8.257772445678711,7.799006938934326,8.203800201416016,2.3931784629821777,222336,MUR
1980-08-12,0.0,8.230786323547363,7.98790979385376,8.04188346862793,2.3459436893463135,199176,MUR
1980-08-13,0.0,8.203800201416016,7.879964828491211,7.879964828491211,2.2987096309661865,93103,MUR
1980-08-14,0.0,8.419689178466797,7.933938026428223,8.419689178466797,2.456155776977539,108852,MUR
1980-08-15,0.0,8.446675300598145,8.203800201416016,8.419689178466797,2.456155776977539,196397,MUR
1980-08-18,0.0,8.338730812072754,7.906951904296875,7.98790979385376,2.330199718475342,368707,MUR
1980-08-19,0.0,7.98790979385376,7.718048095703125,7.933938026428223,2.314455270767212,85229,MUR
1980-08-20,0.0,8.095854759216309,7.8529791831970215,8.068868637084961,2.3538177013397217,77818,MUR
1980-08-21,0.0,8.419689178466797,8.176813125610352,8.419689178466797,2.456155776977539,261245,MUR
1980-08-22,0.0,8.959412574768066,8.581605911254883,8.68955135345459,2.534879446029663,617446,MUR
1980-08-25,0.0,8.743522644042969,8.31174373626709,8.365716934204102,2.4404118061065674,182038,MUR
1980-08-26,0.0,8.68955135345459,8.419689178466797,8.527633666992188,2.4876480102539062,186670,MUR
1980-08-27,0.0,8.527633666992188,8.365716934204102,8.50064754486084,2.4797728061676025,342305,MUR
1980-08-28,0.0,9.013384819030762,8.50064754486084,8.635579109191895,2.5191352367401123,375655,MUR
1980-08-29,0.0,9.04037094116211,8.716537475585938,9.04037094116211,2.6372199058532715,146834,MUR
1980-09-02,0.0,9.526123046875,8.851468086242676,9.44516372680664,2.7553040981292725,228358,MUR
1980-09-03,0.0,9.82297134399414,9.553109169006348,9.607081413269043,2.802537441253662,252444,MUR
1980-09-04,0.0,9.795984268188477,9.33721923828125,9.33721923828125,2.72381329536438,308491,MUR
1980-09-05,0.0,9.580095291137695,9.33721923828125,9.33721923828125,2.72381329536438,89398,MUR
1980-09-08,0.0,9.472149848937988,8.959412574768066,9.283246994018555,2.708068609237671,259392,MUR
1980-09-09,0.0,9.33721923828125,9.121330261230469,9.310233116149902,2.715942144393921,94030,MUR
1980-09-10,0.0,9.526123046875,9.364206314086914,9.499135971069336,2.771047830581665,79207,MUR
1980-09-11,0.0,9.795984268188477,9.499135971069336,9.795984268188477,2.8576440811157227,135718,MUR
1980-09-12,0.0,9.87694263458252,9.526123046875,9.661053657531738,2.818281412124634,106999,MUR
1980-09-15,0.0,9.553109169006348,9.283246994018555,9.499135971069336,2.771047830581665,112558,MUR
1980-09-16,0.0,9.82297134399414,9.391192436218262,9.661053657531738,2.818281412124634,173700,MUR
1980-09-17,0.0,9.688039779663086,9.499135971069336,9.526123046875,2.7789201736450195,102830,MUR
1980-09-18,0.0,9.715025901794434,9.391192436218262,9.418177604675293,2.7474303245544434,155635,MUR
1980-09-19,0.0,9.44516372680664,9.256260871887207,9.256260871887207,2.70019793510437,109315,MUR
1980-09-22,0.0,9.148316383361816,8.959412574768066,9.094344139099121,2.652963399887085,223262,MUR
1980-09-23,0.0,9.661053657531738,9.094344139099121,9.310233116149902,2.715942144393921,98662,MUR
1980-09-24,0.0,9.634066581726074,9.391192436218262,9.526123046875,2.7789201736450195,191765,MUR
