,open,high,low,close,adjclose,volume,ticker
1975-11-17,0.0,2.625,2.625,2.625,0.7385444045066833,4000,PNC
1975-11-18,0.0,2.5625,2.5625,2.5625,0.7209599614143372,39200,PNC
1975-11-19,0.0,2.53125,2.53125,2.53125,0.7121680974960327,22400,PNC
1975-11-20,0.0,2.46875,2.46875,2.46875,0.6945833563804626,24800,PNC
1975-11-21,0.0,2.5,2.5,2.5,0.7033759951591492,22400,PNC
1975-11-24,0.0,2.46875,2.46875,2.46875,0.6945833563804626,5600,PNC
1975-11-25,0.0,2.46875,2.46875,2.46875,0.6945833563804626,24000,PNC
1975-11-26,0.0,2.40625,2.40625,2.40625,0.6769992113113403,35200,PNC
1975-11-28,0.0,2.375,2.375,2.375,0.6682068109512329,19200,PNC
1975-12-01,0.0,2.375,2.375,2.375,0.6682068109512329,7200,PNC
1975-12-02,0.0,2.3125,2.3125,2.3125,0.650622546672821,24000,PNC
1975-12-03,0.0,2.21875,2.21875,2.21875,0.6242461800575256,40800,PNC
1975-12-04,0.0,2.21875,2.21875,2.21875,0.6242461800575256,16000,PNC
1975-12-05,0.0,2.15625,2.15625,2.15625,0.6066619157791138,36000,PNC
1975-12-08,0.0,2.15625,2.15625,2.15625,0.6066619157791138,37600,PNC
1975-12-09,0.0,2.1875,2.1875,2.1875,0.6154533624649048,64000,PNC
1975-12-10,0.0,2.1875,2.1875,2.1875,0.6154533624649048,22400,PNC
1975-12-11,0.0,2.1875,2.1875,2.1875,0.6154533624649048,15200,PNC
1975-12-12,0.0,2.25,2.25,2.25,0.6330382823944092,119200,PNC
1975-12-15,0.0,2.21875,2.21875,2.21875,0.6242461800575256,45600,PNC
1975-12-16,0.0,2.21875,2.21875,2.21875,0.6242461800575256,53600,PNC
1975-12-17,0.0,2.25,2.25,2.25,0.6330382823944092,47200,PNC
1975-12-18,0.0,2.28125,2.28125,2.28125,0.6418300867080688,26400,PNC
1975-12-19,0.0,2.28125,2.28125,2.28125,0.6418300867080688,8000,PNC
1975-12-22,0.0,2.28125,2.28125,2.28125,0.6418300867080688,24800,PNC
1975-12-23,0.0,2.28125,2.28125,2.28125,0.6418300867080688,52000,PNC
