,open,high,low,close,adjclose,volume,ticker
1973-02-21,0.0,5.1875,5.15625,5.15625,2.16856050491333,22400,AVY
1973-02-22,0.0,5.203125,5.171875,5.171875,2.1751327514648438,11200,AVY
1973-02-23,0.0,5.171875,5.125,5.140625,2.1619882583618164,52800,AVY
1973-02-26,0.0,5.125,5.125,5.125,2.1554179191589355,9600,AVY
1973-02-27,0.0,5.140625,5.125,5.125,2.1554179191589355,18400,AVY
1973-02-28,0.0,5.140625,5.125,5.125,2.1554179191589355,29600,AVY
1973-03-01,0.0,5.125,5.0625,5.0625,2.132408618927002,24000,AVY
1973-03-02,0.0,5.0625,5.03125,5.03125,2.1192469596862793,36800,AVY
1973-03-05,0.0,5.046875,5.0,5.015625,2.112663984298706,48000,AVY
1973-03-06,0.0,5.078125,5.015625,5.078125,2.138991117477417,12800,AVY
1973-03-07,0.0,5.125,5.0625,5.125,2.158735513687134,97600,AVY
1973-03-08,0.0,5.109375,5.09375,5.109375,2.152153968811035,8000,AVY
1973-03-09,0.0,5.125,5.09375,5.09375,2.1455724239349365,100800,AVY
1973-03-12,0.0,5.09375,5.0625,5.0625,2.132408618927002,57600,AVY
1973-03-13,0.0,5.03125,5.03125,5.03125,2.1192469596862793,114400,AVY
1973-03-14,0.0,5.125,5.0625,5.109375,2.152153968811035,226400,AVY
1973-03-15,0.0,5.21875,5.125,5.1875,2.1850619316101074,74400,AVY
1973-03-16,0.0,5.1875,5.15625,5.1875,2.1850619316101074,116000,AVY
1973-03-19,0.0,5.234375,5.171875,5.234375,2.204805850982666,53600,AVY
1973-03-20,0.0,5.28125,5.203125,5.25,2.211388111114502,40000,AVY
1973-03-21,0.0,5.34375,5.265625,5.28125,2.2245492935180664,65600,AVY
1973-03-22,0.0,5.265625,5.125,5.125,2.158735513687134,69600,AVY
1973-03-23,0.0,5.140625,5.109375,5.125,2.158735513687134,20000,AVY
1973-03-26,0.0,5.21875,5.15625,5.1875,2.1850619316101074,28800,AVY
1973-03-27,0.0,5.1875,5.15625,5.171875,2.1784799098968506,12000,AVY
1973-03-28,0.0,5.3125,5.15625,5.3125,2.2377138137817383,38400,AVY
1973-03-29,0.0,5.53125,5.34375,5.53125,2.329854965209961,516000,AVY
1973-03-30,0.0,5.5,5.4375,5.46875,2.303528308868408,50400,AVY
1973-04-02,0.0,5.5,5.4375,5.5,2.3166921138763428,12000,AVY
1973-04-03,0.0,5.5625,5.46875,5.5625,2.343017101287842,53600,AVY
1973-04-04,0.0,5.609375,5.53125,5.609375,2.3627610206604004,32800,AVY
