,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,1.578125,1.53125,1.53125,0.6441302299499512,25600,OMC
1980-03-18,0.0,1.578125,1.53125,1.53125,0.6441302299499512,81600,OMC
1980-03-19,0.0,1.59375,1.546875,1.546875,0.6507030129432678,40000,OMC
1980-03-20,0.0,1.578125,1.53125,1.53125,0.6441302299499512,11200,OMC
1980-03-21,0.0,1.5625,1.515625,1.515625,0.6375573873519897,19200,OMC
1980-03-24,0.0,1.53125,1.484375,1.484375,0.624411940574646,112000,OMC
1980-03-25,0.0,1.515625,1.46875,1.46875,0.6178394556045532,49600,OMC
1980-03-26,0.0,1.53125,1.484375,1.484375,0.624411940574646,17600,OMC
1980-03-27,0.0,1.515625,1.46875,1.46875,0.6178394556045532,78400,OMC
1980-03-28,0.0,1.515625,1.46875,1.46875,0.6178394556045532,16000,OMC
1980-03-31,0.0,1.453125,1.40625,1.40625,0.5915482044219971,128000,OMC
1980-04-01,0.0,1.4375,1.390625,1.390625,0.5849754214286804,54400,OMC
1980-04-02,0.0,1.453125,1.40625,1.40625,0.5915482044219971,20800,OMC
1980-04-03,0.0,1.4375,1.390625,1.390625,0.5849754214286804,8000,OMC
1980-04-07,0.0,1.421875,1.375,1.375,0.5784028172492981,43200,OMC
1980-04-08,0.0,1.421875,1.375,1.375,0.5784028172492981,62400,OMC
1980-04-09,0.0,1.4375,1.390625,1.390625,0.5849754214286804,33600,OMC
1980-04-10,0.0,1.46875,1.421875,1.421875,0.5981212258338928,24000,OMC
1980-04-11,0.0,1.484375,1.4375,1.4375,0.6046939492225647,33600,OMC
1980-04-14,0.0,1.46875,1.421875,1.421875,0.5981212258338928,32000,OMC
1980-04-15,0.0,1.46875,1.421875,1.421875,0.5981212258338928,33600,OMC
1980-04-16,0.0,1.46875,1.421875,1.421875,0.5981212258338928,76800,OMC
1980-04-17,0.0,1.46875,1.421875,1.421875,0.5981212258338928,8000,OMC
1980-04-18,0.0,1.515625,1.46875,1.46875,0.6178394556045532,52800,OMC
1980-04-21,0.0,1.46875,1.421875,1.421875,0.5981212258338928,70400,OMC
1980-04-22,0.0,1.515625,1.46875,1.46875,0.6178394556045532,83200,OMC
1980-04-23,0.0,1.515625,1.46875,1.46875,0.6178394556045532,19200,OMC
1980-04-24,0.0,1.515625,1.46875,1.46875,0.6178394556045532,3200,OMC
1980-04-25,0.0,1.5,1.453125,1.453125,0.6112664341926575,17600,OMC
1980-04-28,0.0,1.515625,1.46875,1.46875,0.6178394556045532,56000,OMC
1980-04-29,0.0,1.5625,1.515625,1.515625,0.6375573873519897,64000,OMC
1980-04-30,0.0,1.5625,1.515625,1.515625,0.6375573873519897,4800,OMC
1980-05-01,0.0,1.5625,1.515625,1.515625,0.6375573873519897,108800,OMC
1980-05-02,0.0,1.5625,1.515625,1.515625,0.6375573873519897,17600,OMC
1980-05-05,0.0,1.5625,1.515625,1.515625,0.6375573873519897,48000,OMC
1980-05-06,0.0,1.5625,1.515625,1.515625,0.6375573873519897,14400,OMC
1980-05-07,0.0,1.546875,1.5,1.5,0.6309848427772522,32000,OMC
1980-05-08,0.0,1.53125,1.484375,1.484375,0.624411940574646,102400,OMC
1980-05-09,0.0,1.515625,1.46875,1.46875,0.6178394556045532,62400,OMC
1980-05-12,0.0,1.5,1.453125,1.453125,0.6112664341926575,17600,OMC
1980-05-13,0.0,1.5,1.453125,1.453125,0.6112664341926575,8000,OMC
1980-05-14,0.0,1.5,1.453125,1.453125,0.6112664341926575,20800,OMC
1980-05-15,0.0,1.546875,1.5,1.5,0.6309848427772522,140800,OMC
1980-05-16,0.0,1.546875,1.5,1.5,0.6309848427772522,116800,OMC
1980-05-19,0.0,1.5625,1.515625,1.515625,0.6375573873519897,44800,OMC
1980-05-20,0.0,1.546875,1.5,1.5,0.6309848427772522,134400,OMC
1980-05-21,0.0,1.578125,1.53125,1.53125,0.6441302299499512,76800,OMC
1980-05-22,0.0,1.578125,1.53125,1.53125,0.6441302299499512,49600,OMC
1980-05-23,0.0,1.59375,1.546875,1.546875,0.6507030129432678,38400,OMC
1980-05-27,0.0,1.59375,1.546875,1.546875,0.6507030129432678,12800,OMC
1980-05-28,0.0,1.65625,1.609375,1.609375,0.6769941449165344,83200,OMC
1980-05-29,0.0,1.625,1.578125,1.578125,0.6638489961624146,57600,OMC
1980-05-30,0.0,1.625,1.578125,1.578125,0.6638489961624146,24000,OMC
1980-06-02,0.0,1.625,1.578125,1.578125,0.6638489961624146,22400,OMC
1980-06-03,0.0,1.609375,1.5625,1.5625,0.6572762131690979,22400,OMC
1980-06-04,0.0,1.609375,1.5625,1.5625,0.6572762131690979,30400,OMC
1980-06-05,0.0,1.609375,1.5625,1.5625,0.6572762131690979,57600,OMC
1980-06-06,0.0,1.609375,1.5625,1.5625,0.6572762131690979,11200,OMC
1980-06-09,0.0,1.609375,1.5625,1.5625,0.6572762131690979,38400,OMC
1980-06-10,0.0,1.640625,1.59375,1.59375,0.6704217195510864,44800,OMC
1980-06-11,0.0,1.671875,1.625,1.625,0.6835668683052063,96000,OMC
1980-06-12,0.0,1.6875,1.640625,1.640625,0.6901392936706543,16000,OMC
1980-06-13,0.0,1.6875,1.640625,1.640625,0.6901392936706543,12800,OMC
1980-06-16,0.0,1.703125,1.65625,1.65625,0.6967125535011292,32000,OMC
1980-06-17,0.0,1.71875,1.671875,1.671875,0.7032855153083801,6400,OMC
1980-06-18,0.0,1.71875,1.671875,1.671875,0.7032855153083801,11200,OMC
1980-06-19,0.0,1.71875,1.671875,1.671875,0.7032855153083801,56000,OMC
1980-06-20,0.0,1.703125,1.65625,1.65625,0.6967125535011292,49600,OMC
1980-06-23,0.0,1.734375,1.6875,1.6875,0.7098580598831177,36800,OMC
1980-06-24,0.0,1.734375,1.6875,1.6875,0.7098580598831177,25600,OMC
1980-06-25,0.0,1.734375,1.6875,1.6875,0.7098580598831177,3200,OMC
1980-06-26,0.0,1.734375,1.6875,1.6875,0.7098580598831177,94400,OMC
1980-06-27,0.0,1.734375,1.6875,1.6875,0.7098580598831177,12800,OMC
1980-06-30,0.0,1.734375,1.6875,1.6875,0.7098580598831177,20800,OMC
1980-07-01,0.0,1.734375,1.6875,1.6875,0.7098580598831177,22400,OMC
1980-07-02,0.0,1.734375,1.6875,1.6875,0.7098580598831177,6400,OMC
1980-07-03,0.0,1.734375,1.6875,1.6875,0.7098580598831177,59200,OMC
1980-07-07,0.0,1.734375,1.71875,1.71875,0.723003625869751,30400,OMC
1980-07-08,0.0,1.78125,1.765625,1.765625,0.7427217364311218,49600,OMC
1980-07-09,0.0,1.859375,1.84375,1.84375,0.7755852937698364,182400,OMC
1980-07-10,0.0,1.859375,1.84375,1.84375,0.7755852937698364,60800,OMC
1980-07-11,0.0,1.859375,1.84375,1.84375,0.7755852937698364,28800,OMC
1980-07-14,0.0,1.890625,1.875,1.875,0.7887310981750488,96000,OMC
1980-07-15,0.0,1.890625,1.875,1.875,0.7887310981750488,27200,OMC
1980-07-16,0.0,1.921875,1.90625,1.90625,0.801876425743103,76800,OMC
1980-07-17,0.0,1.953125,1.9375,1.9375,0.8150222897529602,417600,OMC
1980-07-18,0.0,1.96875,1.9375,1.9375,0.8150222897529602,44800,OMC
1980-07-21,0.0,1.984375,1.9375,1.9375,0.8150222897529602,33600,OMC
1980-07-22,0.0,1.984375,1.953125,1.953125,0.8215949535369873,40000,OMC
1980-07-23,0.0,1.984375,1.953125,1.953125,0.8215949535369873,22400,OMC
1980-07-24,0.0,1.984375,1.953125,1.953125,0.8215949535369873,72000,OMC
1980-07-25,0.0,2.0,1.96875,1.96875,0.8281683921813965,115200,OMC
1980-07-28,0.0,2.0625,2.03125,2.03125,0.854459285736084,83200,OMC
1980-07-29,0.0,2.15625,2.140625,2.140625,0.9004681706428528,120000,OMC
1980-07-30,0.0,2.21875,2.203125,2.203125,0.9267588257789612,108800,OMC
1980-07-31,0.0,2.234375,2.203125,2.203125,0.9267588257789612,273600,OMC
1980-08-01,0.0,2.265625,2.234375,2.234375,0.9399041533470154,217600,OMC
1980-08-04,0.0,2.265625,2.234375,2.234375,0.9399041533470154,57600,OMC
1980-08-05,0.0,2.265625,2.234375,2.234375,0.9399041533470154,148800,OMC
1980-08-06,0.0,2.265625,2.234375,2.234375,0.9399041533470154,67200,OMC
1980-08-07,0.0,2.25,2.234375,2.234375,0.9399041533470154,243200,OMC
1980-08-08,0.0,2.28125,2.25,2.25,0.9464774131774902,67200,OMC
1980-08-11,0.0,2.3125,2.296875,2.296875,0.9661952257156372,120000,OMC
1980-08-12,0.0,2.296875,2.28125,2.28125,0.9596227407455444,60800,OMC
1980-08-13,0.0,2.21875,2.1875,2.1875,0.9201867580413818,305600,OMC
1980-08-14,0.0,2.1875,2.15625,2.15625,0.9070407152175903,64000,OMC
1980-08-15,0.0,2.203125,2.171875,2.171875,0.9136137962341309,59200,OMC
1980-08-18,0.0,2.09375,2.0625,2.0625,0.8676039576530457,204800,OMC
1980-08-19,0.0,2.0625,2.046875,2.046875,0.8610314130783081,211200,OMC
1980-08-20,0.0,2.0625,2.046875,2.046875,0.8610314130783081,91200,OMC
1980-08-21,0.0,2.078125,2.0625,2.0625,0.8676039576530457,59200,OMC
1980-08-22,0.0,2.125,2.09375,2.09375,0.8807492852210999,62400,OMC
1980-08-25,0.0,2.125,2.09375,2.09375,0.8807492852210999,24000,OMC
1980-08-26,0.0,2.09375,2.0625,2.0625,0.8676039576530457,28800,OMC
1980-08-27,0.0,2.0625,2.03125,2.03125,0.854459285736084,248000,OMC
1980-08-28,0.0,2.0625,2.015625,2.015625,0.84788578748703,54400,OMC
1980-08-29,0.0,2.046875,2.015625,2.015625,0.84788578748703,46400,OMC
1980-09-02,0.0,2.0625,2.046875,2.046875,0.8610314130783081,65600,OMC
1980-09-03,0.0,2.078125,2.046875,2.046875,0.8610314130783081,25600,OMC
1980-09-04,0.0,2.09375,2.078125,2.078125,0.8741763234138489,70400,OMC
1980-09-05,0.0,2.09375,2.078125,2.078125,0.8741763234138489,73600,OMC
1980-09-08,0.0,2.125,2.09375,2.09375,0.8807492852210999,68800,OMC
1980-09-09,0.0,2.140625,2.125,2.125,0.8938952088356018,68800,OMC
1980-09-10,0.0,2.15625,2.125,2.125,0.8938952088356018,32000,OMC
1980-09-11,0.0,2.15625,2.125,2.125,0.8938952088356018,4800,OMC
1980-09-12,0.0,2.1875,2.15625,2.15625,0.9070407152175903,73600,OMC
1980-09-15,0.0,2.1875,2.15625,2.15625,0.9070407152175903,24000,OMC
1980-09-16,0.0,2.21875,2.1875,2.1875,0.9201867580413818,20800,OMC
1980-09-17,0.0,2.21875,2.1875,2.1875,0.9201867580413818,25600,OMC
1980-09-18,0.0,2.21875,2.1875,2.1875,0.9201867580413818,44800,OMC
1980-09-19,0.0,2.234375,2.203125,2.203125,0.9267588257789612,155200,OMC
1980-09-22,0.0,2.234375,2.21875,2.21875,0.9333320260047913,96000,OMC
1980-09-23,0.0,2.296875,2.28125,2.28125,0.9596227407455444,356800,OMC
1980-09-24,0.0,2.265625,2.25,2.25,0.9464774131774902,25600,OMC
1980-09-25,0.0,2.265625,2.25,2.25,0.9464774131774902,40000,OMC
1980-09-26,0.0,2.234375,2.21875,2.21875,0.9333320260047913,51200,OMC
1980-09-29,0.0,2.234375,2.203125,2.203125,0.9267588257789612,24000,OMC
1980-09-30,0.0,2.21875,2.1875,2.1875,0.9201867580413818,35200,OMC
1980-10-01,0.0,2.21875,2.1875,2.1875,0.9201867580413818,3200,OMC
1980-10-02,0.0,2.21875,2.1875,2.1875,0.9201867580413818,24000,OMC
1980-10-03,0.0,2.21875,2.1875,2.1875,0.9201867580413818,38400,OMC
1980-10-06,0.0,2.28125,2.265625,2.265625,0.9530502557754517,43200,OMC
1980-10-07,0.0,2.265625,2.234375,2.234375,0.9399041533470154,32000,OMC
1980-10-08,0.0,2.265625,2.234375,2.234375,0.9399041533470154,9600,OMC
1980-10-09,0.0,2.265625,2.25,2.25,0.9464774131774902,3200,OMC
1980-10-10,0.0,2.265625,2.25,2.25,0.9464774131774902,49600,OMC
1980-10-13,0.0,2.3125,2.28125,2.28125,0.9596227407455444,32000,OMC
1980-10-14,0.0,2.3125,2.296875,2.296875,0.9661952257156372,48000,OMC
1980-10-15,0.0,2.34375,2.3125,2.3125,0.9727687239646912,36800,OMC
1980-10-16,0.0,2.359375,2.34375,2.34375,0.985913872718811,88000,OMC
1980-10-17,0.0,2.375,2.34375,2.34375,0.985913872718811,27200,OMC
1980-10-20,0.0,2.4375,2.40625,2.40625,1.0122050046920776,48000,OMC
1980-10-21,0.0,2.5,2.46875,2.46875,1.0384961366653442,97600,OMC
1980-10-22,0.0,2.5,2.46875,2.46875,1.0384961366653442,128000,OMC
1980-10-23,0.0,2.5,2.46875,2.46875,1.0384961366653442,51200,OMC
1980-10-24,0.0,2.515625,2.484375,2.484375,1.0450681447982788,35200,OMC
1980-10-27,0.0,2.484375,2.453125,2.453125,1.0319228172302246,44800,OMC
1980-10-28,0.0,2.46875,2.4375,2.4375,1.025350570678711,174400,OMC
1980-10-29,0.0,2.46875,2.4375,2.4375,1.025350570678711,19200,OMC
1980-10-30,0.0,2.46875,2.4375,2.4375,1.025350570678711,40000,OMC
1980-10-31,0.0,2.46875,2.4375,2.4375,1.025350570678711,12800,OMC
1980-11-03,0.0,2.484375,2.46875,2.46875,1.0384961366653442,28800,OMC
1980-11-05,0.0,2.53125,2.515625,2.515625,1.0582138299942017,116800,OMC
1980-11-06,0.0,2.5,2.46875,2.46875,1.0384961366653442,121600,OMC
1980-11-07,0.0,2.46875,2.4375,2.4375,1.025350570678711,59200,OMC
1980-11-10,0.0,2.453125,2.4375,2.4375,1.025350570678711,17600,OMC
1980-11-11,0.0,2.453125,2.421875,2.421875,1.0187771320343018,116800,OMC
1980-11-12,0.0,2.484375,2.46875,2.46875,1.0384961366653442,184000,OMC
1980-11-13,0.0,2.5,2.46875,2.46875,1.0384961366653442,36800,OMC
1980-11-14,0.0,2.546875,2.515625,2.515625,1.0582138299942017,67200,OMC
1980-11-17,0.0,2.546875,2.515625,2.515625,1.0582138299942017,14400,OMC
1980-11-18,0.0,2.625,2.59375,2.59375,1.0910780429840088,126400,OMC
1980-11-19,0.0,2.609375,2.59375,2.59375,1.0910780429840088,110400,OMC
1980-11-20,0.0,2.625,2.59375,2.59375,1.0910780429840088,36800,OMC
1980-11-21,0.0,2.625,2.59375,2.59375,1.0910780429840088,4800,OMC
1980-11-24,0.0,2.625,2.59375,2.59375,1.0910780429840088,8000,OMC
1980-11-25,0.0,2.625,2.578125,2.578125,1.0845049619674683,100800,OMC
1980-11-26,0.0,2.609375,2.578125,2.578125,1.0845049619674683,67200,OMC
1980-11-28,0.0,2.578125,2.546875,2.546875,1.0713601112365723,153600,OMC
1980-12-01,0.0,2.546875,2.515625,2.515625,1.0582138299942017,104000,OMC
1980-12-02,0.0,2.484375,2.453125,2.453125,1.0319228172302246,81600,OMC
1980-12-03,0.0,2.453125,2.421875,2.421875,1.0187771320343018,185600,OMC
1980-12-04,0.0,2.46875,2.445312976837158,2.445312976837158,1.028637170791626,145600,OMC
1980-12-05,0.0,2.453125,2.421875,2.421875,1.0187771320343018,17600,OMC
1980-12-08,0.0,2.453125,2.421875,2.421875,1.0187771320343018,46400,OMC
1980-12-09,0.0,2.4375,2.40625,2.40625,1.0122050046920776,25600,OMC
1980-12-10,0.0,2.4375,2.40625,2.40625,1.0122050046920776,91200,OMC
1980-12-11,0.0,2.40625,2.375,2.375,0.9990595579147339,112000,OMC
1980-12-12,0.0,2.40625,2.375,2.375,0.9990595579147339,11200,OMC
1980-12-15,0.0,2.40625,2.375,2.375,0.9990595579147339,57600,OMC
1980-12-16,0.0,2.359375,2.34375,2.34375,0.985913872718811,44800,OMC
1980-12-17,0.0,2.359375,2.328125,2.328125,0.9793411493301392,107200,OMC
1980-12-18,0.0,2.359375,2.328125,2.328125,0.9793411493301392,99200,OMC
1980-12-19,0.0,2.359375,2.328125,2.328125,0.9793411493301392,19200,OMC
1980-12-22,0.0,2.359375,2.328125,2.328125,0.9793411493301392,24000,OMC
1980-12-23,0.0,2.390625,2.359375,2.359375,0.9924860000610352,238400,OMC
1980-12-24,0.0,2.375,2.359375,2.359375,0.9924860000610352,24000,OMC
1980-12-26,0.0,2.390625,2.359375,2.359375,0.9924860000610352,3200,OMC
1980-12-29,0.0,2.3125,2.28125,2.28125,0.9596227407455444,193600,OMC
1980-12-30,0.0,2.28125,2.25,2.25,0.9464774131774902,35200,OMC
1980-12-31,0.0,2.28125,2.25,2.25,0.9464774131774902,46400,OMC
1981-01-02,0.0,2.28125,2.25,2.25,0.9464774131774902,8000,OMC
1981-01-05,0.0,2.3125,2.265625,2.265625,0.9530502557754517,166400,OMC
1981-01-06,0.0,2.25,2.234375,2.234375,0.9399041533470154,70400,OMC
1981-01-07,0.0,2.1875,2.15625,2.15625,0.9070407152175903,94400,OMC
1981-01-08,0.0,2.203125,2.171875,2.171875,0.9136137962341309,110400,OMC
1981-01-09,0.0,2.21875,2.1875,2.1875,0.9201867580413818,19200,OMC
1981-01-12,0.0,2.21875,2.1875,2.1875,0.9201867580413818,33600,OMC
1981-01-13,0.0,2.21875,2.1875,2.1875,0.9201867580413818,17600,OMC
1981-01-14,0.0,2.21875,2.1875,2.1875,0.9201867580413818,60800,OMC
1981-01-15,0.0,2.21875,2.1875,2.1875,0.9201867580413818,57600,OMC
1981-01-16,0.0,2.3125,2.25,2.25,0.9464774131774902,32000,OMC
1981-01-19,0.0,2.375,2.34375,2.34375,0.985913872718811,72800,OMC
1981-01-20,0.0,2.3125,2.25,2.25,0.9464774131774902,80800,OMC
1981-01-21,0.0,2.25,2.1875,2.1875,0.9201867580413818,23200,OMC
1981-01-22,0.0,2.25,2.21875,2.21875,0.9333320260047913,40800,OMC
1981-01-23,0.0,2.21875,2.15625,2.15625,0.9070407152175903,59200,OMC
1981-01-26,0.0,2.25,2.1875,2.1875,0.9201867580413818,109600,OMC
1981-01-27,0.0,2.25,2.21875,2.21875,0.9333320260047913,81600,OMC
1981-01-28,0.0,2.25,2.1875,2.1875,0.9201867580413818,20800,OMC
1981-01-29,0.0,2.25,2.1875,2.1875,0.9201867580413818,96000,OMC
1981-01-30,0.0,2.28125,2.21875,2.21875,0.9333320260047913,62400,OMC
1981-02-02,0.0,2.28125,2.21875,2.21875,0.9333320260047913,23200,OMC
1981-02-03,0.0,2.28125,2.21875,2.21875,0.9333320260047913,48000,OMC
1981-02-04,0.0,2.3125,2.25,2.25,0.9464774131774902,34400,OMC
1981-02-05,0.0,2.3125,2.25,2.25,0.9464774131774902,64000,OMC
1981-02-06,0.0,2.3125,2.25,2.25,0.9464774131774902,35200,OMC
1981-02-09,0.0,2.3125,2.28125,2.28125,0.9596227407455444,70400,OMC
1981-02-10,0.0,2.34375,2.28125,2.28125,0.9596227407455444,610400,OMC
1981-02-11,0.0,2.375,2.34375,2.34375,0.985913872718811,74400,OMC
1981-02-12,0.0,2.34375,2.3125,2.3125,0.9727687239646912,44800,OMC
1981-02-13,0.0,2.375,2.34375,2.34375,0.985913872718811,376800,OMC
1981-02-17,0.0,2.375,2.34375,2.34375,0.985913872718811,126400,OMC
1981-02-18,0.0,2.34375,2.28125,2.28125,0.9596227407455444,156800,OMC
1981-02-19,0.0,2.34375,2.28125,2.28125,0.9596227407455444,89600,OMC
1981-02-20,0.0,2.375,2.3125,2.3125,0.9727687239646912,63200,OMC
1981-02-23,0.0,2.375,2.3125,2.3125,0.9727687239646912,6400,OMC
1981-02-24,0.0,2.375,2.3125,2.3125,0.9727687239646912,51200,OMC
1981-02-25,0.0,2.375,2.3125,2.3125,0.9727687239646912,31200,OMC
1981-02-26,0.0,2.375,2.3125,2.3125,0.9727687239646912,40800,OMC
1981-02-27,0.0,2.375,2.3125,2.3125,0.9727687239646912,4000,OMC
1981-03-02,0.0,2.34375,2.3125,2.3125,0.9727687239646912,42400,OMC
