,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,1.75,1.6796879768371582,1.6875,0.5800797939300537,164800,PPG
1980-03-18,0.0,1.6875,1.6328129768371582,1.65625,0.5693376660346985,188800,PPG
1980-03-19,0.0,1.6875,1.6640629768371582,1.6796879768371582,0.577394425868988,84800,PPG
1980-03-20,0.0,1.6875,1.6484379768371582,1.6875,0.5800797939300537,328000,PPG
1980-03-21,0.0,1.6796879768371582,1.6640629768371582,1.6640629768371582,0.5720231533050537,249600,PPG
1980-03-24,0.0,1.6796879768371582,1.640625,1.6796879768371582,0.577394425868988,142400,PPG
1980-03-25,0.0,1.6875,1.6640629768371582,1.6640629768371582,0.5720231533050537,249600,PPG
1980-03-26,0.0,1.6875,1.6484379768371582,1.65625,0.5693376660346985,228800,PPG
1980-03-27,0.0,1.65625,1.640625,1.6484379768371582,0.5666524171829224,268800,PPG
1980-03-28,0.0,1.671875,1.6484379768371582,1.65625,0.5693376660346985,132800,PPG
1980-03-31,0.0,1.796875,1.671875,1.796875,0.6176775097846985,363200,PPG
1980-04-01,0.0,1.8046879768371582,1.75,1.765625,0.6069356203079224,276800,PPG
1980-04-02,0.0,1.765625,1.7109379768371582,1.7109379768371582,0.5881366729736328,86400,PPG
1980-04-03,0.0,1.7265629768371582,1.6953129768371582,1.71875,0.5908223986625671,156800,PPG
1980-04-07,0.0,1.71875,1.6875,1.6953129768371582,0.5827657580375671,195200,PPG
1980-04-08,0.0,1.71875,1.6875,1.7109379768371582,0.5881366729736328,414400,PPG
1980-04-09,0.0,1.7109379768371582,1.6796879768371582,1.6875,0.5800797939300537,432000,PPG
1980-04-10,0.0,1.703125,1.6796879768371582,1.6875,0.5800797939300537,544000,PPG
1980-04-11,0.0,1.734375,1.6953129768371582,1.734375,0.5961930751800537,372800,PPG
1980-04-14,0.0,1.75,1.7265629768371582,1.734375,0.5961930751800537,107200,PPG
1980-04-15,0.0,1.75,1.7265629768371582,1.7265629768371582,0.5935075283050537,110400,PPG
1980-04-16,0.0,1.75,1.734375,1.734375,0.5961930751800537,316800,PPG
1980-04-17,0.0,1.75,1.734375,1.734375,0.5961930751800537,108800,PPG
1980-04-18,0.0,1.75,1.734375,1.7421879768371582,0.598878800868988,96000,PPG
1980-04-21,0.0,1.7421879768371582,1.734375,1.734375,0.5961930751800537,128000,PPG
1980-04-22,0.0,1.765625,1.7265629768371582,1.765625,0.6069356203079224,99200,PPG
1980-04-23,0.0,1.796875,1.765625,1.765625,0.6069356203079224,123200,PPG
1980-04-24,0.0,1.8125,1.78125,1.7890629768371582,0.6149925589561462,152000,PPG
1980-04-25,0.0,1.8125,1.7734379768371582,1.8046879768371582,0.6203629970550537,67200,PPG
1980-04-28,0.0,1.8046879768371582,1.765625,1.78125,0.6123066544532776,361600,PPG
1980-04-29,0.0,1.8359379768371582,1.7890629768371582,1.8125,0.6230486035346985,164800,PPG
1980-04-30,0.0,1.84375,1.796875,1.8359379768371582,0.6311052441596985,152000,PPG
1980-05-01,0.0,1.8671879768371582,1.8203129768371582,1.859375,0.6391616463661194,312000,PPG
1980-05-02,0.0,1.953125,1.875,1.9453129768371582,0.6687031984329224,476800,PPG
1980-05-05,0.0,1.9296879768371582,1.90625,1.9296879768371582,0.6633318662643433,828800,PPG
1980-05-06,0.0,1.90625,1.8828129768371582,1.8828129768371582,0.6472187638282776,216000,PPG
1980-05-07,0.0,1.90625,1.8671879768371582,1.890625,0.6499044895172119,209600,PPG
1980-05-08,0.0,1.9140629768371582,1.8984379768371582,1.8984379768371582,0.6525899767875671,158400,PPG
1980-05-09,0.0,1.8984379768371582,1.8671879768371582,1.8671879768371582,0.6418478488922119,129600,PPG
1980-05-12,0.0,1.875,1.8671879768371582,1.8671879768371582,0.6418478488922119,190400,PPG
1980-05-13,0.0,1.875,1.859375,1.875,0.6445332169532776,70400,PPG
1980-05-14,0.0,1.875,1.859375,1.875,0.6445332169532776,129600,PPG
1980-05-15,0.0,1.875,1.8125,1.859375,0.6391616463661194,240000,PPG
1980-05-16,0.0,1.84375,1.765625,1.765625,0.6069356203079224,120000,PPG
1980-05-19,0.0,1.7890629768371582,1.765625,1.7890629768371582,0.6149925589561462,148800,PPG
1980-05-20,0.0,1.8359379768371582,1.7890629768371582,1.8359379768371582,0.6311052441596985,158400,PPG
1980-05-21,0.0,1.8671879768371582,1.8203129768371582,1.8359379768371582,0.6311052441596985,532800,PPG
1980-05-22,0.0,1.828125,1.796875,1.828125,0.628419816493988,571200,PPG
1980-05-23,0.0,1.828125,1.796875,1.828125,0.628419816493988,224000,PPG
