,open,high,low,close,adjclose,volume,ticker
1970-03-25,30.25,31.75,30.125,31.5,0.9659813642501831,87300,AEP
1970-03-26,31.5,31.5,30.75,31.0,0.9506487250328064,30700,AEP
1970-03-30,31.0,31.375,31.0,31.125,0.9544821381568909,36700,AEP
1970-03-31,31.125,31.375,30.75,31.125,0.9544821381568909,29900,AEP
1970-04-01,31.125,31.375,30.875,31.375,0.9621484875679016,19700,AEP
1970-04-02,31.375,31.375,31.0,31.0,0.9506487250328064,21100,AEP
1970-04-03,31.125,31.875,31.125,31.875,0.9774814248085022,17300,AEP
1970-04-06,31.875,32.0,31.625,31.875,0.9774814248085022,15000,AEP
1970-04-07,31.625,31.625,31.25,31.5,0.9659813642501831,13200,AEP
1970-04-08,31.5,31.75,31.25,31.375,0.9621484875679016,11400,AEP
1970-04-09,31.375,31.875,31.375,31.625,0.9698145985603333,12900,AEP
1970-04-10,31.625,31.75,31.25,31.5,0.9659813642501831,10600,AEP
1970-04-13,31.5,31.75,31.25,31.5,0.9659813642501831,15400,AEP
1970-04-14,31.5,31.5,31.125,31.375,0.9621484875679016,24500,AEP
1970-04-15,31.375,31.375,31.0,31.25,0.9583146572113037,17100,AEP
1970-04-16,31.25,31.375,30.5,30.875,0.9468157887458801,12000,AEP
1970-04-17,30.625,30.625,30.25,30.25,0.9276490211486816,11000,AEP
1970-04-20,30.25,30.5,30.0,30.25,0.9276490211486816,12300,AEP
1970-04-21,30.25,30.375,30.0,30.125,0.9238161444664001,14900,AEP
1970-04-22,30.125,30.25,29.75,30.25,0.9276490211486816,20400,AEP
1970-04-23,29.75,29.75,28.875,29.125,0.8931496739387512,19200,AEP
1970-04-24,29.125,29.375,28.25,28.25,0.8663170337677002,22000,AEP
1970-04-27,28.25,28.25,27.5,27.625,0.8471502065658569,40500,AEP
1970-04-28,27.625,28.0,27.375,27.625,0.8471502065658569,21300,AEP
1970-04-29,27.625,28.0,27.5,28.0,0.8586503267288208,20300,AEP
1970-04-30,28.0,28.25,27.625,28.125,0.8624837398529053,19000,AEP
1970-05-01,27.75,27.75,27.0,27.5,0.8433169722557068,53900,AEP
1970-05-04,27.5,27.5,26.625,26.75,0.8203182816505432,29500,AEP
1970-05-05,26.5,26.5,26.125,26.375,0.8214080929756165,22500,AEP
1970-05-06,26.375,27.0,26.125,26.375,0.8214080929756165,33200,AEP
1970-05-07,26.375,26.375,25.75,26.375,0.8214080929756165,24200,AEP
1970-05-08,26.375,26.375,25.75,26.125,0.8136218786239624,19000,AEP
1970-05-11,26.0,26.0,25.25,25.5,0.7941575050354004,21300,AEP
1970-05-12,25.5,25.875,25.5,25.875,0.8058361411094666,18800,AEP
1970-05-13,25.75,25.75,25.0,25.25,0.7863713502883911,20500,AEP
1970-05-14,25.25,25.375,24.5,25.25,0.7863713502883911,32000,AEP
1970-05-15,25.25,25.375,24.875,25.375,0.7902647256851196,26700,AEP
1970-05-18,25.375,25.875,25.125,25.125,0.7824788689613342,36700,AEP
1970-05-19,25.125,25.375,24.625,24.625,0.7669070959091187,21300,AEP
1970-05-20,24.625,24.875,24.125,24.125,0.7513351440429688,27700,AEP
1970-05-21,24.125,24.25,23.625,24.25,0.7552281022071838,25900,AEP
1970-05-22,24.25,24.875,24.0,24.375,0.759121298789978,38200,AEP
1970-05-25,24.375,24.875,24.125,24.625,0.7669070959091187,16800,AEP
