,open,high,low,close,adjclose,volume,ticker
2000-12-08,7.90625,11.4375,7.5625,10.0,5.5561981201171875,17149800,GRMN
2000-12-11,11.34375,11.375,9.9375,10.59375,5.886098384857178,2919200,GRMN
2000-12-12,10.609375,10.625,9.6875,9.9375,5.521472930908203,1077400,GRMN
2000-12-13,10.375,10.4375,9.875,9.9375,5.521472930908203,422400,GRMN
2000-12-14,9.992188453674316,10.125,9.9375,10.0625,5.5909247398376465,265400,GRMN
2000-12-15,10.125,10.125,9.0,10.0625,5.5909247398376465,950200,GRMN
2000-12-18,10.25,10.25,9.71875,10.03125,5.5735626220703125,483600,GRMN
2000-12-19,10.023438453674316,10.03125,9.625,9.8125,5.452020168304443,457400,GRMN
2000-12-20,9.6875,9.8125,9.0,9.125,5.070033073425293,1228800,GRMN
2000-12-21,9.03125,9.25,8.875,9.09375,5.052667140960693,1017400,GRMN
2000-12-22,9.3125,9.6875,9.25,9.625,5.347840309143066,416000,GRMN
2000-12-26,9.65625,9.6875,9.4375,9.5,5.278388977050781,754000,GRMN
2000-12-27,9.453125,9.5625,9.125,9.28125,5.1568450927734375,361400,GRMN
2000-12-28,9.3125,9.6875,9.15625,9.3125,5.174209117889404,1048600,GRMN
2000-12-29,9.5,10.0625,9.375,9.875,5.486744403839111,232800,GRMN
2001-01-02,10.085938453674316,10.125,9.34375,9.625,5.347840309143066,330400,GRMN
2001-01-03,9.390625,9.6875,8.75,8.8125,4.896398544311523,545400,GRMN
2001-01-04,8.96875,9.5,8.8125,9.03125,5.017942428588867,287600,GRMN
2001-01-05,9.054688453674316,9.25,8.875,9.0625,5.035304069519043,962000,GRMN
2001-01-08,9.0,9.09375,8.75,8.75,4.861673831939697,631000,GRMN
2001-01-09,8.953125,9.0,8.5,8.625,4.792221546173096,821800,GRMN
2001-01-10,8.59375,8.625,8.375,8.5,4.722769260406494,976800,GRMN
2001-01-11,8.515625,9.25,8.5,9.09375,5.052667140960693,1357000,GRMN
2001-01-12,9.296875,9.625,9.25,9.5625,5.313114643096924,566200,GRMN
2001-01-16,9.8125,10.25,9.4375,9.5,5.278388977050781,663200,GRMN
2001-01-17,9.554688453674316,9.9375,9.4375,9.6875,5.382567405700684,486000,GRMN
2001-01-18,9.742188453674316,9.75,9.25,9.5,5.278388977050781,292800,GRMN
2001-01-19,9.53125,9.625,9.125,9.1875,5.104755878448486,254200,GRMN
2001-01-22,9.3125,9.3125,8.8125,8.9375,4.965851783752441,764600,GRMN
2001-01-23,9.125,9.1875,8.9375,8.9375,4.965851783752441,442600,GRMN
2001-01-24,8.945313453674316,9.0,8.46875,8.5,4.722769260406494,1197200,GRMN
2001-01-25,8.625,9.0,8.125,8.9375,4.965851783752441,985800,GRMN
2001-01-26,8.75,9.6875,8.6875,9.3125,5.174209117889404,249000,GRMN
2001-01-29,9.492188453674316,10.0,9.3125,9.96875,5.538835525512695,206600,GRMN
2001-01-30,9.96875,10.03125,9.46875,10.03125,5.5735626220703125,188800,GRMN
2001-01-31,9.882813453674316,10.03125,9.6875,9.71875,5.399930000305176,84200,GRMN
2001-02-01,9.6875,10.03125,9.6875,9.9375,5.521472930908203,100600,GRMN
2001-02-02,10.03125,10.875,10.0,10.8125,6.007641315460205,477200,GRMN
2001-02-05,11.03125,12.1875,10.875,11.9375,6.632711887359619,562400,GRMN
2001-02-06,12.117188453674316,12.84375,11.9375,12.375,6.875795841217041,585600,GRMN
2001-02-07,12.0625,12.5,11.9375,12.1875,6.771617889404297,189400,GRMN
2001-02-08,12.132813453674316,12.6875,12.125,12.5625,6.979973793029785,451400,GRMN
2001-02-09,12.53125,12.59375,12.0,12.0,6.667438507080078,730200,GRMN
2001-02-12,12.125,12.1875,11.75,11.75,6.528533935546875,2362200,GRMN
2001-02-13,11.90625,12.3125,11.6875,12.1875,6.771617889404297,228600,GRMN
2001-02-14,12.25,12.3125,10.6875,11.125,6.181271553039551,1363600,GRMN
2001-02-15,11.375,11.5,10.375,10.625,5.903461456298828,359400,GRMN
2001-02-16,10.59375,11.1875,10.0625,10.6875,5.938185691833496,264200,GRMN
2001-02-20,11.0,11.0,9.5625,9.8125,5.452020168304443,391400,GRMN
2001-02-21,9.632813453674316,10.0625,9.4375,9.8125,5.452020168304443,196800,GRMN
2001-02-22,9.804688453674316,9.8125,9.28125,9.28125,5.1568450927734375,197400,GRMN
2001-02-23,9.25,10.28125,9.1875,10.25,5.695102214813232,122800,GRMN
2001-02-26,10.25,10.75,10.226563453674316,10.609375,5.894779682159424,118600,GRMN
2001-02-27,10.75,11.0,10.6875,11.0,6.111817836761475,271800,GRMN
2001-02-28,11.0625,11.0625,10.90625,10.9375,6.077093124389648,142600,GRMN
2001-03-01,10.875,10.9375,9.4375,10.0,5.5561981201171875,232000,GRMN
2001-03-02,10.09375,10.125,9.625,10.0625,5.5909247398376465,167000,GRMN
2001-03-05,10.25,10.5625,10.09375,10.4375,5.799280643463135,110000,GRMN
2001-03-06,10.5,10.6875,10.0,10.0,5.5561981201171875,257000,GRMN
2001-03-07,10.359375,10.4375,10.03125,10.3125,5.729828357696533,175800,GRMN
2001-03-08,10.375,10.375,9.75,9.9375,5.521472930908203,137000,GRMN
2001-03-09,9.984375,10.25,9.75,9.8125,5.452020168304443,140000,GRMN
2001-03-12,9.625,9.8125,9.0625,9.0625,5.035304069519043,255000,GRMN
2001-03-13,9.1875,9.5,9.09375,9.4375,5.243663311004639,229200,GRMN
2001-03-14,9.25,10.125,9.125,9.90625,5.5041093826293945,184000,GRMN
2001-03-15,9.96875,10.25,9.9375,10.125,5.6256489753723145,57200,GRMN
2001-03-16,10.1875,10.1875,9.84375,9.84375,5.469380855560303,75800,GRMN
2001-03-19,9.84375,9.875,9.4375,9.6875,5.382567405700684,120800,GRMN
2001-03-20,9.75,10.25,9.5625,9.5625,5.313114643096924,309800,GRMN
2001-03-21,9.5625,10.0625,9.5625,9.96875,5.538835525512695,75200,GRMN
2001-03-22,10.054688453674316,10.0625,9.625,9.8125,5.452020168304443,126800,GRMN
2001-03-23,10.0,10.3125,9.8125,10.0,5.5561981201171875,339800,GRMN
2001-03-26,10.0,10.3125,9.9375,10.125,5.6256489753723145,491400,GRMN
2001-03-27,9.9375,10.125,9.875,9.875,5.486744403839111,230800,GRMN
2001-03-28,9.8125,9.9375,9.0,9.375,5.208935260772705,172400,GRMN
2001-03-29,9.375,9.5625,9.0625,9.53125,5.295752048492432,129600,GRMN
2001-03-30,9.5,10.0,9.5,9.9375,5.521472930908203,97200,GRMN
2001-04-02,9.6875,10.0,9.6875,9.875,5.486744403839111,125000,GRMN
2001-04-03,10.0,10.0625,9.25,9.25,5.13948392868042,224600,GRMN
2001-04-04,9.4375,10.125,9.1875,10.03125,5.5735626220703125,190000,GRMN
2001-04-05,10.125,10.1875,9.96875,10.125,5.6256489753723145,109600,GRMN
2001-04-06,10.0625,10.0625,9.5,9.5625,5.313114643096924,138800,GRMN
2001-04-09,9.460000038146973,9.460000038146973,8.975000381469727,9.125,5.070033073425293,801400,GRMN
2001-04-10,9.324999809265137,9.375,9.225000381469727,9.274999618530273,5.153375148773193,488200,GRMN
2001-04-11,9.449999809265137,9.449999809265137,9.130000114440918,9.15999984741211,5.089479446411133,347600,GRMN
2001-04-12,9.100000381469727,9.25,9.050000190734863,9.050000190734863,5.028360366821289,120000,GRMN
2001-04-16,9.050000190734863,9.220000267028809,8.949999809265137,9.024999618530273,5.014470100402832,149600,GRMN
2001-04-17,9.079999923706055,9.25,9.079999923706055,9.199999809265137,5.111702919006348,80600,GRMN
2001-04-18,9.274999618530273,9.5,8.899999618530273,9.0,5.0005784034729,599400,GRMN
2001-04-19,9.039999961853027,9.069999694824219,9.0,9.0,5.0005784034729,258400,GRMN
2001-04-20,9.25,9.3100004196167,9.095000267028809,9.279999732971191,5.15615177154541,391200,GRMN
2001-04-23,9.25,9.25,9.175000190734863,9.234999656677246,5.131150245666504,151600,GRMN
