,open,high,low,close,adjclose,volume,ticker
1998-02-27,17.375,18.0,17.375,17.375,14.427830696105957,50000,AMT
1998-03-02,17.25,17.25,17.0,17.25,14.324037551879883,75000,AMT
1998-03-03,17.125,17.125,16.75,17.125,14.220230102539062,35000,AMT
1998-03-04,15.75,15.75,15.5,15.75,13.078465461730957,60000,AMT
1998-03-05,16.125,16.125,16.125,16.125,13.389859199523926,400,AMT
1998-03-06,16.125,16.375,16.125,16.125,13.389859199523926,3600,AMT
1998-03-09,16.125,16.5,15.875,15.875,13.182262420654297,3200,AMT
1998-03-10,15.875,16.875,15.875,16.25,13.49365234375,56800,AMT
1998-03-11,16.25,16.5,16.125,16.25,13.49365234375,10400,AMT
1998-03-12,16.25,16.375,16.125,16.375,13.597451210021973,3800,AMT
1998-03-13,16.5,16.5,16.5,16.5,13.701247215270996,1000,AMT
1998-03-16,16.5,16.5,16.125,16.125,13.389859199523926,7700,AMT
1998-03-17,16.125,16.125,15.75,15.875,13.182262420654297,28000,AMT
1998-03-18,15.875,16.125,15.75,16.125,13.389859199523926,45700,AMT
1998-03-19,16.125,17.375,16.0,17.125,14.220230102539062,383600,AMT
1998-03-20,17.25,17.75,17.25,17.75,14.739222526550293,275600,AMT
1998-03-23,17.75,19.0,17.375,18.875,15.673393249511719,398600,AMT
1998-03-24,18.875,19.875,18.875,19.75,16.399974822998047,261800,AMT
1998-03-25,19.75,20.125,19.5,19.875,16.50377655029297,135600,AMT
1998-03-26,19.875,19.875,19.25,19.625,16.29619026184082,26300,AMT
1998-03-27,19.625,19.75,18.375,19.25,15.984786987304688,62200,AMT
1998-03-30,19.25,19.875,19.25,19.875,16.50377655029297,49500,AMT
1998-03-31,19.875,20.25,19.875,20.125,16.71137046813965,79000,AMT
1998-04-01,20.125,20.625,20.0,20.5,17.022764205932617,150100,AMT
1998-04-02,21.75,23.375,21.75,23.25,19.306303024291992,140500,AMT
1998-04-03,23.25,26.125,21.75,24.75,20.5518741607666,458700,AMT
1998-04-06,24.75,26.0,23.0,24.0,19.929086685180664,105300,AMT
1998-04-07,24.0,24.0,22.125,22.125,18.372127532958984,152800,AMT
1998-04-08,22.125,23.0,21.0,22.5,18.683521270751953,45100,AMT
1998-04-09,22.5,23.0,22.25,23.0,19.098709106445312,151400,AMT
1998-04-13,23.0,23.25,22.375,22.625,18.787317276000977,85900,AMT
1998-04-14,22.625,23.0,22.5,22.75,18.8911190032959,322900,AMT
1998-04-15,22.75,22.875,21.5,21.75,18.060733795166016,23100,AMT
1998-04-16,21.75,21.75,20.875,21.25,17.645549774169922,55400,AMT
1998-04-17,21.25,21.625,21.0,21.625,17.956939697265625,15100,AMT
1998-04-20,21.625,22.125,21.25,22.125,18.372127532958984,92900,AMT
1998-04-21,22.125,22.125,21.75,22.125,18.372127532958984,23100,AMT
1998-04-22,22.125,23.625,22.125,23.0,19.098709106445312,60900,AMT
1998-04-23,23.0,23.5,23.0,23.5,19.513904571533203,242300,AMT
1998-04-24,23.5,23.625,22.0,22.0,18.268333435058594,100900,AMT
1998-04-27,22.0,22.5,19.875,20.875,17.33415985107422,52200,AMT
1998-04-28,20.875,21.875,20.75,21.5,17.8531436920166,29100,AMT
1998-04-29,21.5,22.5,21.0,22.5,18.683521270751953,101300,AMT
1998-04-30,22.5,23.25,22.375,23.0,19.098709106445312,116300,AMT
1998-05-01,23.0,23.125,22.0,22.125,18.372127532958984,61000,AMT
1998-05-04,22.125,22.25,21.25,21.625,17.956939697265625,58400,AMT
1998-05-05,21.625,21.75,20.75,21.25,17.645549774169922,44000,AMT
1998-05-06,21.25,22.0,20.875,22.0,18.268333435058594,47300,AMT
1998-05-07,22.0,22.125,21.375,21.375,17.749345779418945,230900,AMT
1998-05-08,21.75,22.75,21.75,22.625,18.787317276000977,320700,AMT
1998-05-11,22.625,22.75,22.25,22.375,18.579729080200195,375200,AMT
1998-05-12,22.375,22.625,22.0,22.0,18.268333435058594,333300,AMT
1998-05-13,22.125,22.625,22.125,22.375,18.579729080200195,88100,AMT
1998-05-14,22.375,22.5,22.0,22.5,18.683521270751953,35600,AMT
1998-05-15,22.5,22.5,21.5,22.0,18.268333435058594,69200,AMT
1998-05-18,22.0,22.125,21.0,21.5,17.8531436920166,53200,AMT
1998-05-19,21.5,22.0,21.5,22.0,18.268333435058594,21000,AMT
1998-05-20,22.0,22.0,21.0,21.0,17.437952041625977,14100,AMT
1998-05-21,21.0,21.125,19.5,21.125,17.541748046875,116400,AMT
1998-05-22,20.75,20.75,20.25,20.625,17.12656021118164,45100,AMT
1998-05-26,20.625,21.0,19.125,19.5,16.192380905151367,119500,AMT
1998-05-27,19.5,19.5,18.75,19.25,15.984786987304688,91100,AMT
1998-05-28,19.25,20.5,18.75,20.5,17.022764205932617,163600,AMT
1998-05-29,20.5,22.5,20.5,22.5,18.683521270751953,121900,AMT
1998-06-01,22.5,22.5,22.0,22.125,18.372127532958984,258500,AMT
1998-06-02,22.125,22.5,22.125,22.375,18.579729080200195,123400,AMT
1998-06-03,22.375,22.5,20.75,20.75,17.230361938476562,180600,AMT
1998-06-04,20.75,21.0,20.0,20.75,17.230361938476562,263200,AMT
1998-06-05,21.0,23.0,21.0,22.875,18.99491310119629,290100,AMT
