,open,high,low,close,adjclose,volume,ticker
1981-12-31,9.82638931274414,9.930556297302246,9.722222328186035,9.722222328186035,1.9681226015090942,68040,HUM
1982-01-04,9.965277671813965,10.104166984558105,9.791666984558105,10.069443702697754,2.0384130477905273,106560,HUM
1982-01-05,10.0,10.17361068725586,9.82638931274414,9.86111068725586,1.9962390661239624,240840,HUM
1982-01-06,9.82638931274414,9.930556297302246,9.6875,9.791666984558105,1.982182502746582,239040,HUM
1982-01-07,9.756943702697754,9.791666984558105,9.722222328186035,9.791666984558105,1.982182502746582,162720,HUM
1982-01-08,9.82638931274414,9.895833015441895,9.756943702697754,9.86111068725586,1.9962390661239624,210960,HUM
1982-01-11,9.82638931274414,9.930556297302246,9.6875,9.6875,1.961093783378601,218160,HUM
1982-01-12,9.652777671813965,9.6875,9.583333015441895,9.618056297302246,1.947036862373352,198360,HUM
1982-01-13,9.618056297302246,9.652777671813965,9.583333015441895,9.618056297302246,1.947036862373352,465120,HUM
1982-01-14,9.479166984558105,9.54861068725586,9.375,9.479166984558105,1.9189209938049316,288360,HUM
1982-01-15,9.444443702697754,9.479166984558105,9.409722328186035,9.409722328186035,1.9048627614974976,408240,HUM
1982-01-18,9.340277671813965,9.409722328186035,9.23611068725586,9.270833015441895,1.8767465353012085,623520,HUM
1982-01-19,9.23611068725586,9.375,9.097222328186035,9.131943702697754,1.8486298322677612,420840,HUM
1982-01-20,9.027777671813965,9.131943702697754,8.92361068725586,9.097222328186035,1.8416011333465576,345960,HUM
1982-01-21,9.0625,9.097222328186035,8.993056297302246,9.027777671813965,1.8275431394577026,340200,HUM
1982-01-22,8.993056297302246,9.027777671813965,8.958333015441895,8.958333015441895,1.813483715057373,257760,HUM
1982-01-25,9.027777671813965,9.097222328186035,8.92361068725586,8.958333015441895,1.813483715057373,269280,HUM
1982-01-26,8.854166984558105,8.993056297302246,8.715277671813965,8.75,1.7713114023208618,187200,HUM
1982-01-27,8.784722328186035,8.819443702697754,8.715277671813965,8.784722328186035,1.778340220451355,236880,HUM
1982-01-28,9.20138931274414,9.51388931274414,8.854166984558105,9.51388931274414,1.9259488582611084,448920,HUM
1982-01-29,9.86111068725586,9.965277671813965,9.722222328186035,9.895833015441895,2.003268241882324,432360,HUM
1982-02-01,9.635416984558105,9.791666984558105,9.427083015441895,9.479166984558105,1.9189209938049316,315120,HUM
1982-02-02,9.479166984558105,9.53125,9.375,9.53125,1.929464340209961,206640,HUM
1982-02-03,9.635416984558105,9.739583015441895,9.53125,9.739583015441895,1.9716373682022095,153600,HUM
1982-02-04,9.427083015441895,9.635416984558105,9.166666984558105,9.375,1.8978327512741089,201600,HUM
1982-02-05,9.6875,9.84375,9.479166984558105,9.791666984558105,1.982182502746582,310320,HUM
1982-02-08,9.947916984558105,10.3125,9.583333015441895,9.84375,1.9927258491516113,374400,HUM
1982-02-09,9.84375,10.104166984558105,9.583333015441895,9.635416984558105,1.9505503177642822,225840,HUM
1982-02-10,9.84375,10.0,9.635416984558105,9.895833015441895,2.003268241882324,233520,HUM
1982-02-11,9.895833015441895,10.052083015441895,9.6875,9.84375,1.9927258491516113,239520,HUM
1982-02-12,10.052083015441895,10.208333015441895,9.84375,10.104166984558105,2.0454423427581787,180000,HUM
1982-02-16,9.947916984558105,10.052083015441895,9.84375,9.947916984558105,2.01381254196167,340800,HUM
1982-02-17,10.15625,10.260416984558105,10.0,10.15625,2.055985450744629,212880,HUM
1982-02-18,10.364583015441895,10.520833015441895,10.208333015441895,10.416666984558105,2.1087028980255127,199440,HUM
1982-02-19,10.572916984558105,10.833333015441895,10.3125,10.625,2.1508774757385254,434880,HUM
1982-02-22,10.572916984558105,10.885416984558105,10.208333015441895,10.208333015441895,2.0665290355682373,430320,HUM
1982-02-23,10.15625,10.364583015441895,9.947916984558105,10.208333015441895,2.0665290355682373,280080,HUM
1982-02-24,10.208333015441895,10.416666984558105,10.0,10.416666984558105,2.1087028980255127,235200,HUM
1982-02-25,10.520833015441895,10.729166984558105,10.3125,10.416666984558105,2.1087028980255127,209040,HUM
1982-02-26,10.3125,10.572916984558105,10.0,10.208333015441895,2.0665290355682373,200400,HUM
1982-03-01,10.46875,10.625,10.3125,10.364583015441895,2.098160982131958,157920,HUM
1982-03-02,10.364583015441895,10.364583015441895,10.3125,10.3125,2.0876166820526123,69600,HUM
1982-03-03,10.208333015441895,10.3125,10.052083015441895,10.104166984558105,2.0454423427581787,171840,HUM
1982-03-04,9.84375,10.0,9.635416984558105,9.895833015441895,2.003268241882324,269520,HUM
1982-03-05,9.635416984558105,9.84375,9.375,9.635416984558105,1.9505503177642822,148560,HUM
1982-03-08,9.375,9.739583015441895,8.958333015441895,9.010416984558105,1.8240293264389038,444240,HUM
1982-03-09,9.322916984558105,9.791666984558105,8.854166984558105,9.583333015441895,1.9400064945220947,366960,HUM
1982-03-10,9.53125,9.635416984558105,9.375,9.375,1.8978327512741089,103200,HUM
1982-03-11,9.21875,9.375,9.010416984558105,9.114583015441895,1.8451157808303833,471600,HUM
1982-03-12,8.958333015441895,9.270833015441895,8.645833015441895,8.697916984558105,1.7607662677764893,321120,HUM
1982-03-15,8.75,8.854166984558105,8.59375,8.802083015441895,1.7818551063537598,185280,HUM
1982-03-16,8.958333015441895,9.114583015441895,8.802083015441895,8.90625,1.8029409646987915,317760,HUM
1982-03-17,8.697916984558105,8.958333015441895,8.385416984558105,8.541666984558105,1.729137659072876,852720,HUM
1982-03-18,8.697916984558105,8.802083015441895,8.541666984558105,8.802083015441895,1.7818551063537598,355680,HUM
1982-03-19,9.166666984558105,9.270833015441895,9.010416984558105,9.0625,1.834571361541748,191280,HUM
1982-03-22,9.322916984558105,9.479166984558105,9.114583015441895,9.479166984558105,1.9189209938049316,245520,HUM
1982-03-23,9.635416984558105,9.739583015441895,9.479166984558105,9.6875,1.961093783378601,362160,HUM
1982-03-24,10.104166984558105,10.3125,9.895833015441895,10.0,2.02435564994812,270000,HUM
1982-03-25,10.0,10.052083015441895,9.895833015441895,10.0,2.02435564994812,157440,HUM
1982-03-26,9.84375,10.0,9.6875,9.791666984558105,1.982182502746582,435120,HUM
1982-03-29,9.635416984558105,9.6875,9.583333015441895,9.6875,1.9736920595169067,49200,HUM
1982-03-30,9.791666984558105,9.895833015441895,9.635416984558105,9.791666984558105,1.9949153661727905,134160,HUM
1982-03-31,9.895833015441895,9.947916984558105,9.791666984558105,9.84375,2.005526542663574,150000,HUM
1982-04-01,9.791666984558105,9.947916984558105,9.583333015441895,9.791666984558105,1.9949153661727905,690000,HUM
1982-04-02,10.104166984558105,10.416666984558105,9.791666984558105,10.416666984558105,2.122249126434326,615840,HUM
1982-04-05,10.46875,10.572916984558105,10.3125,10.3125,2.101027011871338,354000,HUM
1982-04-06,10.364583015441895,10.46875,10.208333015441895,10.364583015441895,2.1116394996643066,213600,HUM
1982-04-07,10.46875,10.572916984558105,10.364583015441895,10.46875,2.1328611373901367,215520,HUM
1982-04-08,10.572916984558105,10.625,10.46875,10.625,2.1646950244903564,288000,HUM
1982-04-12,10.625,10.78125,10.46875,10.46875,2.1328611373901367,47040,HUM
1982-04-13,10.729166984558105,10.833333015441895,10.572916984558105,10.625,2.1646950244903564,186240,HUM
1982-04-14,10.520833015441895,10.572916984558105,10.416666984558105,10.416666984558105,2.122249126434326,187440,HUM
1982-04-15,10.572916984558105,10.729166984558105,10.416666984558105,10.625,2.1646950244903564,185040,HUM
1982-04-16,10.989583015441895,11.197916984558105,10.729166984558105,11.041666984558105,2.249584913253784,375600,HUM
1982-04-19,10.9375,11.145833015441895,10.729166984558105,10.729166984558105,2.1859169006347656,133920,HUM
1982-04-20,10.677083015441895,10.833333015441895,10.520833015441895,10.572916984558105,2.1540844440460205,219840,HUM
1982-04-21,10.520833015441895,10.572916984558105,10.416666984558105,10.416666984558105,2.122249126434326,164640,HUM
1982-04-22,10.520833015441895,10.572916984558105,10.46875,10.520833015441895,2.1434719562530518,91920,HUM
1982-04-23,10.677083015441895,10.78125,10.572916984558105,10.677083015441895,2.1753056049346924,123360,HUM
1982-04-26,10.833333015441895,11.09375,10.572916984558105,11.09375,2.260197162628174,235680,HUM
1982-04-27,11.145833015441895,11.197916984558105,11.041666984558105,11.041666984558105,2.249584913253784,323040,HUM
1982-04-28,11.041666984558105,11.09375,10.9375,10.989583015441895,2.238973617553711,112800,HUM
1982-04-29,10.78125,10.833333015441895,10.677083015441895,10.78125,2.196528673171997,110640,HUM
1982-04-30,10.78125,10.885416984558105,10.677083015441895,10.78125,2.196528673171997,94320,HUM
1982-05-03,10.833333015441895,10.9375,10.677083015441895,10.9375,2.2283623218536377,171120,HUM
1982-05-04,10.9375,10.989583015441895,10.833333015441895,10.885416984558105,2.2177507877349854,104160,HUM
