,open,high,low,close,adjclose,volume,ticker
1984-05-04,0.0,2.25,2.222222089767456,2.222222089767456,1.9639147520065308,2578950,LRCX
1984-05-07,0.0,2.25,2.194443941116333,2.194443941116333,1.9393645524978638,102600,LRCX
1984-05-08,0.0,2.222222089767456,2.194443941116333,2.194443941116333,1.9393645524978638,137250,LRCX
1984-05-09,0.0,2.222222089767456,2.194443941116333,2.194443941116333,1.9393645524978638,741600,LRCX
1984-05-10,0.0,2.194443941116333,2.1388890743255615,2.1388890743255615,1.890267252922058,303750,LRCX
1984-05-11,0.0,2.1666669845581055,2.1111109256744385,2.1111109256744385,1.8657183647155762,228150,LRCX
1984-05-14,0.0,2.194443941116333,2.1111109256744385,2.1111109256744385,1.8657183647155762,49950,LRCX
1984-05-15,0.0,2.222222089767456,2.1666669845581055,2.1666669845581055,1.9148163795471191,43650,LRCX
1984-05-16,0.0,2.222222089767456,2.1666669845581055,2.1666669845581055,1.9148163795471191,35100,LRCX
1984-05-17,0.0,2.194443941116333,2.1666669845581055,2.1666669845581055,1.9148163795471191,65250,LRCX
1984-05-18,0.0,1.944443941116333,1.888888955116272,1.888888955116272,1.6693274974822998,384750,LRCX
1984-05-21,0.0,1.944443941116333,1.888888955116272,1.888888955116272,1.6693274974822998,225450,LRCX
1984-05-22,0.0,1.944443941116333,1.888888955116272,1.888888955116272,1.6693274974822998,12150,LRCX
1984-05-23,0.0,1.944443941116333,1.9166669845581055,1.9166669845581055,1.6938763856887817,14850,LRCX
1984-05-24,0.0,1.944443941116333,1.9166669845581055,1.9166669845581055,1.6938763856887817,23400,LRCX
1984-05-25,0.0,1.944443941116333,1.9166669845581055,1.9166669845581055,1.6938763856887817,158400,LRCX
1984-05-29,0.0,1.9722219705581665,1.9166669845581055,1.9166669845581055,1.6938763856887817,19350,LRCX
1984-05-30,0.0,1.944443941116333,1.9166669845581055,1.9166669845581055,1.6938763856887817,33300,LRCX
1984-05-31,0.0,1.944443941116333,1.9166669845581055,1.9166669845581055,1.6938763856887817,450,LRCX
1984-06-01,0.0,2.027777910232544,1.9722219705581665,1.9722219705581665,1.7429739236831665,103050,LRCX
1984-06-04,0.0,2.055556058883667,2.0,2.0,1.7675225734710693,7200,LRCX
1984-06-05,0.0,2.055556058883667,2.027777910232544,2.027777910232544,1.7920721769332886,103500,LRCX
1984-06-06,0.0,2.055556058883667,2.027777910232544,2.027777910232544,1.7920721769332886,148950,LRCX
1984-06-07,0.0,2.1388890743255615,2.0833330154418945,2.0833330154418945,1.8411691188812256,41400,LRCX
1984-06-08,0.0,2.1388890743255615,2.0833330154418945,2.0833330154418945,1.8411691188812256,117450,LRCX
1984-06-11,0.0,2.1666669845581055,2.0833330154418945,2.0833330154418945,1.8411691188812256,120150,LRCX
1984-06-12,0.0,2.1666669845581055,2.1111109256744385,2.1111109256744385,1.8657183647155762,126450,LRCX
1984-06-13,0.0,2.194443941116333,2.1111109256744385,2.1111109256744385,1.8657183647155762,72900,LRCX
1984-06-14,0.0,2.222222089767456,2.1111109256744385,2.1111109256744385,1.8657183647155762,10350,LRCX
1984-06-15,0.0,2.222222089767456,2.1111109256744385,2.1111109256744385,1.8657183647155762,1350,LRCX
1984-06-18,0.0,2.222222089767456,2.1111109256744385,2.1111109256744385,1.8657183647155762,4500,LRCX
1984-06-19,0.0,2.222222089767456,2.1388890743255615,2.1388890743255615,1.890267252922058,5850,LRCX
1984-06-20,0.0,2.194443941116333,2.1388890743255615,2.1388890743255615,1.890267252922058,20700,LRCX
1984-06-21,0.0,2.194443941116333,2.1388890743255615,2.1388890743255615,1.890267252922058,10800,LRCX
1984-06-22,0.0,2.194443941116333,2.1388890743255615,2.1388890743255615,1.890267252922058,14850,LRCX
1984-06-25,0.0,2.1666669845581055,2.1111109256744385,2.1111109256744385,1.8657183647155762,10800,LRCX
1984-06-26,0.0,2.1666669845581055,2.055556058883667,2.055556058883667,1.8166215419769287,15300,LRCX
1984-06-27,0.0,2.1388890743255615,2.055556058883667,2.055556058883667,1.8166215419769287,2700,LRCX
1984-06-28,0.0,2.055556058883667,2.0,2.0,1.7675225734710693,60300,LRCX
1984-06-29,0.0,2.055556058883667,2.0,2.0,1.7675225734710693,3600,LRCX
1984-07-02,0.0,2.027777910232544,2.0,2.0,1.7675225734710693,3600,LRCX
1984-07-03,0.0,1.944443941116333,1.888888955116272,1.888888955116272,1.6693274974822998,9000,LRCX
1984-07-05,0.0,1.944443941116333,1.888888955116272,1.888888955116272,1.6693274974822998,4050,LRCX
1984-07-06,0.0,1.944443941116333,1.888888955116272,1.888888955116272,1.6693274974822998,4500,LRCX
1984-07-09,0.0,1.9166669845581055,1.8333330154418945,1.8333330154418945,1.6202292442321777,6750,LRCX
1984-07-10,0.0,1.9166669845581055,1.8333330154418945,1.8333330154418945,1.6202292442321777,900,LRCX
1984-07-11,0.0,1.944443941116333,1.861111044883728,1.861111044883728,1.6447782516479492,48150,LRCX
1984-07-12,0.0,1.9166669845581055,1.861111044883728,1.861111044883728,1.6447782516479492,382950,LRCX
1984-07-13,0.0,1.944443941116333,1.861111044883728,1.861111044883728,1.6447782516479492,45000,LRCX
1984-07-16,0.0,1.944443941116333,1.861111044883728,1.861111044883728,1.6447782516479492,44550,LRCX
1984-07-17,0.0,1.944443941116333,1.861111044883728,1.861111044883728,1.6447782516479492,1350,LRCX
1984-07-18,0.0,1.944443941116333,1.888888955116272,1.888888955116272,1.6693274974822998,2700,LRCX
1984-07-19,0.0,2.0,1.9166669845581055,1.9166669845581055,1.6938763856887817,74700,LRCX
1984-07-20,0.0,2.0,1.9166669845581055,1.9166669845581055,1.6938763856887817,13500,LRCX
1984-07-23,0.0,1.9722219705581665,1.9166669845581055,1.9166669845581055,1.6938763856887817,11700,LRCX
1984-07-24,0.0,1.9722219705581665,1.9166669845581055,1.9166669845581055,1.6938763856887817,4950,LRCX
1984-07-25,0.0,1.9722219705581665,1.9166669845581055,1.9166669845581055,1.6938763856887817,9000,LRCX
1984-07-26,0.0,1.9722219705581665,1.9166669845581055,1.9166669845581055,1.6938763856887817,1350,LRCX
1984-07-27,0.0,1.9722219705581665,1.9166669845581055,1.9166669845581055,1.6938763856887817,13050,LRCX
1984-07-30,0.0,1.9722219705581665,1.888888955116272,1.888888955116272,1.6693274974822998,26100,LRCX
1984-07-31,0.0,1.9722219705581665,1.888888955116272,1.888888955116272,1.6693274974822998,2250,LRCX
1984-08-01,0.0,1.9722219705581665,1.888888955116272,1.888888955116272,1.6693274974822998,13500,LRCX
1984-08-02,0.0,1.9722219705581665,1.9166669845581055,1.9166669845581055,1.6938763856887817,112950,LRCX
1984-08-03,0.0,2.0833330154418945,2.027777910232544,2.027777910232544,1.7920721769332886,177750,LRCX
1984-08-06,0.0,2.194443941116333,2.1388890743255615,2.1388890743255615,1.890267252922058,56250,LRCX
