,open,high,low,close,adjclose,volume,ticker
1972-06-01,0.0,3.946057081222534,3.891458034515381,3.946057081222534,1.3544180393218994,158655,HAL
1972-06-02,3.946057081222534,4.020511150360107,3.921238899230957,3.9758388996124268,1.3646413087844849,705134,HAL
1972-06-05,3.9510209560394287,3.9510209560394287,3.812040090560913,3.8219668865203857,1.3152806758880615,284572,HAL
1972-06-06,3.8219668865203857,3.8517489433288574,3.8021130561828613,3.812040090560913,1.3118654489517212,203985,HAL
1972-06-07,3.812040090560913,3.8219668865203857,3.7921860218048096,3.7971489429473877,1.3067396879196167,85623,HAL
1972-06-08,3.7971489429473877,3.8219668865203857,3.7822580337524414,3.7822580337524414,1.3016154766082764,191394,HAL
1972-06-09,3.7723309993743896,3.7723309993743896,3.70284104347229,3.762403964996338,1.2947825193405151,292127,HAL
1972-06-12,3.762403964996338,3.8070759773254395,3.762403964996338,3.762403964996338,1.2947825193405151,128435,HAL
1972-06-13,3.762403964996338,3.7822580337524414,3.7226951122283936,3.7425498962402344,1.2879503965377808,720244,HAL
1972-06-14,3.7425498962402344,3.7822580337524414,3.73758602142334,3.7723309993743896,1.2981990575790405,594327,HAL
1972-06-15,3.7723309993743896,3.8070759773254395,3.7723309993743896,3.7971489429473877,1.3067396879196167,251834,HAL
1972-06-16,3.7971489429473877,3.8269309997558594,3.7921860218048096,3.8170039653778076,1.3135727643966675,279535,HAL
1972-06-19,3.8219668865203857,3.861675977706909,3.8219668865203857,3.8567121028900146,1.327237844467163,516259,HAL
1972-06-20,3.8567121028900146,3.866640090942383,3.8219668865203857,3.846785068511963,1.3238216638565063,375232,HAL
1972-06-21,3.846785068511963,3.8765668869018555,3.8418219089508057,3.861675977706909,1.3289462327957153,246797,HAL
1972-06-22,3.861675977706909,3.8815300464630127,3.8170039653778076,3.8815300464630127,1.3357781171798706,209022,HAL
1972-06-23,3.8815300464630127,3.980802059173584,3.8815300464630127,3.9410929679870605,1.356276512145996,498631,HAL
1972-06-26,3.9410929679870605,3.9609479904174805,3.9162750244140625,3.9410929679870605,1.356276512145996,251834,HAL
1972-06-27,3.9410929679870605,3.9708750247955322,3.931165933609009,3.9708750247955322,1.366525650024414,271980,HAL
1972-06-28,3.9708750247955322,3.9857659339904785,3.9609479904174805,3.9708750247955322,1.366525650024414,110807,HAL
1972-06-29,3.9708750247955322,4.000657081604004,3.9609479904174805,3.9907290935516357,1.373358130455017,211540,HAL
1972-06-30,3.9857659339904785,3.9857659339904785,3.9609479904174805,3.9609479904174805,1.3631101846694946,120880,HAL
1972-07-03,3.9609479904174805,3.9708750247955322,3.9113121032714844,3.931165933609009,1.352860450744629,128435,HAL
1972-07-05,3.931165933609009,3.9510209560394287,3.9113121032714844,3.931165933609009,1.352860450744629,118362,HAL
1972-07-06,3.931165933609009,3.9907290935516357,3.921238899230957,3.921238899230957,1.349444031715393,236724,HAL
1972-07-07,3.921238899230957,3.9262030124664307,3.8517489433288574,3.871603012084961,1.3323630094528198,226650,HAL
1972-07-10,3.871603012084961,3.931165933609009,3.871603012084961,3.9113121032714844,1.3460272550582886,370195,HAL
1972-07-11,3.9113121032714844,3.9113121032714844,3.8815300464630127,3.8815300464630127,1.3357781171798706,148582,HAL
1972-07-12,3.871603012084961,3.871603012084961,3.8070759773254395,3.812040090560913,1.3118654489517212,271980,HAL
1972-07-13,3.812040090560913,3.812040090560913,3.7723309993743896,3.8070759773254395,1.3101568222045898,269462,HAL
1972-07-14,3.812040090560913,3.891458034515381,3.812040090560913,3.8815300464630127,1.3357781171798706,742909,HAL
1972-07-17,3.8815300464630127,3.8864939212799072,3.8517489433288574,3.871603012084961,1.3323630094528198,536406,HAL
1972-07-18,3.871603012084961,3.871603012084961,3.836858034133911,3.871603012084961,1.3323630094528198,186357,HAL
1972-07-19,3.8815300464630127,3.9510209560394287,3.8815300464630127,3.891458034515381,1.3391953706741333,339975,HAL
1972-07-20,3.8765668869018555,3.8765668869018555,3.8418219089508057,3.8517489433288574,1.32552969455719,312274,HAL
1972-07-21,3.8517489433288574,3.8815300464630127,3.836858034133911,3.8815300464630127,1.3357781171798706,360122,HAL
1972-07-24,3.8815300464630127,3.891458034515381,3.836858034133911,3.8815300464630127,1.3357781171798706,543961,HAL
1972-07-25,3.896420955657959,3.9758388996124268,3.896420955657959,3.931165933609009,1.352860450744629,941858,HAL
1972-07-26,3.931165933609009,3.9410929679870605,3.9113121032714844,3.9162750244140625,1.3477363586425781,203985,HAL
1972-07-27,3.931165933609009,3.9708750247955322,3.931165933609009,3.9708750247955322,1.366525650024414,360122,HAL
1972-07-28,3.9708750247955322,3.9907290935516357,3.9708750247955322,3.9907290935516357,1.373358130455017,395379,HAL
1972-07-31,3.9907290935516357,4.010583877563477,3.9708750247955322,3.9907290935516357,1.373358130455017,138509,HAL
1972-08-01,3.9907290935516357,4.03043794631958,3.9758388996124268,4.03043794631958,1.3870240449905396,193912,HAL
1972-08-02,4.05029296875,4.209127902984619,4.05029296875,4.19920015335083,1.4451016187667847,904083,HAL
1972-08-03,4.209127902984619,4.358035087585449,4.209127902984619,4.308399200439453,1.4826809167861938,523814,HAL
1972-08-04,4.328254222869873,4.367962837219238,4.328254222869873,4.348107814788818,1.4963457584381104,496112,HAL
1972-08-07,4.348107814788818,4.353072166442871,4.318326950073242,4.318326950073242,1.4860966205596924,188875,HAL
1972-08-08,4.318326950073242,4.432488918304443,4.318326950073242,4.432488918304443,1.5253841876983643,307237,HAL
1972-08-09,4.432488918304443,4.526797771453857,4.432488918304443,4.447380065917969,1.5305085182189941,448264,HAL
1972-08-10,4.467234134674072,4.526797771453857,4.467234134674072,4.501979827880859,1.5492992401123047,246797,HAL
1972-08-11,4.506943225860596,4.685633182525635,4.506943225860596,4.606215000152588,1.585170030593872,400416,HAL
1972-08-14,4.606215000152588,4.680668830871582,4.586360931396484,4.645924091339111,1.5988361835479736,314792,HAL
1972-08-15,4.640960216522217,4.640960216522217,4.5665059089660645,4.6161417961120605,1.588586688041687,219095,HAL
1972-08-16,4.6161417961120605,4.645924091339111,4.5665059089660645,4.5665059089660645,1.5715043544769287,196430,HAL
1972-08-17,4.5665059089660645,4.596288204193115,4.551615238189697,4.5665059089660645,1.5715043544769287,433154,HAL
1972-08-18,4.5665059089660645,4.5913238525390625,4.546651840209961,4.5665059089660645,1.5715043544769287,236724,HAL
1972-08-21,4.541687965393066,4.541687965393066,4.49205207824707,4.501979827880859,1.5492992401123047,183839,HAL
1972-08-22,4.501979827880859,4.561542987823486,4.497015953063965,4.546651840209961,1.5646719932556152,304719,HAL
1972-08-23,4.546651840209961,4.5665059089660645,4.536725044250488,4.556579113006592,1.5680882930755615,440709,HAL
1972-08-24,4.546651840209961,4.546651840209961,4.49205207824707,4.501979827880859,1.5492992401123047,55403,HAL
1972-08-25,4.358035087585449,4.358035087585449,4.263727188110352,4.278617858886719,1.4724311828613281,594327,HAL
1972-08-28,4.278617858886719,4.283580780029297,4.189272880554199,4.253799915313721,1.463890552520752,345012,HAL
1972-08-29,4.253799915313721,4.253799915313721,4.194237232208252,4.21905517578125,1.4519344568252563,236724,HAL
1972-08-30,4.228981971740723,4.348107814788818,4.228981971740723,4.313363075256348,1.4843895435333252,355085,HAL
1972-08-31,4.313363075256348,4.447380065917969,4.28854513168335,4.447380065917969,1.5305085182189941,516259,HAL
1972-09-01,4.447380065917969,4.526797771453857,4.432488918304443,4.477161884307861,1.5443847179412842,352567,HAL
1972-09-05,4.477161884307861,4.477161884307861,4.402708053588867,4.417597770690918,1.5238381624221802,307237,HAL
1972-09-06,4.417597770690918,4.427525997161865,4.387816905975342,4.41263484954834,1.522125244140625,601882,HAL
1972-09-07,4.41263484954834,4.437452793121338,4.402708053588867,4.417597770690918,1.5238381624221802,345012,HAL
1972-09-08,4.407670974731445,4.407670974731445,4.367962837219238,4.372926235198975,1.508427619934082,375232,HAL
1972-09-11,4.372926235198975,4.39277982711792,4.372926235198975,4.377890110015869,1.5101406574249268,282054,HAL
1972-09-12,4.377890110015869,4.377890110015869,4.273653984069824,4.298471927642822,1.4827461242675781,707653,HAL
1972-09-13,4.298471927642822,4.328254222869873,4.248836040496826,4.308399200439453,1.4861705303192139,382787,HAL
1972-09-14,4.308399200439453,4.358035087585449,4.28854513168335,4.328254222869873,1.4930192232131958,425599,HAL
1972-09-15,4.328254222869873,4.353072166442871,4.313363075256348,4.328254222869873,1.4930192232131958,423081,HAL
1972-09-18,4.328254222869873,4.328254222869873,4.293509006500244,4.318326950073242,1.4895946979522705,141027,HAL
1972-09-19,4.318326950073242,4.32328987121582,4.28854513168335,4.303435802459717,1.484458565711975,317310,HAL
1972-09-20,4.268691062927246,4.268691062927246,4.228981971740723,4.263727188110352,1.4707605838775635,367677,HAL
1972-09-21,4.263727188110352,4.263727188110352,4.233944892883301,4.233944892883301,1.460487961769104,511222,HAL
1972-09-22,4.248836040496826,4.338181018829346,4.248836040496826,4.318326950073242,1.4895946979522705,334939,HAL
1972-09-25,4.328254222869873,4.407670974731445,4.328254222869873,4.328254222869873,1.4930192232131958,367677,HAL
1972-09-26,4.338181018829346,4.377890110015869,4.338181018829346,4.358035087585449,1.5032927989959717,244279,HAL
1972-09-27,4.382853031158447,4.4821248054504395,4.382853031158447,4.477161884307861,1.5443847179412842,647213,HAL
1972-09-28,4.477161884307861,4.626069068908691,4.477161884307861,4.626069068908691,1.5957492589950562,856234,HAL
1972-09-29,4.6757049560546875,4.794832229614258,4.6757049560546875,4.710450172424316,1.6248581409454346,632102,HAL
1972-10-02,4.710450172424316,4.755123138427734,4.626069068908691,4.6757049560546875,1.6128710508346558,1030000,HAL
1972-10-03,4.685633182525635,4.770013809204102,4.685633182525635,4.770013809204102,1.6454020738601685,294645,HAL
1972-10-04,4.774977207183838,4.864322185516357,4.774977207183838,4.7849040031433105,1.6505390405654907,418044,HAL
1972-10-05,4.7849040031433105,4.814685821533203,4.685633182525635,4.685633182525635,1.6162959337234497,410489,HAL
1972-10-06,4.685633182525635,4.685633182525635,4.526797771453857,4.621106147766113,1.594038486480713,760538,HAL
1972-10-09,4.6608147621154785,4.685633182525635,4.6608147621154785,4.6608147621154785,1.6077353954315186,178802,HAL
1972-10-10,4.70548677444458,4.824613094329834,4.70548677444458,4.765049934387207,1.6436920166015625,536406,HAL
1972-10-11,4.765049934387207,4.819650173187256,4.70548677444458,4.765049934387207,1.6436920166015625,322347,HAL
