,open,high,low,close,adjclose,volume,ticker
2006-10-17,44.61728286743164,44.64197540283203,43.60493850708008,44.37036895751953,23.20860481262207,1741338,LDOS
2006-10-18,45.03703689575195,45.03703689575195,43.432098388671875,43.62963104248047,22.821155548095703,1484487,LDOS
2006-10-19,43.62963104248047,43.925926208496094,42.49382781982422,42.64197540283203,22.304540634155273,1481774,LDOS
2006-10-20,42.96296310424805,44.197532653808594,42.592594146728516,44.074073791503906,23.053619384765625,1440342,LDOS
2006-10-23,44.69135665893555,44.69135665893555,43.58024597167969,43.925926208496094,22.97612762451172,1152306,LDOS
2006-10-24,43.950618743896484,44.64197540283203,43.75308609008789,44.197532653808594,23.11819839477539,880349,LDOS
2006-10-25,44.39506149291992,44.66666793823242,43.48147964477539,44.61728286743164,23.337753295898438,1214960,LDOS
2006-10-26,45.01234436035156,49.209877014160156,44.61728286743164,47.679012298583984,24.939247131347656,4729712,LDOS
2006-10-27,48.39506149291992,49.62963104248047,47.85185241699219,49.55555725097656,25.920793533325195,3889418,LDOS
2006-10-30,50.049381256103516,52.0987663269043,49.679012298583984,50.197532653808594,26.256589889526367,1939059,LDOS
2006-10-31,51.456790924072266,51.802467346191406,48.83950424194336,49.38271713256836,25.83038902282715,1322082,LDOS
2006-11-01,49.87654113769531,50.44444274902344,48.76543045043945,48.76543045043945,25.50750732421875,854186,LDOS
2006-11-02,48.76543045043945,50.37036895751953,48.14814758300781,48.1728401184082,25.19754981994629,821745,LDOS
2006-11-03,48.49382781982422,49.30864334106445,48.39506149291992,49.01234436035156,25.636653900146484,787037,LDOS
2006-11-06,49.13580322265625,50.049381256103516,48.814815521240234,49.35802459716797,25.81747055053711,842360,LDOS
2006-11-07,49.38271713256836,49.75308609008789,48.790122985839844,49.28395080566406,25.778724670410156,706928,LDOS
2006-11-08,48.1728401184082,48.44444274902344,46.41975402832031,47.35802459716797,24.771339416503906,1550948,LDOS
2006-11-09,47.60493850708008,49.87654113769531,47.16049575805664,49.87654113769531,26.088687896728516,992372,LDOS
2006-11-10,49.38271713256836,49.654319763183594,48.1728401184082,49.35802459716797,25.81747055053711,765653,LDOS
2006-11-13,49.28395080566406,49.28395080566406,48.69135665893555,49.08641815185547,25.6754093170166,332870,LDOS
2006-11-14,49.185184478759766,49.53086471557617,48.64197540283203,49.23456954956055,25.752893447875977,520020,LDOS
2006-11-15,49.23456954956055,49.679012298583984,49.01234436035156,49.432098388671875,25.85622215270996,591746,LDOS
2006-11-16,49.28395080566406,49.58024597167969,49.01234436035156,49.58024597167969,25.93370246887207,374018,LDOS
2006-11-17,49.38271713256836,49.38271713256836,48.49382781982422,48.814815521240234,25.533336639404297,485960,LDOS
2006-11-20,49.01234436035156,49.11111068725586,47.7283935546875,48.14814758300781,25.184627532958984,427032,LDOS
2006-11-21,47.9012336730957,48.02469253540039,46.91358184814453,47.55555725097656,24.874662399291992,1593351,LDOS
