,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,0.8854169845581055,0.84375,0.84375,0.3629617393016815,96000,HSY
1980-03-18,0.0,0.8541669845581055,0.84375,0.8541669845581055,0.3674428462982178,67200,HSY
1980-03-19,0.0,0.8697919845581055,0.859375,0.8645830154418945,0.3719233572483063,108000,HSY
1980-03-20,0.0,0.8697919845581055,0.8541669845581055,0.8645830154418945,0.3719233572483063,26400,HSY
1980-03-21,0.0,0.8645830154418945,0.8541669845581055,0.8541669845581055,0.3674428462982178,72000,HSY
1980-03-24,0.0,0.859375,0.84375,0.84375,0.3629617393016815,36000,HSY
1980-03-25,0.0,0.84375,0.8385419845581055,0.84375,0.3629617393016815,1828800,HSY
1980-03-26,0.0,0.8489580154418945,0.84375,0.84375,0.3629617393016815,144000,HSY
1980-03-27,0.0,0.8541669845581055,0.84375,0.8541669845581055,0.3674428462982178,165600,HSY
1980-03-28,0.0,0.859375,0.84375,0.84375,0.3629617393016815,98400,HSY
1980-03-31,0.0,0.875,0.84375,0.875,0.3764045238494873,146400,HSY
1980-04-01,0.0,0.8854169845581055,0.8645830154418945,0.8854169845581055,0.3808859884738922,91200,HSY
1980-04-02,0.0,0.875,0.8541669845581055,0.8697919845581055,0.3741641938686371,96000,HSY
1980-04-03,0.0,0.859375,0.8541669845581055,0.8541669845581055,0.3674428462982178,64800,HSY
1980-04-07,0.0,0.8541669845581055,0.84375,0.8489580154418945,0.3652019798755646,52800,HSY
1980-04-08,0.0,0.859375,0.8333330154418945,0.84375,0.3629617393016815,36000,HSY
1980-04-09,0.0,0.8541669845581055,0.8489580154418945,0.8489580154418945,0.3652019798755646,16800,HSY
1980-04-10,0.0,0.8645830154418945,0.8541669845581055,0.8541669845581055,0.3674428462982178,28800,HSY
1980-04-11,0.0,0.8645830154418945,0.8541669845581055,0.8541669845581055,0.3674428462982178,52800,HSY
1980-04-14,0.0,0.859375,0.8489580154418945,0.859375,0.3696831166744232,33600,HSY
