,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,6.646330833435059,6.42841911315918,6.42841911315918,0.847978413105011,133540,DUK
1980-03-18,0.0,6.918722152709961,6.42841911315918,6.918722152709961,0.9126543998718262,224861,DUK
1980-03-19,0.0,6.973199844360352,6.700809001922607,6.700809001922607,0.8839095830917358,319394,DUK
1980-03-20,0.0,6.755288124084473,6.646330833435059,6.755288124084473,0.8910956382751465,118855,DUK
1980-03-21,0.0,6.755288124084473,6.646330833435059,6.700809001922607,0.8839095830917358,100270,DUK
1980-03-24,0.0,6.646330833435059,6.48289680480957,6.537374973297119,0.862350344657898,123903,DUK
1980-03-25,0.0,6.646330833435059,6.42841911315918,6.591853141784668,0.8695370554924011,353353,DUK
1980-03-26,0.0,6.809765815734863,6.646330833435059,6.700809001922607,0.8839095830917358,83979,DUK
1980-03-27,0.0,6.700809001922607,6.591853141784668,6.591853141784668,0.8695370554924011,100040,DUK
1980-03-28,0.0,6.700809001922607,6.646330833435059,6.700809001922607,0.8839095830917358,34647,DUK
1980-03-31,0.0,6.918722152709961,6.646330833435059,6.918722152709961,0.9126543998718262,75718,DUK
1980-04-01,0.0,7.245591163635254,6.918722152709961,7.191112995147705,0.9485857486724854,142718,DUK
1980-04-02,0.0,7.3000688552856445,7.13663387298584,7.191112995147705,0.9485857486724854,138817,DUK
1980-04-03,0.0,7.354547023773193,7.191112995147705,7.245591163635254,0.9557720422744751,394424,DUK
1980-04-07,0.0,7.245591163635254,6.973199844360352,7.0276780128479,0.9270269274711609,710836,DUK
1980-04-08,0.0,7.13663387298584,6.973199844360352,7.13663387298584,0.9413997530937195,274422,DUK
1980-04-09,0.0,7.354547023773193,7.13663387298584,7.3000688552856445,0.9629580974578857,293466,DUK
1980-04-10,0.0,7.517981052398682,7.354547023773193,7.517981052398682,0.9917032718658447,185166,DUK
1980-04-11,0.0,7.735894203186035,7.517981052398682,7.5724592208862305,0.9988893270492554,169334,DUK
1980-04-14,0.0,7.6269378662109375,7.463502883911133,7.517981052398682,0.9917032718658447,237940,DUK
1980-04-15,0.0,7.463502883911133,7.3000688552856445,7.409025192260742,0.9773304462432861,99352,DUK
1980-04-16,0.0,7.790371894836426,7.463502883911133,7.681416034698486,1.0132622718811035,331785,DUK
1980-04-17,0.0,7.953805923461914,7.681416034698486,7.899328231811523,1.042006492614746,157632,DUK
1980-04-18,0.0,7.953805923461914,7.844850063323975,7.953805923461914,1.0491933822631836,125739,DUK
1980-04-21,0.0,8.008283615112305,7.899328231811523,8.008283615112305,1.0563791990280151,99581,DUK
1980-04-22,0.0,8.062763214111328,7.844850063323975,8.062763214111328,1.063565969467163,129180,DUK
1980-04-23,0.0,8.117240905761719,8.008283615112305,8.008283615112305,1.0563791990280151,198474,DUK
1980-04-24,0.0,8.17171859741211,7.953805923461914,8.117240905761719,1.0707517862319946,351976,DUK
1980-04-25,0.0,8.117240905761719,8.008283615112305,8.117240905761719,1.0707517862319946,59886,DUK
1980-04-28,0.0,8.117240905761719,8.008283615112305,8.062763214111328,1.063565969467163,53232,DUK
