,open,high,low,close,adjclose,volume,ticker
1995-11-17,8.125,8.71875,8.09375,8.625,6.626384258270264,35659200,EL
1995-11-20,8.59375,8.8125,8.1875,8.3125,6.38629674911499,8434000,EL
1995-11-21,8.25,8.28125,7.9375,8.15625,6.26625394821167,6440000,EL
1995-11-22,8.125,8.53125,8.125,8.40625,6.45832633972168,3480800,EL
1995-11-24,8.46875,8.71875,8.4375,8.71875,6.6984100341796875,1279200,EL
1995-11-27,8.71875,8.90625,8.625,8.75,6.72241735458374,2403200,EL
1995-11-28,8.75,8.78125,8.5,8.625,6.626384258270264,1054800,EL
1995-11-29,8.59375,8.96875,8.5625,8.75,6.72241735458374,1331200,EL
1995-11-30,8.84375,9.1875,8.8125,9.09375,6.986514568328857,2426000,EL
1995-12-01,9.09375,9.125,8.9375,9.0,6.914487361907959,978400,EL
1995-12-04,9.03125,9.09375,8.84375,8.90625,6.842463493347168,594000,EL
1995-12-05,8.90625,8.90625,8.625,8.78125,6.746427536010742,1148800,EL
1995-12-06,8.75,9.0,8.75,8.8125,6.770435333251953,1216000,EL
1995-12-07,8.875,8.90625,8.6875,8.75,6.72241735458374,641200,EL
1995-12-08,8.71875,8.96875,8.625,8.96875,6.890478610992432,668800,EL
1995-12-11,9.0,9.09375,8.96875,9.09375,6.986514568328857,660000,EL
1995-12-12,9.03125,9.0625,8.71875,8.75,6.72241735458374,971600,EL
1995-12-13,8.8125,8.8125,8.53125,8.6875,6.674402236938477,528400,EL
1995-12-14,8.71875,8.71875,8.4375,8.4375,6.482332229614258,639200,EL
1995-12-15,8.5,8.5625,8.34375,8.375,6.4343156814575195,1366400,EL
1995-12-18,8.375,8.40625,8.25,8.28125,6.3622894287109375,741600,EL
1995-12-19,8.25,8.53125,8.21875,8.4375,6.482332229614258,643600,EL
1995-12-20,8.46875,8.6875,8.46875,8.625,6.626384258270264,360400,EL
1995-12-21,8.59375,8.78125,8.5625,8.6875,6.674402236938477,301600,EL
1995-12-22,8.71875,8.75,8.625,8.75,6.72241735458374,208400,EL
1995-12-26,8.71875,8.71875,8.5,8.53125,6.5543599128723145,240000,EL
1995-12-27,8.625,8.84375,8.625,8.84375,6.7944464683532715,351600,EL
1995-12-28,8.875,8.90625,8.78125,8.8125,6.770435333251953,344400,EL
1995-12-29,8.78125,8.84375,8.65625,8.71875,6.6984100341796875,219200,EL
1996-01-02,8.71875,8.78125,8.65625,8.75,6.72241735458374,169200,EL
1996-01-03,8.78125,8.9375,8.65625,8.71875,6.6984100341796875,682000,EL
1996-01-04,8.75,8.8125,8.53125,8.65625,6.650393962860107,414800,EL
1996-01-05,8.53125,8.59375,8.28125,8.4375,6.482332229614258,773600,EL
1996-01-08,8.4375,8.46875,8.375,8.46875,6.5063395500183105,48800,EL
1996-01-09,8.5,8.5,8.375,8.375,6.4343156814575195,864000,EL
1996-01-10,8.28125,8.375,8.125,8.28125,6.3622894287109375,458400,EL
1996-01-11,8.3125,8.5625,8.3125,8.46875,6.5063395500183105,477600,EL
1996-01-12,8.4375,8.6875,8.40625,8.6875,6.674402236938477,338400,EL
1996-01-15,8.6875,8.75,8.625,8.65625,6.650393962860107,580800,EL
1996-01-16,8.59375,8.59375,8.21875,8.4375,6.482332229614258,512800,EL
1996-01-17,8.3125,8.375,8.125,8.375,6.4343156814575195,126400,EL
1996-01-18,8.28125,8.34375,8.03125,8.15625,6.26625394821167,696000,EL
1996-01-19,8.15625,8.1875,8.0625,8.09375,6.218235969543457,792800,EL
1996-01-22,8.09375,8.46875,8.09375,8.3125,6.38629674911499,568800,EL
1996-01-23,8.25,8.28125,8.15625,8.15625,6.26625394821167,798400,EL
1996-01-24,8.125,8.28125,8.125,8.28125,6.3622894287109375,776400,EL
1996-01-25,8.25,8.5625,8.25,8.5625,6.578367710113525,1303200,EL
1996-01-26,8.5625,8.59375,8.5,8.5625,6.578367710113525,634800,EL
1996-01-29,8.59375,8.59375,8.375,8.4375,6.482332229614258,652000,EL
1996-01-30,8.4375,9.40625,8.375,9.25,7.106560230255127,2810800,EL
1996-01-31,9.1875,9.53125,9.125,9.21875,7.08254861831665,1136400,EL
1996-02-01,9.1875,9.21875,8.84375,9.03125,6.938497066497803,516800,EL
1996-02-02,9.09375,9.3125,9.09375,9.25,7.106560230255127,702400,EL
1996-02-05,9.3125,9.46875,9.25,9.40625,7.226601600646973,756400,EL
1996-02-06,9.40625,9.5625,9.375,9.46875,7.2746148109436035,455200,EL
1996-02-07,9.53125,9.84375,9.5,9.78125,7.514708042144775,650800,EL
1996-02-08,9.75,9.8125,9.53125,9.5625,7.346642017364502,571600,EL
1996-02-09,9.625,9.625,9.46875,9.59375,7.370651721954346,520800,EL
1996-02-12,9.53125,9.5625,9.25,9.34375,7.178585529327393,619200,EL
1996-02-13,9.25,9.28125,9.125,9.1875,7.058537006378174,204400,EL
1996-02-14,9.21875,9.4375,9.15625,9.15625,7.0345306396484375,410000,EL
1996-02-15,9.28125,9.4375,9.28125,9.34375,7.178585529327393,348800,EL
1996-02-16,9.34375,9.34375,9.15625,9.1875,7.058537006378174,322400,EL
1996-02-20,9.0625,9.1875,8.9375,9.0625,6.962504863739014,633200,EL
1996-02-21,9.09375,9.21875,9.09375,9.125,7.010522365570068,497600,EL
1996-02-22,9.125,9.125,8.78125,9.09375,6.986514568328857,1184000,EL
1996-02-23,9.125,9.34375,9.09375,9.3125,7.154574871063232,532400,EL
1996-02-26,9.3125,9.34375,9.1875,9.25,7.106560230255127,359600,EL
1996-02-27,9.3125,9.375,9.125,9.15625,7.0345306396484375,1742400,EL
1996-02-28,9.1875,9.25,9.1875,9.21875,7.08254861831665,921600,EL
1996-02-29,9.21875,9.375,9.125,9.15625,7.0345306396484375,812400,EL
