Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-17 11:36:00-05:00,267.5799865722656,267.6000061035156,267.5199890136719,267.57501220703125,267.57501220703125,0
2023-02-17 11:37:00-05:00,267.6099853515625,267.6099853515625,267.55999755859375,267.5950012207031,267.5950012207031,2057
2023-02-17 11:38:00-05:00,267.56768798828125,267.6050109863281,267.32000732421875,267.32000732421875,267.32000732421875,6911
2023-02-17 11:39:00-05:00,267.3399963378906,267.3699951171875,267.2799987792969,267.2799987792969,267.2799987792969,3138
2023-02-17 11:40:00-05:00,267.239990234375,267.3599853515625,267.239990234375,267.32000732421875,267.32000732421875,3972
2023-02-17 11:41:00-05:00,267.29998779296875,267.30999755859375,267.2699890136719,267.30999755859375,267.30999755859375,3429
2023-02-17 11:42:00-05:00,267.3399963378906,267.4150085449219,267.2550048828125,267.2550048828125,267.2550048828125,4300
2023-02-17 11:43:00-05:00,267.2699890136719,267.42999267578125,267.2699890136719,267.32000732421875,267.32000732421875,2280
2023-02-17 11:44:00-05:00,267.31500244140625,267.3450012207031,267.2900085449219,267.2900085449219,267.2900085449219,1602
2023-02-17 11:45:00-05:00,267.2650146484375,267.4599914550781,267.260009765625,267.4599914550781,267.4599914550781,3661
2023-02-17 11:46:00-05:00,267.5,267.5450134277344,267.45001220703125,267.5450134277344,267.5450134277344,1657
2023-02-17 11:47:00-05:00,267.54998779296875,267.6199951171875,267.5400085449219,267.6199951171875,267.6199951171875,2588
2023-02-17 11:48:00-05:00,267.5450134277344,267.6099853515625,267.5199890136719,267.6050109863281,267.6050109863281,4136
2023-02-17 11:49:00-05:00,267.6050109863281,267.6050109863281,267.5199890136719,267.57000732421875,267.57000732421875,2881
2023-02-17 11:50:00-05:00,267.55499267578125,267.6549987792969,267.510009765625,267.6199951171875,267.6199951171875,7276
2023-02-17 11:51:00-05:00,267.6400146484375,267.6400146484375,267.6099853515625,267.6099853515625,267.6099853515625,1477
2023-02-17 11:52:00-05:00,267.6499938964844,267.7300109863281,267.6499938964844,267.7200012207031,267.7200012207031,3791
2023-02-17 11:53:00-05:00,267.70001220703125,267.7300109863281,267.6600036621094,267.7300109863281,267.7300109863281,2295
2023-02-17 11:54:00-05:00,267.7099914550781,267.7099914550781,267.6600036621094,267.68499755859375,267.68499755859375,2435
2023-02-17 11:55:00-05:00,267.7049865722656,267.7049865722656,267.5799865722656,267.5799865722656,267.5799865722656,1699
2023-02-17 11:56:00-05:00,267.5400085449219,267.55999755859375,267.489990234375,267.5199890136719,267.5199890136719,2480
2023-02-17 11:57:00-05:00,267.4700012207031,267.5,267.4549865722656,267.4649963378906,267.4649963378906,1439
2023-02-17 11:58:00-05:00,267.4649963378906,267.6099853515625,267.4649963378906,267.6099853515625,267.6099853515625,2553
2023-02-17 11:59:00-05:00,267.6099853515625,267.625,267.55999755859375,267.55999755859375,267.55999755859375,1982
2023-02-17 12:00:00-05:00,267.5899963378906,267.69000244140625,267.55999755859375,267.68499755859375,267.68499755859375,1735
2023-02-17 12:01:00-05:00,267.68499755859375,267.7900085449219,267.68499755859375,267.7799987792969,267.7799987792969,4919
2023-02-17 12:02:00-05:00,267.80999755859375,267.8699951171875,267.80999755859375,267.8299865722656,267.8299865722656,6568
2023-02-17 12:03:00-05:00,267.8301086425781,267.8301086425781,267.7349853515625,267.7900085449219,267.7900085449219,4966
2023-02-17 12:04:00-05:00,267.7799987792969,267.79998779296875,267.7200012207031,267.79998779296875,267.79998779296875,5429
2023-02-17 12:05:00-05:00,267.8299865722656,267.92999267578125,267.82000732421875,267.92999267578125,267.92999267578125,2642
2023-02-17 12:06:00-05:00,267.95001220703125,268.05999755859375,267.95001220703125,268.0350036621094,268.0350036621094,3801
2023-02-17 12:07:00-05:00,268.05999755859375,268.07000732421875,268.0199890136719,268.0199890136719,268.0199890136719,2147
2023-02-17 12:08:00-05:00,268.0400085449219,268.05999755859375,267.9800109863281,267.9800109863281,267.9800109863281,2894
2023-02-17 12:09:00-05:00,267.9798889160156,268.0450134277344,267.9798889160156,268.0249938964844,268.0249938964844,3922
2023-02-17 12:10:00-05:00,268.0400085449219,268.1300048828125,268.0299987792969,268.1300048828125,268.1300048828125,3746
2023-02-17 12:11:00-05:00,268.1700134277344,268.3599853515625,268.1700134277344,268.3599853515625,268.3599853515625,25716
2023-02-17 12:12:00-05:00,268.3599853515625,268.4396057128906,268.2900085449219,268.4396057128906,268.4396057128906,5428
2023-02-17 12:13:00-05:00,268.4200134277344,268.45001220703125,268.3800048828125,268.3800048828125,268.3800048828125,8165
2023-02-17 12:14:00-05:00,268.42999267578125,268.54998779296875,268.42498779296875,268.44000244140625,268.44000244140625,10416
2023-02-17 12:15:00-05:00,268.4700012207031,268.54998779296875,268.4634094238281,268.5199890136719,268.5199890136719,2716
2023-02-17 12:16:00-05:00,268.5249938964844,268.6099853515625,268.4302978515625,268.55499267578125,268.55499267578125,6506
2023-02-17 12:17:00-05:00,268.45001220703125,268.4599914550781,268.3900146484375,268.3949890136719,268.3949890136719,4227
2023-02-17 12:18:00-05:00,268.3999938964844,268.45001220703125,268.3999938964844,268.45001220703125,268.45001220703125,3219
2023-02-17 12:19:00-05:00,268.42999267578125,268.4549865722656,268.29998779296875,268.32000732421875,268.32000732421875,7019
2023-02-17 12:20:00-05:00,268.32000732421875,268.4649963378906,268.32000732421875,268.4649963378906,268.4649963378906,5053
2023-02-17 12:21:00-05:00,268.5,268.54998779296875,268.49749755859375,268.54998779296875,268.54998779296875,1513
2023-02-17 12:22:00-05:00,268.510009765625,268.5249938964844,268.489990234375,268.5199890136719,268.5199890136719,2026
2023-02-17 12:23:00-05:00,268.5,268.7099914550781,268.5,268.7099914550781,268.7099914550781,5641
2023-02-17 12:24:00-05:00,268.69500732421875,268.7200012207031,268.6300048828125,268.6300048828125,268.6300048828125,3560
2023-02-17 12:25:00-05:00,268.67498779296875,268.70001220703125,268.6499938964844,268.69000244140625,268.69000244140625,1086
2023-02-17 12:26:00-05:00,268.69000244140625,268.75,268.6700134277344,268.75,268.75,4406
2023-02-17 12:27:00-05:00,268.7300109863281,268.8299865722656,268.7099914550781,268.81500244140625,268.81500244140625,2967
2023-02-17 12:28:00-05:00,268.7966003417969,268.80999755859375,268.70001220703125,268.7950134277344,268.7950134277344,6803
2023-02-17 12:29:00-05:00,268.80999755859375,268.8399963378906,268.80999755859375,268.81500244140625,268.81500244140625,1179
2023-02-17 12:30:00-05:00,268.79010009765625,268.79998779296875,268.6600036621094,268.6600036621094,268.6600036621094,6905
2023-02-17 12:31:00-05:00,268.7099914550781,268.7200012207031,268.510009765625,268.57000732421875,268.57000732421875,5205
2023-02-17 12:32:00-05:00,268.5450134277344,268.69000244140625,268.5450134277344,268.69000244140625,268.69000244140625,1947
2023-02-17 12:33:00-05:00,268.69000244140625,268.7398986816406,268.6499938964844,268.70001220703125,268.70001220703125,5687
2023-02-17 12:34:00-05:00,268.6449890136719,268.6449890136719,268.6449890136719,268.6449890136719,268.6449890136719,254
2023-02-17 12:35:00-05:00,268.6199951171875,268.6300048828125,268.56500244140625,268.61138916015625,268.61138916015625,4926
2023-02-17 12:36:00-05:00,268.6499938964844,268.6600036621094,268.6199951171875,268.6400146484375,268.6400146484375,1616
2023-02-17 12:37:00-05:00,268.6524963378906,268.69000244140625,268.6199951171875,268.6199951171875,268.6199951171875,1559
2023-02-17 12:38:00-05:00,268.6199951171875,268.64111328125,268.3999938964844,268.4100036621094,268.4100036621094,11498
2023-02-17 12:39:00-05:00,268.3999938964844,268.57000732421875,268.3699951171875,268.57000732421875,268.57000732421875,4169
2023-02-17 12:40:00-05:00,268.6099853515625,268.6650085449219,268.6000061035156,268.6300048828125,268.6300048828125,3663
2023-02-17 12:41:00-05:00,268.6700134277344,268.7699890136719,268.6300048828125,268.75,268.75,3589
2023-02-17 12:42:00-05:00,268.7699890136719,268.80999755859375,268.7200012207031,268.7200012207031,268.7200012207031,5389
2023-02-17 12:43:00-05:00,268.739990234375,268.739990234375,268.6099853515625,268.6099853515625,268.6099853515625,7953
2023-02-17 12:44:00-05:00,268.5849914550781,268.67999267578125,268.57000732421875,268.6050109863281,268.6050109863281,4123
2023-02-17 12:45:00-05:00,268.5799865722656,268.67498779296875,268.57501220703125,268.6449890136719,268.6449890136719,2722
2023-02-17 12:46:00-05:00,268.6300048828125,268.6700134277344,268.5799865722656,268.6199951171875,268.6199951171875,2188
2023-02-17 12:47:00-05:00,268.6000061035156,268.6000061035156,268.54010009765625,268.54010009765625,268.54010009765625,911
2023-02-17 12:48:00-05:00,268.57501220703125,268.5899963378906,268.54998779296875,268.57501220703125,268.57501220703125,1734
2023-02-17 12:49:00-05:00,268.55999755859375,268.55999755859375,268.5249938964844,268.5249938964844,268.5249938964844,1066
2023-02-17 12:50:00-05:00,268.5299987792969,268.55999755859375,268.510009765625,268.510009765625,268.510009765625,2553
2023-02-17 12:51:00-05:00,268.510009765625,268.510009765625,268.45001220703125,268.5,268.5,3353
2023-02-17 12:52:00-05:00,268.4700012207031,268.5199890136719,268.17999267578125,268.19000244140625,268.19000244140625,6024
2023-02-17 12:53:00-05:00,268.1199951171875,268.1400146484375,268.1199951171875,268.1400146484375,268.1400146484375,961
2023-02-17 12:54:00-05:00,268.10760498046875,268.239990234375,268.10760498046875,268.2349853515625,268.2349853515625,5531
2023-02-17 12:55:00-05:00,268.25,268.2550048828125,268.2200012207031,268.2300109863281,268.2300109863281,1770
2023-02-17 12:56:00-05:00,268.2200012207031,268.4200134277344,268.2200012207031,268.3999938964844,268.3999938964844,3263
2023-02-17 12:57:00-05:00,268.4049987792969,268.42999267578125,268.3855895996094,268.42999267578125,268.42999267578125,2578
2023-02-17 12:58:00-05:00,268.4599914550781,268.4599914550781,268.40008544921875,268.40008544921875,268.40008544921875,1581
2023-02-17 12:59:00-05:00,268.43499755859375,268.4700012207031,268.4200134277344,268.4200134277344,268.4200134277344,2067
2023-02-17 13:00:00-05:00,268.3900146484375,268.3900146484375,268.3399963378906,268.3500061035156,268.3500061035156,3185
2023-02-17 13:01:00-05:00,268.3500061035156,268.3900146484375,268.29998779296875,268.3900146484375,268.3900146484375,2152
2023-02-17 13:02:00-05:00,268.3500061035156,268.4100036621094,268.3399963378906,268.3900146484375,268.3900146484375,4473
2023-02-17 13:03:00-05:00,268.45001220703125,268.54998779296875,268.3999938964844,268.510009765625,268.510009765625,6017
2023-02-17 13:04:00-05:00,268.4949951171875,268.6000061035156,268.489990234375,268.6000061035156,268.6000061035156,1809
2023-02-17 13:05:00-05:00,268.6600036621094,268.7300109863281,268.6600036621094,268.6600036621094,268.6600036621094,4066
2023-02-17 13:06:00-05:00,268.6700134277344,268.67999267578125,268.6400146484375,268.67999267578125,268.67999267578125,1299
2023-02-17 13:07:00-05:00,268.70001220703125,268.70001220703125,268.6050109863281,268.6499938964844,268.6499938964844,3807
2023-02-17 13:08:00-05:00,268.6400146484375,268.8599853515625,268.6400146484375,268.8599853515625,268.8599853515625,1744
2023-02-17 13:09:00-05:00,268.8349914550781,268.8550109863281,268.80999755859375,268.8299865722656,268.8299865722656,2985
2023-02-17 13:10:00-05:00,268.82000732421875,268.94000244140625,268.82000732421875,268.9100036621094,268.9100036621094,4697
2023-02-17 13:11:00-05:00,268.92999267578125,268.94000244140625,268.79998779296875,268.8599853515625,268.8599853515625,3943
2023-02-17 13:12:00-05:00,268.8599853515625,268.8999938964844,268.8299865722656,268.8699951171875,268.8699951171875,4405
2023-02-17 13:13:00-05:00,268.8999938964844,268.9049987792969,268.7300109863281,268.7950134277344,268.7950134277344,4604
2023-02-17 13:14:00-05:00,268.79998779296875,268.864990234375,268.75,268.8599853515625,268.8599853515625,2273
2023-02-17 13:15:00-05:00,268.8599853515625,268.9200134277344,268.8599853515625,268.9100036621094,268.9100036621094,2051
2023-02-17 13:16:00-05:00,268.94000244140625,268.95001220703125,268.8999938964844,268.9049987792969,268.9049987792969,4649
2023-02-17 13:17:00-05:00,268.8999938964844,269.04998779296875,268.8966064453125,268.92999267578125,268.92999267578125,9818
2023-02-17 13:18:00-05:00,268.92999267578125,269.010009765625,268.8999938964844,269.010009765625,269.010009765625,2871
2023-02-17 13:19:00-05:00,269.0400085449219,269.1400146484375,269.0,269.1400146484375,269.1400146484375,6939
2023-02-17 13:20:00-05:00,269.13751220703125,269.1499938964844,269.05999755859375,269.0799865722656,269.0799865722656,3667
2023-02-17 13:21:00-05:00,269.06500244140625,269.1099853515625,268.989990234375,268.989990234375,268.989990234375,5459
2023-02-17 13:22:00-05:00,268.9700012207031,269.0,268.8999938964844,268.95001220703125,268.95001220703125,4894
2023-02-17 13:23:00-05:00,268.9800109863281,269.0299987792969,268.9800109863281,269.0,269.0,1352
2023-02-17 13:24:00-05:00,269.0,269.0,268.9700012207031,268.9800109863281,268.9800109863281,1316
2023-02-17 13:25:00-05:00,268.9949951171875,268.9949951171875,268.8500061035156,268.8500061035156,268.8500061035156,2618
2023-02-17 13:26:00-05:00,268.82000732421875,268.82000732421875,268.7699890136719,268.7799987792969,268.7799987792969,2604
2023-02-17 13:27:00-05:00,268.82000732421875,268.8699951171875,268.82000732421875,268.864990234375,268.864990234375,2154
2023-02-17 13:28:00-05:00,268.8999938964844,268.8999938964844,268.85009765625,268.8599853515625,268.8599853515625,3478
2023-02-17 13:29:00-05:00,268.94000244140625,268.989990234375,268.94000244140625,268.9413146972656,268.9413146972656,2895
2023-02-17 13:30:00-05:00,268.94000244140625,268.94000244140625,268.8135986328125,268.8349914550781,268.8349914550781,4075
2023-02-17 13:31:00-05:00,268.7950134277344,268.989990234375,268.760009765625,268.989990234375,268.989990234375,10729
2023-02-17 13:32:00-05:00,268.92999267578125,268.94000244140625,268.8599853515625,268.8599853515625,268.8599853515625,2718
2023-02-17 13:33:00-05:00,268.8800048828125,268.9150085449219,268.8800048828125,268.8800964355469,268.8800964355469,1892
2023-02-17 13:34:00-05:00,268.94500732421875,269.0199890136719,268.885009765625,269.0199890136719,269.0199890136719,3456
2023-02-17 13:35:00-05:00,269.0299987792969,269.0299987792969,268.9549865722656,268.9549865722656,268.9549865722656,2481
2023-02-17 13:36:00-05:00,268.92999267578125,268.989990234375,268.92999267578125,268.94000244140625,268.94000244140625,1547
2023-02-17 13:37:00-05:00,268.9200134277344,268.95001220703125,268.8800048828125,268.92999267578125,268.92999267578125,5433
2023-02-17 13:38:00-05:00,268.94000244140625,268.9700012207031,268.92999267578125,268.9700012207031,268.9700012207031,1954
2023-02-17 13:39:00-05:00,268.9150085449219,268.9150085449219,268.8399963378906,268.8550109863281,268.8550109863281,4996
2023-02-17 13:40:00-05:00,268.864990234375,268.9150085449219,268.81549072265625,268.9150085449219,268.9150085449219,3820
2023-02-17 13:41:00-05:00,268.8999938964844,268.8999938964844,268.7799987792969,268.7799987792969,268.7799987792969,7490
2023-02-17 13:42:00-05:00,268.760009765625,268.9200134277344,268.760009765625,268.8949890136719,268.8949890136719,6144
2023-02-17 13:43:00-05:00,268.9100036621094,268.9100036621094,268.8949890136719,268.8949890136719,268.8949890136719,636
2023-02-17 13:44:00-05:00,268.8949890136719,268.94500732421875,268.8699951171875,268.94500732421875,268.94500732421875,2532
2023-02-17 13:45:00-05:00,268.92999267578125,269.04998779296875,268.9200134277344,269.04998779296875,269.04998779296875,4941
2023-02-17 13:46:00-05:00,269.0299987792969,269.0400085449219,269.0199890136719,269.0400085449219,269.0400085449219,1613
2023-02-17 13:47:00-05:00,269.010009765625,269.07000732421875,269.0,269.04998779296875,269.04998779296875,2392
2023-02-17 13:48:00-05:00,269.07958984375,269.0986022949219,269.0299987792969,269.0299987792969,269.0299987792969,5798
2023-02-17 13:49:00-05:00,269.0799865722656,269.1700134277344,269.05999755859375,269.0849914550781,269.0849914550781,9959
2023-02-17 13:50:00-05:00,269.1000061035156,269.1000061035156,268.9200134277344,268.9700012207031,268.9700012207031,3483
2023-02-17 13:51:00-05:00,268.9750061035156,268.989990234375,268.9306945800781,268.989990234375,268.989990234375,1822
