Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-31 09:30:00-05:00,75.4800033569336,75.94000244140625,75.4800033569336,75.76499938964844,75.76499938964844,97133
2023-01-31 09:31:00-05:00,75.76000213623047,76.08000183105469,75.76000213623047,76.06999969482422,76.06999969482422,23601
2023-01-31 09:32:00-05:00,76.06999969482422,76.23999786376953,75.93000030517578,75.93000030517578,75.93000030517578,33701
2023-01-31 09:33:00-05:00,75.94000244140625,76.12999725341797,75.91000366210938,75.95999908447266,75.95999908447266,12834
2023-01-31 09:34:00-05:00,75.93499755859375,75.97630310058594,75.91000366210938,75.91000366210938,75.91000366210938,17626
2023-01-31 09:35:00-05:00,75.87000274658203,75.94999694824219,75.74500274658203,75.74500274658203,75.74500274658203,25751
2023-01-31 09:36:00-05:00,75.74500274658203,75.79000091552734,75.69000244140625,75.75,75.75,23760
2023-01-31 09:37:00-05:00,75.76000213623047,75.82499694824219,75.75,75.80000305175781,75.80000305175781,17135
2023-01-31 09:38:00-05:00,75.80000305175781,75.80000305175781,75.5199966430664,75.55999755859375,75.55999755859375,41116
2023-01-31 09:39:00-05:00,75.55500030517578,75.76000213623047,75.5,75.7300033569336,75.7300033569336,44834
2023-01-31 09:40:00-05:00,75.74500274658203,75.81999969482422,75.63999938964844,75.80000305175781,75.80000305175781,26016
2023-01-31 09:41:00-05:00,75.7699966430664,75.79000091552734,75.54000091552734,75.56999969482422,75.56999969482422,29444
2023-01-31 09:42:00-05:00,75.55000305175781,75.56500244140625,75.37999725341797,75.40499877929688,75.40499877929688,26803
2023-01-31 09:43:00-05:00,75.37999725341797,75.56999969482422,75.36499786376953,75.54499816894531,75.54499816894531,17175
2023-01-31 09:44:00-05:00,75.52999877929688,75.58000183105469,75.48999786376953,75.55000305175781,75.55000305175781,36739
2023-01-31 09:45:00-05:00,75.54669952392578,75.6500015258789,75.54669952392578,75.62000274658203,75.62000274658203,26368
2023-01-31 09:46:00-05:00,75.58499908447266,75.69999694824219,75.58499908447266,75.66999816894531,75.66999816894531,15247
2023-01-31 09:47:00-05:00,75.66000366210938,75.7249984741211,75.51000213623047,75.70999908447266,75.70999908447266,31306
2023-01-31 09:48:00-05:00,75.7300033569336,75.86000061035156,75.7300033569336,75.86000061035156,75.86000061035156,23757
2023-01-31 09:49:00-05:00,75.87000274658203,75.93000030517578,75.79499816894531,75.8102035522461,75.8102035522461,28588
2023-01-31 09:50:00-05:00,75.81999969482422,75.87999725341797,75.69999694824219,75.73500061035156,75.73500061035156,13850
2023-01-31 09:51:00-05:00,75.73999786376953,75.81999969482422,75.66000366210938,75.7750015258789,75.7750015258789,13243
2023-01-31 09:52:00-05:00,75.7750015258789,75.92500305175781,75.76000213623047,75.9000015258789,75.9000015258789,23452
2023-01-31 09:53:00-05:00,75.92610168457031,76.01000213623047,75.82499694824219,75.91999816894531,75.91999816894531,50436
2023-01-31 09:54:00-05:00,75.91999816894531,76.01499938964844,75.87000274658203,75.98999786376953,75.98999786376953,43792
2023-01-31 09:55:00-05:00,75.98500061035156,76.05000305175781,75.97000122070312,76.02999877929688,76.02999877929688,26497
2023-01-31 09:56:00-05:00,76.04000091552734,76.04000091552734,75.91500091552734,75.91999816894531,75.91999816894531,27687
2023-01-31 09:57:00-05:00,75.93000030517578,76.0,75.87999725341797,75.93499755859375,75.93499755859375,33055
2023-01-31 09:58:00-05:00,75.93499755859375,76.0199966430664,75.9000015258789,76.01000213623047,76.01000213623047,24354
2023-01-31 09:59:00-05:00,76.00499725341797,76.02999877929688,75.94000244140625,76.01499938964844,76.01499938964844,22631
2023-01-31 10:00:00-05:00,76.0199966430664,76.1500015258789,76.0199966430664,76.0999984741211,76.0999984741211,46112
2023-01-31 10:01:00-05:00,76.08999633789062,76.11000061035156,75.95999908447266,76.0199966430664,76.0199966430664,42155
2023-01-31 10:02:00-05:00,76.01000213623047,76.0250015258789,75.91000366210938,75.94999694824219,75.94999694824219,243066
2023-01-31 10:03:00-05:00,75.94000244140625,75.94000244140625,75.75,75.86000061035156,75.86000061035156,33667
2023-01-31 10:04:00-05:00,75.9000015258789,75.98999786376953,75.88500213623047,75.88999938964844,75.88999938964844,119079
2023-01-31 10:05:00-05:00,75.87999725341797,75.94999694824219,75.87999725341797,75.94000244140625,75.94000244140625,12975
2023-01-31 10:06:00-05:00,75.94999694824219,76.08000183105469,75.91000366210938,76.06999969482422,76.06999969482422,51089
2023-01-31 10:07:00-05:00,76.06999969482422,76.1500015258789,76.05999755859375,76.12999725341797,76.12999725341797,25241
2023-01-31 10:08:00-05:00,76.12999725341797,76.18000030517578,76.07499694824219,76.08999633789062,76.08999633789062,22353
2023-01-31 10:09:00-05:00,76.08499908447266,76.13999938964844,76.01000213623047,76.02999877929688,76.02999877929688,19353
2023-01-31 10:10:00-05:00,76.0250015258789,76.05000305175781,75.97000122070312,75.9800033569336,75.9800033569336,12521
2023-01-31 10:11:00-05:00,75.9800033569336,76.05999755859375,75.95999908447266,76.05999755859375,76.05999755859375,11773
2023-01-31 10:12:00-05:00,76.05999755859375,76.08000183105469,76.01499938964844,76.06999969482422,76.06999969482422,15011
2023-01-31 10:13:00-05:00,76.06999969482422,76.18000030517578,76.06999969482422,76.12999725341797,76.12999725341797,13668
2023-01-31 10:14:00-05:00,76.12999725341797,76.12999725341797,76.05999755859375,76.06500244140625,76.06500244140625,30178
2023-01-31 10:15:00-05:00,76.06500244140625,76.16000366210938,76.02999877929688,76.1500015258789,76.1500015258789,35524
