,open,high,low,close,adjclose,volume,ticker
1985-01-01,0.0,6.125,3.9375,5.9375,3.2065932750701904,7241200,KLAC
1985-02-01,0.0,6.0,5.125,5.25,2.8353047370910645,3844800,KLAC
1985-03-01,0.0,5.375,4.375,4.6875,2.5315206050872803,5998000,KLAC
1985-04-01,0.0,4.6875,3.9375,4.34375,2.345876693725586,7692000,KLAC
1985-05-01,0.0,4.9375,4.25,4.25,2.295246124267578,6646400,KLAC
1985-06-01,0.0,4.8125,3.875,4.6875,2.5315206050872803,10240800,KLAC
1985-07-01,0.0,5.375,4.1875,5.0625,2.734044313430786,8580000,KLAC
1985-08-01,0.0,5.0625,4.625,4.6875,2.5315206050872803,3153200,KLAC
1985-09-01,0.0,4.75,4.0,4.34375,2.345876693725586,5304800,KLAC
1985-10-01,0.0,4.9375,4.0625,4.90625,2.649658679962158,10790400,KLAC
1985-11-01,0.0,5.3125,4.375,5.1875,2.8015501499176025,7698000,KLAC
1985-12-01,0.0,5.8125,5.0625,5.75,3.1053333282470703,6656400,KLAC
1986-01-01,0.0,5.75,4.8125,5.625,3.0378260612487793,7083600,KLAC
1986-02-01,0.0,6.25,5.1875,5.3125,2.8690576553344727,5035200,KLAC
1986-03-01,0.0,5.8125,5.0625,5.4375,2.936565399169922,10988400,KLAC
1986-04-01,0.0,6.5625,4.9375,6.0,3.240349054336548,8299600,KLAC
1986-05-01,0.0,6.3125,5.375,5.5625,3.0040717124938965,10186800,KLAC
1986-06-01,0.0,6.0625,4.4375,4.5,2.430260419845581,9466400,KLAC
1986-07-01,0.0,4.625,3.9375,4.1875,2.2614917755126953,6780400,KLAC
1986-08-01,0.0,4.5625,3.9375,4.5,2.430260419845581,5188000,KLAC
1986-09-01,0.0,4.5,3.1875,3.40625,1.8395726680755615,9032000,KLAC
1986-10-01,0.0,3.875,2.75,3.71875,2.0083401203155518,7576400,KLAC
1986-11-01,0.0,3.8125,3.25,3.75,2.0252175331115723,3427600,KLAC
1986-12-01,0.0,3.9375,3.1875,3.40625,1.8395726680755615,6400000,KLAC
1987-01-01,0.0,5.71875,3.375,5.6875,3.0715787410736084,17662000,KLAC
1987-02-01,0.0,6.125,5.3125,5.375,2.9028100967407227,9574800,KLAC
1987-03-01,0.0,6.0625,5.15625,5.3125,2.8690576553344727,8745600,KLAC
1987-04-01,0.0,5.875,4.6875,5.375,2.9028100967407227,4333200,KLAC
1987-05-01,0.0,6.125,4.875,5.0,2.700289726257324,9676000,KLAC
1987-06-01,0.0,5.875,4.90625,5.125,2.767796754837036,12656400,KLAC
1987-07-01,0.0,5.4375,4.8125,5.25,2.8353047370910645,7167600,KLAC
1987-08-01,0.0,6.28125,5.125,5.9375,3.2065932750701904,9933200,KLAC
1987-09-01,0.0,5.96875,4.75,4.9375,2.6665358543395996,5728800,KLAC
1987-10-01,0.0,5.5,2.4375,3.0,1.620174527168274,15578400,KLAC
1987-11-01,0.0,3.5,2.71875,3.0625,1.653926968574524,14842400,KLAC
1987-12-01,0.0,3.90625,2.90625,3.4375,1.8564484119415283,8899200,KLAC
1988-01-01,0.0,4.0625,3.21875,3.34375,1.8058186769485474,5773600,KLAC
1988-02-01,0.0,4.25,3.3125,4.21875,2.278369903564453,8837600,KLAC
1988-03-01,0.0,5.0625,4.25,4.5625,2.464015007019043,10318800,KLAC
1988-04-01,0.0,5.25,4.34375,4.9375,2.6665358543395996,6079200,KLAC
1988-05-01,0.0,5.25,4.375,4.625,2.4977667331695557,5402800,KLAC
1988-06-01,0.0,5.1875,4.375,4.6875,2.5315206050872803,10463200,KLAC
1988-07-01,0.0,5.15625,3.9375,4.0,2.1602320671081543,6889200,KLAC
1988-08-01,0.0,4.125,3.3125,3.6875,1.9914637804031372,10202400,KLAC
1988-09-01,0.0,3.71875,2.875,3.46875,1.8733259439468384,8352400,KLAC
1988-10-01,0.0,3.625,2.9375,3.0625,1.653926968574524,4364000,KLAC
1988-11-01,0.0,3.125,2.375,2.875,1.5526666641235352,7020400,KLAC
1988-12-01,0.0,3.1875,2.5625,2.9375,1.5864200592041016,11216400,KLAC
1989-01-01,0.0,3.15625,2.65625,3.0,1.620174527168274,17250000,KLAC
1989-02-01,0.0,3.4375,2.75,3.375,1.8226945400238037,9026000,KLAC
1989-03-01,0.0,3.4375,2.375,2.6875,1.4514050483703613,15292400,KLAC
1989-04-01,0.0,2.9375,2.5,2.75,1.4851596355438232,10538000,KLAC
1989-05-01,0.0,3.1875,2.53125,3.1875,1.7214349508285522,18302000,KLAC
1989-06-01,0.0,3.4375,2.75,2.90625,1.5695427656173706,11886400,KLAC
1989-07-01,0.0,2.9375,2.5,2.5625,1.383898377418518,7623600,KLAC
1989-08-01,0.0,3.0,2.5,3.0,1.620174527168274,11912000,KLAC
1989-09-01,0.0,3.25,2.9375,3.0625,1.653926968574524,4077600,KLAC
1989-10-01,0.0,3.125,2.0625,2.125,1.147623062133789,10996000,KLAC
1989-11-01,0.0,2.25,1.875,2.0625,1.113869309425354,4241600,KLAC
1989-12-01,0.0,2.3125,2.0,2.1875,1.1813768148422241,8216800,KLAC
1990-01-01,0.0,2.25,1.78125,1.84375,0.9957318902015686,5451600,KLAC
1990-02-01,0.0,1.9375,1.71875,1.8125,0.9788545966148376,6514800,KLAC
1990-03-01,0.0,2.34375,1.78125,2.15625,1.1644999980926514,5710400,KLAC
1990-04-01,2.15625,2.6875,2.125,2.3125,1.2488833665847778,13962800,KLAC
1990-05-01,2.28125,3.0,2.25,2.96875,1.6032966375350952,11444000,KLAC
1990-06-01,3.0,3.0,2.75,3.0,1.620174527168274,6997600,KLAC
1990-07-01,2.90625,3.125,2.65625,2.8125,1.5189130306243896,5888000,KLAC
1990-08-01,2.84375,2.875,1.78125,1.90625,1.0294854640960693,7782400,KLAC
1990-09-01,1.90625,2.0,1.75,1.90625,1.0294854640960693,5346800,KLAC
1990-10-01,1.9375,2.125,1.4375,1.78125,0.9619781374931335,14755200,KLAC
