,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,0.20525500178337097,0.19415999948978424,0.19415999948978424,0.10327620804309845,2478623,ROL
1980-03-18,0.0,0.1985979974269867,0.17973700165748596,0.19527000188827515,0.10386664420366287,5261440,ROL
1980-03-19,0.0,0.19748899340629578,0.19194099307060242,0.19194099307060242,0.10209587216377258,2084296,ROL
1980-03-20,0.0,0.19748899340629578,0.19194099307060242,0.19305099546909332,0.10268636047840118,1622371,ROL
1980-03-21,0.0,0.19527000188827515,0.19194099307060242,0.19305099546909332,0.10268636047840118,4134793,ROL
1980-03-24,0.0,0.19748899340629578,0.17751799523830414,0.17751799523830414,0.09442415088415146,3019413,ROL
1980-03-25,0.0,0.18084600567817688,0.16420400142669678,0.17307999730110168,0.09206348657608032,4743183,ROL
1980-03-26,0.0,0.1830649971961975,0.1741890013217926,0.1741890013217926,0.09265334159135818,5520569,ROL
1980-03-27,0.0,0.17086100578308105,0.13979500532150269,0.15976600348949432,0.08498159050941467,9362434,ROL
1980-03-28,0.0,0.17751799523830414,0.16420400142669678,0.17751799523830414,0.09442415088415146,7311937,ROL
1980-03-31,0.0,0.18861299753189087,0.17751799523830414,0.1830649971961975,0.09737461805343628,3717934,ROL
1980-04-01,0.0,0.18750299513339996,0.1830649971961975,0.18417499959468842,0.09796500205993652,968916,ROL
1980-04-02,0.0,0.1897220015525818,0.1830649971961975,0.18639400601387024,0.09914536029100418,2253293,ROL
1980-04-03,0.0,0.18861299753189087,0.1819559931755066,0.1819559931755066,0.09678472578525543,2467356,ROL
1980-04-07,0.0,0.17751799523830414,0.16531400382518768,0.16531400382518768,0.08793265372514725,1791368,ROL
1980-04-08,0.0,0.17086100578308105,0.16420400142669678,0.17086100578308105,0.09088318794965744,5013578,ROL
1980-04-09,0.0,0.17640799283981323,0.16975200176239014,0.17640799283981323,0.09383370727300644,3920731,ROL
1980-04-10,0.0,0.1752990037202835,0.1675329953432083,0.1752990037202835,0.09324377775192261,6421886,ROL
1980-04-11,0.0,0.18750299513339996,0.17751799523830414,0.18528400361537933,0.09855487942695618,4123527,ROL
1980-04-14,0.0,0.18417499959468842,0.18084600567817688,0.18084600567817688,0.09619433432817459,2106829,ROL
1980-04-15,0.0,0.18417499959468842,0.17973700165748596,0.1819559931755066,0.09678472578525543,1025249,ROL
1980-04-16,0.0,0.18528400361537933,0.17307999730110168,0.17640799283981323,0.09383370727300644,4619252,ROL
1980-04-17,0.0,0.18861299753189087,0.1752990037202835,0.1819559931755066,0.09678472578525543,1498440,ROL
1980-04-18,0.0,0.19748899340629578,0.1830649971961975,0.19527000188827515,0.10386664420366287,6309222,ROL
1980-04-21,0.0,0.2252259999513626,0.20192700624465942,0.21745899319648743,0.11566928774118423,22352671,ROL
1980-04-22,0.0,0.22189700603485107,0.20969299972057343,0.21080300211906433,0.1121288612484932,8652647,ROL
1980-04-23,0.0,0.2152400016784668,0.20525500178337097,0.2085839956998825,0.1109485924243927,6973943,ROL
1980-04-24,0.0,0.21745899319648743,0.20414599776268005,0.21745899319648743,0.11566928774118423,3661602,ROL
1980-04-25,0.0,0.2085839956998825,0.20192700624465942,0.2085839956998825,0.1109485924243927,9891958,ROL
1980-04-28,0.0,0.20969299972057343,0.20414599776268005,0.20636500418186188,0.10976824164390564,4889647,ROL
1980-04-29,0.0,0.20414599776268005,0.1985979974269867,0.20192700624465942,0.10740754008293152,3594003,ROL
1980-04-30,0.0,0.20414599776268005,0.1985979974269867,0.1997079998254776,0.10622726380825043,2782817,ROL
1980-05-01,0.0,0.23077300190925598,0.20081700384616852,0.22633500397205353,0.12039056420326233,12156518,ROL
1980-05-02,0.0,0.2329919934272766,0.2152400016784668,0.2230069935321808,0.1186203584074974,14353479,ROL
1980-05-05,0.0,0.22189700603485107,0.21191200613975525,0.2152400016784668,0.11448895186185837,4540386,ROL
1980-05-06,0.0,0.22189700603485107,0.20414599776268005,0.2163500040769577,0.11507929861545563,10736943,ROL
1980-05-07,0.0,0.21745899319648743,0.21302199363708496,0.2152400016784668,0.11448895186185837,3064479,ROL
1980-05-08,0.0,0.21745899319648743,0.21302199363708496,0.2163500040769577,0.11507929861545563,2084296,ROL
1980-05-09,0.0,0.2163500040769577,0.21191200613975525,0.21302199363708496,0.11330916732549667,1982898,ROL
1980-05-12,0.0,0.21080300211906433,0.20525500178337097,0.20969299972057343,0.11153841018676758,3413740,ROL
1980-05-13,0.0,0.2163500040769577,0.20969299972057343,0.21302199363708496,0.11330916732549667,2546222,ROL
1980-05-14,0.0,0.2163500040769577,0.2085839956998825,0.20969299972057343,0.11153841018676758,2580021,ROL
1980-05-15,0.0,0.21302199363708496,0.20636500418186188,0.21191200613975525,0.11271874606609344,5137509,ROL
1980-05-16,0.0,0.22078800201416016,0.21080300211906433,0.21856899559497833,0.11625959724187851,6005027,ROL
1980-05-19,0.0,0.22855399549007416,0.22078800201416016,0.22189700603485107,0.1180298924446106,4326323,ROL
1980-05-20,0.0,0.2241159975528717,0.21967799961566925,0.22078800201416016,0.11744000017642975,4517853,ROL
1980-05-21,0.0,0.22189700603485107,0.21302199363708496,0.2152400016784668,0.11448895186185837,2129362,ROL
1980-05-22,0.0,0.21856899559497833,0.21080300211906433,0.21856899559497833,0.11625959724187851,3819332,ROL
1980-05-23,0.0,0.2241159975528717,0.21856899559497833,0.22078800201416016,0.11744000017642975,3965796,ROL
1980-05-27,0.0,0.2230069935321808,0.21745899319648743,0.21745899319648743,0.11566928774118423,1757569,ROL
1980-05-28,0.0,0.21967799961566925,0.2152400016784668,0.2152400016784668,0.11448895186185837,2467356,ROL
1980-05-29,0.0,0.21856899559497833,0.2085839956998825,0.20969299972057343,0.11153841018676758,2320892,ROL
1980-05-30,0.0,0.21856899559497833,0.20192700624465942,0.21856899559497833,0.11625959724187851,3334874,ROL
1980-06-02,0.0,0.22633500397205353,0.2152400016784668,0.22078800201416016,0.11744000017642975,3492605,ROL
1980-06-03,0.0,0.2241159975528717,0.2163500040769577,0.2163500040769577,0.11507929861545563,3785533,ROL
1980-06-04,0.0,0.24297800660133362,0.21745899319648743,0.2418680042028427,0.12865272164344788,9328635,ROL
1980-06-05,0.0,0.24741600453853607,0.2318830043077469,0.23743000626564026,0.12629206478595734,10714410,ROL
1980-06-06,0.0,0.2574009895324707,0.2418680042028427,0.2518540024757385,0.13396435976028442,12212850,ROL
1980-06-09,0.0,0.2551819980144501,0.24630600214004517,0.24741600453853607,0.13160370290279388,6072626,ROL
1980-06-10,0.0,0.2518540024757385,0.2485249936580658,0.2507439851760864,0.13337400555610657,5836030,ROL
1980-06-11,0.0,0.26072901487350464,0.24741600453853607,0.2574009895324707,0.13691489398479462,12550844,ROL
1980-06-12,0.0,0.26072901487350464,0.2507439851760864,0.2562919855117798,0.13632509112358093,7345737,ROL
1980-06-13,0.0,0.2562919855117798,0.2507439851760864,0.2518540024757385,0.13396435976028442,3481338,ROL
1980-06-16,0.0,0.2585099935531616,0.2518540024757385,0.2574009895324707,0.13691489398479462,8517449,ROL
1980-06-17,0.0,0.26183900237083435,0.2562919855117798,0.2596200108528137,0.1380952149629593,6658482,ROL
1980-06-18,0.0,0.264057993888855,0.25296300649642944,0.25407299399375916,0.13514474034309387,5520569,ROL
1980-06-19,0.0,0.2585099935531616,0.25296300649642944,0.25296300649642944,0.13455423712730408,7199273,ROL
1980-06-20,0.0,0.2562919855117798,0.2485249936580658,0.25296300649642944,0.13455423712730408,6376820,ROL
1980-06-23,0.0,0.2574009895324707,0.2518540024757385,0.25407299399375916,0.13514474034309387,3413740,ROL
1980-06-24,0.0,0.2551819980144501,0.2507439851760864,0.2518540024757385,0.13396435976028442,2388491,ROL
1980-06-25,0.0,0.25296300649642944,0.2485249936580658,0.2485249936580658,0.13219362497329712,4923446,ROL
1980-06-26,0.0,0.2518540024757385,0.24630600214004517,0.24741600453853607,0.13160370290279388,4236192,ROL
1980-06-27,0.0,0.2518540024757385,0.23521099984645844,0.24741600453853607,0.13160370290279388,6602150,ROL
1980-06-30,0.0,0.25296300649642944,0.2418680042028427,0.25296300649642944,0.13455423712730408,5452970,ROL
1980-07-01,0.0,0.26072901487350464,0.24630600214004517,0.26072901487350464,0.13868506252765656,8675180,ROL
1980-07-02,0.0,0.26294800639152527,0.25407299399375916,0.2596200108528137,0.1380952149629593,10669344,ROL
1980-07-03,0.0,0.26294800639152527,0.2574009895324707,0.26072901487350464,0.13868506252765656,4945979,ROL
1980-07-07,0.0,0.2585099935531616,0.25296300649642944,0.25296300649642944,0.13455423712730408,2726485,ROL
1980-07-08,0.0,0.2585099935531616,0.2485249936580658,0.25296300649642944,0.13455423712730408,4044662,ROL
1980-07-09,0.0,0.26294800639152527,0.2574009895324707,0.2596200108528137,0.1380952149629593,5554368,ROL
1980-07-10,0.0,0.26072901487350464,0.25296300649642944,0.2551819980144501,0.13573460280895233,4743183,ROL
1980-07-11,0.0,0.2751530110836029,0.2551819980144501,0.2751530110836029,0.14635738730430603,14161949,ROL
1980-07-14,0.0,0.29512399435043335,0.2751530110836029,0.28624799847602844,0.15225905179977417,25935407,ROL
1980-07-15,0.0,0.2840290069580078,0.26849600672721863,0.2729339897632599,0.1451772153377533,16189913,ROL
1980-07-16,0.0,0.27737200260162354,0.2518540024757385,0.2574009895324707,0.13691489398479462,20313440,ROL
1980-07-17,0.0,0.26738598942756653,0.2585099935531616,0.2662769854068756,0.14163613319396973,9925758,ROL
1980-07-18,0.0,0.264057993888855,0.2407590001821518,0.2507439851760864,0.13337400555610657,25158021,ROL
1980-07-21,0.0,0.2507439851760864,0.23743000626564026,0.2496349960565567,0.13278409838676453,12201584,ROL
1980-07-22,0.0,0.2551819980144501,0.24408699572086334,0.2485249936580658,0.13219362497329712,6681015,ROL
1980-07-23,0.0,0.264057993888855,0.2507439851760864,0.2562919855117798,0.13632509112358093,9610297,ROL
1980-07-24,0.0,0.264057993888855,0.2574009895324707,0.2596200108528137,0.1380952149629593,5126243,ROL
1980-07-25,0.0,0.26294800639152527,0.2596200108528137,0.26072901487350464,0.13868506252765656,3368674,ROL
1980-07-28,0.0,0.26072901487350464,0.2518540024757385,0.2518540024757385,0.13396435976028442,2129362,ROL
1980-07-29,0.0,0.25407299399375916,0.24297800660133362,0.2485249936580658,0.13219362497329712,2501156,ROL
1980-07-30,0.0,0.2562919855117798,0.2507439851760864,0.25407299399375916,0.13514474034309387,2073030,ROL
1980-07-31,0.0,0.25296300649642944,0.2485249936580658,0.25296300649642944,0.13455423712730408,1329443,ROL
1980-08-01,0.0,0.2562919855117798,0.2496349960565567,0.2496349960565567,0.13278409838676453,2309626,ROL
1980-08-04,0.0,0.25296300649642944,0.24519699811935425,0.2496349960565567,0.13278409838676453,1047781,ROL
1980-08-05,0.0,0.2574009895324707,0.2496349960565567,0.2551819980144501,0.13573460280895233,2005431,ROL
1980-08-06,0.0,0.2574009895324707,0.2507439851760864,0.25296300649642944,0.13455423712730408,1351976,ROL
1980-08-07,0.0,0.2574009895324707,0.2507439851760864,0.25407299399375916,0.13514474034309387,6061359,ROL
1980-08-08,0.0,0.2562919855117798,0.24297800660133362,0.24297800660133362,0.1292431354522705,3402473,ROL
1980-08-11,0.0,0.25407299399375916,0.2407590001821518,0.25407299399375916,0.13514474034309387,3481338,ROL
1980-08-12,0.0,0.2585099935531616,0.2507439851760864,0.2507439851760864,0.13337400555610657,5081177,ROL
1980-08-13,0.0,0.2551819980144501,0.2485249936580658,0.25296300649642944,0.13455423712730408,2467356,ROL
1980-08-14,0.0,0.2551819980144501,0.2507439851760864,0.2551819980144501,0.13573460280895233,5610701,ROL
1980-08-15,0.0,0.26183900237083435,0.25296300649642944,0.2596200108528137,0.1380952149629593,7672464,ROL
1980-08-18,0.0,0.2596200108528137,0.2551819980144501,0.2562919855117798,0.13632509112358093,5148776,ROL
1980-08-19,0.0,0.2574009895324707,0.2485249936580658,0.25407299399375916,0.13514474034309387,6005027,ROL
1980-08-20,0.0,0.26183900237083435,0.25407299399375916,0.2596200108528137,0.1380952149629593,4630518,ROL
1980-08-21,0.0,0.2651669979095459,0.2574009895324707,0.26294800639152527,0.13986538350582123,4686850,ROL
1980-08-22,0.0,0.26849600672721863,0.2651669979095459,0.2651669979095459,0.1410457342863083,13328231,ROL
1980-08-25,0.0,0.2662769854068756,0.2574009895324707,0.2574009895324707,0.13691489398479462,4472787,ROL
1980-08-26,0.0,0.26294800639152527,0.25407299399375916,0.2562919855117798,0.13632509112358093,2613820,ROL
1980-08-27,0.0,0.2596200108528137,0.2551819980144501,0.2562919855117798,0.13632509112358093,1633638,ROL
1980-08-28,0.0,0.2574009895324707,0.25296300649642944,0.25407299399375916,0.13514474034309387,2388491,ROL
1980-08-29,0.0,0.2562919855117798,0.25296300649642944,0.25407299399375916,0.13514474034309387,1577305,ROL
1980-09-02,0.0,0.2585099935531616,0.25407299399375916,0.2574009895324707,0.13691489398479462,2230761,ROL
1980-09-03,0.0,0.26849600672721863,0.2574009895324707,0.2662769854068756,0.14163613319396973,10613012,ROL
1980-09-04,0.0,0.27848100662231445,0.2662769854068756,0.26849600672721863,0.14281652867794037,17778485,ROL
1980-09-05,0.0,0.28735700249671936,0.26960501074790955,0.2751530110836029,0.14635738730430603,20955629,ROL
1980-09-08,0.0,0.2818099856376648,0.27071499824523926,0.27071499824523926,0.14399676024913788,6174024,ROL
1980-09-09,0.0,0.27737200260162354,0.2662769854068756,0.27626198530197144,0.14694729447364807,5250174,ROL
1980-09-10,0.0,0.2884669899940491,0.27626198530197144,0.27959099411964417,0.14871805906295776,10996072,ROL
1980-09-11,0.0,0.29401400685310364,0.2829189896583557,0.2906860113143921,0.1546197086572647,20234575,ROL
1980-09-12,0.0,0.29401400685310364,0.28957599401474,0.2929050028324127,0.1557999700307846,6804946,ROL
1980-09-15,0.0,0.297342985868454,0.28957599401474,0.297342985868454,0.15816055238246918,12821240,ROL
1980-09-16,0.0,0.31065601110458374,0.299562007188797,0.30399900674819946,0.1617009937763214,16415243,ROL
1980-09-17,0.0,0.31065601110458374,0.30177998542785645,0.3084369897842407,0.16406162083148956,11717126,ROL
1980-09-18,0.0,0.31287500262260437,0.29623299837112427,0.2984519898891449,0.15875041484832764,19457189,ROL
1980-09-19,0.0,0.3006710112094879,0.29512399435043335,0.299562007188797,0.15934090316295624,2467356,ROL
1980-09-22,0.0,0.297342985868454,0.28624799847602844,0.29623299837112427,0.15757013857364655,4574186,ROL
1980-09-23,0.0,0.30399900674819946,0.2906860113143921,0.2906860113143921,0.1546197086572647,8551249,ROL
1980-09-24,0.0,0.299562007188797,0.28735700249671936,0.297342985868454,0.15816055238246918,6872545,ROL
1980-09-25,0.0,0.30177998542785645,0.29401400685310364,0.29512399435043335,0.15698017179965973,6928877,ROL
1980-09-26,0.0,0.29512399435043335,0.2917949855327606,0.2929050028324127,0.1557999700307846,7593599,ROL
