,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,0.19726599752902985,0.18945300579071045,0.18945300579071045,0.10715541243553162,358400,STT
1980-03-18,0.0,0.1953130066394806,0.1875,0.1875,0.10605070739984512,345600,STT
1980-03-19,0.0,0.1953130066394806,0.1875,0.1875,0.10605070739984512,128000,STT
1980-03-20,0.0,0.1953130066394806,0.1875,0.1875,0.10605070739984512,268800,STT
1980-03-21,0.0,0.1953130066394806,0.1875,0.1875,0.10605070739984512,1625600,STT
1980-03-24,0.0,0.1875,0.1796880066394806,0.1796880066394806,0.10163222998380661,409600,STT
1980-03-25,0.0,0.1835940033197403,0.1757809966802597,0.1757809966802597,0.09942242503166199,115200,STT
1980-03-26,0.0,0.1835940033197403,0.1757809966802597,0.1757809966802597,0.09942242503166199,396800,STT
1980-03-27,0.0,0.17773400247097015,0.16992199420928955,0.16992199420928955,0.09610860794782639,793600,STT
1980-03-28,0.0,0.1796880066394806,0.171875,0.171875,0.09721320122480392,524800,STT
1980-03-31,0.0,0.18164099752902985,0.17382800579071045,0.17382800579071045,0.09831788390874863,601600,STT
1980-04-01,0.0,0.18945300579071045,0.18164099752902985,0.18164099752902985,0.10273683816194534,819200,STT
1980-04-02,0.0,0.18945300579071045,0.18164099752902985,0.18164099752902985,0.10273683816194534,76800,STT
1980-04-03,0.0,0.18945300579071045,0.18164099752902985,0.18164099752902985,0.10273683816194534,268800,STT
1980-04-07,0.0,0.18945300579071045,0.18164099752902985,0.18164099752902985,0.10273683816194534,473600,STT
1980-04-08,0.0,0.19335900247097015,0.18554699420928955,0.18554699420928955,0.10494610667228699,281600,STT
1980-04-09,0.0,0.19726599752902985,0.18945300579071045,0.18945300579071045,0.10715541243553162,883200,STT
1980-04-10,0.0,0.1992190033197403,0.1914059966802597,0.1914059966802597,0.10826001316308975,1446400,STT
1980-04-11,0.0,0.20117199420928955,0.19335900247097015,0.19335900247097015,0.10936453193426132,371200,STT
1980-04-14,0.0,0.20117199420928955,0.19335900247097015,0.19335900247097015,0.10936453193426132,704000,STT
1980-04-15,0.0,0.203125,0.1953130066394806,0.1953130066394806,0.1104697436094284,281600,STT
1980-04-16,0.0,0.2070309966802597,0.1992190033197403,0.1992190033197403,0.11267910897731781,806400,STT
1980-04-17,0.0,0.2070309966802597,0.1992190033197403,0.1992190033197403,0.11267910897731781,358400,STT
1980-04-18,0.0,0.20898400247097015,0.20117199420928955,0.20117199420928955,0.11378379911184311,320000,STT
1980-04-21,0.0,0.2070309966802597,0.1992190033197403,0.1992190033197403,0.11267910897731781,448000,STT
1980-04-22,0.0,0.2070309966802597,0.1992190033197403,0.1992190033197403,0.11267910897731781,384000,STT
1980-04-23,0.0,0.203125,0.1953130066394806,0.1953130066394806,0.1104697436094284,563200,STT
1980-04-24,0.0,0.20898400247097015,0.20117199420928955,0.20117199420928955,0.11378379911184311,729600,STT
1980-04-25,0.0,0.2070309966802597,0.1992190033197403,0.1992190033197403,0.11267910897731781,537600,STT
1980-04-28,0.0,0.20898400247097015,0.20117199420928955,0.20117199420928955,0.11378379911184311,422400,STT
1980-04-29,0.0,0.2148440033197403,0.2070309966802597,0.2070309966802597,0.11709758639335632,1920000,STT
1980-04-30,0.0,0.2148440033197403,0.2070309966802597,0.2070309966802597,0.11709758639335632,2240000,STT
1980-05-01,0.0,0.2148440033197403,0.2070309966802597,0.2070309966802597,0.11709758639335632,166400,STT
1980-05-02,0.0,0.2148440033197403,0.2070309966802597,0.2070309966802597,0.11709758639335632,243200,STT
1980-05-05,0.0,0.21875,0.2109380066394806,0.2109380066394806,0.11930736154317856,1049600,STT
1980-05-06,0.0,0.2265630066394806,0.21875,0.21875,0.12372588366270065,1305600,STT
1980-05-07,0.0,0.2304690033197403,0.2226559966802597,0.2226559966802597,0.1259351372718811,729600,STT
1980-05-08,0.0,0.2382809966802597,0.2304690033197403,0.2304690033197403,0.13035419583320618,1971200,STT
1980-05-09,0.0,0.234375,0.2265630066394806,0.2265630066394806,0.12814494967460632,819200,STT
1980-05-12,0.0,0.2304690033197403,0.2226559966802597,0.2226559966802597,0.1259351372718811,819200,STT
1980-05-13,0.0,0.234375,0.2265630066394806,0.2265630066394806,0.12814494967460632,2188800,STT
1980-05-14,0.0,0.23632800579071045,0.22851599752902985,0.22851599752902985,0.12924964725971222,384000,STT
1980-05-15,0.0,0.23242199420928955,0.22460900247097015,0.22460900247097015,0.12703976035118103,2048000,STT
1980-05-16,0.0,0.23632800579071045,0.22851599752902985,0.22851599752902985,0.12924964725971222,921600,STT
1980-05-19,0.0,0.23632800579071045,0.22851599752902985,0.22851599752902985,0.12924964725971222,179200,STT
1980-05-20,0.0,0.23242199420928955,0.22460900247097015,0.22460900247097015,0.12703976035118103,1024000,STT
1980-05-21,0.0,0.2304690033197403,0.2226559966802597,0.2226559966802597,0.1259351372718811,806400,STT
1980-05-22,0.0,0.2382809966802597,0.2304690033197403,0.2304690033197403,0.13035419583320618,819200,STT
1980-05-23,0.0,0.2460940033197403,0.2382809966802597,0.2382809966802597,0.1347726583480835,1049600,STT
1980-05-27,0.0,0.24414099752902985,0.23632800579071045,0.23632800579071045,0.13366805016994476,550400,STT
1980-05-28,0.0,0.24414099752902985,0.23632800579071045,0.23632800579071045,0.13366805016994476,704000,STT
1980-05-29,0.0,0.2421880066394806,0.234375,0.234375,0.13256347179412842,1254400,STT
1980-05-30,0.0,0.2421880066394806,0.234375,0.234375,0.13256347179412842,1484800,STT
1980-06-02,0.0,0.24023400247097015,0.23242199420928955,0.23242199420928955,0.13145887851715088,512000,STT
1980-06-03,0.0,0.24023400247097015,0.23242199420928955,0.23242199420928955,0.13145887851715088,204800,STT
1980-06-04,0.0,0.24414099752902985,0.23632800579071045,0.23632800579071045,0.13366805016994476,1011200,STT
1980-06-05,0.0,0.25195300579071045,0.24414099752902985,0.24414099752902985,0.13808715343475342,1344000,STT
1980-06-06,0.0,0.25585898756980896,0.24804699420928955,0.24804699420928955,0.1402963548898697,729600,STT
1980-06-09,0.0,0.2578130066394806,0.25,0.25,0.14140093326568604,1139200,STT
1980-06-10,0.0,0.265625,0.2578130066394806,0.2578130066394806,0.1458200365304947,1996800,STT
1980-06-11,0.0,0.2617189884185791,0.2539060115814209,0.2539060115814209,0.14361023902893066,627200,STT
1980-06-12,0.0,0.2539060115814209,0.2460940033197403,0.2460940033197403,0.13919185101985931,768000,STT
1980-06-13,0.0,0.2578130066394806,0.25,0.25,0.14140093326568604,1203200,STT
1980-06-16,0.0,0.25195300579071045,0.24414099752902985,0.24414099752902985,0.13808715343475342,2009600,STT
1980-06-17,0.0,0.25195300579071045,0.24414099752902985,0.24414099752902985,0.13808715343475342,76800,STT
1980-06-18,0.0,0.25585898756980896,0.24804699420928955,0.24804699420928955,0.1402963548898697,460800,STT
1980-06-19,0.0,0.25585898756980896,0.24804699420928955,0.24804699420928955,0.1402963548898697,332800,STT
1980-06-20,0.0,0.2578130066394806,0.25,0.25,0.14140093326568604,256000,STT
1980-06-23,0.0,0.25976601243019104,0.25195300579071045,0.25195300579071045,0.1425056755542755,793600,STT
1980-06-24,0.0,0.25976601243019104,0.25195300579071045,0.25195300579071045,0.1425056755542755,857600,STT
1980-06-25,0.0,0.26757800579071045,0.25976601243019104,0.25976601243019104,0.14692473411560059,896000,STT
1980-06-26,0.0,0.27539101243019104,0.26757800579071045,0.26757800579071045,0.1513432115316391,1049600,STT
1980-06-27,0.0,0.27539101243019104,0.26757800579071045,0.26757800579071045,0.1513432115316391,2854400,STT
1980-06-30,0.0,0.27539101243019104,0.26757800579071045,0.26757800579071045,0.1513432115316391,1011200,STT
1980-07-01,0.0,0.2734380066394806,0.265625,0.265625,0.15023860335350037,1420800,STT
1980-07-02,0.0,0.2734380066394806,0.265625,0.265625,0.15023860335350037,640000,STT
1980-07-03,0.0,0.27539101243019104,0.26757800579071045,0.26757800579071045,0.1513432115316391,409600,STT
1980-07-07,0.0,0.27539101243019104,0.2695310115814209,0.2695310115814209,0.15244780480861664,448000,STT
1980-07-08,0.0,0.27539101243019104,0.27148398756980896,0.27148398756980896,0.15355247259140015,409600,STT
1980-07-09,0.0,0.2851560115814209,0.27929699420928955,0.27929699420928955,0.15797150135040283,1152000,STT
1980-07-10,0.0,0.2851560115814209,0.2822270095348358,0.2822270095348358,0.1596287339925766,742400,STT
1980-07-11,0.0,0.2851560115814209,0.28125,0.28125,0.15907609462738037,204800,STT
1980-07-14,0.0,0.2851560115814209,0.28125,0.28125,0.15907609462738037,870400,STT
1980-07-15,0.0,0.296875,0.2929689884185791,0.2929689884185791,0.16570430994033813,1267200,STT
1980-07-16,0.0,0.29492199420928955,0.2929689884185791,0.2929689884185791,0.16570430994033813,256000,STT
