Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17 00:00:00-05:00,0.0,9.1875,9.125,9.125,2.846449375152588,41600
1980-03-18 00:00:00-05:00,0.0,9.125,9.09375,9.09375,2.8366990089416504,29200
1980-03-19 00:00:00-05:00,0.0,9.25,9.09375,9.25,2.885439157485962,25600
1980-03-20 00:00:00-05:00,0.0,9.40625,9.25,9.28125,2.8951897621154785,48000
1980-03-21 00:00:00-05:00,0.0,9.34375,9.125,9.15625,2.856196165084839,87600
1980-03-24 00:00:00-05:00,0.0,9.21875,9.125,9.125,2.846449375152588,25600
1980-03-25 00:00:00-05:00,0.0,9.09375,9.0625,9.0625,2.826953887939453,72400
1980-03-26 00:00:00-05:00,0.0,9.0625,8.84375,8.90625,2.778212785720825,20400
1980-03-27 00:00:00-05:00,0.0,8.75,8.25,8.3125,2.5929970741271973,44800
1980-03-28 00:00:00-05:00,0.0,8.5,8.375,8.375,2.612492799758911,40000
1980-03-31 00:00:00-05:00,0.0,8.4375,8.1875,8.4375,2.6319901943206787,48400
1980-04-01 00:00:00-05:00,0.0,8.5625,8.3125,8.5625,2.6709814071655273,60000
1980-04-02 00:00:00-05:00,0.0,8.75,8.53125,8.71875,2.71972393989563,42000
1980-04-03 00:00:00-05:00,0.0,8.625,8.5,8.59375,2.6807308197021484,20800
1980-04-07 00:00:00-05:00,0.0,8.6875,8.5,8.5,2.6514859199523926,32400
1980-04-08 00:00:00-05:00,0.0,8.6875,8.5,8.6875,2.709975242614746,27600
1980-04-09 00:00:00-05:00,0.0,8.71875,8.59375,8.71875,2.71972393989563,18000
1980-04-10 00:00:00-05:00,0.0,8.9375,8.8125,8.90625,2.778212785720825,29200
1980-04-11 00:00:00-05:00,0.0,9.0625,8.90625,9.0625,2.826953887939453,28000
1980-04-14 00:00:00-05:00,0.0,9.0625,8.875,8.875,2.7684638500213623,29200
1980-04-15 00:00:00-05:00,0.0,8.875,8.625,8.6875,2.709975242614746,25600
1980-04-16 00:00:00-05:00,0.0,8.6875,8.5625,8.5625,2.6709814071655273,40400
1980-04-17 00:00:00-05:00,0.0,8.6875,8.4375,8.6875,2.709975242614746,29200
1980-04-18 00:00:00-05:00,0.0,8.875,8.65625,8.75,2.7294726371765137,30400
1980-04-21 00:00:00-05:00,0.0,8.875,8.75,8.75,2.7294726371765137,8800
1980-04-22 00:00:00-05:00,0.0,9.03125,8.75,9.03125,2.817203998565674,26400
1980-04-23 00:00:00-05:00,0.0,9.125,9.0,9.0625,2.826953887939453,5600
1980-04-24 00:00:00-05:00,0.0,9.25,9.0,9.21875,2.8756916522979736,86800
1980-04-25 00:00:00-05:00,0.0,9.21875,9.15625,9.21875,2.8756916522979736,4800
1980-04-28 00:00:00-04:00,0.0,9.15625,9.0,9.0625,2.826953887939453,15200
1980-04-29 00:00:00-04:00,0.0,9.1875,9.0,9.09375,2.8366990089416504,17600
1980-04-30 00:00:00-04:00,0.0,9.15625,9.03125,9.09375,2.8366990089416504,29600
1980-05-01 00:00:00-04:00,0.0,9.15625,8.90625,8.90625,2.778212785720825,19200
1980-05-02 00:00:00-04:00,0.0,9.0625,8.90625,9.0,2.8074562549591064,83200
1980-05-05 00:00:00-04:00,0.0,9.0,8.9375,9.0,2.8074562549591064,79600
1980-05-06 00:00:00-04:00,0.0,9.25,9.03125,9.25,2.885439157485962,79200
1980-05-07 00:00:00-04:00,0.0,9.65625,9.34375,9.5625,2.982922077178955,173600
1980-05-08 00:00:00-04:00,0.0,9.59375,9.3125,9.40625,2.9341824054718018,112400
1980-05-09 00:00:00-04:00,0.0,9.40625,9.09375,9.09375,2.8366990089416504,34400
1980-05-12 00:00:00-04:00,0.0,9.1875,9.0625,9.125,2.846449375152588,12800
1980-05-13 00:00:00-04:00,0.0,9.21875,9.0625,9.0625,2.826953887939453,34800
1980-05-14 00:00:00-04:00,0.0,9.28125,9.03125,9.25,2.885439157485962,48400
1980-05-15 00:00:00-04:00,0.0,9.25,9.21875,9.25,2.885439157485962,26400
1980-05-16 00:00:00-04:00,0.0,9.25,9.125,9.21875,2.8756916522979736,30800
1980-05-19 00:00:00-04:00,0.0,9.21875,9.15625,9.15625,2.856196165084839,20800
1980-05-20 00:00:00-04:00,0.0,9.25,9.21875,9.21875,2.8756916522979736,65600
1980-05-21 00:00:00-04:00,0.0,9.3125,9.1875,9.21875,2.8756916522979736,47200
1980-05-22 00:00:00-04:00,0.0,9.3125,9.21875,9.28125,2.8951897621154785,32800
1980-05-23 00:00:00-04:00,0.0,9.625,9.375,9.59375,2.9926702976226807,46000
1980-05-27 00:00:00-04:00,0.0,9.75,9.5625,9.625,3.002418279647827,76400
1980-05-28 00:00:00-04:00,0.0,9.6875,9.625,9.65625,3.0121660232543945,72000
1980-05-29 00:00:00-04:00,0.0,9.71875,9.625,9.625,3.002418279647827,223600
1980-05-30 00:00:00-04:00,0.0,9.71875,9.625,9.6875,3.0219168663024902,58800
1980-06-02 00:00:00-04:00,0.0,9.71875,9.625,9.625,3.002418279647827,26800
1980-06-03 00:00:00-04:00,0.0,9.71875,9.59375,9.71875,3.031662702560425,12000
1980-06-04 00:00:00-04:00,0.0,9.84375,9.6875,9.8125,3.060906410217285,87200
1980-06-05 00:00:00-04:00,0.0,9.96875,9.84375,9.875,3.0804049968719482,47200
1980-06-06 00:00:00-04:00,0.0,10.0,9.8125,10.0,3.1193976402282715,40400
1980-06-09 00:00:00-04:00,0.0,10.0625,9.875,9.9375,3.099900245666504,24400
1980-06-10 00:00:00-04:00,0.0,10.15625,10.0625,10.0625,3.1388895511627197,56800
1980-06-11 00:00:00-04:00,0.0,10.1875,10.0625,10.15625,3.1681346893310547,24400
1980-06-12 00:00:00-04:00,0.0,10.5,10.15625,10.25,3.1973800659179688,56400
1980-06-13 00:00:00-04:00,0.0,10.53125,10.21875,10.53125,3.2851133346557617,28800
1980-06-16 00:00:00-04:00,0.0,10.5625,10.5,10.5625,3.2948622703552246,56800
1980-06-17 00:00:00-04:00,0.0,10.6875,10.5625,10.65625,3.3241055011749268,48400
