Date,Open,High,Low,Close,Adj Close,Volume
1972-06-01 00:00:00-04:00,0.0,0.8828129768371582,0.8802080154418945,0.8802080154418945,0.14849528670310974,249600
1972-06-02 00:00:00-04:00,0.8828129768371582,0.890625,0.8828129768371582,0.8828129768371582,0.14893466234207153,172800
1972-06-05 00:00:00-04:00,0.8828129768371582,0.8958330154418945,0.8802080154418945,0.8958330154418945,0.15113119781017303,302400
1972-06-06 00:00:00-04:00,0.8958330154418945,0.9114580154418945,0.8932290077209473,0.8958330154418945,0.15113119781017303,196800
1972-06-07 00:00:00-04:00,0.8958330154418945,0.8958330154418945,0.8880209922790527,0.8880209922790527,0.14981333911418915,48000
1972-06-08 00:00:00-04:00,0.8880209922790527,0.8958330154418945,0.8854169845581055,0.890625,0.150252565741539,144000
1972-06-09 00:00:00-04:00,0.890625,0.8958330154418945,0.8854169845581055,0.890625,0.150252565741539,43200
1972-06-12 00:00:00-04:00,0.8958330154418945,0.9010419845581055,0.8958330154418945,0.9010419845581055,0.15201006829738617,24000
1972-06-13 00:00:00-04:00,0.8984379768371582,0.8984379768371582,0.8854169845581055,0.8854169845581055,0.14937393367290497,76800
1972-06-14 00:00:00-04:00,0.8854169845581055,0.890625,0.8854169845581055,0.8854169845581055,0.14937393367290497,244800
1972-06-15 00:00:00-04:00,0.890625,0.8932290077209473,0.890625,0.8932290077209473,0.15069188177585602,206400
1972-06-16 00:00:00-04:00,0.8932290077209473,0.9010419845581055,0.8932290077209473,0.9010419845581055,0.15201006829738617,48000
1972-06-19 00:00:00-04:00,0.8958330154418945,0.8958330154418945,0.8932290077209473,0.8932290077209473,0.15069188177585602,91200
1972-06-20 00:00:00-04:00,0.8932290077209473,0.8958330154418945,0.8932290077209473,0.8958330154418945,0.15113119781017303,14400
1972-06-21 00:00:00-04:00,0.8958330154418945,0.8958330154418945,0.8932290077209473,0.8932290077209473,0.15069188177585602,48000
1972-06-22 00:00:00-04:00,0.8932290077209473,0.9010419845581055,0.890625,0.9010419845581055,0.15201006829738617,86400
1972-06-23 00:00:00-04:00,0.90625,0.9140629768371582,0.90625,0.9140629768371582,0.15420666337013245,96000
1972-06-26 00:00:00-04:00,0.9140629768371582,0.9166669845581055,0.90625,0.9166669845581055,0.1546461135149002,62400
1972-06-27 00:00:00-04:00,0.921875,0.9270830154418945,0.921875,0.921875,0.1555246263742447,67200
1972-06-28 00:00:00-04:00,0.9296879768371582,0.9479169845581055,0.9296879768371582,0.9479169845581055,0.15991806983947754,144000
1972-06-29 00:00:00-04:00,0.9453129768371582,0.9453129768371582,0.9453129768371582,0.9453129768371582,0.15947869420051575,28800
1972-06-30 00:00:00-04:00,0.9479169845581055,0.9583330154418945,0.9479169845581055,0.9583330154418945,0.16167527437210083,72000
1972-07-03 00:00:00-04:00,0.9583330154418945,0.9739580154418945,0.9583330154418945,0.9739580154418945,0.16431117057800293,57600
