,open,high,low,close,adjclose,volume,ticker
1980-03-17,0.0,8.041666984558105,7.6875,7.7708330154418945,4.33818244934082,747600,HES
1980-03-18,0.0,8.104166984558105,7.5625,8.041666984558105,4.489377975463867,1204800,HES
1980-03-19,0.0,8.25,8.0625,8.0625,4.501009941101074,745200,HES
1980-03-20,0.0,8.166666984558105,7.8333330154418945,7.875,4.396334171295166,430800,HES
1980-03-21,0.0,7.9583330154418945,7.7291669845581055,7.7291669845581055,4.314920425415039,453000,HES
1980-03-24,0.0,7.6875,7.2083330154418945,7.2708330154418945,4.059049129486084,810000,HES
1980-03-25,0.0,7.4375,7.0,7.0833330154418945,3.9543745517730713,2117400,HES
1980-03-26,0.0,7.2083330154418945,6.9375,6.9791669845581055,3.8962230682373047,816600,HES
1980-03-27,0.0,6.8958330154418945,6.2708330154418945,6.8333330154418945,3.814807891845703,1286400,HES
1980-03-28,0.0,7.3333330154418945,6.9375,7.2083330154418945,4.0241570472717285,837600,HES
1980-03-31,0.0,7.3541669845581055,7.0833330154418945,7.25,4.047417640686035,399600,HES
1980-04-01,0.0,7.3125,7.0625,7.1458330154418945,3.989267587661743,631200,HES
1980-04-02,0.0,7.3125,7.1666669845581055,7.25,4.047417640686035,486000,HES
1980-04-03,0.0,7.3125,7.1458330154418945,7.1666669845581055,4.000895977020264,483600,HES
1980-04-07,0.0,7.125,7.0,7.0,3.9078540802001953,315000,HES
1980-04-08,0.0,7.2083330154418945,6.9583330154418945,7.1666669845581055,4.000895977020264,348000,HES
1980-04-09,0.0,7.3958330154418945,7.1666669845581055,7.375,4.117202281951904,824400,HES
1980-04-10,0.0,7.4375,7.3125,7.4375,4.15209436416626,516000,HES
1980-04-11,0.0,7.7083330154418945,7.4791669845581055,7.7083330154418945,4.303291320800781,829200,HES
1980-04-14,0.0,7.7916669845581055,7.6041669845581055,7.7916669845581055,4.349813461303711,594600,HES
1980-04-15,0.0,7.8958330154418945,7.6666669845581055,7.6875,4.291661739349365,346200,HES
1980-04-16,0.0,7.7291669845581055,7.375,7.3958330154418945,4.128831386566162,456600,HES
1980-04-17,0.0,7.4166669845581055,7.25,7.3958330154418945,4.128831386566162,353400,HES
1980-04-18,0.0,7.5208330154418945,7.3125,7.3958330154418945,4.128831386566162,268800,HES
1980-04-21,0.0,7.4375,7.1666669845581055,7.2708330154418945,4.059049129486084,346800,HES
1980-04-22,0.0,7.9583330154418945,7.2708330154418945,7.9583330154418945,4.442854881286621,852000,HES
1980-04-23,0.0,7.9583330154418945,7.7291669845581055,7.8125,4.361445426940918,838800,HES
1980-04-24,0.0,7.8333330154418945,7.6041669845581055,7.75,4.326552867889404,589200,HES
1980-04-25,0.0,7.75,7.5416669845581055,7.75,4.326552867889404,379800,HES
1980-04-28,0.0,8.0,7.7916669845581055,7.8333330154418945,4.373075008392334,469200,HES
1980-04-29,0.0,8.0625,7.875,8.041666984558105,4.489377975463867,319800,HES
1980-04-30,0.0,8.041666984558105,7.875,7.9583330154418945,4.442854881286621,215400,HES
1980-05-01,0.0,8.104166984558105,7.8541669845581055,7.8541669845581055,4.384703636169434,627000,HES
1980-05-02,0.0,7.875,7.7291669845581055,7.7291669845581055,4.314920425415039,1040400,HES
1980-05-05,0.0,7.7708330154418945,7.6666669845581055,7.6666669845581055,4.280032157897949,316200,HES
1980-05-06,0.0,7.6666669845581055,7.5,7.5,4.186985969543457,381000,HES
1980-05-07,0.0,7.4791669845581055,7.2916669845581055,7.3125,4.082312107086182,545400,HES
1980-05-08,0.0,7.3125,7.2083330154418945,7.25,4.047417640686035,782400,HES
1980-05-09,0.0,7.1875,7.0833330154418945,7.125,3.9776391983032227,482400,HES
1980-05-12,0.0,7.1458330154418945,7.0625,7.125,3.9776391983032227,250800,HES
1980-05-13,0.0,7.3958330154418945,7.1666669845581055,7.3958330154418945,4.128831386566162,430200,HES
1980-05-14,0.0,7.4791669845581055,7.2916669845581055,7.2916669845581055,4.070677280426025,750600,HES
1980-05-15,0.0,7.375,7.25,7.3125,4.082312107086182,247200,HES
1980-05-16,0.0,7.3333330154418945,7.1666669845581055,7.2291669845581055,4.035787105560303,600600,HES
1980-05-19,0.0,7.2291669845581055,7.1041669845581055,7.1666669845581055,4.000895977020264,844200,HES
1980-05-20,0.0,7.2291669845581055,7.1666669845581055,7.1666669845581055,4.000895977020264,499800,HES
1980-05-21,0.0,7.2083330154418945,7.125,7.1875,4.012528896331787,622800,HES
1980-05-22,0.0,7.4583330154418945,7.2083330154418945,7.4166669845581055,4.140462398529053,743400,HES
1980-05-23,0.0,7.7291669845581055,7.5416669845581055,7.6041669845581055,4.245137691497803,793200,HES
1980-05-27,0.0,7.7083330154418945,7.5625,7.6041669845581055,4.245137691497803,682800,HES
1980-05-28,0.0,8.145833015441895,7.6666669845581055,8.083333015441895,4.512638568878174,759000,HES
1980-05-29,0.0,8.1875,7.8541669845581055,7.8958330154418945,4.407963752746582,606000,HES
1980-05-30,0.0,8.104166984558105,7.7291669845581055,8.083333015441895,4.512638568878174,487800,HES
1980-06-02,0.0,8.208333015441895,8.0625,8.145833015441895,4.5475311279296875,300000,HES
1980-06-03,0.0,8.479166984558105,8.125,8.416666984558105,4.69873046875,714000,HES
1980-06-04,0.0,8.666666984558105,8.416666984558105,8.604166984558105,4.803401947021484,619800,HES
1980-06-05,0.0,8.708333015441895,8.5,8.520833015441895,4.7568769454956055,558600,HES
1980-06-06,0.0,8.708333015441895,8.541666984558105,8.6875,4.849923610687256,792000,HES
1980-06-09,0.0,9.083333015441895,8.854166984558105,9.083333015441895,5.070903778076172,964200,HES
1980-06-10,0.0,9.3125,9.083333015441895,9.291666984558105,5.18721342086792,1206000,HES
1980-06-11,0.0,9.625,9.229166984558105,9.375,5.233731746673584,2180400,HES
1980-06-12,0.0,9.333333015441895,8.916666984558105,9.125,5.094165325164795,1104000,HES
1980-06-13,0.0,9.1875,9.041666984558105,9.104166984558105,5.08253812789917,1853400,HES
1980-06-16,0.0,9.125,8.9375,8.9375,4.98948860168457,370800,HES
1980-06-17,0.0,9.145833015441895,8.958333015441895,9.145833015441895,5.105795860290527,527400,HES
1980-06-18,0.0,9.145833015441895,9.041666984558105,9.104166984558105,5.08253812789917,519600,HES
1980-06-19,0.0,9.166666984558105,9.0,9.020833015441895,5.036013603210449,598200,HES
1980-06-20,0.0,9.020833015441895,8.875,8.875,4.954598903656006,367800,HES
1980-06-23,0.0,9.0,8.833333015441895,8.958333015441895,5.00112247467041,748800,HES
1980-06-24,0.0,9.020833015441895,8.875,8.958333015441895,5.00112247467041,554400,HES
1980-06-25,0.0,9.25,9.041666984558105,9.166666984558105,5.117425918579102,857400,HES
1980-06-26,0.0,9.395833015441895,9.229166984558105,9.229166984558105,5.152320384979248,629400,HES
1980-06-27,0.0,9.375,9.25,9.3125,5.198840618133545,432600,HES
1980-06-30,0.0,9.291666984558105,8.791666984558105,8.833333015441895,4.931336402893066,423600,HES
1980-07-01,0.0,9.0,8.833333015441895,8.958333015441895,5.00112247467041,327000,HES
1980-07-02,0.0,9.166666984558105,9.0,9.083333015441895,5.070903778076172,337200,HES
1980-07-03,0.0,9.604166984558105,9.229166984558105,9.583333015441895,5.350035667419434,1262400,HES
1980-07-07,0.0,9.854166984558105,9.729166984558105,9.833333015441895,5.489599704742432,921600,HES
1980-07-08,0.0,9.895833015441895,9.625,9.666666984558105,5.396559715270996,1087800,HES
1980-07-09,0.0,9.604166984558105,9.395833015441895,9.395833015441895,5.245359897613525,1456200,HES
1980-07-10,0.0,9.395833015441895,9.25,9.270833015441895,5.175579071044922,687000,HES
1980-07-11,0.0,9.520833015441895,9.25,9.5,5.303516387939453,1108800,HES
1980-07-14,0.0,9.9375,9.541666984558105,9.9375,5.54775333404541,786600,HES
1980-07-15,0.0,10.0,9.5,9.604166984558105,5.361666202545166,1125600,HES
1980-07-16,0.0,9.708333015441895,9.5,9.604166984558105,5.361666202545166,569400,HES
1980-07-17,0.0,9.770833015441895,9.583333015441895,9.770833015441895,5.454712867736816,366000,HES
1980-07-18,0.0,9.833333015441895,9.583333015441895,9.666666984558105,5.396559715270996,496800,HES
1980-07-21,0.0,9.854166984558105,9.520833015441895,9.833333015441895,5.489599704742432,448200,HES
1980-07-22,0.0,10.104166984558105,9.9375,9.958333015441895,5.559390544891357,1582200,HES
1980-07-23,0.0,10.208333015441895,9.958333015441895,10.0625,5.617537975311279,540000,HES
1980-07-24,0.0,10.229166984558105,10.0,10.125,5.652432441711426,717600,HES
1980-07-25,0.0,10.270833015441895,10.145833015441895,10.270833015441895,5.733841896057129,922200,HES
1980-07-28,0.0,10.583333015441895,10.166666984558105,10.583333015441895,5.908301830291748,934200,HES
1980-07-29,0.0,10.75,10.541666984558105,10.708333015441895,5.978084564208984,829800,HES
1980-07-30,0.0,10.75,10.125,10.125,5.652432441711426,1433400,HES
1980-07-31,0.0,10.0625,9.75,9.958333015441895,5.559390544891357,1350600,HES
1980-08-01,0.0,10.0,9.791666984558105,9.916666984558105,5.536124229431152,613200,HES
1980-08-04,0.0,9.8125,9.666666984558105,9.791666984558105,5.466345310211182,383400,HES
1980-08-05,0.0,9.958333015441895,9.770833015441895,9.895833015441895,5.524493217468262,391800,HES
1980-08-06,0.0,10.0,9.833333015441895,10.0,5.582647323608398,251400,HES
1980-08-07,0.0,10.291666984558105,9.979166984558105,10.291666984558105,5.745476245880127,758400,HES
1980-08-08,0.0,10.541666984558105,10.208333015441895,10.3125,5.757105350494385,770400,HES
1980-08-11,0.0,10.291666984558105,10.145833015441895,10.208333015441895,5.698951244354248,304800,HES
1980-08-12,0.0,10.229166984558105,10.0,10.0,5.582647323608398,216000,HES
1980-08-13,0.0,10.083333015441895,9.916666984558105,9.979166984558105,5.57101583480835,259200,HES
1980-08-14,0.0,10.3125,10.020833015441895,10.3125,5.757105350494385,443400,HES
1980-08-15,0.0,10.375,10.229166984558105,10.354166984558105,5.780366897583008,720600,HES
1980-08-18,0.0,10.333333015441895,10.166666984558105,10.25,5.722211837768555,475800,HES
1980-08-19,0.0,10.291666984558105,10.166666984558105,10.208333015441895,5.698951244354248,505800,HES
1980-08-20,0.0,10.291666984558105,10.208333015441895,10.25,5.722211837768555,406800,HES
1980-08-21,0.0,10.833333015441895,10.270833015441895,10.791666984558105,6.024609565734863,1105200,HES
1980-08-22,0.0,10.895833015441895,10.770833015441895,10.833333015441895,6.047867298126221,1016400,HES
1980-08-25,0.0,10.9375,10.770833015441895,10.895833015441895,6.082756996154785,302400,HES
1980-08-26,0.0,10.9375,10.75,10.770833015441895,6.012975692749023,477000,HES
1980-08-27,0.0,10.75,10.395833015441895,10.4375,5.826887130737305,701400,HES
1980-08-28,0.0,10.520833015441895,10.25,10.375,5.791998386383057,894000,HES
1980-08-29,0.0,10.333333015441895,10.125,10.166666984558105,5.675693511962891,327900,HES
1980-09-02,0.0,10.458333015441895,9.958333015441895,10.416666984558105,5.815258979797363,400800,HES
1980-09-03,0.0,10.958333015441895,10.583333015441895,10.958333015441895,6.11765193939209,533100,HES
1980-09-04,0.0,11.166666984558105,10.666666984558105,10.75,6.001347541809082,1027500,HES
1980-09-05,0.0,10.875,10.5,10.666666984558105,5.954823017120361,654600,HES
1980-09-08,0.0,10.583333015441895,10.291666984558105,10.416666984558105,5.815258979797363,342300,HES
1980-09-09,0.0,10.416666984558105,10.166666984558105,10.333333015441895,5.76873254776001,392100,HES
1980-09-10,0.0,10.541666984558105,10.166666984558105,10.333333015441895,5.76873254776001,541500,HES
1980-09-11,0.0,10.583333015441895,10.333333015441895,10.541666984558105,5.885042667388916,244500,HES
1980-09-12,0.0,10.75,10.541666984558105,10.708333015441895,5.978084564208984,262200,HES
1980-09-15,0.0,11.0,10.583333015441895,10.958333015441895,6.11765193939209,316200,HES
1980-09-16,0.0,11.208333015441895,10.916666984558105,11.125,6.210695266723633,479100,HES
1980-09-17,0.0,11.416666984558105,11.208333015441895,11.416666984558105,6.373521327972412,585600,HES
