Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17 00:00:00-05:00,0.0,1.578125,1.53125,1.53125,0.625543475151062,25600
1980-03-18 00:00:00-05:00,0.0,1.578125,1.53125,1.53125,0.625543475151062,81600
1980-03-19 00:00:00-05:00,0.0,1.59375,1.546875,1.546875,0.6319263577461243,40000
1980-03-20 00:00:00-05:00,0.0,1.578125,1.53125,1.53125,0.625543475151062,11200
1980-03-21 00:00:00-05:00,0.0,1.5625,1.515625,1.515625,0.6191601157188416,19200
1980-03-24 00:00:00-05:00,0.0,1.53125,1.484375,1.484375,0.6063941121101379,112000
1980-03-25 00:00:00-05:00,0.0,1.515625,1.46875,1.46875,0.6000111103057861,49600
1980-03-26 00:00:00-05:00,0.0,1.53125,1.484375,1.484375,0.6063941121101379,17600
1980-03-27 00:00:00-05:00,0.0,1.515625,1.46875,1.46875,0.6000111103057861,78400
1980-03-28 00:00:00-05:00,0.0,1.515625,1.46875,1.46875,0.6000111103057861,16000
1980-03-31 00:00:00-05:00,0.0,1.453125,1.40625,1.40625,0.5744786262512207,128000
1980-04-01 00:00:00-05:00,0.0,1.4375,1.390625,1.390625,0.5680956244468689,54400
1980-04-02 00:00:00-05:00,0.0,1.453125,1.40625,1.40625,0.5744786262512207,20800
1980-04-03 00:00:00-05:00,0.0,1.4375,1.390625,1.390625,0.5680956244468689,8000
1980-04-07 00:00:00-05:00,0.0,1.421875,1.375,1.375,0.561712920665741,43200
1980-04-08 00:00:00-05:00,0.0,1.421875,1.375,1.375,0.561712920665741,62400
1980-04-09 00:00:00-05:00,0.0,1.4375,1.390625,1.390625,0.5680956244468689,33600
1980-04-10 00:00:00-05:00,0.0,1.46875,1.421875,1.421875,0.5808618664741516,24000
1980-04-11 00:00:00-05:00,0.0,1.484375,1.4375,1.4375,0.5872448682785034,33600
1980-04-14 00:00:00-05:00,0.0,1.46875,1.421875,1.421875,0.5808618664741516,32000
1980-04-15 00:00:00-05:00,0.0,1.46875,1.421875,1.421875,0.5808618664741516,33600
1980-04-16 00:00:00-05:00,0.0,1.46875,1.421875,1.421875,0.5808618664741516,76800
1980-04-17 00:00:00-05:00,0.0,1.46875,1.421875,1.421875,0.5808618664741516,8000
1980-04-18 00:00:00-05:00,0.0,1.515625,1.46875,1.46875,0.6000111103057861,52800
1980-04-21 00:00:00-05:00,0.0,1.46875,1.421875,1.421875,0.5808618664741516,70400
1980-04-22 00:00:00-05:00,0.0,1.515625,1.46875,1.46875,0.6000111103057861,83200
1980-04-23 00:00:00-05:00,0.0,1.515625,1.46875,1.46875,0.6000111103057861,19200
1980-04-24 00:00:00-05:00,0.0,1.515625,1.46875,1.46875,0.6000111103057861,3200
1980-04-25 00:00:00-05:00,0.0,1.5,1.453125,1.453125,0.5936279296875,17600
1980-04-28 00:00:00-04:00,0.0,1.515625,1.46875,1.46875,0.6000111103057861,56000
1980-04-29 00:00:00-04:00,0.0,1.5625,1.515625,1.515625,0.6191601157188416,64000
1980-04-30 00:00:00-04:00,0.0,1.5625,1.515625,1.515625,0.6191601157188416,4800
1980-05-01 00:00:00-04:00,0.0,1.5625,1.515625,1.515625,0.6191601157188416,108800
1980-05-02 00:00:00-04:00,0.0,1.5625,1.515625,1.515625,0.6191601157188416,17600
1980-05-05 00:00:00-04:00,0.0,1.5625,1.515625,1.515625,0.6191601157188416,48000
1980-05-06 00:00:00-04:00,0.0,1.5625,1.515625,1.515625,0.6191601157188416,14400
1980-05-07 00:00:00-04:00,0.0,1.546875,1.5,1.5,0.6127773523330688,32000
1980-05-08 00:00:00-04:00,0.0,1.53125,1.484375,1.484375,0.6063941121101379,102400
1980-05-09 00:00:00-04:00,0.0,1.515625,1.46875,1.46875,0.6000111103057861,62400
1980-05-12 00:00:00-04:00,0.0,1.5,1.453125,1.453125,0.5936279296875,17600
1980-05-13 00:00:00-04:00,0.0,1.5,1.453125,1.453125,0.5936279296875,8000
1980-05-14 00:00:00-04:00,0.0,1.5,1.453125,1.453125,0.5936279296875,20800
1980-05-15 00:00:00-04:00,0.0,1.546875,1.5,1.5,0.6127773523330688,140800
1980-05-16 00:00:00-04:00,0.0,1.546875,1.5,1.5,0.6127773523330688,116800
1980-05-19 00:00:00-04:00,0.0,1.5625,1.515625,1.515625,0.6191601157188416,44800
1980-05-20 00:00:00-04:00,0.0,1.546875,1.5,1.5,0.6127773523330688,134400
1980-05-21 00:00:00-04:00,0.0,1.578125,1.53125,1.53125,0.625543475151062,76800
1980-05-22 00:00:00-04:00,0.0,1.578125,1.53125,1.53125,0.625543475151062,49600
1980-05-23 00:00:00-04:00,0.0,1.59375,1.546875,1.546875,0.6319263577461243,38400
1980-05-27 00:00:00-04:00,0.0,1.59375,1.546875,1.546875,0.6319263577461243,12800
1980-05-28 00:00:00-04:00,0.0,1.65625,1.609375,1.609375,0.6574587225914001,83200
1980-05-29 00:00:00-04:00,0.0,1.625,1.578125,1.578125,0.64469313621521,57600
1980-05-30 00:00:00-04:00,0.0,1.625,1.578125,1.578125,0.64469313621521,24000
1980-06-02 00:00:00-04:00,0.0,1.625,1.578125,1.578125,0.64469313621521,22400
1980-06-03 00:00:00-04:00,0.0,1.609375,1.5625,1.5625,0.6383100748062134,22400
1980-06-04 00:00:00-04:00,0.0,1.609375,1.5625,1.5625,0.6383100748062134,30400
1980-06-05 00:00:00-04:00,0.0,1.609375,1.5625,1.5625,0.6383100748062134,57600
1980-06-06 00:00:00-04:00,0.0,1.609375,1.5625,1.5625,0.6383100748062134,11200
1980-06-09 00:00:00-04:00,0.0,1.609375,1.5625,1.5625,0.6383100748062134,38400
1980-06-10 00:00:00-04:00,0.0,1.640625,1.59375,1.59375,0.6510759592056274,44800
1980-06-11 00:00:00-04:00,0.0,1.671875,1.625,1.625,0.6638420820236206,96000
1980-06-12 00:00:00-04:00,0.0,1.6875,1.640625,1.640625,0.670225203037262,16000
1980-06-13 00:00:00-04:00,0.0,1.6875,1.640625,1.640625,0.670225203037262,12800
1980-06-16 00:00:00-04:00,0.0,1.703125,1.65625,1.65625,0.6766082644462585,32000
1980-06-17 00:00:00-04:00,0.0,1.71875,1.671875,1.671875,0.6829918622970581,6400
1980-06-18 00:00:00-04:00,0.0,1.71875,1.671875,1.671875,0.6829918622970581,11200
1980-06-19 00:00:00-04:00,0.0,1.71875,1.671875,1.671875,0.6829918622970581,56000
1980-06-20 00:00:00-04:00,0.0,1.703125,1.65625,1.65625,0.6766082644462585,49600
