Date,Open,High,Low,Close,Adj Close,Volume
1980-12-02 00:00:00-05:00,0.1796880066394806,0.1835940033197403,0.1796880066394806,0.1796880066394806,0.1303071528673172,100710400
1980-12-03 00:00:00-05:00,0.17773400247097015,0.17773400247097015,0.1757809966802597,0.1757809966802597,0.12747381627559662,25177600
1980-12-04 00:00:00-05:00,0.18164099752902985,0.1835940033197403,0.18164099752902985,0.18164099752902985,0.13172341883182526,22694400
1980-12-05 00:00:00-05:00,0.1757809966802597,0.1757809966802597,0.171875,0.171875,0.12464122474193573,7590400
1980-12-08 00:00:00-05:00,0.1640630066394806,0.1640630066394806,0.16210900247097015,0.16210900247097015,0.117559053003788,5414400
1980-12-09 00:00:00-05:00,0.16210900247097015,0.16210900247097015,0.15820300579071045,0.15820300579071045,0.11472640186548233,5824000
1980-12-10 00:00:00-05:00,0.15429699420928955,0.15429699420928955,0.1484380066394806,0.1484380066394806,0.10764510929584503,5875200
1980-12-11 00:00:00-05:00,0.1445309966802597,0.1445309966802597,0.140625,0.140625,0.10197913646697998,5440000
1980-12-12 00:00:00-05:00,0.14648400247097015,0.1484380066394806,0.14648400247097015,0.14648400247097015,0.1062280461192131,8153600
1980-12-15 00:00:00-05:00,0.1523440033197403,0.15429699420928955,0.1523440033197403,0.1523440033197403,0.11047760397195816,6643200
1980-12-16 00:00:00-05:00,0.1523440033197403,0.1523440033197403,0.1484380066394806,0.1484380066394806,0.10764510929584503,6630400
1980-12-17 00:00:00-05:00,0.14648400247097015,0.14648400247097015,0.14257800579071045,0.14257800579071045,0.10339543223381042,4672000
1980-12-18 00:00:00-05:00,0.14648400247097015,0.15039099752902985,0.14648400247097015,0.14648400247097015,0.1062280461192131,11251200
1980-12-19 00:00:00-05:00,0.1523440033197403,0.15429699420928955,0.1523440033197403,0.1523440033197403,0.11047760397195816,10035200
1980-12-22 00:00:00-05:00,0.1523440033197403,0.15625,0.1523440033197403,0.1523440033197403,0.11047760397195816,1856000
