,open,high,low,close,adjclose,volume,ticker
1994-02-22,7.375,7.375,7.25,7.25,4.504631519317627,20800,ALB
1994-02-23,7.125,7.125,6.75,6.9375,4.310464382171631,31600,ALB
1994-02-24,6.9375,6.9375,6.8125,6.8125,4.232798099517822,32000,ALB
1994-02-25,6.6875,6.6875,6.25,6.4375,3.99980092048645,49800,ALB
1994-02-28,6.5,6.75,6.4375,6.625,4.116299152374268,170400,ALB
1994-03-01,6.625,6.625,6.5,6.5625,4.077465534210205,41600,ALB
1994-03-02,6.4375,6.5625,6.4375,6.5625,4.077465534210205,67000,ALB
1994-03-03,6.625,6.625,6.5,6.5,4.038631916046143,27800,ALB
1994-03-04,6.5,6.75,6.4375,6.75,4.193964958190918,358200,ALB
1994-03-07,6.4375,6.8125,6.4375,6.75,4.193964958190918,690800,ALB
1994-03-08,6.75,6.8125,6.75,6.8125,4.232798099517822,515200,ALB
1994-03-09,6.8125,6.875,6.8125,6.875,4.271632671356201,540400,ALB
1994-03-10,6.875,6.875,6.8125,6.875,4.271632671356201,1832200,ALB
1994-03-11,6.9375,7.1875,6.9375,7.1875,4.465797424316406,1895400,ALB
1994-03-14,7.1875,7.625,7.1875,7.5625,4.698793888092041,1413800,ALB
1994-03-15,7.5625,7.6875,7.4375,7.4375,4.621128559112549,1665200,ALB
1994-03-16,7.4375,7.4375,7.3125,7.4375,4.621128559112549,717000,ALB
1994-03-17,7.4375,7.6875,7.4375,7.5625,4.71464204788208,971200,ALB
1994-03-18,7.625,7.6875,7.625,7.625,4.753605842590332,1178000,ALB
1994-03-21,7.625,7.6875,7.625,7.6875,4.792570114135742,659400,ALB
1994-03-22,7.6875,7.875,7.6875,7.8125,4.870497226715088,374000,ALB
1994-03-23,7.8125,7.9375,7.75,7.875,4.9094624519348145,430200,ALB
1994-03-24,7.8125,7.875,7.75,7.75,4.8315324783325195,747000,ALB
1994-03-25,7.8125,7.8125,7.625,7.6875,4.792570114135742,370000,ALB
1994-03-28,7.6875,7.6875,7.625,7.625,4.753605842590332,1116200,ALB
1994-03-29,7.625,7.6875,7.5,7.5,4.675674915313721,595800,ALB
1994-03-30,7.5,7.5,7.3125,7.375,4.597750663757324,653000,ALB
1994-03-31,7.375,7.4375,7.25,7.375,4.597750663757324,448400,ALB
1994-04-04,7.125,7.375,7.125,7.375,4.597750663757324,386600,ALB
1994-04-05,7.3125,7.6875,7.3125,7.625,4.753605842590332,361600,ALB
1994-04-06,7.625,7.6875,7.375,7.375,4.597750663757324,551400,ALB
1994-04-07,7.5,7.5,7.375,7.4375,4.636713981628418,338400,ALB
1994-04-08,7.3125,7.5,7.3125,7.5,4.675674915313721,166000,ALB
1994-04-11,7.5,7.625,7.25,7.25,4.519822120666504,424800,ALB
1994-04-12,7.125,7.25,7.125,7.125,4.44189453125,602800,ALB
1994-04-13,7.125,7.3125,7.0,7.0,4.3639631271362305,504600,ALB
1994-04-14,7.0625,7.0625,6.9375,6.9375,4.325003147125244,378200,ALB
1994-04-15,6.875,7.0625,6.875,6.875,4.286038398742676,197600,ALB
1994-04-18,7.0,7.25,7.0,7.25,4.519822120666504,184800,ALB
1994-04-19,7.1875,7.3125,7.1875,7.25,4.519822120666504,122200,ALB
1994-04-20,7.3125,7.3125,7.125,7.125,4.44189453125,201400,ALB
1994-04-21,7.125,7.3125,6.875,6.875,4.286038398742676,858200,ALB
1994-04-22,7.0,7.25,7.0,7.25,4.519822120666504,411400,ALB
1994-04-25,7.1875,7.625,7.1875,7.625,4.753605842590332,330600,ALB
1994-04-26,7.5625,7.5625,7.25,7.375,4.597750663757324,313400,ALB
1994-04-28,7.3125,7.3125,7.125,7.3125,4.5587873458862305,161600,ALB
1994-04-29,7.25,7.3125,7.1875,7.25,4.519822120666504,344600,ALB
1994-05-02,7.1875,7.3125,7.0625,7.1875,4.4808573722839355,135800,ALB
1994-05-03,7.25,7.4375,7.125,7.1875,4.4808573722839355,375200,ALB
1994-05-04,7.125,7.375,7.125,7.3125,4.5587873458862305,491800,ALB
1994-05-05,7.3125,7.3125,7.1875,7.25,4.519822120666504,152800,ALB
1994-05-06,7.25,7.3125,7.25,7.25,4.519822120666504,272800,ALB
1994-05-09,7.25,7.3125,7.25,7.25,4.519822120666504,161600,ALB
1994-05-10,7.25,7.5,7.25,7.5,4.675674915313721,308200,ALB
1994-05-11,7.5,7.6875,7.5,7.5625,4.71464204788208,388600,ALB
1994-05-12,7.5,7.75,7.5,7.75,4.8315324783325195,155000,ALB
1994-05-13,7.6875,7.75,7.375,7.375,4.597750663757324,105200,ALB
1994-05-16,7.375,7.5625,7.375,7.4375,4.636713981628418,206800,ALB
1994-05-17,7.5,7.5625,7.4375,7.5,4.675674915313721,422600,ALB
1994-05-18,7.5,7.5,7.4375,7.5,4.675674915313721,130800,ALB
1994-05-19,7.4375,7.625,7.375,7.5625,4.71464204788208,199400,ALB
1994-05-20,7.5,7.5625,7.375,7.375,4.597750663757324,119600,ALB
1994-05-23,7.3125,7.375,7.25,7.25,4.519822120666504,195600,ALB
1994-05-24,7.4375,7.5625,7.375,7.5625,4.71464204788208,158200,ALB
