Date,Open,High,Low,Close,Adj Close,Volume
1993-03-25 00:00:00-05:00,9.666666984558105,9.708333015441895,9.458333015441895,9.541666984558105,5.28419303894043,20047500
1993-03-26 00:00:00-05:00,9.541666984558105,9.708333015441895,9.5,9.583333015441895,5.307268142700195,5826000
1993-03-29 00:00:00-05:00,9.5,9.583333015441895,9.416666984558105,9.458333015441895,5.238041400909424,2249400
1993-03-30 00:00:00-05:00,9.416666984558105,9.458333015441895,9.333333015441895,9.458333015441895,5.238041400909424,2520900
1993-03-31 00:00:00-05:00,9.416666984558105,9.708333015441895,9.416666984558105,9.666666984558105,5.353418350219727,2130900
1993-04-01 00:00:00-05:00,9.625,9.666666984558105,9.541666984558105,9.541666984558105,5.28419303894043,1686300
1993-04-02 00:00:00-05:00,9.541666984558105,9.541666984558105,9.5,9.5,5.261117458343506,1596000
1993-04-05 00:00:00-04:00,9.458333015441895,9.458333015441895,9.375,9.375,5.191891193389893,1044300
1993-04-06 00:00:00-04:00,9.416666984558105,9.5,9.416666984558105,9.5,5.261117458343506,458100
1993-04-07 00:00:00-04:00,9.5,9.875,9.5,9.708333015441895,5.376490592956543,632100
1993-04-08 00:00:00-04:00,9.666666984558105,9.75,9.625,9.625,5.330342769622803,1555500
1993-04-12 00:00:00-04:00,9.625,9.666666984558105,9.5,9.541666984558105,5.28419303894043,980100
1993-04-13 00:00:00-04:00,9.5,9.583333015441895,9.5,9.583333015441895,5.307268142700195,4521000
1993-04-14 00:00:00-04:00,9.583333015441895,9.625,9.541666984558105,9.541666984558105,5.28419303894043,385200
1993-04-15 00:00:00-04:00,9.583333015441895,9.708333015441895,9.541666984558105,9.666666984558105,5.353418350219727,479100
1993-04-16 00:00:00-04:00,9.666666984558105,9.75,9.666666984558105,9.708333015441895,5.376490592956543,317400
1993-04-19 00:00:00-04:00,9.625,9.708333015441895,9.583333015441895,9.666666984558105,5.353418350219727,189900
1993-04-20 00:00:00-04:00,9.666666984558105,9.666666984558105,9.416666984558105,9.416666984558105,5.214967727661133,1680000
1993-04-21 00:00:00-04:00,9.416666984558105,9.458333015441895,9.416666984558105,9.458333015441895,5.238041400909424,440400
1993-04-22 00:00:00-04:00,9.416666984558105,9.458333015441895,9.375,9.416666984558105,5.214967727661133,390900
1993-04-23 00:00:00-04:00,9.458333015441895,9.458333015441895,9.333333015441895,9.458333015441895,5.238041400909424,700800
1993-04-26 00:00:00-04:00,9.416666984558105,9.416666984558105,9.166666984558105,9.166666984558105,5.076515197753906,1038300
1993-04-27 00:00:00-04:00,9.166666984558105,9.208333015441895,9.166666984558105,9.208333015441895,5.09959077835083,604200
1993-04-28 00:00:00-04:00,9.208333015441895,9.208333015441895,9.166666984558105,9.166666984558105,5.076515197753906,815700
1993-04-29 00:00:00-04:00,9.208333015441895,9.25,9.166666984558105,9.166666984558105,5.076515197753906,477600
1993-04-30 00:00:00-04:00,9.208333015441895,9.541666984558105,9.208333015441895,9.541666984558105,5.28419303894043,1086600
1993-05-03 00:00:00-04:00,9.5,9.666666984558105,9.5,9.666666984558105,5.353418350219727,654600
1993-05-04 00:00:00-04:00,9.916666984558105,10.0,9.875,9.916666984558105,5.491866588592529,1054200
1993-05-05 00:00:00-04:00,10.25,10.583333015441895,10.208333015441895,10.583333015441895,5.8610687255859375,1123500
1993-05-06 00:00:00-04:00,10.666666984558105,10.666666984558105,10.333333015441895,10.375,5.745691299438477,699600
1993-05-07 00:00:00-04:00,10.291666984558105,10.416666984558105,10.291666984558105,10.333333015441895,5.722618103027344,197400
1993-05-10 00:00:00-04:00,10.333333015441895,10.375,10.166666984558105,10.333333015441895,5.722618103027344,288900
1993-05-11 00:00:00-04:00,10.291666984558105,10.375,10.291666984558105,10.375,5.745691299438477,396000
1993-05-12 00:00:00-04:00,10.333333015441895,10.375,10.291666984558105,10.375,5.745691299438477,428400
1993-05-13 00:00:00-04:00,10.333333015441895,10.333333015441895,10.041666984558105,10.041666984558105,5.561091899871826,135300
1993-05-14 00:00:00-04:00,10.0,10.083333015441895,10.0,10.041666984558105,5.561091899871826,402600
1993-05-17 00:00:00-04:00,10.041666984558105,10.041666984558105,9.875,9.958333015441895,5.514944076538086,121800
1993-05-18 00:00:00-04:00,9.958333015441895,9.958333015441895,9.916666984558105,9.958333015441895,5.514944076538086,91200
1993-05-19 00:00:00-04:00,9.875,10.208333015441895,9.875,10.166666984558105,5.630319118499756,201600
1993-05-20 00:00:00-04:00,10.208333015441895,10.208333015441895,10.0,10.083333015441895,5.584170341491699,138900
1993-05-21 00:00:00-04:00,10.125,10.125,10.041666984558105,10.041666984558105,5.561091899871826,244500
1993-05-24 00:00:00-04:00,10.041666984558105,10.083333015441895,10.0,10.041666984558105,5.561091899871826,162600
1993-05-25 00:00:00-04:00,9.916666984558105,10.0,9.875,9.875,5.468794345855713,30300
1993-05-26 00:00:00-04:00,9.916666984558105,9.916666984558105,9.583333015441895,9.666666984558105,5.353418350219727,139500
1993-05-27 00:00:00-04:00,9.75,9.833333015441895,9.625,9.625,5.330342769622803,398400
1993-05-28 00:00:00-04:00,9.666666984558105,9.666666984558105,9.5,9.541666984558105,5.28419303894043,262800
1993-06-01 00:00:00-04:00,9.541666984558105,9.625,9.458333015441895,9.5,5.261117458343506,204000
1993-06-02 00:00:00-04:00,9.5,9.583333015441895,9.416666984558105,9.416666984558105,5.214967727661133,305700
1993-06-03 00:00:00-04:00,9.416666984558105,9.416666984558105,9.333333015441895,9.333333015441895,5.168819427490234,487800
1993-06-04 00:00:00-04:00,9.333333015441895,9.416666984558105,9.25,9.25,5.122666835784912,240300
1993-06-07 00:00:00-04:00,9.166666984558105,9.25,9.0,9.0,4.984217643737793,318600
1993-06-08 00:00:00-04:00,8.916666984558105,8.916666984558105,8.791666984558105,8.791666984558105,4.868838787078857,428700
1993-06-09 00:00:00-04:00,8.791666984558105,8.875,8.708333015441895,8.833333015441895,4.891916275024414,1035300
