Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17 00:00:00-05:00,0.0,1.618056058883667,1.5277780294418335,1.5277780294418335,0.9174323678016663,66600
1980-03-18 00:00:00-05:00,0.0,1.5347219705581665,1.4652780294418335,1.5277780294418335,0.9174323678016663,106200
1980-03-19 00:00:00-05:00,0.0,1.548611044883728,1.5347219705581665,1.5347219705581665,0.9216017723083496,10800
1980-03-20 00:00:00-05:00,0.0,1.5416669845581055,1.5277780294418335,1.5277780294418335,0.9174323678016663,12600
1980-03-21 00:00:00-05:00,0.0,1.375,1.2847219705581665,1.2847219705581665,0.7714765667915344,264600
1980-03-24 00:00:00-05:00,0.0,1.298611044883728,1.194443941116333,1.2222219705581665,0.7339456677436829,160200
1980-03-25 00:00:00-05:00,0.0,1.2222219705581665,1.1597219705581665,1.173611044883728,0.7047544121742249,318600
1980-03-26 00:00:00-05:00,0.0,1.194443941116333,1.131943941116333,1.1527780294418335,0.6922446489334106,266400
1980-03-27 00:00:00-05:00,0.0,1.1597219705581665,1.0208330154418945,1.111111044883728,0.6672235131263733,279000
1980-03-28 00:00:00-05:00,0.0,1.2291669845581055,1.138888955116272,1.2291669845581055,0.738116443157196,59400
1980-03-31 00:00:00-05:00,0.0,1.381943941116333,1.2708330154418945,1.368056058883667,0.8215193152427673,120600
1980-04-01 00:00:00-05:00,0.0,1.4166669845581055,1.3472219705581665,1.3958330154418945,0.8381991982460022,43200
1980-04-02 00:00:00-05:00,0.0,1.444443941116333,1.4166669845581055,1.423611044883728,0.8548795580863953,55800
1980-04-03 00:00:00-05:00,0.0,1.4166669845581055,1.361111044883728,1.4027780294418335,0.842369556427002,73800
1980-04-07 00:00:00-05:00,0.0,1.375,1.319443941116333,1.319443941116333,0.7923275232315063,41400
1980-04-08 00:00:00-05:00,0.0,1.361111044883728,1.319443941116333,1.361111044883728,0.8173487782478333,27000
1980-04-09 00:00:00-05:00,0.0,1.4027780294418335,1.375,1.381943941116333,0.8298588991165161,30600
1980-04-10 00:00:00-05:00,0.0,1.375,1.375,1.375,0.8256891369819641,7200
1980-04-11 00:00:00-05:00,0.0,1.381943941116333,1.3541669845581055,1.3541669845581055,0.8131787776947021,41400
1980-04-14 00:00:00-05:00,0.0,1.368056058883667,1.305556058883667,1.326388955116272,0.7964975833892822,66600
1980-04-15 00:00:00-05:00,0.0,1.3402780294418335,1.305556058883667,1.319443941116333,0.7923275232315063,34200
1980-04-16 00:00:00-05:00,0.0,1.3472219705581665,1.298611044883728,1.298611044883728,0.779817521572113,59400
1980-04-17 00:00:00-05:00,0.0,1.2916669845581055,1.256943941116333,1.256943941116333,0.7547959685325623,32400
1980-04-18 00:00:00-05:00,0.0,1.256943941116333,1.243056058883667,1.243056058883667,0.7464565634727478,5400
1980-04-21 00:00:00-05:00,0.0,1.2222219705581665,1.1666669845581055,1.1666669845581055,0.7005850076675415,39600
1980-04-22 00:00:00-05:00,0.0,1.2777780294418335,1.180556058883667,1.2777780294418335,0.7673068642616272,108000
1980-04-23 00:00:00-05:00,0.0,1.2847219705581665,1.25,1.25,0.7506267428398132,52200
1980-04-24 00:00:00-05:00,0.0,1.3125,1.263888955116272,1.3125,0.7881578803062439,70200
1980-04-25 00:00:00-05:00,0.0,1.298611044883728,1.263888955116272,1.2777780294418335,0.7673068642616272,63000
1980-04-28 00:00:00-04:00,0.0,1.326388955116272,1.2777780294418335,1.3125,0.7881578803062439,57600
1980-04-29 00:00:00-04:00,0.0,1.368056058883667,1.326388955116272,1.3472219705581665,0.8090081810951233,48600
1980-04-30 00:00:00-04:00,0.0,1.375,1.3402780294418335,1.361111044883728,0.8173487782478333,59400
1980-05-01 00:00:00-04:00,0.0,1.375,1.3402780294418335,1.3402780294418335,0.8048382997512817,16200
1980-05-02 00:00:00-04:00,0.0,1.3333330154418945,1.3125,1.326388955116272,0.7964975833892822,16200
1980-05-05 00:00:00-04:00,0.0,1.3125,1.2916669845581055,1.298611044883728,0.779817521572113,25200
1980-05-06 00:00:00-04:00,0.0,1.2847219705581665,1.2777780294418335,1.2847219705581665,0.7714765667915344,23400
