Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21 00:00:00-05:00,0.0,16.5,15.9375,16.0,5.188260078430176,69200
1973-02-22 00:00:00-05:00,0.0,16.0,15.8125,15.8125,5.12746000289917,79600
1973-02-23 00:00:00-05:00,0.0,15.9375,15.0625,15.25,4.9450602531433105,158000
1973-02-26 00:00:00-05:00,0.0,15.25,15.0,15.25,4.9450602531433105,50200
1973-02-27 00:00:00-05:00,0.0,15.375,14.875,14.875,4.823464393615723,17800
1973-02-28 00:00:00-05:00,0.0,15.375,15.0,15.125,4.904532432556152,103800
1973-03-01 00:00:00-05:00,0.0,15.25,15.0,15.1875,4.924796104431152,81000
1973-03-02 00:00:00-05:00,0.0,15.1875,14.875,15.1875,4.924796104431152,16600
1973-03-05 00:00:00-05:00,0.0,15.4375,15.125,15.25,4.9450602531433105,10200
1973-03-06 00:00:00-05:00,0.0,16.125,15.375,15.875,5.147730827331543,47000
1973-03-07 00:00:00-05:00,0.0,16.1875,15.625,16.1875,5.249060153961182,43200
1973-03-08 00:00:00-05:00,0.0,16.3125,16.125,16.3125,5.289594650268555,12600
1973-03-09 00:00:00-05:00,0.0,16.3125,16.1875,16.1875,5.249060153961182,10800
1973-03-12 00:00:00-05:00,0.0,16.3125,16.0,16.3125,5.289594650268555,8400
1973-03-13 00:00:00-05:00,0.0,16.6875,16.375,16.6875,5.411194324493408,18600
1973-03-14 00:00:00-05:00,0.0,17.0,16.8125,17.0,5.512527942657471,43400
1973-03-15 00:00:00-05:00,0.0,17.0,16.6875,16.8125,5.451728343963623,11800
1973-03-16 00:00:00-05:00,0.0,16.75,16.1875,16.375,5.309863090515137,69200
1973-03-19 00:00:00-05:00,0.0,16.25,15.625,15.625,5.066664218902588,8200
1973-03-20 00:00:00-05:00,0.0,15.5,15.125,15.5,5.026129245758057,76400
1973-03-21 00:00:00-05:00,0.0,15.625,15.25,15.25,4.9450602531433105,11000
1973-03-22 00:00:00-05:00,0.0,15.375,15.125,15.125,4.904532432556152,13400
1973-03-23 00:00:00-05:00,0.0,15.1875,15.0,15.0625,4.88426399230957,30400
1973-03-26 00:00:00-05:00,0.0,15.1875,15.0,15.1875,4.924796104431152,26400
1973-03-27 00:00:00-05:00,0.0,16.375,15.25,16.125,5.228797435760498,30200
1973-03-28 00:00:00-05:00,0.0,16.5,16.0,16.5,5.350397109985352,33800
1973-03-29 00:00:00-05:00,0.0,16.5,16.3125,16.3125,5.289594650268555,38800
1973-03-30 00:00:00-05:00,0.0,16.0625,15.75,15.8125,5.12746000289917,24400
1973-04-02 00:00:00-05:00,0.0,15.5,15.4375,15.4375,5.005863189697266,20800
1973-04-03 00:00:00-05:00,0.0,15.375,15.0,15.0625,4.88426399230957,33200
1973-04-04 00:00:00-05:00,0.0,15.125,14.75,15.0,4.8639936447143555,16800
1973-04-05 00:00:00-05:00,0.0,15.0625,14.625,15.0,4.8639936447143555,27200
1973-04-06 00:00:00-05:00,0.0,15.5,14.75,15.0,4.8639936447143555,29600
1973-04-09 00:00:00-05:00,0.0,15.0625,14.875,14.875,4.823464393615723,46200
1973-04-10 00:00:00-05:00,0.0,15.375,15.0,15.25,4.9450602531433105,34600
1973-04-11 00:00:00-05:00,0.0,15.75,15.375,15.75,5.10719633102417,18200
1973-04-12 00:00:00-05:00,0.0,16.5,15.8125,16.125,5.228797435760498,20200
1973-04-13 00:00:00-05:00,0.0,16.625,16.0,16.5625,5.370660781860352,14800
1973-04-16 00:00:00-05:00,0.0,16.6875,16.125,16.125,5.228797435760498,18200
1973-04-17 00:00:00-05:00,0.0,16.5,16.25,16.5,5.350397109985352,16000
1973-04-18 00:00:00-05:00,0.0,16.5,16.375,16.375,5.309863090515137,16600
