Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17 00:00:00-05:00,0.0,0.6833329796791077,0.6722220182418823,0.6722220182418823,0.48696133494377136,1044000
1980-03-18 00:00:00-05:00,0.0,0.6736109852790833,0.6569439768791199,0.6736109852790833,0.48796695470809937,855000
1980-03-19 00:00:00-05:00,0.0,0.6916670203208923,0.6791669726371765,0.6888890266418457,0.49903473258018494,1872000
1980-03-20 00:00:00-05:00,0.0,0.6916670203208923,0.6847220063209534,0.6861109733581543,0.4970226585865021,720000
1980-03-21 00:00:00-05:00,0.0,0.6861109733581543,0.6777780055999756,0.6805559992790222,0.4929981827735901,1170000
1980-03-24 00:00:00-05:00,0.0,0.6777780055999756,0.6555560231208801,0.6583330035209656,0.4768998920917511,3375000
1980-03-25 00:00:00-05:00,0.0,0.6583330035209656,0.6444439888000488,0.6486110091209412,0.469856858253479,2466000
1980-03-26 00:00:00-05:00,0.0,0.6458330154418945,0.6361110210418701,0.6361110210418701,0.46080178022384644,1368000
1980-03-27 00:00:00-05:00,0.0,0.6319440007209778,0.5874999761581421,0.5958330035209656,0.43162426352500916,2439000
1980-03-28 00:00:00-05:00,0.0,0.6222220063209534,0.6013889908790588,0.6222220063209534,0.4507409334182739,720000
1980-03-31 00:00:00-05:00,0.0,0.6333330273628235,0.6236109733581543,0.6319440007209778,0.4577834904193878,468000
1980-04-01 00:00:00-05:00,0.0,0.6541669964790344,0.6347219944000244,0.6541669964790344,0.47388169169425964,882000
1980-04-02 00:00:00-05:00,0.0,0.6972219944000244,0.6569439768791199,0.6875,0.498028427362442,1998000
1980-04-03 00:00:00-05:00,0.0,0.6875,0.6777780055999756,0.6777780055999756,0.4909856915473938,450000
1980-04-07 00:00:00-05:00,0.0,0.6805559992790222,0.6722220182418823,0.6777780055999756,0.4909856915473938,1656000
1980-04-08 00:00:00-05:00,0.0,0.6819440126419067,0.6777780055999756,0.6819440126419067,0.4940035045146942,495000
1980-04-09 00:00:00-05:00,0.0,0.6944440007209778,0.6833329796791077,0.6944440007209778,0.5030588507652283,315000
1980-04-10 00:00:00-05:00,0.0,0.7069439888000488,0.7013890147209167,0.7069439888000488,0.5121142864227295,288000
1980-04-11 00:00:00-05:00,0.0,0.7097219824790955,0.7083330154418945,0.7083330154418945,0.5131200551986694,396000
1980-04-14 00:00:00-05:00,0.0,0.7055559754371643,0.7013890147209167,0.7027779817581177,0.5090958476066589,216000
1980-04-15 00:00:00-05:00,0.0,0.7055559754371643,0.7027779817581177,0.7027779817581177,0.5090958476066589,225000
1980-04-16 00:00:00-05:00,0.0,0.7111110091209412,0.7027779817581177,0.7083330154418945,0.5131200551986694,954000
1980-04-17 00:00:00-05:00,0.0,0.7055559754371643,0.7041670083999634,0.7055559754371643,0.5111084580421448,1431000
1980-04-18 00:00:00-05:00,0.0,0.7069439888000488,0.7041670083999634,0.7069439888000488,0.5121142864227295,729000
1980-04-21 00:00:00-05:00,0.0,0.7124999761581421,0.7041670083999634,0.7041670083999634,0.5101019144058228,882000
1980-04-22 00:00:00-05:00,0.0,0.7236109972000122,0.7111110091209412,0.7222219705581665,0.5231813192367554,2961000
