Date,Open,High,Low,Close,Adj Close,Volume
1972-08-25 00:00:00-04:00,0.06347700208425522,0.06469699740409851,0.06347700208425522,0.06445299834012985,0.03588315472006798,2508800
1972-08-28 00:00:00-04:00,0.06445299834012985,0.06494099646806717,0.0642089992761612,0.0642089992761612,0.035747308284044266,972800
1972-08-29 00:00:00-04:00,0.06396500021219254,0.06396500021219254,0.06347700208425522,0.06347700208425522,0.03533978760242462,1945600
1972-08-30 00:00:00-04:00,0.06347700208425522,0.06347700208425522,0.06298799812793732,0.06347700208425522,0.03533978760242462,409600
1972-08-31 00:00:00-04:00,0.06298799812793732,0.06298799812793732,0.0625,0.0625,0.0347958579659462,870400
1972-09-01 00:00:00-04:00,0.06274399906396866,0.06298799812793732,0.06274399906396866,0.06298799812793732,0.03506755456328392,256000
1972-09-05 00:00:00-04:00,0.06298799812793732,0.06298799812793732,0.0625,0.0625,0.0347958579659462,563200
1972-09-06 00:00:00-04:00,0.06298799812793732,0.06298799812793732,0.06298799812793732,0.06298799812793732,0.03506755456328392,256000
1972-09-07 00:00:00-04:00,0.06298799812793732,0.06298799812793732,0.06274399906396866,0.06274399906396866,0.03493170440196991,1177600
1972-09-08 00:00:00-04:00,0.0625,0.0625,0.06225600093603134,0.06225600093603134,0.03466002643108368,665600
1972-09-11 00:00:00-04:00,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.03493170440196991,921600
1972-09-12 00:00:00-04:00,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.03493170440196991,614400
1972-09-13 00:00:00-04:00,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.03493170440196991,153600
1972-09-14 00:00:00-04:00,0.06274399906396866,0.06323199719190598,0.0625,0.06323199719190598,0.035203367471694946,1280000
1972-09-15 00:00:00-04:00,0.06298799812793732,0.06298799812793732,0.06274399906396866,0.06274399906396866,0.03493170440196991,512000
1972-09-18 00:00:00-04:00,0.06298799812793732,0.06323199719190598,0.06298799812793732,0.06298799812793732,0.03506755456328392,1075200
1972-09-19 00:00:00-04:00,0.06274399906396866,0.06274399906396866,0.06225600093603134,0.0625,0.0347958579659462,3123200
1972-09-20 00:00:00-04:00,0.062011998146772385,0.062011998146772385,0.062011998146772385,0.062011998146772385,0.034524161368608475,51200
1972-09-21 00:00:00-04:00,0.06152300164103508,0.06152300164103508,0.06005899980664253,0.06005899980664253,0.03343686833977699,1433600
1972-09-22 00:00:00-04:00,0.05981399863958359,0.05981399863958359,0.057861000299453735,0.057861000299453735,0.032213158905506134,870400
1972-09-25 00:00:00-04:00,0.05761700123548508,0.05761700123548508,0.05615200102329254,0.05615200102329254,0.03126170486211777,972800
