Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17 00:00:00-05:00,0.0,0.2109380066394806,0.20898400247097015,0.20898400247097015,0.11007747054100037,448000
1980-03-18 00:00:00-05:00,0.0,0.20996099710464478,0.2070309966802597,0.20800800621509552,0.10956334322690964,422400
1980-03-19 00:00:00-05:00,0.0,0.21386699378490448,0.20800800621509552,0.21386699378490448,0.11264941096305847,396800
1980-03-20 00:00:00-05:00,0.0,0.21289099752902985,0.21289099752902985,0.21289099752902985,0.11213541775941849,25600
1980-03-21 00:00:00-05:00,0.0,0.21386699378490448,0.21191400289535522,0.21386699378490448,0.11264941096305847,294400
1980-03-24 00:00:00-05:00,0.0,0.2148440033197403,0.21289099752902985,0.21289099752902985,0.11213541775941849,806400
1980-03-25 00:00:00-05:00,0.0,0.2148440033197403,0.2109380066394806,0.2109380066394806,0.1111067458987236,4172800
1980-03-26 00:00:00-05:00,0.0,0.21581999957561493,0.2109380066394806,0.2148440033197403,0.11316405981779099,819200
1980-03-27 00:00:00-05:00,0.0,0.21386699378490448,0.20996099710464478,0.21289099752902985,0.11213541775941849,1753600
1980-03-28 00:00:00-05:00,0.0,0.2148440033197403,0.21191400289535522,0.21386699378490448,0.11264941096305847,960000
1980-03-31 00:00:00-05:00,0.0,0.22070300579071045,0.21289099752902985,0.22070300579071045,0.11625020951032639,640000
1980-04-01 00:00:00-05:00,0.0,0.22070300579071045,0.21972699463367462,0.22070300579071045,0.11625020951032639,1830400
1980-04-02 00:00:00-05:00,0.0,0.21875,0.2148440033197403,0.21581999957561493,0.11367817968130112,1856000
1980-04-03 00:00:00-05:00,0.0,0.21581999957561493,0.21386699378490448,0.2148440033197403,0.11316405981779099,396800
1980-04-07 00:00:00-05:00,0.0,0.21386699378490448,0.2109380066394806,0.2109380066394806,0.1111067458987236,1190400
1980-04-08 00:00:00-05:00,0.0,0.2109380066394806,0.20996099710464478,0.2109380066394806,0.1111067458987236,51200
1980-04-09 00:00:00-05:00,0.0,0.2109380066394806,0.20898400247097015,0.20996099710464478,0.11059211194515228,716800
1980-04-10 00:00:00-05:00,0.0,0.21289099752902985,0.20996099710464478,0.21289099752902985,0.11213541775941849,2112000
1980-04-11 00:00:00-05:00,0.0,0.21289099752902985,0.2109380066394806,0.2109380066394806,0.1111067458987236,742400
1980-04-14 00:00:00-05:00,0.0,0.21289099752902985,0.20996099710464478,0.21289099752902985,0.11213541775941849,934400
1980-04-15 00:00:00-05:00,0.0,0.21386699378490448,0.2109380066394806,0.2109380066394806,0.1111067458987236,3558400
1980-04-16 00:00:00-05:00,0.0,0.21581999957561493,0.21191400289535522,0.21191400289535522,0.11162075400352478,1651200
1980-04-17 00:00:00-05:00,0.0,0.21191400289535522,0.2109380066394806,0.21191400289535522,0.11162075400352478,89600
1980-04-18 00:00:00-05:00,0.0,0.21289099752902985,0.21191400289535522,0.21289099752902985,0.11213541775941849,755200
1980-04-21 00:00:00-05:00,0.0,0.2109380066394806,0.20996099710464478,0.20996099710464478,0.11059211194515228,3494400
1980-04-22 00:00:00-05:00,0.0,0.21191400289535522,0.20996099710464478,0.21191400289535522,0.11162075400352478,204800
1980-04-23 00:00:00-05:00,0.0,0.2148440033197403,0.21289099752902985,0.2148440033197403,0.11316405981779099,4454400
1980-04-24 00:00:00-05:00,0.0,0.21581999957561493,0.21289099752902985,0.21581999957561493,0.11367817968130112,332800
1980-04-25 00:00:00-05:00,0.0,0.21875,0.2148440033197403,0.21875,0.11522144079208374,345600
1980-04-28 00:00:00-04:00,0.0,0.21777300536632538,0.2148440033197403,0.21581999957561493,0.11367817968130112,793600
1980-04-29 00:00:00-04:00,0.0,0.21581999957561493,0.21581999957561493,0.21581999957561493,0.11367817968130112,115200
1980-04-30 00:00:00-04:00,0.0,0.21972699463367462,0.21679699420928955,0.21972699463367462,0.11573604494333267,332800
1980-05-01 00:00:00-04:00,0.0,0.2226559966802597,0.22070300579071045,0.2226559966802597,0.11727890372276306,2816000
1980-05-02 00:00:00-04:00,0.0,0.22363300621509552,0.2226559966802597,0.22363300621509552,0.1177934780716896,256000
1980-05-05 00:00:00-04:00,0.0,0.22460900247097015,0.2226559966802597,0.2226559966802597,0.11727890372276306,204800
1980-05-06 00:00:00-04:00,0.0,0.22460900247097015,0.2226559966802597,0.22460900247097015,0.11830753833055496,704000
1980-05-07 00:00:00-04:00,0.0,0.234375,0.2226559966802597,0.234375,0.12345156073570251,1024000
1980-05-08 00:00:00-04:00,0.0,0.23730500042438507,0.234375,0.234375,0.12345156073570251,2508800
1980-05-09 00:00:00-04:00,0.0,0.23730500042438507,0.23535199463367462,0.23535199463367462,0.12396610528230667,332800
1980-05-12 00:00:00-04:00,0.0,0.23339800536632538,0.23144499957561493,0.23144499957561493,0.12190834432840347,294400
1980-05-13 00:00:00-04:00,0.0,0.24023400247097015,0.23242199420928955,0.24023400247097015,0.12653771042823792,486400
1980-05-14 00:00:00-04:00,0.0,0.24902300536632538,0.24316400289535522,0.24706999957561493,0.1301383525133133,2432000
1980-05-15 00:00:00-04:00,0.0,0.2529299855232239,0.24706999957561493,0.2509770095348358,0.13219627737998962,755200
1980-05-16 00:00:00-04:00,0.0,0.25195300579071045,0.24902300536632538,0.25,0.13168174028396606,332800
1980-05-19 00:00:00-04:00,0.0,0.2509770095348358,0.25,0.25,0.13168174028396606,371200
1980-05-20 00:00:00-04:00,0.0,0.25,0.24902300536632538,0.25,0.13168174028396606,371200
1980-05-21 00:00:00-04:00,0.0,0.2509770095348358,0.2460940033197403,0.24902300536632538,0.13116703927516937,1164800
1980-05-22 00:00:00-04:00,0.0,0.24902300536632538,0.24511699378490448,0.24511699378490448,0.1291096955537796,345600
1980-05-23 00:00:00-04:00,0.0,0.2460940033197403,0.24316400289535522,0.24511699378490448,0.1291096955537796,2214400
1980-05-27 00:00:00-04:00,0.0,0.24511699378490448,0.24121099710464478,0.24511699378490448,0.1291096955537796,537600
1980-05-28 00:00:00-04:00,0.0,0.24902300536632538,0.24511699378490448,0.2460940033197403,0.12962429225444794,1177600
1980-05-29 00:00:00-04:00,0.0,0.24414099752902985,0.23925800621509552,0.23925800621509552,0.1260235458612442,998400
1980-05-30 00:00:00-04:00,0.0,0.2382809966802597,0.234375,0.23632800579071045,0.12448025494813919,576000
1980-06-02 00:00:00-04:00,0.0,0.24121099710464478,0.23632800579071045,0.23632800579071045,0.12448025494813919,345600
1980-06-03 00:00:00-04:00,0.0,0.23925800621509552,0.23535199463367462,0.23925800621509552,0.1260235458612442,204800
1980-06-04 00:00:00-04:00,0.0,0.24414099752902985,0.2382809966802597,0.24414099752902985,0.12859562039375305,1024000
1980-06-05 00:00:00-04:00,0.0,0.25,0.2421880066394806,0.24804699420928955,0.13065296411514282,691200
1980-06-06 00:00:00-04:00,0.0,0.24902300536632538,0.24706999957561493,0.24804699420928955,0.13065296411514282,1779200
1980-06-09 00:00:00-04:00,0.0,0.24902300536632538,0.2460940033197403,0.2460940033197403,0.12962429225444794,307200
1980-06-10 00:00:00-04:00,0.0,0.2460940033197403,0.24414099752902985,0.24414099752902985,0.12859562039375305,947200
1980-06-11 00:00:00-04:00,0.0,0.2460940033197403,0.2421880066394806,0.24414099752902985,0.12859562039375305,985600
1980-06-12 00:00:00-04:00,0.0,0.24414099752902985,0.24121099710464478,0.2421880066394806,0.12756691873073578,1036800
1980-06-13 00:00:00-04:00,0.0,0.24316400289535522,0.24023400247097015,0.24121099710464478,0.12705224752426147,614400
1980-06-16 00:00:00-04:00,0.0,0.24316400289535522,0.24121099710464478,0.2421880066394806,0.12756691873073578,1011200
1980-06-17 00:00:00-04:00,0.0,0.24316400289535522,0.2421880066394806,0.24316400289535522,0.12808096408843994,844800
1980-06-18 00:00:00-04:00,0.0,0.24414099752902985,0.24023400247097015,0.24023400247097015,0.12653771042823792,358400
1980-06-19 00:00:00-04:00,0.0,0.24414099752902985,0.2421880066394806,0.24316400289535522,0.12808096408843994,140800
1980-06-20 00:00:00-04:00,0.0,0.24316400289535522,0.24023400247097015,0.24121099710464478,0.12705224752426147,550400
1980-06-23 00:00:00-04:00,0.0,0.23925800621509552,0.23632800579071045,0.23632800579071045,0.12448025494813919,2944000
1980-06-24 00:00:00-04:00,0.0,0.2382809966802597,0.23632800579071045,0.2382809966802597,0.12550894916057587,2329600
1980-06-25 00:00:00-04:00,0.0,0.24023400247097015,0.2382809966802597,0.23925800621509552,0.1260235458612442,2124800
1980-06-26 00:00:00-04:00,0.0,0.2460940033197403,0.24023400247097015,0.24316400289535522,0.12808096408843994,1075200
1980-06-27 00:00:00-04:00,0.0,0.2421880066394806,0.24023400247097015,0.24121099710464478,0.12705224752426147,460800
1980-06-30 00:00:00-04:00,0.0,0.2421880066394806,0.24023400247097015,0.2421880066394806,0.12756691873073578,153600
1980-07-01 00:00:00-04:00,0.0,0.25,0.24121099710464478,0.25,0.13168174028396606,716800
1980-07-02 00:00:00-04:00,0.0,0.2529299855232239,0.24804699420928955,0.25195300579071045,0.13271042704582214,217600
1980-07-03 00:00:00-04:00,0.0,0.2607420086860657,0.2539060115814209,0.2607420086860657,0.13733983039855957,1331200
1980-07-07 00:00:00-04:00,0.0,0.265625,0.2617189884185791,0.26367199420928955,0.13888311386108398,640000
1980-07-08 00:00:00-04:00,0.0,0.2695310115814209,0.265625,0.265625,0.13991183042526245,1113600
1980-07-09 00:00:00-04:00,0.0,0.2695310115814209,0.2587890028953552,0.2587890028953552,0.1363111138343811,921600
1980-07-10 00:00:00-04:00,0.0,0.26367199420928955,0.2587890028953552,0.26367199420928955,0.13888311386108398,1177600
1980-07-11 00:00:00-04:00,0.0,0.2617189884185791,0.25976601243019104,0.2607420086860657,0.13733983039855957,294400
1980-07-14 00:00:00-04:00,0.0,0.26367199420928955,0.2607420086860657,0.2617189884185791,0.13785438239574432,576000
1980-07-15 00:00:00-04:00,0.0,0.27539101243019104,0.2646479904651642,0.2734380066394806,0.14402709901332855,1536000
1980-07-16 00:00:00-04:00,0.0,0.2734380066394806,0.27148398756980896,0.27148398756980896,0.1429978609085083,3212800
1980-07-17 00:00:00-04:00,0.0,0.2724609971046448,0.2705079913139343,0.2705079913139343,0.14248380064964294,12569600
1980-07-18 00:00:00-04:00,0.0,0.2734380066394806,0.2724609971046448,0.2724609971046448,0.14351248741149902,2457600
