Date,Open,High,Low,Close,Adj Close,Volume
2000-10-06 00:00:00-04:00,2.546875,2.578125,2.34375,2.4375,1.7105138301849365,7776800
2000-10-09 00:00:00-04:00,2.429687976837158,2.429687976837158,2.265625,2.265625,1.589901328086853,2759200
2000-10-10 00:00:00-04:00,2.25,2.375,2.25,2.296875,1.6118303537368774,2257600
2000-10-11 00:00:00-04:00,2.289062976837158,2.289062976837158,2.203125,2.21875,1.5570060014724731,3709600
2000-10-12 00:00:00-04:00,2.1875,2.1875,2.0,2.109375,1.4802522659301758,4552000
2000-10-13 00:00:00-04:00,2.078125,2.15625,2.0625,2.15625,1.5131468772888184,1595200
2000-10-16 00:00:00-04:00,2.15625,2.1875,2.140625,2.164062976837158,1.518629550933838,1236800
2000-10-17 00:00:00-04:00,2.15625,2.328125,2.15625,2.296875,1.6118303537368774,620000
2000-10-18 00:00:00-04:00,2.28125,2.296875,2.171875,2.179687976837158,1.5295945405960083,1392000
2000-10-19 00:00:00-04:00,2.195312976837158,2.203125,2.125,2.132812976837158,1.496700406074524,1219200
2000-10-20 00:00:00-04:00,2.148437976837158,2.148437976837158,2.109375,2.125,1.4912172555923462,1064800
2000-10-23 00:00:00-04:00,2.125,2.125,2.09375,2.09375,1.469287395477295,1488800
2000-10-24 00:00:00-04:00,2.125,2.1875,2.117187976837158,2.1875,1.53507661819458,533600
2000-10-25 00:00:00-04:00,2.1875,2.34375,2.171875,2.28125,1.6008654832839966,1664000
2000-10-26 00:00:00-04:00,2.265625,2.265625,2.203125,2.265625,1.589901328086853,338400
2000-10-27 00:00:00-04:00,2.289062976837158,2.453125,2.273437976837158,2.4375,1.7105138301849365,400000
2000-10-30 00:00:00-05:00,2.414062976837158,2.6875,2.40625,2.6875,1.8859516382217407,741600
2000-10-31 00:00:00-05:00,2.8125,3.03125,2.8125,2.921875,2.0504238605499268,3561600
2000-11-01 00:00:00-05:00,2.890625,2.929687976837158,2.796875,2.898437976837158,2.0339765548706055,2935200
2000-11-02 00:00:00-05:00,2.914062976837158,3.015625,2.890625,2.984375,2.0942840576171875,914400
2000-11-03 00:00:00-05:00,2.953125,3.15625,2.875,3.15625,2.2148964405059814,2640800
2000-11-06 00:00:00-05:00,3.15625,3.15625,3.0,3.007812976837158,2.1107311248779297,677600
2000-11-07 00:00:00-05:00,3.0,3.0,2.890625,2.96875,2.0833182334899902,866400
2000-11-08 00:00:00-05:00,2.78125,3.0,2.703125,3.0,2.105248212814331,2896000
2000-11-09 00:00:00-05:00,3.0,3.03125,2.921875,2.992187976837158,2.0997660160064697,1449600
2000-11-10 00:00:00-05:00,2.984375,3.125,2.984375,3.09375,2.171036958694458,368000
2000-11-13 00:00:00-05:00,3.0625,3.0625,2.75,2.765625,1.9407758712768555,726400
2000-11-14 00:00:00-05:00,2.75,2.84375,2.65625,2.84375,1.9955991506576538,1000800
2000-11-15 00:00:00-05:00,2.859375,2.90625,2.804687976837158,2.875,2.0175294876098633,736800
2000-11-16 00:00:00-05:00,2.859375,2.875,2.859375,2.867187976837158,2.012047529220581,72800
2000-11-17 00:00:00-05:00,2.890625,2.921875,2.851562976837158,2.921875,2.0504238605499268,272800
2000-11-20 00:00:00-05:00,2.90625,2.90625,2.75,2.84375,1.9955991506576538,264800
2000-11-21 00:00:00-05:00,2.835937976837158,2.84375,2.820312976837158,2.828125,1.9846349954605103,712800
2000-11-22 00:00:00-05:00,2.84375,2.875,2.8125,2.875,2.0175294876098633,404000
2000-11-24 00:00:00-05:00,2.875,2.875,2.867187976837158,2.875,2.0175294876098633,242400
2000-11-27 00:00:00-05:00,2.90625,2.976562976837158,2.875,2.96875,2.0833182334899902,833600
2000-11-28 00:00:00-05:00,2.945312976837158,3.023437976837158,2.9375,2.9375,2.0613887310028076,1260800
2000-11-29 00:00:00-05:00,2.90625,2.90625,2.75,2.78125,1.9517406225204468,128000
2000-11-30 00:00:00-05:00,2.75,2.765625,2.71875,2.765625,1.9407758712768555,688000
2000-12-01 00:00:00-05:00,2.734375,2.75,2.6875,2.75,1.9298104047775269,416800
2000-12-04 00:00:00-05:00,2.734375,2.890625,2.734375,2.890625,2.028493881225586,1025600
2000-12-05 00:00:00-05:00,2.890625,2.890625,2.78125,2.78125,1.9517406225204468,1095200
2000-12-06 00:00:00-05:00,2.765625,2.898437976837158,2.765625,2.882812976837158,2.023012161254883,408800
2000-12-07 00:00:00-05:00,2.914062976837158,3.0625,2.914062976837158,3.0,2.105248212814331,440000
2000-12-08 00:00:00-05:00,3.03125,3.21875,3.007812976837158,3.171875,2.2258617877960205,424800
2000-12-11 00:00:00-05:00,3.171875,3.25,3.15625,3.226562976837158,2.2642383575439453,264800
2000-12-12 00:00:00-05:00,3.164062976837158,3.21875,3.109375,3.117187976837158,2.1874842643737793,470400
2000-12-13 00:00:00-05:00,3.101562976837158,3.101562976837158,3.0,3.0,2.105248212814331,324000
2000-12-14 00:00:00-05:00,3.0,3.0,2.515625,2.632812976837158,1.847575068473816,1654400
2000-12-15 00:00:00-05:00,2.640625,2.640625,2.625,2.632812976837158,1.847575068473816,32800
2000-12-18 00:00:00-05:00,2.65625,2.664062976837158,2.515625,2.578125,1.8091973066329956,369600
2000-12-19 00:00:00-05:00,2.570312976837158,2.59375,2.546875,2.59375,1.820162296295166,316800
2000-12-20 00:00:00-05:00,2.585937976837158,2.585937976837158,2.515625,2.53125,1.7763030529022217,838400
2000-12-21 00:00:00-05:00,2.546875,2.625,2.53125,2.625,1.8420923948287964,652000
2000-12-22 00:00:00-05:00,2.625,2.8125,2.625,2.796875,1.9627060890197754,232000
2000-12-26 00:00:00-05:00,2.804687976837158,3.0,2.804687976837158,2.9375,2.0613887310028076,272000
2000-12-27 00:00:00-05:00,3.0,3.125,3.0,3.125,2.192966938018799,406400
2000-12-28 00:00:00-05:00,3.125,3.578125,3.125,3.53125,2.4780519008636475,1199200
2000-12-29 00:00:00-05:00,3.53125,3.671875,3.53125,3.59375,2.521911144256592,590400
2001-01-02 00:00:00-05:00,3.578125,3.625,3.25,3.265625,2.2916502952575684,1202400
2001-01-03 00:00:00-05:00,3.25,3.28125,3.21875,3.257812976837158,2.286168336868286,487200
2001-01-04 00:00:00-05:00,3.25,3.25,3.117187976837158,3.125,2.192966938018799,1032000
2001-01-05 00:00:00-05:00,3.109375,3.125,3.046875,3.046875,2.1381421089172363,274400
2001-01-08 00:00:00-05:00,3.03125,3.03125,2.75,2.804687976837158,1.9681869745254517,480000
