,open,high,low,close,adjclose,volume,ticker
1994-01-28,21.0,22.5,20.75,21.625,4.119085788726807,719200,MAA
1994-01-31,21.5,21.625,21.125,21.375,4.071467876434326,86900,MAA
1994-02-01,21.25,21.375,21.125,21.25,4.047656536102295,56900,MAA
1994-02-02,21.25,21.5,21.25,21.25,4.047656536102295,43600,MAA
1994-02-03,21.25,21.5,21.25,21.5,4.095276355743408,42900,MAA
1994-02-04,21.25,21.5,21.125,21.125,4.0238471031188965,56500,MAA
1994-02-07,21.125,21.5,21.125,21.375,4.071467876434326,40900,MAA
1994-02-08,21.5,22.25,21.5,22.0,4.190515995025635,205400,MAA
1994-02-09,22.125,22.75,22.125,22.25,4.238134384155273,76900,MAA
1994-02-10,22.25,23.0,22.25,23.0,4.380992889404297,42500,MAA
1994-02-11,22.875,23.875,22.875,23.5,4.476232051849365,49400,MAA
1994-02-14,23.25,24.5,23.25,23.875,4.547662734985352,97400,MAA
1994-02-15,23.75,24.0,23.125,23.125,4.404803276062012,62100,MAA
1994-02-16,23.125,23.625,23.125,23.375,4.452423095703125,26700,MAA
1994-02-17,23.625,24.125,23.625,24.125,4.595280647277832,8900,MAA
1994-02-18,24.125,24.375,24.0,24.25,4.619091510772705,27900,MAA
1994-02-22,24.0,24.125,23.75,23.75,4.523852825164795,25000,MAA
1994-02-23,24.0,24.0,23.25,23.375,4.452423095703125,48100,MAA
1994-02-24,23.25,23.875,23.0,23.25,4.428615093231201,48500,MAA
1994-02-25,23.0,23.0,22.75,22.875,4.357182025909424,36000,MAA
1994-02-28,23.125,23.125,22.5,22.625,4.309564113616943,14500,MAA
1994-03-01,22.625,23.25,22.5,23.0,4.380992889404297,74900,MAA
1994-03-02,23.25,23.75,23.0,23.5,4.476232051849365,21700,MAA
1994-03-03,23.5,23.5,23.0,23.0,4.380992889404297,8600,MAA
1994-03-04,23.25,23.25,22.75,23.0,4.380992889404297,5000,MAA
1994-03-07,22.75,23.125,22.75,22.875,4.357182025909424,13200,MAA
1994-03-08,22.75,22.75,22.25,22.625,4.309564113616943,9800,MAA
1994-03-09,22.625,22.625,22.5,22.5,4.285752773284912,38700,MAA
1994-03-10,22.375,22.5,22.25,22.5,4.285752773284912,28800,MAA
1994-03-11,22.125,22.125,22.0,22.0,4.190515995025635,5800,MAA
1994-03-14,22.0,23.75,22.0,23.25,4.428615093231201,59900,MAA
1994-03-15,23.5,23.5,22.875,22.875,4.357182025909424,4400,MAA
1994-03-16,23.0,23.5,23.0,23.375,4.452423095703125,10800,MAA
1994-03-17,23.25,23.5,23.25,23.5,4.476232051849365,18900,MAA
1994-03-18,23.625,23.625,23.25,23.25,4.428615093231201,7400,MAA
1994-03-21,23.25,23.25,23.125,23.25,4.428615093231201,4100,MAA
1994-03-22,23.125,23.625,23.125,23.25,4.428615093231201,33600,MAA
