Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31 00:00:00-05:00,9.82638931274414,9.930556297302246,9.722222328186035,9.722222328186035,1.968123197555542,68040
1982-01-04 00:00:00-05:00,9.965277671813965,10.104166984558105,9.791666984558105,10.069443702697754,2.03841233253479,106560
1982-01-05 00:00:00-05:00,10.0,10.17361068725586,9.82638931274414,9.86111068725586,1.9962390661239624,240840
1982-01-06 00:00:00-05:00,9.82638931274414,9.930556297302246,9.6875,9.791666984558105,1.9821821451187134,239040
1982-01-07 00:00:00-05:00,9.756943702697754,9.791666984558105,9.722222328186035,9.791666984558105,1.9821821451187134,162720
1982-01-08 00:00:00-05:00,9.82638931274414,9.895833015441895,9.756943702697754,9.86111068725586,1.9962390661239624,210960
1982-01-11 00:00:00-05:00,9.82638931274414,9.930556297302246,9.6875,9.6875,1.9610941410064697,218160
1982-01-12 00:00:00-05:00,9.652777671813965,9.6875,9.583333015441895,9.618056297302246,1.9470369815826416,198360
1982-01-13 00:00:00-05:00,9.618056297302246,9.652777671813965,9.583333015441895,9.618056297302246,1.9470369815826416,465120
1982-01-14 00:00:00-05:00,9.479166984558105,9.54861068725586,9.375,9.479166984558105,1.9189201593399048,288360
1982-01-15 00:00:00-05:00,9.444443702697754,9.479166984558105,9.409722328186035,9.409722328186035,1.904862403869629,408240
1982-01-18 00:00:00-05:00,9.340277671813965,9.409722328186035,9.23611068725586,9.270833015441895,1.8767460584640503,623520
1982-01-19 00:00:00-05:00,9.23611068725586,9.375,9.097222328186035,9.131943702697754,1.848630666732788,420840
1982-01-20 00:00:00-05:00,9.027777671813965,9.131943702697754,8.92361068725586,9.097222328186035,1.841600775718689,345960
1982-01-21 00:00:00-05:00,9.0625,9.097222328186035,8.993056297302246,9.027777671813965,1.8275434970855713,340200
1982-01-22 00:00:00-05:00,8.993056297302246,9.027777671813965,8.958333015441895,8.958333015441895,1.8134844303131104,257760
1982-01-25 00:00:00-05:00,9.027777671813965,9.097222328186035,8.92361068725586,8.958333015441895,1.8134844303131104,269280
1982-01-26 00:00:00-05:00,8.854166984558105,8.993056297302246,8.715277671813965,8.75,1.771310806274414,187200
1982-01-27 00:00:00-05:00,8.784722328186035,8.819443702697754,8.715277671813965,8.784722328186035,1.7783405780792236,236880
1982-01-28 00:00:00-05:00,9.20138931274414,9.51388931274414,8.854166984558105,9.51388931274414,1.925950288772583,448920
1982-01-29 00:00:00-05:00,9.86111068725586,9.965277671813965,9.722222328186035,9.895833015441895,2.0032684803009033,432360
1982-02-01 00:00:00-05:00,9.635416984558105,9.791666984558105,9.427083015441895,9.479166984558105,1.9189201593399048,315120
1982-02-02 00:00:00-05:00,9.479166984558105,9.53125,9.375,9.53125,1.9294637441635132,206640
1982-02-03 00:00:00-05:00,9.635416984558105,9.739583015441895,9.53125,9.739583015441895,1.971637487411499,153600
1982-02-04 00:00:00-05:00,9.427083015441895,9.635416984558105,9.166666984558105,9.375,1.8978325128555298,201600
1982-02-05 00:00:00-05:00,9.6875,9.84375,9.479166984558105,9.791666984558105,1.9821821451187134,310320
1982-02-08 00:00:00-05:00,9.947916984558105,10.3125,9.583333015441895,9.84375,1.992723822593689,374400
1982-02-09 00:00:00-05:00,9.84375,10.104166984558105,9.583333015441895,9.635416984558105,1.9505517482757568,225840
1982-02-10 00:00:00-05:00,9.84375,10.0,9.635416984558105,9.895833015441895,2.0032684803009033,233520
