Date,Open,High,Low,Close,Adj Close,Volume
1973-03-13 00:00:00-05:00,0.0,1.125,1.109375,1.113281011581421,0.5820887684822083,89600
1973-03-14 00:00:00-05:00,0.0,1.113281011581421,1.113281011581421,1.113281011581421,0.5820887684822083,3200
1973-03-15 00:00:00-05:00,0.0,1.113281011581421,1.109375,1.109375,0.5800461769104004,9600
1973-03-16 00:00:00-05:00,0.0,1.1171879768371582,1.109375,1.1171879768371582,0.5841315388679504,9600
1973-03-19 00:00:00-05:00,0.0,1.109375,1.09375,1.09375,0.571876585483551,48000
1973-03-20 00:00:00-05:00,0.0,1.089843988418579,1.0859379768371582,1.089843988418579,0.5698340535163879,9600
1973-03-21 00:00:00-05:00,0.0,1.0859379768371582,1.0859379768371582,1.0859379768371582,0.567791759967804,3200
1973-03-22 00:00:00-05:00,0.0,1.078125,1.0546879768371582,1.0546879768371582,0.5514527559280396,22400
1973-03-23 00:00:00-05:00,0.0,1.058593988418579,1.015625,1.015625,0.5310283899307251,44800
1973-03-26 00:00:00-05:00,0.0,1.0234379768371582,1.0078129768371582,1.0078129768371582,0.526943564414978,32000
1973-03-27 00:00:00-05:00,0.0,1.015625,1.0078129768371582,1.0078129768371582,0.526943564414978,9600
1973-03-28 00:00:00-05:00,0.0,1.0078129768371582,1.0078129768371582,1.0078129768371582,0.526943564414978,16000
1973-03-29 00:00:00-05:00,0.0,1.011718988418579,1.0078129768371582,1.011718988418579,0.5289860963821411,9600
1973-03-30 00:00:00-05:00,0.0,1.003906011581421,0.9882810115814209,0.9882810115814209,0.5167310833930969,105600
1973-04-02 00:00:00-05:00,0.0,0.9882810115814209,0.984375,0.9882810115814209,0.5167310833930969,22400
1973-04-03 00:00:00-05:00,0.9882810115814209,0.9882810115814209,0.9882810115814209,0.9882810115814209,0.5167310833930969,0
1973-04-04 00:00:00-05:00,0.0,0.9765629768371582,0.96875,0.96875,0.5065193772315979,19200
1973-04-05 00:00:00-05:00,0.0,0.9609379768371582,0.9453129768371582,0.9453129768371582,0.4942648112773895,19200
1973-04-06 00:00:00-05:00,0.0,0.9375,0.890625,0.8945310115814209,0.46771305799484253,54400
1973-04-09 00:00:00-05:00,0.0,0.9140629768371582,0.890625,0.8984379768371582,0.46975600719451904,51200
1973-04-10 00:00:00-05:00,0.0,0.96875,0.90625,0.9609379768371582,0.5024345517158508,144000
1973-04-11 00:00:00-05:00,0.0,0.9804689884185791,0.96875,0.9726560115814209,0.5085616707801819,38400
1973-04-12 00:00:00-05:00,0.0,0.9765629768371582,0.9726560115814209,0.9765629768371582,0.5106046199798584,12800
1973-04-13 00:00:00-05:00,0.0,0.9804689884185791,0.9804689884185791,0.9804689884185791,0.5126465559005737,9600
1973-04-16 00:00:00-05:00,0.0,1.0,0.9765629768371582,1.0,0.5228585004806519,86400
1973-04-17 00:00:00-05:00,0.0,1.0,0.9921879768371582,1.0,0.5228585004806519,48000
1973-04-18 00:00:00-05:00,0.0,0.9921879768371582,0.953125,0.96875,0.5065193772315979,89600
1973-04-19 00:00:00-05:00,0.0,0.9765629768371582,0.9765629768371582,0.9765629768371582,0.5106046199798584,3200
1973-04-23 00:00:00-05:00,0.0,0.984375,0.9609379768371582,0.9609379768371582,0.5024345517158508,35200
1973-04-24 00:00:00-05:00,0.0,0.96875,0.9609379768371582,0.9609379768371582,0.5024345517158508,6400
1973-04-25 00:00:00-05:00,0.0,0.953125,0.921875,0.921875,0.4820103347301483,54400
1973-04-26 00:00:00-05:00,0.0,0.9296879768371582,0.921875,0.921875,0.4820103347301483,12800
1973-04-27 00:00:00-05:00,0.0,0.9375,0.9296879768371582,0.9296879768371582,0.48609524965286255,44800
1973-04-30 00:00:00-04:00,0.0,0.9453129768371582,0.9296879768371582,0.9453129768371582,0.4942648112773895,86400
1973-05-01 00:00:00-04:00,0.0,0.9570310115814209,0.9453129768371582,0.9453129768371582,0.4942648112773895,22400
1973-05-02 00:00:00-04:00,0.0,0.9765629768371582,0.953125,0.9765629768371582,0.5106046199798584,48000
1973-05-03 00:00:00-04:00,0.0,0.96875,0.9609379768371582,0.9609379768371582,0.5024345517158508,6400
1973-05-04 00:00:00-04:00,0.0,0.953125,0.9453129768371582,0.9453129768371582,0.4942648112773895,6400
1973-05-07 00:00:00-04:00,0.0,0.9492189884185791,0.9453129768371582,0.9453129768371582,0.4942648112773895,16000
1973-05-08 00:00:00-04:00,0.0,0.9609379768371582,0.9453129768371582,0.953125,0.4983495771884918,51200
1973-05-09 00:00:00-04:00,0.0,0.9609379768371582,0.9414060115814209,0.9414060115814209,0.49222245812416077,35200
1973-05-10 00:00:00-04:00,0.0,0.9375,0.9375,0.9375,0.4901798665523529,12800
1973-05-11 00:00:00-04:00,0.0,0.9296879768371582,0.9296879768371582,0.9296879768371582,0.48609524965286255,3200
1973-05-14 00:00:00-04:00,0.0,0.9179689884185791,0.90625,0.9179689884185791,0.4799681603908539,41600
1973-05-15 00:00:00-04:00,0.0,0.9335939884185791,0.921875,0.921875,0.4820103347301483,140800
1973-05-16 00:00:00-04:00,0.0,0.921875,0.90625,0.90625,0.4738408327102661,51200
1973-05-17 00:00:00-04:00,0.0,0.90625,0.9023439884185791,0.9023439884185791,0.47179824113845825,9600
1973-05-18 00:00:00-04:00,0.0,0.9023439884185791,0.8984379768371582,0.8984379768371582,0.46975600719451904,44800
1973-05-21 00:00:00-04:00,0.0,0.8671879768371582,0.8125,0.8125,0.4248228371143341,99200
1973-05-22 00:00:00-04:00,0.0,0.828125,0.78125,0.78125,0.40848350524902344,86400
1973-05-23 00:00:00-04:00,0.0,0.78125,0.7773439884185791,0.7773439884185791,0.4064409136772156,19200
1973-05-24 00:00:00-04:00,0.0,0.7695310115814209,0.7578129768371582,0.765625,0.4003137946128845,32000
