Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21 00:00:00-05:00,0.0,4.380664825439453,4.380664825439453,4.380664825439453,2.701417922973633,3972
1973-02-22 00:00:00-05:00,0.0,4.248488903045654,4.248488903045654,4.248488903045654,2.6199097633361816,11916
1973-02-23 00:00:00-05:00,0.0,4.191843032836914,4.191843032836914,4.191843032836914,2.584977388381958,10592
1973-02-26 00:00:00-05:00,0.0,4.191843032836914,4.191843032836914,4.191843032836914,2.584977388381958,1986
1973-02-27 00:00:00-05:00,0.0,4.116313934326172,4.116313934326172,4.116313934326172,2.5384011268615723,5958
1973-02-28 00:00:00-05:00,0.0,4.04078483581543,4.04078483581543,4.04078483581543,2.491825819015503,13902
1973-03-01 00:00:00-05:00,0.0,4.021903038024902,4.021903038024902,4.021903038024902,2.480180025100708,3310
1973-03-02 00:00:00-05:00,0.0,4.059668064117432,4.059668064117432,4.059668064117432,2.5034689903259277,1324
1973-03-05 00:00:00-05:00,0.0,4.116313934326172,4.116313934326172,4.116313934326172,2.5384011268615723,4634
1973-03-06 00:00:00-05:00,0.0,4.078549861907959,4.078549861907959,4.078549861907959,2.515115261077881,35748
1973-03-07 00:00:00-05:00,0.0,4.078549861907959,4.078549861907959,4.078549861907959,2.515115261077881,17212
1973-03-08 00:00:00-05:00,0.0,4.229607105255127,4.229607105255127,4.229607105255127,2.6082651615142822,9930
1973-03-09 00:00:00-05:00,0.0,4.191843032836914,4.191843032836914,4.191843032836914,2.584977388381958,3972
1973-03-12 00:00:00-05:00,0.0,4.229607105255127,4.229607105255127,4.229607105255127,2.6082651615142822,142330
1973-03-13 00:00:00-05:00,0.0,4.286253929138184,4.286253929138184,4.286253929138184,2.643197536468506,31776
1973-03-14 00:00:00-05:00,4.286253929138184,4.286253929138184,4.286253929138184,4.286253929138184,2.643197536468506,0
1973-03-15 00:00:00-05:00,4.286253929138184,4.286253929138184,4.286253929138184,4.286253929138184,2.643197536468506,0
1973-03-16 00:00:00-05:00,0.0,4.3240180015563965,4.3240180015563965,4.3240180015563965,2.6664862632751465,6620
1973-03-19 00:00:00-05:00,0.0,4.305136203765869,4.305136203765869,4.305136203765869,2.6548421382904053,662
1973-03-20 00:00:00-05:00,0.0,4.267372131347656,4.267372131347656,4.267372131347656,2.6315548419952393,1986
1973-03-21 00:00:00-05:00,4.267372131347656,4.267372131347656,4.267372131347656,4.267372131347656,2.6315548419952393,0
1973-03-22 00:00:00-05:00,0.0,3.965256929397583,3.965256929397583,3.965256929397583,2.445249080657959,367410
1973-03-23 00:00:00-05:00,0.0,3.8708460330963135,3.8708460330963135,3.8708460330963135,2.3870291709899902,15888
1973-03-26 00:00:00-05:00,0.0,3.776434898376465,3.776434898376465,3.776434898376465,2.3288068771362305,8606
1973-03-27 00:00:00-05:00,0.0,3.776434898376465,3.776434898376465,3.776434898376465,2.3288068771362305,69510
1973-03-28 00:00:00-05:00,0.0,3.776434898376465,3.776434898376465,3.776434898376465,2.3288068771362305,8606
1973-03-29 00:00:00-05:00,0.0,3.9274919033050537,3.9274919033050537,3.9274919033050537,2.4219601154327393,23170
1973-03-30 00:00:00-05:00,0.0,3.88972806930542,3.88972806930542,3.88972806930542,2.3986730575561523,21184
1973-04-02 00:00:00-05:00,0.0,3.8708460330963135,3.8708460330963135,3.8708460330963135,2.3870291709899902,3310
1973-04-03 00:00:00-05:00,0.0,3.7009060382843018,3.7009060382843018,3.7009060382843018,2.282231569290161,11916
1973-04-04 00:00:00-05:00,0.0,3.776434898376465,3.776434898376465,3.776434898376465,2.3288068771362305,13902
