Date,Open,High,Low,Close,Adj Close,Volume
1995-04-04 00:00:00-04:00,2.9375,2.96875,2.8125,2.953125,2.268681764602661,40387200
1995-04-05 00:00:00-04:00,2.90625,2.96875,2.84375,2.84375,2.1846556663513184,12236800
1995-04-06 00:00:00-04:00,2.84375,2.9375,2.84375,2.890625,2.2206671237945557,3776000
1995-04-07 00:00:00-04:00,2.90625,2.90625,2.84375,2.84375,2.1846556663513184,1920800
1995-04-10 00:00:00-04:00,2.84375,2.90625,2.84375,2.875,2.20866322517395,2047200
1995-04-11 00:00:00-04:00,2.84375,2.90625,2.84375,2.859375,2.1966590881347656,4096800
1995-04-12 00:00:00-04:00,2.84375,2.875,2.84375,2.859375,2.1966590881347656,2457600
1995-04-13 00:00:00-04:00,2.84375,2.875,2.84375,2.875,2.20866322517395,2297600
1995-04-17 00:00:00-04:00,2.84375,2.953125,2.84375,2.953125,2.268681764602661,2233600
1995-04-18 00:00:00-04:00,2.890625,2.953125,2.875,2.9375,2.256678581237793,2441600
1995-04-19 00:00:00-04:00,2.875,2.90625,2.8125,2.84375,2.1846556663513184,1422400
1995-04-20 00:00:00-04:00,2.8125,2.8125,2.71875,2.734375,2.100630521774292,1023200
1995-04-21 00:00:00-04:00,2.71875,2.8125,2.71875,2.796875,2.1486451625823975,2803200
1995-04-24 00:00:00-04:00,2.75,2.8125,2.75,2.75,2.1126346588134766,644800
1995-04-25 00:00:00-04:00,2.75,2.8125,2.75,2.8125,2.160649538040161,484800
1995-04-26 00:00:00-04:00,2.75,2.8125,2.75,2.75,2.1126346588134766,151200
1995-04-27 00:00:00-04:00,2.75,2.8125,2.75,2.78125,2.1366422176361084,3552000
1995-04-28 00:00:00-04:00,2.78125,2.8125,2.765625,2.765625,2.124638080596924,1076000
1995-05-01 00:00:00-04:00,2.8125,2.8125,2.765625,2.765625,2.124638080596924,2287200
1995-05-02 00:00:00-04:00,2.765625,2.890625,2.765625,2.84375,2.1846556663513184,1212000
1995-05-03 00:00:00-04:00,2.8125,2.890625,2.78125,2.859375,2.1966590881347656,791200
1995-05-04 00:00:00-04:00,2.84375,2.890625,2.8125,2.8125,2.160649538040161,1011200
1995-05-05 00:00:00-04:00,2.8125,2.875,2.8125,2.8125,2.160649538040161,164000
1995-05-08 00:00:00-04:00,2.8125,2.890625,2.8125,2.8125,2.160649538040161,59200
1995-05-09 00:00:00-04:00,2.8125,2.84375,2.734375,2.75,2.1126346588134766,592800
1995-05-10 00:00:00-04:00,2.8125,2.8125,2.734375,2.75,2.1126346588134766,817600
1995-05-11 00:00:00-04:00,2.75,2.8125,2.734375,2.75,2.1126346588134766,615200
1995-05-12 00:00:00-04:00,2.8125,2.8125,2.734375,2.75,2.1126346588134766,1013600
1995-05-15 00:00:00-04:00,2.796875,2.796875,2.703125,2.703125,2.0766241550445557,3689600
1995-05-16 00:00:00-04:00,2.703125,2.734375,2.703125,2.71875,2.088627815246582,2481600
1995-05-17 00:00:00-04:00,2.734375,2.734375,2.703125,2.710937976837158,2.082625150680542,328000
1995-05-18 00:00:00-04:00,2.703125,2.71875,2.59375,2.640625,2.028608798980713,514400
1995-05-19 00:00:00-04:00,2.625,2.640625,2.59375,2.609375,2.004601001739502,1853600
1995-05-22 00:00:00-04:00,2.640625,2.65625,2.59375,2.65625,2.0406131744384766,432800
1995-05-23 00:00:00-04:00,2.59375,2.765625,2.59375,2.75,2.1126346588134766,809600
1995-05-24 00:00:00-04:00,2.71875,2.8125,2.71875,2.8125,2.160649538040161,1676800
1995-05-25 00:00:00-04:00,2.8125,2.8125,2.71875,2.8125,2.160649538040161,209600
1995-05-26 00:00:00-04:00,2.8125,2.8125,2.71875,2.8125,2.160649538040161,64000
1995-05-30 00:00:00-04:00,2.78125,2.84375,2.71875,2.78125,2.1366422176361084,558400
1995-05-31 00:00:00-04:00,2.828125,2.84375,2.78125,2.84375,2.1846556663513184,487200
