Date,Open,High,Low,Close,Adj Close,Volume
1980-11-03 00:00:00-05:00,0.39120399951934814,0.39120399951934814,0.3819440007209778,0.39120399951934814,0.13138842582702637,4460400
1980-11-05 00:00:00-05:00,0.39467599987983704,0.42013901472091675,0.39467599987983704,0.39467599987983704,0.13255447149276733,8208000
1980-11-06 00:00:00-05:00,0.39467599987983704,0.39467599987983704,0.3819440007209778,0.38657400012016296,0.1298333704471588,2613600
1980-11-07 00:00:00-05:00,0.38541701436042786,0.38541701436042786,0.3807869851589203,0.3842589855194092,0.12905578315258026,1987200
1980-11-10 00:00:00-05:00,0.3842589855194092,0.38773098587989807,0.3842589855194092,0.38541701436042786,0.12944477796554565,3261600
1980-11-11 00:00:00-05:00,0.38773098587989807,0.4039349853992462,0.38773098587989807,0.3981480002403259,0.13372059166431427,6663600
1980-11-12 00:00:00-05:00,0.4004630148410797,0.41666701436042786,0.4004630148410797,0.4120369851589203,0.1383853405714035,8607600
1980-11-13 00:00:00-05:00,0.4143519997596741,0.42245399951934814,0.4143519997596741,0.42245399951934814,0.14188389480113983,6080400
1980-11-14 00:00:00-05:00,0.42245399951934814,0.42708298563957214,0.41666701436042786,0.42129600048065186,0.14149494469165802,6264000
1980-11-17 00:00:00-05:00,0.41782400012016296,0.41782400012016296,0.4155089855194092,0.41782400012016296,0.14032885432243347,7797600
1980-11-18 00:00:00-05:00,0.41782400012016296,0.4293980002403259,0.41666701436042786,0.42476901412010193,0.1426614373922348,8704800
1980-11-19 00:00:00-05:00,0.42476901412010193,0.4305559992790222,0.42361098527908325,0.42476901412010193,0.1426614373922348,17442000
1980-11-20 00:00:00-05:00,0.42476901412010193,0.42592599987983704,0.41666701436042786,0.41782400012016296,0.14032885432243347,4428000
1980-11-21 00:00:00-05:00,0.41782400012016296,0.42129600048065186,0.41782400012016296,0.42129600048065186,0.14149494469165802,15076800
1980-11-24 00:00:00-05:00,0.42129600048065186,0.42129600048065186,0.4143519997596741,0.42013901472091675,0.14110636711120605,10303200
1980-11-25 00:00:00-05:00,0.42013901472091675,0.42245399951934814,0.41666701436042786,0.42129600048065186,0.14149494469165802,7128000
1980-11-26 00:00:00-05:00,0.42129600048065186,0.42129600048065186,0.41782400012016296,0.41898098587989807,0.14071743190288544,8812800
1980-11-28 00:00:00-05:00,0.42013901472091675,0.42129600048065186,0.42013901472091675,0.42129600048065186,0.14149494469165802,4633200
1980-12-01 00:00:00-05:00,0.42129600048065186,0.42129600048065186,0.4143519997596741,0.41782400012016296,0.14032885432243347,12592800
1980-12-02 00:00:00-05:00,0.41666701436042786,0.41666701436042786,0.4085650146007538,0.4120369851589203,0.1383853405714035,6534000
1980-12-03 00:00:00-05:00,0.4120369851589203,0.41666701436042786,0.4074069857597351,0.4155089855194092,0.1395512968301773,6166800
1980-12-04 00:00:00-05:00,0.4155089855194092,0.42129600048065186,0.4155089855194092,0.42013901472091675,0.14110636711120605,8143200
1980-12-05 00:00:00-05:00,0.41782400012016296,0.41782400012016296,0.4097220003604889,0.4120369851589203,0.1383853405714035,7808400
1980-12-08 00:00:00-05:00,0.4097220003604889,0.4097220003604889,0.39583298563957214,0.4039349853992462,0.13566413521766663,8748000
1980-12-09 00:00:00-05:00,0.4039349853992462,0.4074069857597351,0.3981480002403259,0.40625,0.13644160330295563,7365600
1980-12-10 00:00:00-05:00,0.40625,0.4143519997596741,0.40625,0.40625,0.13644160330295563,9925200
1980-12-11 00:00:00-05:00,0.4004630148410797,0.4004630148410797,0.38657400012016296,0.39004600048065186,0.13099946081638336,9774000
1980-12-12 00:00:00-05:00,0.39004600048065186,0.4004630148410797,0.38888901472091675,0.3981480002403259,0.13372059166431427,5778000
1980-12-15 00:00:00-05:00,0.4027779996395111,0.4074069857597351,0.4027779996395111,0.4074069857597351,0.13683025538921356,11383200
1980-12-16 00:00:00-05:00,0.4074069857597351,0.4074069857597351,0.3981480002403259,0.4016200006008148,0.13488663733005524,61732800
1980-12-17 00:00:00-05:00,0.4016200006008148,0.4074069857597351,0.3993059992790222,0.40625,0.13644160330295563,5929200
1980-12-18 00:00:00-05:00,0.4074069857597351,0.42013901472091675,0.4074069857597351,0.4143519997596741,0.1391628086566925,8964000
1980-12-19 00:00:00-05:00,0.4143519997596741,0.41898098587989807,0.4131940007209778,0.4155089855194092,0.1395512968301773,2062800
1980-12-22 00:00:00-05:00,0.41898098587989807,0.42592599987983704,0.41898098587989807,0.42476901412010193,0.1426614373922348,5032800
1980-12-23 00:00:00-05:00,0.42592599987983704,0.4351849853992462,0.42592599987983704,0.4340279996395111,0.1457711011171341,7657200
1980-12-24 00:00:00-05:00,0.4340279996395111,0.45023098587989807,0.4328700006008148,0.44791701436042786,0.15043580532073975,7808400
1980-12-26 00:00:00-05:00,0.44791701436042786,0.45717599987983704,0.4421299993991852,0.44907400012016296,0.1508244425058365,3596400
1980-12-29 00:00:00-05:00,0.44907400012016296,0.45486098527908325,0.4386569857597351,0.4386569857597351,0.14732585847377777,5659200
1980-12-30 00:00:00-05:00,0.4386569857597351,0.4398150146007538,0.4317130148410797,0.4398150146007538,0.14771480858325958,2667600
1980-12-31 00:00:00-05:00,0.4398150146007538,0.4421299993991852,0.4363430142402649,0.4421299993991852,0.14849217236042023,4752000
1981-01-02 00:00:00-05:00,0.4421299993991852,0.44791701436042786,0.4409720003604889,0.4432869851589203,0.148880735039711,3261600
1981-01-05 00:00:00-05:00,0.4432869851589203,0.45254600048065186,0.4398150146007538,0.45138901472091675,0.1516019105911255,6717600
1981-01-06 00:00:00-05:00,0.45138901472091675,0.4606480002403259,0.45138901472091675,0.45370399951934814,0.15237942337989807,12387600
1981-01-07 00:00:00-05:00,0.45370399951934814,0.45370399951934814,0.41666701436042786,0.4444440007209778,0.14926935732364655,24094800
1981-01-08 00:00:00-05:00,0.4444440007209778,0.45138901472091675,0.4386569857597351,0.4386569857597351,0.14732585847377777,15411600
1981-01-09 00:00:00-05:00,0.4386569857597351,0.4456019997596741,0.4305559992790222,0.4328700006008148,0.14538218080997467,17280000
1981-01-12 00:00:00-05:00,0.4340279996395111,0.4421299993991852,0.4340279996395111,0.4363430142402649,0.14654862880706787,19839600
1981-01-13 00:00:00-05:00,0.4351849853992462,0.4351849853992462,0.4293980002403259,0.4328700006008148,0.14538218080997467,14245200
1981-01-14 00:00:00-05:00,0.4328700006008148,0.4363430142402649,0.4317130148410797,0.4317130148410797,0.14499357342720032,8294400
1981-01-15 00:00:00-05:00,0.4328700006008148,0.4375,0.4328700006008148,0.4375,0.14693710207939148,4903200
1981-01-16 00:00:00-05:00,0.4409720003604889,0.45023098587989807,0.4409720003604889,0.44791701436042786,0.15043580532073975,8985600
1981-01-19 00:00:00-05:00,0.45370399951934814,0.4618059992790222,0.45370399951934814,0.4606480002403259,0.15471151471138,10864800
1981-01-20 00:00:00-05:00,0.4606480002403259,0.4768519997596741,0.4594910144805908,0.4618059992790222,0.1551005095243454,12117600
1981-01-21 00:00:00-05:00,0.4618059992790222,0.4652779996395111,0.45486098527908325,0.4641200006008148,0.15587778389453888,12636000
1981-01-22 00:00:00-05:00,0.4641200006008148,0.4652779996395111,0.45717599987983704,0.4606480002403259,0.15471151471138,4557600
1981-01-23 00:00:00-05:00,0.4606480002403259,0.4664349853992462,0.45717599987983704,0.4594910144805908,0.15432298183441162,7689600
1981-01-26 00:00:00-05:00,0.45717599987983704,0.45717599987983704,0.45370399951934814,0.45370399951934814,0.15237942337989807,5983200
1981-01-27 00:00:00-05:00,0.45370399951934814,0.4652779996395111,0.45370399951934814,0.4652779996395111,0.15626657009124756,5562000
1981-01-28 00:00:00-05:00,0.4652779996395111,0.4745369851589203,0.4641200006008148,0.4722220003604889,0.15859876573085785,5421600
1981-01-29 00:00:00-05:00,0.4722220003604889,0.4756940007209778,0.46875,0.4745369851589203,0.15937627851963043,5313600
1981-01-30 00:00:00-05:00,0.4768519997596741,0.4907410144805908,0.4768519997596741,0.48611098527908325,0.1632634699344635,17226000
1981-02-02 00:00:00-05:00,0.48379600048065186,0.48379600048065186,0.4675930142402649,0.4722220003604889,0.15859876573085785,10897200
1981-02-03 00:00:00-05:00,0.4722220003604889,0.4756940007209778,0.4699069857597351,0.4756940007209778,0.1597648561000824,13478400
1981-02-04 00:00:00-05:00,0.4756940007209778,0.48495399951934814,0.4733799993991852,0.48148098587989807,0.16170856356620789,22474800
1981-02-05 00:00:00-05:00,0.48148098587989807,0.48263901472091675,0.4768519997596741,0.4768519997596741,0.16015386581420898,12560400
1981-02-06 00:00:00-05:00,0.4768519997596741,0.48726901412010193,0.4756940007209778,0.47916701436042786,0.16093122959136963,29484000
1981-02-09 00:00:00-05:00,0.47916701436042786,0.47916701436042786,0.4594910144805908,0.4606480002403259,0.15471151471138,5691600
1981-02-10 00:00:00-05:00,0.4606480002403259,0.4641200006008148,0.45601901412010193,0.4606480002403259,0.15471151471138,8434800
1981-02-11 00:00:00-05:00,0.4606480002403259,0.4618059992790222,0.4467589855194092,0.45023098587989807,0.15121296048164368,6652800
1981-02-12 00:00:00-05:00,0.4444440007209778,0.4444440007209778,0.42361098527908325,0.42592599987983704,0.14305002987384796,9860400
1981-02-13 00:00:00-05:00,0.42592599987983704,0.4317130148410797,0.4120369851589203,0.42013901472091675,0.14110636711120605,9212400
1981-02-17 00:00:00-05:00,0.42013901472091675,0.4328700006008148,0.41898098587989807,0.4305559992790222,0.1466737538576126,12042000
1981-02-18 00:00:00-05:00,0.4351849853992462,0.4444440007209778,0.4351849853992462,0.4444440007209778,0.15140490233898163,6620400
1981-02-19 00:00:00-05:00,0.4444440007209778,0.4467589855194092,0.4351849853992462,0.4363430142402649,0.148645281791687,6771600
1981-02-20 00:00:00-05:00,0.4363430142402649,0.4398150146007538,0.42361098527908325,0.42592599987983704,0.14509651064872742,4849200
1981-02-23 00:00:00-05:00,0.42592599987983704,0.4375,0.42013901472091675,0.4328700006008148,0.1474621593952179,5162400
1981-02-24 00:00:00-05:00,0.4386569857597351,0.44791701436042786,0.4386569857597351,0.4421299993991852,0.15061664581298828,11232000
1981-02-25 00:00:00-05:00,0.4421299993991852,0.4444440007209778,0.4328700006008148,0.4351849853992462,0.1482507437467575,6739200
1981-02-26 00:00:00-05:00,0.4386569857597351,0.4467589855194092,0.4386569857597351,0.4398150146007538,0.14982804656028748,5562000
1981-02-27 00:00:00-05:00,0.4398150146007538,0.4467589855194092,0.4305559992790222,0.4363430142402649,0.148645281791687,9050400
1981-03-02 00:00:00-05:00,0.4351849853992462,0.4351849853992462,0.42476901412010193,0.4317130148410797,0.14706794917583466,6836400
1981-03-03 00:00:00-05:00,0.4328700006008148,0.4398150146007538,0.4328700006008148,0.4340279996395111,0.14785657823085785,8218800
1981-03-04 00:00:00-05:00,0.4351849853992462,0.4421299993991852,0.4351849853992462,0.4351849853992462,0.1482507437467575,3952800
1981-03-05 00:00:00-05:00,0.4351849853992462,0.4375,0.4317130148410797,0.4328700006008148,0.1474621593952179,3164400
1981-03-06 00:00:00-05:00,0.4328700006008148,0.4351849853992462,0.4282410144805908,0.4282410144805908,0.14588519930839539,1360800
1981-03-09 00:00:00-05:00,0.4282410144805908,0.4293980002403259,0.42708298563957214,0.42708298563957214,0.14549069106578827,3715200
1981-03-10 00:00:00-05:00,0.42708298563957214,0.4305559992790222,0.42708298563957214,0.4282410144805908,0.14588519930839539,7657200
1981-03-11 00:00:00-05:00,0.4282410144805908,0.4305559992790222,0.41898098587989807,0.42361098527908325,0.14430789649486542,6933600
1981-03-12 00:00:00-05:00,0.4375,0.45601901412010193,0.4375,0.45370399951934814,0.1545594036579132,15454800
1981-03-13 00:00:00-05:00,0.4618059992790222,0.4664349853992462,0.4618059992790222,0.4629630148410797,0.1577136069536209,15973200
1981-03-16 00:00:00-05:00,0.4629630148410797,0.4745369851589203,0.4618059992790222,0.4733799993991852,0.16126233339309692,5346000
1981-03-17 00:00:00-05:00,0.4733799993991852,0.4768519997596741,0.46875,0.4722220003604889,0.16086776554584503,7624800
1981-03-18 00:00:00-05:00,0.4699069857597351,0.4699069857597351,0.45833298563957214,0.4699069857597351,0.16007913649082184,6966000
1981-03-19 00:00:00-05:00,0.46875,0.46875,0.4606480002403259,0.4618059992790222,0.15731951594352722,9730800
1981-03-20 00:00:00-05:00,0.4618059992790222,0.4722220003604889,0.4618059992790222,0.4699069857597351,0.16007913649082184,9309600
1981-03-23 00:00:00-05:00,0.4722220003604889,0.47916701436042786,0.4722220003604889,0.4756940007209778,0.16205061972141266,16642800
1981-03-24 00:00:00-05:00,0.4768519997596741,0.48263901472091675,0.4768519997596741,0.48032400012016296,0.16362781822681427,17539200
1981-03-25 00:00:00-05:00,0.48032400012016296,0.4976849853992462,0.4780089855194092,0.4976849853992462,0.16954199969768524,20692800
1981-03-26 00:00:00-05:00,0.4988430142402649,0.5092589855194092,0.4988430142402649,0.5023149847984314,0.17111945152282715,13597200
1981-03-27 00:00:00-05:00,0.5023149847984314,0.5092589855194092,0.4953700006008148,0.4953700006008148,0.16875343024730682,10065600
1981-03-30 00:00:00-05:00,0.4953700006008148,0.5127310156822205,0.48958298563957214,0.5046300292015076,0.1719079464673996,8683200
1981-03-31 00:00:00-05:00,0.5046300292015076,0.5150460004806519,0.5023149847984314,0.5138890147209167,0.1750621646642685,6890400
1981-04-01 00:00:00-05:00,0.5046300292015076,0.5046300292015076,0.4953700006008148,0.4976849853992462,0.16954199969768524,25790400
1981-04-02 00:00:00-05:00,0.48611098527908325,0.48611098527908325,0.4768519997596741,0.48495399951934814,0.16520516574382782,25898400
1981-04-03 00:00:00-05:00,0.48379600048065186,0.48379600048065186,0.48032400012016296,0.48263901472091675,0.16441656649112701,12484800
1981-04-06 00:00:00-05:00,0.4768519997596741,0.4768519997596741,0.46875,0.4710650146007538,0.16047362983226776,6480000
1981-04-07 00:00:00-05:00,0.4722220003604889,0.48032400012016296,0.4722220003604889,0.48032400012016296,0.16362781822681427,6134400
1981-04-08 00:00:00-05:00,0.48032400012016296,0.5,0.47916701436042786,0.5,0.1703307032585144,8877600
1981-04-09 00:00:00-05:00,0.5,0.5023149847984314,0.4953700006008148,0.5023149847984314,0.17111945152282715,6922800
1981-04-10 00:00:00-05:00,0.5023149847984314,0.5046300292015076,0.4988430142402649,0.4988430142402649,0.16993659734725952,6642000
1981-04-13 00:00:00-05:00,0.4976849853992462,0.4976849853992462,0.48726901412010193,0.4907410144805908,0.1671765297651291,2775600
1981-04-14 00:00:00-05:00,0.4907410144805908,0.4953700006008148,0.48958298563957214,0.4918980002403259,0.16757076978683472,4546800
1981-04-15 00:00:00-05:00,0.4918980002403259,0.5023149847984314,0.48842599987983704,0.5023149847984314,0.17111945152282715,3423600
1981-04-16 00:00:00-05:00,0.5023149847984314,0.5081019997596741,0.4953700006008148,0.4988430142402649,0.16993659734725952,5572800
1981-04-20 00:00:00-05:00,0.4988430142402649,0.4988430142402649,0.4918980002403259,0.4918980002403259,0.16757076978683472,4406400
1981-04-21 00:00:00-05:00,0.4918980002403259,0.4942130148410797,0.48148098587989807,0.48148098587989807,0.16402214765548706,13413600
1981-04-22 00:00:00-05:00,0.48148098587989807,0.48379600048065186,0.47916701436042786,0.48263901472091675,0.16441656649112701,3542400
1981-04-23 00:00:00-05:00,0.48379600048065186,0.4953700006008148,0.48379600048065186,0.4907410144805908,0.1671765297651291,6663600
1981-04-24 00:00:00-05:00,0.4907410144805908,0.4976849853992462,0.4907410144805908,0.4976849853992462,0.16954199969768524,5551200
1981-04-27 00:00:00-04:00,0.4953700006008148,0.4953700006008148,0.4907410144805908,0.4907410144805908,0.1671765297651291,4428000
1981-04-28 00:00:00-04:00,0.4907410144805908,0.4930559992790222,0.48958298563957214,0.4907410144805908,0.1671765297651291,3801600
1981-04-29 00:00:00-04:00,0.48842599987983704,0.48842599987983704,0.48148098587989807,0.48148098587989807,0.16402214765548706,7549200
1981-04-30 00:00:00-04:00,0.48032400012016296,0.48032400012016296,0.4675930142402649,0.4675930142402649,0.1592908501625061,15390000
1981-05-01 00:00:00-04:00,0.4675930142402649,0.4699069857597351,0.45486098527908325,0.4629630148410797,0.1577136069536209,9709200
1981-05-04 00:00:00-04:00,0.4618059992790222,0.4618059992790222,0.4456019997596741,0.4594910144805908,0.15653082728385925,4719600
1981-05-05 00:00:00-04:00,0.45833298563957214,0.45833298563957214,0.4467589855194092,0.45833298563957214,0.1561363786458969,9676800
1981-05-06 00:00:00-04:00,0.4606480002403259,0.4699069857597351,0.4606480002403259,0.4664349853992462,0.15889644622802734,8748000
1981-05-07 00:00:00-04:00,0.4664349853992462,0.4756940007209778,0.4652779996395111,0.4756940007209778,0.16205061972141266,2937600
1981-05-08 00:00:00-04:00,0.47916701436042786,0.48379600048065186,0.47916701436042786,0.48263901472091675,0.16441656649112701,3034800
1981-05-11 00:00:00-04:00,0.48032400012016296,0.48032400012016296,0.4594910144805908,0.4675930142402649,0.1592908501625061,20541600
1981-05-12 00:00:00-04:00,0.4675930142402649,0.4710650146007538,0.4652779996395111,0.4710650146007538,0.16047362983226776,9687600
1981-05-13 00:00:00-04:00,0.4710650146007538,0.4745369851589203,0.4664349853992462,0.4699069857597351,0.16007913649082184,7970400
1981-05-14 00:00:00-04:00,0.4699069857597351,0.4710650146007538,0.4675930142402649,0.4699069857597351,0.16007913649082184,7884000
1981-05-15 00:00:00-04:00,0.4699069857597351,0.4745369851589203,0.4699069857597351,0.4710650146007538,0.16047362983226776,4849200
1981-05-18 00:00:00-04:00,0.4710650146007538,0.4745369851589203,0.4629630148410797,0.4745369851589203,0.1637158840894699,3207600
1981-05-19 00:00:00-04:00,0.4745369851589203,0.4745369851589203,0.4652779996395111,0.4675930142402649,0.16132022440433502,5054400
1981-05-20 00:00:00-04:00,0.4675930142402649,0.4710650146007538,0.4664349853992462,0.4699069857597351,0.1621185690164566,2030400
1981-05-21 00:00:00-04:00,0.4699069857597351,0.4710650146007538,0.4664349853992462,0.4710650146007538,0.16251809895038605,8056800
1981-05-22 00:00:00-04:00,0.4710650146007538,0.4768519997596741,0.4699069857597351,0.4722220003604889,0.16291730105876923,2635200
1981-05-26 00:00:00-04:00,0.4722220003604889,0.48148098587989807,0.4722220003604889,0.48148098587989807,0.1661117523908615,2030400
1981-05-27 00:00:00-04:00,0.48148098587989807,0.48726901412010193,0.47916701436042786,0.48726901412010193,0.1681085079908371,2289600
1981-05-28 00:00:00-04:00,0.4907410144805908,0.4976849853992462,0.4907410144805908,0.4930559992790222,0.17010511457920074,18068400
1981-05-29 00:00:00-04:00,0.4930559992790222,0.4976849853992462,0.48842599987983704,0.4965279996395111,0.1713029146194458,6652800
1981-06-01 00:00:00-04:00,0.5,0.5046300292015076,0.5,0.5023149847984314,0.17329956591129303,7786800
1981-06-02 00:00:00-04:00,0.5011569857597351,0.5011569857597351,0.4930559992790222,0.4942130148410797,0.17050421237945557,2473200
1981-06-03 00:00:00-04:00,0.48842599987983704,0.48842599987983704,0.4722220003604889,0.47916701436042786,0.16531330347061157,13078800
1981-06-04 00:00:00-04:00,0.47916701436042786,0.48611098527908325,0.4768519997596741,0.48379600048065186,0.16691036522388458,3164400
1981-06-05 00:00:00-04:00,0.48379600048065186,0.48958298563957214,0.48263901472091675,0.48726901412010193,0.1681085079908371,4104000
1981-06-08 00:00:00-04:00,0.4918980002403259,0.5057870149612427,0.4918980002403259,0.5023149847984314,0.17329956591129303,16524000
1981-06-09 00:00:00-04:00,0.5046300292015076,0.5081019997596741,0.5046300292015076,0.5046300292015076,0.17409810423851013,15498000
1981-06-10 00:00:00-04:00,0.5046300292015076,0.5069440007209778,0.5046300292015076,0.5057870149612427,0.17449729144573212,7344000
1981-06-11 00:00:00-04:00,0.5057870149612427,0.5150460004806519,0.5046300292015076,0.5150460004806519,0.17769171297550201,7905600
1981-06-12 00:00:00-04:00,0.5150460004806519,0.5219910144805908,0.5127310156822205,0.5196760296821594,0.17928895354270935,17193600
1981-06-15 00:00:00-04:00,0.5196760296821594,0.5219910144805908,0.5092589855194092,0.5104169845581055,0.1760946810245514,4093200
1981-06-16 00:00:00-04:00,0.5104169845581055,0.5162039995193481,0.5104169845581055,0.5104169845581055,0.1760946810245514,7948800
1981-06-17 00:00:00-04:00,0.5104169845581055,0.5138890147209167,0.5057870149612427,0.5104169845581055,0.1760946810245514,5626800
1981-06-18 00:00:00-04:00,0.5115739703178406,0.5150460004806519,0.5115739703178406,0.5138890147209167,0.17729251086711884,3304800
1981-06-19 00:00:00-04:00,0.5138890147209167,0.5162039995193481,0.5115739703178406,0.5115739703178406,0.1764937937259674,6242400
1981-06-22 00:00:00-04:00,0.5115739703178406,0.5138890147209167,0.5081019997596741,0.5092589855194092,0.17569512128829956,7182000
1981-06-23 00:00:00-04:00,0.5092589855194092,0.5138890147209167,0.5069440007209778,0.5138890147209167,0.17729251086711884,8100000
1981-06-24 00:00:00-04:00,0.5138890147209167,0.5162039995193481,0.5104169845581055,0.5104169845581055,0.1760946810245514,12247200
1981-06-25 00:00:00-04:00,0.5104169845581055,0.5138890147209167,0.5092589855194092,0.5115739703178406,0.1764937937259674,2786400
1981-06-26 00:00:00-04:00,0.5115739703178406,0.5127310156822205,0.5115739703178406,0.5115739703178406,0.1764937937259674,1123200
1981-06-29 00:00:00-04:00,0.5115739703178406,0.5127310156822205,0.5057870149612427,0.5057870149612427,0.17449729144573212,2624400
1981-06-30 00:00:00-04:00,0.5057870149612427,0.5138890147209167,0.5057870149612427,0.5104169845581055,0.1760946810245514,3369600
1981-07-01 00:00:00-04:00,0.5104169845581055,0.5115739703178406,0.5069440007209778,0.5115739703178406,0.1764937937259674,10022400
1981-07-02 00:00:00-04:00,0.5115739703178406,0.5115739703178406,0.5023149847984314,0.5034719705581665,0.1736985146999359,6922800
1981-07-06 00:00:00-04:00,0.4953700006008148,0.4953700006008148,0.47916701436042786,0.48148098587989807,0.1661117523908615,5832000
1981-07-07 00:00:00-04:00,0.48148098587989807,0.48379600048065186,0.4710650146007538,0.4780089855194092,0.16491380333900452,10162800
1981-07-08 00:00:00-04:00,0.4780089855194092,0.48379600048065186,0.4780089855194092,0.48148098587989807,0.1661117523908615,6307200
1981-07-09 00:00:00-04:00,0.48148098587989807,0.5034719705581665,0.48032400012016296,0.4907410144805908,0.1693064272403717,14547600
1981-07-10 00:00:00-04:00,0.4942130148410797,0.5,0.4942130148410797,0.4976849853992462,0.17170198261737823,4212000
1981-07-13 00:00:00-04:00,0.4976849853992462,0.4988430142402649,0.4953700006008148,0.4953700006008148,0.17090342938899994,1782000
1981-07-14 00:00:00-04:00,0.4953700006008148,0.4965279996395111,0.48842599987983704,0.48842599987983704,0.16850771009922028,3024000
1981-07-15 00:00:00-04:00,0.48842599987983704,0.4953700006008148,0.48495399951934814,0.4930559992790222,0.17010511457920074,7700400
1981-07-16 00:00:00-04:00,0.4930559992790222,0.4988430142402649,0.4930559992790222,0.4988430142402649,0.17210160195827484,3045600
1981-07-17 00:00:00-04:00,0.4988430142402649,0.4988430142402649,0.4965279996395111,0.4965279996395111,0.1713029146194458,2332800
