Date,Open,High,Low,Close,Adj Close,Volume
1986-11-06 00:00:00-05:00,7.0625,7.15625,6.875,7.0,3.1997084617614746,17902800
1986-11-07 00:00:00-05:00,7.0,7.0,6.84375,6.96875,3.1854231357574463,6288000
1986-11-10 00:00:00-05:00,6.90625,6.90625,6.75,6.78125,3.0997164249420166,3060000
1986-11-11 00:00:00-05:00,6.78125,6.875,6.78125,6.875,3.1425681114196777,1130000
1986-11-12 00:00:00-05:00,6.875,6.9375,6.8125,6.875,3.1425681114196777,2082800
1986-11-13 00:00:00-05:00,6.84375,6.84375,6.8125,6.8125,3.1140007972717285,891200
1986-11-14 00:00:00-05:00,6.8125,6.875,6.78125,6.875,3.1425681114196777,952000
1986-11-17 00:00:00-05:00,6.8125,6.84375,6.75,6.75,3.085430860519409,1055200
1986-11-18 00:00:00-05:00,6.75,6.78125,6.59375,6.625,3.028292655944824,2426400
1986-11-19 00:00:00-05:00,6.625,6.625,6.5,6.53125,2.9854400157928467,2026000
1986-11-20 00:00:00-05:00,6.59375,6.65625,6.53125,6.625,3.028292655944824,3253600
1986-11-21 00:00:00-05:00,6.71875,6.71875,6.65625,6.71875,3.071146011352539,639600
1986-11-24 00:00:00-05:00,6.6875,6.71875,6.65625,6.65625,3.0425779819488525,660000
1986-11-25 00:00:00-05:00,6.65625,6.71875,6.5625,6.6875,3.05686354637146,1080000
1986-11-26 00:00:00-05:00,6.6875,6.75,6.5625,6.6875,3.05686354637146,963200
1986-11-28 00:00:00-05:00,6.6875,6.71875,6.65625,6.71875,3.071146011352539,521600
1986-12-01 00:00:00-05:00,6.6875,6.75,6.6875,6.75,3.085430860519409,662000
1986-12-02 00:00:00-05:00,6.75,6.875,6.75,6.875,3.1425681114196777,1161200
1986-12-03 00:00:00-05:00,6.875,7.0625,6.875,6.96875,3.1854231357574463,1210400
1986-12-04 00:00:00-05:00,6.96875,6.96875,6.875,6.90625,3.1568546295166016,1446400
1986-12-05 00:00:00-05:00,6.875,6.90625,6.84375,6.84375,3.1282846927642822,737600
1986-12-08 00:00:00-05:00,6.8125,6.84375,6.75,6.75,3.085430860519409,703600
1986-12-09 00:00:00-05:00,6.75,6.78125,6.75,6.75,3.085430860519409,444800
1986-12-10 00:00:00-05:00,6.75,6.78125,6.71875,6.71875,3.071146011352539,902400
1986-12-11 00:00:00-05:00,6.75,6.78125,6.59375,6.6875,3.05686354637146,550400
1986-12-12 00:00:00-05:00,6.6875,6.75,6.65625,6.75,3.085430860519409,356800
1986-12-15 00:00:00-05:00,6.71875,6.75,6.65625,6.71875,3.071146011352539,521200
1986-12-16 00:00:00-05:00,6.6875,6.71875,6.625,6.65625,3.0425779819488525,835600
1986-12-17 00:00:00-05:00,6.65625,6.65625,6.625,6.625,3.028292655944824,803600
1986-12-18 00:00:00-05:00,6.625,6.65625,6.53125,6.59375,3.0140089988708496,1108000
1986-12-19 00:00:00-05:00,6.5,6.625,6.5,6.625,3.028292655944824,556000
1986-12-22 00:00:00-05:00,6.5625,6.5625,6.5,6.5625,2.9997243881225586,1456000
1986-12-23 00:00:00-05:00,6.53125,6.5625,6.5,6.5625,2.9997243881225586,574000
1986-12-24 00:00:00-05:00,6.6875,6.6875,6.5,6.53125,2.9854400157928467,322400
1986-12-26 00:00:00-05:00,6.5,6.5625,6.5,6.5625,2.9997243881225586,486000
1986-12-29 00:00:00-05:00,6.53125,6.53125,6.46875,6.53125,2.9854400157928467,693200
1986-12-30 00:00:00-05:00,6.53125,6.5625,6.4375,6.5625,2.9997243881225586,910000
1986-12-31 00:00:00-05:00,6.5,6.71875,6.5,6.71875,3.071146011352539,841600
1987-01-02 00:00:00-05:00,6.6875,6.8125,6.625,6.8125,3.1140007972717285,264800
1987-01-05 00:00:00-05:00,6.8125,6.96875,6.8125,6.9375,3.1711363792419434,668400
1987-01-06 00:00:00-05:00,6.875,6.96875,6.84375,6.96875,3.1854231357574463,554400
1987-01-07 00:00:00-05:00,6.9375,7.15625,6.9375,7.15625,3.2711286544799805,748400
1987-01-08 00:00:00-05:00,7.125,7.5625,7.09375,7.5625,3.4568254947662354,596800
1987-01-09 00:00:00-05:00,7.53125,7.75,7.40625,7.625,3.4853947162628174,759600
1987-01-12 00:00:00-05:00,7.5625,7.78125,7.5625,7.625,3.4853947162628174,1196800
1987-01-13 00:00:00-05:00,7.5625,7.59375,7.34375,7.40625,3.3854048252105713,504800
1987-01-14 00:00:00-05:00,7.46875,7.59375,7.4375,7.5,3.428258180618286,611600
1987-01-15 00:00:00-05:00,7.46875,7.59375,7.46875,7.5,3.428258180618286,463200
1987-01-16 00:00:00-05:00,7.53125,7.65625,7.4375,7.625,3.4853947162628174,412800
