Date,Open,High,Low,Close,Adj Close,Volume
1986-07-08 00:00:00-04:00,0.0,0.3515630066394806,0.34375,0.34375,0.221364825963974,17004800
1986-07-09 00:00:00-04:00,0.0,0.4023439884185791,0.3476560115814209,0.3984380066394806,0.256582111120224,11001600
1986-07-10 00:00:00-04:00,0.0,0.4179689884185791,0.3710939884185791,0.40625,0.26161283254623413,8822400
1986-07-11 00:00:00-04:00,0.0,0.4335939884185791,0.4023439884185791,0.4335939884185791,0.2792215645313263,5884800
1986-07-14 00:00:00-04:00,0.0,0.4335939884185791,0.3867189884185791,0.390625,0.25155070424079895,4313600
1986-07-15 00:00:00-04:00,0.0,0.3945310115814209,0.3671880066394806,0.3867189884185791,0.24903544783592224,3145600
1986-07-16 00:00:00-04:00,0.0,0.3945310115814209,0.3710939884185791,0.3710939884185791,0.23897340893745422,1475200
1986-07-17 00:00:00-04:00,0.0,0.375,0.3554689884185791,0.3632810115814209,0.23394201695919037,2291200
1986-07-18 00:00:00-04:00,0.0,0.3632810115814209,0.3515630066394806,0.359375,0.2314266860485077,1238400
1986-07-21 00:00:00-04:00,0.0,0.359375,0.3515630066394806,0.3515630066394806,0.22639599442481995,646400
1986-07-22 00:00:00-04:00,0.0,0.3710939884185791,0.3515630066394806,0.3671880066394806,0.23645813763141632,681600
1986-07-23 00:00:00-04:00,0.0,0.3789060115814209,0.3710939884185791,0.375,0.24148879945278168,1216000
1986-07-24 00:00:00-04:00,0.0,0.3828130066394806,0.3554689884185791,0.3554689884185791,0.2289114147424698,252800
1986-07-25 00:00:00-04:00,0.0,0.375,0.3554689884185791,0.3710939884185791,0.23897340893745422,694400
1986-07-28 00:00:00-04:00,0.0,0.3710939884185791,0.3632810115814209,0.3632810115814209,0.23394201695919037,825600
1986-07-29 00:00:00-04:00,0.0,0.375,0.3632810115814209,0.3710939884185791,0.23897340893745422,262400
1986-07-30 00:00:00-04:00,0.0,0.3789060115814209,0.3671880066394806,0.3671880066394806,0.23645813763141632,380800
1986-07-31 00:00:00-04:00,0.0,0.3671880066394806,0.359375,0.359375,0.2314266860485077,169600
1986-08-01 00:00:00-04:00,0.0,0.3632810115814209,0.359375,0.3632810115814209,0.23394201695919037,278400
1986-08-04 00:00:00-04:00,0.0,0.3632810115814209,0.3203130066394806,0.328125,0.2113025188446045,1100800
1986-08-05 00:00:00-04:00,0.0,0.3398439884185791,0.3164060115814209,0.3203130066394806,0.2062719464302063,784000
1986-08-06 00:00:00-04:00,0.0,0.3320310115814209,0.3085939884185791,0.3125,0.20124058425426483,521600
1986-08-07 00:00:00-04:00,0.0,0.3125,0.2851560115814209,0.3046880066394806,0.1962098330259323,1068800
1986-08-08 00:00:00-04:00,0.0,0.3046880066394806,0.2890630066394806,0.3007810115814209,0.1936938613653183,483200
1986-08-11 00:00:00-04:00,0.0,0.3125,0.3007810115814209,0.3085939884185791,0.19872517883777618,316800
1986-08-12 00:00:00-04:00,0.0,0.3164060115814209,0.3085939884185791,0.3085939884185791,0.19872517883777618,460800
1986-08-13 00:00:00-04:00,0.0,0.3242189884185791,0.3125,0.3164060115814209,0.2037559449672699,342400
1986-08-14 00:00:00-04:00,0.0,0.3359380066394806,0.3203130066394806,0.328125,0.2113025188446045,131200
1986-08-15 00:00:00-04:00,0.0,0.3398439884185791,0.328125,0.3398439884185791,0.218849316239357,592000
1986-08-18 00:00:00-04:00,0.0,0.3398439884185791,0.3242189884185791,0.3242189884185791,0.20878727734088898,284800
1986-08-19 00:00:00-04:00,0.0,0.328125,0.3203130066394806,0.328125,0.2113025188446045,329600
1986-08-20 00:00:00-04:00,0.0,0.328125,0.3203130066394806,0.3203130066394806,0.2062719464302063,86400
1986-08-21 00:00:00-04:00,0.0,0.3242189884185791,0.3085939884185791,0.3125,0.20124058425426483,204800
1986-08-22 00:00:00-04:00,0.0,0.3085939884185791,0.2929689884185791,0.3007810115814209,0.1936938613653183,1452800
1986-08-25 00:00:00-04:00,0.0,0.3046880066394806,0.296875,0.3007810115814209,0.1936938613653183,105600
