Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17 00:00:00-05:00,0.0,0.7639999985694885,0.7279999852180481,0.7279999852180481,0.47005951404571533,378125
1980-03-18 00:00:00-05:00,0.0,0.7279999852180481,0.7080000042915344,0.7200000286102295,0.46489405632019043,215625
1980-03-19 00:00:00-05:00,0.0,0.7360000014305115,0.7200000286102295,0.7200000286102295,0.46489405632019043,153125
1980-03-20 00:00:00-05:00,0.0,0.7279999852180481,0.7200000286102295,0.7200000286102295,0.46489405632019043,43750
1980-03-21 00:00:00-05:00,0.0,0.7200000286102295,0.6880000233650208,0.6880000233650208,0.4442322254180908,556250
1980-03-24 00:00:00-05:00,0.0,0.6919999718666077,0.6320000290870667,0.6399999856948853,0.413239061832428,384375
1980-03-25 00:00:00-05:00,0.0,0.6240000128746033,0.5920000076293945,0.6159999966621399,0.39774268865585327,325000
1980-03-26 00:00:00-05:00,0.0,0.6399999856948853,0.6200000047683716,0.6399999856948853,0.413239061832428,100000
1980-03-27 00:00:00-05:00,0.0,0.6240000128746033,0.5960000157356262,0.6039999723434448,0.3899945020675659,512500
1980-03-28 00:00:00-05:00,0.0,0.6399999856948853,0.6159999966621399,0.6399999856948853,0.413239061832428,246875
1980-03-31 00:00:00-05:00,0.0,0.6399999856948853,0.628000020980835,0.6399999856948853,0.413239061832428,62500
1980-04-01 00:00:00-05:00,0.0,0.6480000019073486,0.6399999856948853,0.6399999856948853,0.413239061832428,50000
1980-04-02 00:00:00-05:00,0.0,0.6639999747276306,0.6399999856948853,0.656000018119812,0.42357006669044495,128125
1980-04-03 00:00:00-05:00,0.0,0.6639999747276306,0.6480000019073486,0.6480000019073486,0.41840463876724243,128125
1980-04-07 00:00:00-05:00,0.0,0.6439999938011169,0.6200000047683716,0.6200000047683716,0.4003254473209381,265625
1980-04-08 00:00:00-05:00,0.0,0.6320000290870667,0.6159999966621399,0.6320000290870667,0.4080738127231598,96875
1980-04-09 00:00:00-05:00,0.0,0.6439999938011169,0.6359999775886536,0.6399999856948853,0.413239061832428,50000
1980-04-10 00:00:00-05:00,0.0,0.656000018119812,0.6399999856948853,0.656000018119812,0.42357006669044495,53125
1980-04-11 00:00:00-05:00,0.0,0.656000018119812,0.6439999938011169,0.6520000100135803,0.4209875166416168,243750
1980-04-14 00:00:00-05:00,0.0,0.6439999938011169,0.6320000290870667,0.6320000290870667,0.4080738127231598,162500
1980-04-15 00:00:00-05:00,0.0,0.6399999856948853,0.6240000128746033,0.6240000128746033,0.4029080271720886,37500
1980-04-16 00:00:00-05:00,0.0,0.6449999809265137,0.625,0.6299999952316284,0.4067822992801666,142500
1980-04-17 00:00:00-05:00,0.0,0.625,0.6100000143051147,0.6200000047683716,0.4003254473209381,182500
1980-04-18 00:00:00-05:00,0.0,0.6299999952316284,0.6050000190734863,0.6050000190734863,0.3906401991844177,397500
1980-04-21 00:00:00-05:00,0.0,0.6150000095367432,0.6050000190734863,0.6050000190734863,0.3906401991844177,25000
1980-04-22 00:00:00-05:00,0.0,0.6449999809265137,0.6100000143051147,0.6449999809265137,0.41646769642829895,390000
1980-04-23 00:00:00-05:00,0.0,0.6549999713897705,0.6399999856948853,0.6549999713897705,0.42292430996894836,505000
1980-04-24 00:00:00-05:00,0.0,0.6549999713897705,0.6399999856948853,0.6449999809265137,0.41646769642829895,232500
1980-04-25 00:00:00-05:00,0.0,0.6499999761581421,0.6399999856948853,0.6499999761581421,0.41969606280326843,147500
1980-04-28 00:00:00-04:00,0.0,0.6650000214576721,0.6499999761581421,0.6600000262260437,0.42615288496017456,167500
1980-04-29 00:00:00-04:00,0.0,0.6650000214576721,0.6549999713897705,0.6549999713897705,0.42292430996894836,35000
1980-04-30 00:00:00-04:00,0.0,0.6650000214576721,0.6499999761581421,0.6600000262260437,0.42615288496017456,102500
1980-05-01 00:00:00-04:00,0.0,0.6600000262260437,0.6499999761581421,0.6499999761581421,0.41969606280326843,217500
1980-05-02 00:00:00-04:00,0.0,0.6549999713897705,0.6399999856948853,0.6449999809265137,0.41646769642829895,222500
1980-05-05 00:00:00-04:00,0.0,0.6499999761581421,0.6349999904632568,0.6499999761581421,0.41969606280326843,267500
1980-05-06 00:00:00-04:00,0.0,0.6449999809265137,0.6399999856948853,0.6399999856948853,0.413239061832428,87500
1980-05-07 00:00:00-04:00,0.0,0.6399999856948853,0.625,0.6399999856948853,0.413239061832428,137500
1980-05-08 00:00:00-04:00,0.0,0.6399999856948853,0.6299999952316284,0.6349999904632568,0.4100106358528137,110000
1980-05-09 00:00:00-04:00,0.0,0.6449999809265137,0.625,0.625,0.40355366468429565,65000
1980-05-12 00:00:00-04:00,0.0,0.6600000262260437,0.6349999904632568,0.6499999761581421,0.41969606280326843,180000
1980-05-13 00:00:00-04:00,0.0,0.6600000262260437,0.6449999809265137,0.6600000262260437,0.42615288496017456,75000
1980-05-14 00:00:00-04:00,0.0,0.6800000071525574,0.6499999761581421,0.6800000071525574,0.439066618680954,407500
1980-05-15 00:00:00-04:00,0.0,0.6850000023841858,0.675000011920929,0.6800000071525574,0.439066618680954,145000
